TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
10952	SEC61B (SEC61 translocon subunit beta)	0.238877987483722	-1.43180237002697	755	37	0.0425776754890679	869	20077	79966,9218,7871,23345,54928,84803,1611,351,9353,55129,81839,53407,129401,1956,53353,2099,81567,153396,23224,54463,196527,341640,1000,7444,323,79971,5352,10159,54901,55117,84162,7368,1829,4012,1047,6119,57458	SCD5,VAPA,SLMAP,SYNE1,BPNT2,GPAT3,DAP,APP,SLIT2,ANO10,VANGL1,STX18,NUP35,EGFR,LRP1B,ESR1,TXNDC5,TMEM161B,SYNE2,RETREG1,ANO6,FREM2,CDH2,VRK2,APBB2,WLS,PLOD2,ATP6AP2,CDKAL1,SLC6A15,BLTP1,UGT8,DSG2,LNPEP,CLGN,RPA3,TMCC3
6732	SRPK1 (SRSF protein kinase 1)	0.23896330858029	-1.43144525942068	473	24	0.0276179516685846	869	20077	9414,351,2099,6657,81839,2104,83478,23476,2042,9982,57520,9169,10602,57161,59272,55781,11137,29942,7328,4857,6119,11103,53405,54714	TJP2,APP,ESR1,SOX2,VANGL1,ESRRG,ARHGAP24,BRD4,EPHA3,FGFBP1,HECW2,SCAF11,CDC42EP3,PELI2,ACE2,RIOK2,PWP1,PURG,UBE2H,NOVA1,RPA3,KRR1,CLIC5,CNGB3
80335	WDR82 (WD repeat domain 82)	0.240007483172175	-1.42708517624216	198	11	0.0126582278481013	869	20077	3308,283106,54477,23476,6119,57608,7328,1956,10075,6657,2099	HSPA4,CSNK2A3,PLEKHA5,BRD4,RPA3,JCAD,UBE2H,EGFR,HUWE1,SOX2,ESR1
51474	LIMA1 (LIM domain and actin binding 1)	0.240130721158948	-1.42657183242421	409	21	0.0241657077100115	869	20077	9462,800,79180,351,6451,161,2099,9258,6657,11124,7402,1956,7328,85439,1829,5160,83478,6119,54477,10413,23303	RASAL2,CALD1,EFHD2,APP,SH3BGRL,AP2A2,ESR1,MFHAS1,SOX2,FAF1,UTRN,EGFR,UBE2H,STON2,DSG2,PDHA1,ARHGAP24,RPA3,PLEKHA5,YAP1,KIF13B
112936	VPS26B (VPS26 retromer complex component B)	0.240384205786994	-1.42551677820073	77	5	0.00575373993095512	869	20077	23274,10884,23077,9779,2823	CLEC16A,MRPS30,MYCBP2,TBC1D5,GPM6A
9344	TAOK2 (TAO kinase 2)	0.240384205786994	-1.42551677820073	77	5	0.00575373993095512	869	20077	2099,6885,56923,5139,64116	ESR1,MAP3K7,NMUR2,PDE3A,SLC39A8
284467	TAFA3 (TAFA chemokine like family member 3)	0.240384205786994	-1.42551677820073	77	5	0.00575373993095512	869	20077	5519,53353,2201,28227,55781	PPP2R1B,LRP1B,FBN2,PPP2R3B,RIOK2
9700	ESPL1 (extra spindle pole bodies like 1, separase)	0.240384205786994	-1.42551677820073	77	5	0.00575373993095512	869	20077	6119,257240,1956,55603,57007	RPA3,KLHL34,EGFR,TENT5A,ACKR3
23484	LEPROTL1 (leptin receptor overlapping transcript like 1)	0.240384205786994	-1.42551677820073	77	5	0.00575373993095512	869	20077	9218,136263,23673,79953,4481	VAPA,SSMEM1,STX12,SYNDIG1,MSR1
119	ADD2 (adducin 2)	0.240384205786994	-1.42551677820073	77	5	0.00575373993095512	869	20077	6119,351,2534,1956,83594	RPA3,APP,FYN,EGFR,NUDT12
9202	ZMYM4 (zinc finger MYM-type containing 4)	0.24061434489562	-1.42455985587379	157	9	0.0103567318757192	869	20077	6660,862,10413,861,6119,1956,3791,6928,2099	SOX5,RUNX1T1,YAP1,RUNX1,RPA3,EGFR,KDR,HNF1B,ESR1
23650	TRIM29 (tripartite motif containing 29)	0.241223903924597	-1.4220297148746	219	12	0.0138089758342923	869	20077	8607,4093,140767,3094,9061,79698,84766,9734,7324,6657,6885,23345	RUVBL1,SMAD9,NRSN1,HINT1,PAPSS1,ZMAT4,CRACR2A,HDAC9,UBE2E1,SOX2,MAP3K7,SYNE1
5479	PPIB (peptidylprolyl isomerase B)	0.241498648291282	-1.42089140304272	303	16	0.0184119677790564	869	20077	1956,7328,2099,6240,5800,6119,3094,83478,57520,4734,9218,6885,1803,5352,22795,4675	EGFR,UBE2H,ESR1,RRM1,PTPRO,RPA3,HINT1,ARHGAP24,HECW2,NEDD4,VAPA,MAP3K7,DPP4,PLOD2,NID2,NAP1L3
10573	MRPL28 (mitochondrial ribosomal protein L28)	0.241868979489208	-1.41935910650857	240	13	0.0149597238204833	869	20077	351,55132,79618,55013,64983,6119,23476,55536,6657,23567,7328,10884,1956	APP,LARP1B,HMBOX1,MCUB,MRPL32,RPA3,BRD4,CDCA7L,SOX2,ZNF346,UBE2H,MRPS30,EGFR
5825	ABCD3 (ATP binding cassette subfamily D member 3)	0.241868979489208	-1.41935910650857	240	13	0.0149597238204833	869	20077	10413,2122,4724,53918,6119,5587,5160,1956,9218,6657,2099,7286,5195	YAP1,MECOM,NDUFS4,PELO,RPA3,PRKD1,PDHA1,EGFR,VAPA,SOX2,ESR1,TUFT1,PEX14
301	ANXA1 (annexin A1)	0.241868979489208	-1.41935910650857	240	13	0.0149597238204833	869	20077	57520,2932,136319,3094,64641,23476,6119,7337,1956,3298,7328,6657,11124	HECW2,GSK3B,MTPN,HINT1,EBF2,BRD4,RPA3,UBE3A,EGFR,HSF2,UBE2H,SOX2,FAF1
7280	TUBB2A (tubulin beta 2A class IIa)	0.241923787753697	-1.41913252906287	282	15	0.0172612197928654	869	20077	1956,10075,7328,6657,11124,10413,474,861,5160,9218,5195,8607,79370,5272,4651	EGFR,HUWE1,UBE2H,SOX2,FAF1,YAP1,ATOH1,RUNX1,PDHA1,VAPA,PEX14,RUVBL1,BCL2L14,SERPINB9,MYO10
2313	FLI1 (Fli-1 proto-oncogene, ETS transcription factor)	0.242101793386819	-1.41839700743723	58	4	0.0046029919447641	869	20077	2078,1488,4093,6657	ERG,CTBP2,SMAD9,SOX2
26018	LRIG1 (leucine rich repeats and immunoglobulin like domains 1)	0.242101793386819	-1.41839700743723	58	4	0.0046029919447641	869	20077	121227,1956,7903,1047	LRIG3,EGFR,ST8SIA4,CLGN
2762	GMDS (GDP-mannose 4,6-dehydratase)	0.242101793386819	-1.41839700743723	58	4	0.0046029919447641	869	20077	220134,7328,8658,6119	SKA1,UBE2H,TNKS,RPA3
1466	CSRP2 (cysteine and glycine rich protein 2)	0.242101793386819	-1.41839700743723	58	4	0.0046029919447641	869	20077	7328,23327,6119,59272	UBE2H,NEDD4L,RPA3,ACE2
8550	MAPKAPK5 (MAPK activated protein kinase 5)	0.242101793386819	-1.41839700743723	58	4	0.0046029919447641	869	20077	5594,7328,5596,10413	MAPK1,UBE2H,MAPK4,YAP1
22858	CILK1 (ciliogenesis associated kinase 1)	0.242101793386819	-1.41839700743723	58	4	0.0046029919447641	869	20077	441058,23247,351,5594	LINC01667,KATNIP,APP,MAPK1
128240	NAXE (NAD(P)HX epimerase)	0.242101793386819	-1.41839700743723	58	4	0.0046029919447641	869	20077	55347,6119,54469,6885	ABHD10,RPA3,ZFAND6,MAP3K7
218811	Sec24c (SEC24 homolog C, COPII coat complex component)	0.242101793386819	-1.41839700743723	58	4	0.0046029919447641	869	20077	10075,9053,85439,222584	HUWE1,MAP7,STON2,FAM83B
9562	MINPP1 (multiple inositol-polyphosphate phosphatase 1)	0.242101793386819	-1.41839700743723	58	4	0.0046029919447641	869	20077	6119,1803,1946,9218	RPA3,DPP4,EFNA5,VAPA
8458	TTF2 (transcription termination factor 2)	0.242611514775465	-1.4162938195612	137	8	0.00920598388952819	869	20077	440107,6119,257240,23274,153241,10413,9414,1956	PLEKHG7,RPA3,KLHL34,CLEC16A,CEP120,YAP1,TJP2,EGFR
9878	TOX4 (TOX high mobility group box family member 4)	0.242611514775465	-1.4162938195612	137	8	0.00920598388952819	869	20077	10075,10413,6310,84969,147372,129285,6119,3308	HUWE1,YAP1,ATXN1,TOX2,CCBE1,PPP1R21,RPA3,HSPA4
60528	ELAC2 (elaC ribonuclease Z 2)	0.243266488094745	-1.41359777770649	178	10	0.0115074798619102	869	20077	8887,1488,7328,10884,1956,7247,6119,23476,5160,55013	TAX1BP1,CTBP2,UBE2H,MRPS30,EGFR,TSN,RPA3,BRD4,PDHA1,MCUB
23420	NOMO1 (NODAL modulator 1)	0.243266488094745	-1.41359777770649	178	10	0.0115074798619102	869	20077	56606,5800,23274,7903,56894,10225,2099,9218,55117,2530	SLC2A9,PTPRO,CLEC16A,ST8SIA4,AGPAT3,CD96,ESR1,VAPA,SLC6A15,FUT8
23195	MDN1 (midasin AAA ATPase 1)	0.243266488094745	-1.41359777770649	178	10	0.0115074798619102	869	20077	6119,23476,23274,474,3791,2099,6657,7010,1956,7328	RPA3,BRD4,CLEC16A,ATOH1,KDR,ESR1,SOX2,TEK,EGFR,UBE2H
22003	Tpm1 (tropomyosin 1, alpha)	0.243314051768069	-1.41340227595672	97	6	0.00690448791714614	869	20077	800,9429,2770,57531,1829,85439	CALD1,ABCG2,GNAI1,HACE1,DSG2,STON2
10950	BTG3 (BTG anti-proliferation factor 3)	0.243314051768069	-1.41340227595672	97	6	0.00690448791714614	869	20077	23077,166614,23345,152330,8404,6310	MYCBP2,DCLK2,SYNE1,CNTN4,SPARCL1,ATXN1
7298	TYMS (thymidylate synthetase)	0.243314051768069	-1.41340227595672	97	6	0.00690448791714614	869	20077	6119,57574,7324,79180,6456,23322	RPA3,MARCHF4,UBE2E1,EFHD2,SH3GL2,RPGRIP1L
6009	RHEB (Ras homolog, mTORC1 binding)	0.243314051768069	-1.41340227595672	97	6	0.00690448791714614	869	20077	6119,2122,7053,1956,4739,220441	RPA3,MECOM,TGM3,EGFR,NEDD9,RNF152
2266	FGG (fibrinogen gamma chain)	0.243314051768069	-1.41340227595672	97	6	0.00690448791714614	869	20077	8001,351,51008,53353,9688,6657	GLRA3,APP,ASCC1,LRP1B,NUP93,SOX2
11215	AKAP11 (A-kinase anchoring protein 11)	0.243314051768069	-1.41340227595672	97	6	0.00690448791714614	869	20077	7328,11116,2932,9218,6657,9891	UBE2H,CEP43,GSK3B,VAPA,SOX2,NUAK1
11235	PDCD10 (programmed cell death 10)	0.243314051768069	-1.41340227595672	97	6	0.00690448791714614	869	20077	1956,5519,7871,3074,6119,11328	EGFR,PPP2R1B,SLMAP,HEXB,RPA3,FKBP9
26973	CHORDC1 (cysteine and histidine rich domain containing 1)	0.243701503655389	-1.41181114826173	117	7	0.00805523590333717	869	20077	7328,153241,6310,2882,8942,6119,6611	UBE2H,CEP120,ATXN1,GPX7,KYNU,RPA3,SMS
60559	SPCS3 (signal peptidase complex subunit 3)	0.243701503655389	-1.41181114826173	117	7	0.00805523590333717	869	20077	54664,2099,9218,6119,5800,6310,5912	TMEM106B,ESR1,VAPA,RPA3,PTPRO,ATXN1,RAP2B
10009	ZBTB33 (zinc finger and BTB domain containing 33)	0.243701503655389	-1.41181114826173	117	7	0.00805523590333717	869	20077	6119,10516,1501,10413,10075,84861,205860	RPA3,FBLN5,CTNND2,YAP1,HUWE1,KLHL22,TRIML2
112950	MED8 (mediator complex subunit 8)	0.243701503655389	-1.41181114826173	117	7	0.00805523590333717	869	20077	351,23476,10413,2099,5195,2034,1956	APP,BRD4,YAP1,ESR1,PEX14,EPAS1,EGFR
84236	RHBDD1 (rhomboid domain containing 1)	0.243739914465088	-1.4116535465137	346	18	0.0207134637514384	869	20077	81839,54901,9258,5139,23607,23224,140767,1493,7053,79180,2566,4734,9218,221037,340273,7444,84803,57574	VANGL1,CDKAL1,MFHAS1,PDE3A,CD2AP,SYNE2,NRSN1,CTLA4,TGM3,EFHD2,GABRG2,NEDD4,VAPA,JMJD1C,ABCB5,VRK2,GPAT3,MARCHF4
3728	JUP (junction plakoglobin)	0.243787972985085	-1.41145639463218	453	23	0.0264672036823936	869	20077	2045,2043,1000,2534,10159,5352,56288,7328,59272,1006,10413,6119,140767,1829,3308,27235,6897,1956,2034,2099,2697,5139,83478	EPHA7,EPHA4,CDH2,FYN,ATP6AP2,PLOD2,PARD3,UBE2H,ACE2,CDH8,YAP1,RPA3,NRSN1,DSG2,HSPA4,COQ2,TARS1,EGFR,EPAS1,ESR1,GJA1,PDE3A,ARHGAP24
2950	GSTP1 (glutathione S-transferase pi 1)	0.244957410853044	-1.40667091680104	199	11	0.0126582278481013	869	20077	5594,50,101060226,6902,6657,138009,5764,1956,23476,136319,2697	MAPK1,ACO2,NBPF19,TBCA,SOX2,DCAF4L2,PTN,EGFR,BRD4,MTPN,GJA1
1020	CDK5 (cyclin dependent kinase 5)	0.245933956800708	-1.40269224738364	220	12	0.0138089758342923	869	20077	7328,1956,4734,6119,23476,351,91768,2534,2932,5602,900,23327	UBE2H,EGFR,NEDD4,RPA3,BRD4,APP,CABLES1,FYN,GSK3B,MAPK10,CCNG1,NEDD4L
2184	FAH (fumarylacetoacetate hydrolase)	0.246201311898941	-1.40160573665564	22	2	0.00230149597238205	869	20077	1956,127018	EGFR,LYPLAL1
2191	FAP (fibroblast activation protein alpha)	0.246201311898941	-1.40160573665564	22	2	0.00230149597238205	869	20077	1803,10075	DPP4,HUWE1
80237	ELL3 (elongation factor for RNA polymerase II 3)	0.246201311898941	-1.40160573665564	22	2	0.00230149597238205	869	20077	23379,4300	ICE1,MLLT3
114131	UCN3 (urocortin 3)	0.246201311898941	-1.40160573665564	22	2	0.00230149597238205	869	20077	2195,341640	FAT1,FREM2
23023	TMCC1 (transmembrane and coiled-coil domain family 1)	0.246201311898941	-1.40160573665564	22	2	0.00230149597238205	869	20077	2099,351	ESR1,APP
10957	PNRC1 (proline rich nuclear receptor coactivator 1)	0.246201311898941	-1.40160573665564	22	2	0.00230149597238205	869	20077	2104,5915	ESRRG,RARB
26548	ITGB1BP2 (integrin subunit beta 1 binding protein 2)	0.246201311898941	-1.40160573665564	22	2	0.00230149597238205	869	20077	5915,5352	RARB,PLOD2
220064	LTO1 (LTO1 maturation factor of ABCE1)	0.246201311898941	-1.40160573665564	22	2	0.00230149597238205	869	20077	1956,4682	EGFR,NUBP1
100885850	PTGES3L-AARSD1 (PTGES3L-AARSD1 readthrough)	0.246201311898941	-1.40160573665564	22	2	0.00230149597238205	869	20077	6897,6119	TARS1,RPA3
3490	IGFBP7 (insulin like growth factor binding protein 7)	0.246201311898941	-1.40160573665564	22	2	0.00230149597238205	869	20077	10413,1956	YAP1,EGFR
653784	MZT2A (mitotic spindle organizing protein 2A)	0.246201311898941	-1.40160573665564	22	2	0.00230149597238205	869	20077	9169,351	SCAF11,APP
9331	B4GALT6 (beta-1,4-galactosyltransferase 6)	0.246201311898941	-1.40160573665564	22	2	0.00230149597238205	869	20077	25834,140767	MGAT4C,NRSN1
10814	CPLX2 (complexin 2)	0.246201311898941	-1.40160573665564	22	2	0.00230149597238205	869	20077	351,5090	APP,PBX3
346606	MOGAT3 (monoacylglycerol O-acyltransferase 3)	0.246201311898941	-1.40160573665564	22	2	0.00230149597238205	869	20077	7053,351	TGM3,APP
23080	AVL9 (AVL9 cell migration associated)	0.246201311898941	-1.40160573665564	22	2	0.00230149597238205	869	20077	57520,54545	HECW2,MTMR12
566	AZU1 (azurocidin 1)	0.246201311898941	-1.40160573665564	22	2	0.00230149597238205	869	20077	6456,2138	SH3GL2,EYA1
51611	DPH5 (diphthamide biosynthesis 5)	0.246201311898941	-1.40160573665564	22	2	0.00230149597238205	869	20077	23607,1956	CD2AP,EGFR
23768	FLRT2 (fibronectin leucine rich transmembrane protein 2)	0.246201311898941	-1.40160573665564	22	2	0.00230149597238205	869	20077	80117,137970	ARL14,UNC5D
84532	ACSS1 (acyl-CoA synthetase short chain family member 1)	0.246201311898941	-1.40160573665564	22	2	0.00230149597238205	869	20077	6119,5160	RPA3,PDHA1
6392	SDHD (succinate dehydrogenase complex subunit D)	0.246201311898941	-1.40160573665564	22	2	0.00230149597238205	869	20077	6119,6561	RPA3,SLC13A1
190	NR0B1 (nuclear receptor subfamily 0 group B member 1)	0.246201311898941	-1.40160573665564	22	2	0.00230149597238205	869	20077	2099,2104	ESR1,ESRRG
57105	CYSLTR2 (cysteinyl leukotriene receptor 2)	0.246201311898941	-1.40160573665564	22	2	0.00230149597238205	869	20077	5101,2897	PCDH9,GRIK1
56424	Stub1 (STIP1 homology and U-Box containing protein 1)	0.246201311898941	-1.40160573665564	22	2	0.00230149597238205	869	20077	658,3308	BMPR1B,HSPA4
64866	CDCP1 (CUB domain containing protein 1)	0.246201311898941	-1.40160573665564	22	2	0.00230149597238205	869	20077	3308,10075	HSPA4,HUWE1
51126	NAA20 (N-alpha-acetyltransferase 20, NatB catalytic subunit)	0.246201311898941	-1.40160573665564	22	2	0.00230149597238205	869	20077	23075,1956	SWAP70,EGFR
340419	RSPO2 (R-spondin 2)	0.246201311898941	-1.40160573665564	22	2	0.00230149597238205	869	20077	8549,6657	LGR5,SOX2
10636	RGS14 (regulator of G protein signaling 14)	0.246201311898941	-1.40160573665564	22	2	0.00230149597238205	869	20077	2770,351	GNAI1,APP
139596	UPRT (uracil phosphoribosyltransferase homolog)	0.246201311898941	-1.40160573665564	22	2	0.00230149597238205	869	20077	54901,359948	CDKAL1,IRF2BP2
4849	CNOT3 (CCR4-NOT transcription complex subunit 3)	0.246206366372413	-1.40158520702666	158	9	0.0103567318757192	869	20077	6119,861,7328,10010,2737,8887,6657,51701,2099	RPA3,RUNX1,UBE2H,TANK,GLI3,TAX1BP1,SOX2,NLK,ESR1
56888	KCMF1 (potassium channel modulatory factor 1)	0.246206366372413	-1.40158520702666	158	9	0.0103567318757192	869	20077	221937,9414,2045,9688,55347,1956,59272,6657,10225	FOXK1,TJP2,EPHA7,NUP93,ABHD10,EGFR,ACE2,SOX2,CD96
9470	EIF4E2 (eukaryotic translation initiation factor 4E family member 2)	0.246367613383218	-1.40093049515314	241	13	0.0149597238204833	869	20077	9462,351,6310,7328,10438,6897,10075,1956,6119,5783,220082,23303,54477	RASAL2,APP,ATXN1,UBE2H,C1D,TARS1,HUWE1,EGFR,RPA3,PTPN13,CBY2,KIF13B,PLEKHA5
25820	ARIH1 (ariadne RBR E3 ubiquitin protein ligase 1)	0.24638122053871	-1.40087526557345	262	14	0.0161104718066743	869	20077	1075,1956,23405,6493,1602,2932,254170,64062,112574,6119,23476,84861,6310,221937	CTSC,EGFR,DICER1,SIM2,DACH1,GSK3B,FBXO33,RBM26,SNX18,RPA3,BRD4,KLHL22,ATXN1,FOXK1
54509	RHOF (ras homolog family member F, filopodia associated)	0.247515009827099	-1.39628405304622	671	33	0.0379746835443038	869	20077	91768,54477,1956,7402,81839,3655,5420,9218,23362,9194,5783,4012,5151,7852,1829,85439,222584,9590,84162,55117,27253,56288,9779,9520,2534,2195,2035,10159,6507,7444,9462,80031,196527	CABLES1,PLEKHA5,EGFR,UTRN,VANGL1,ITGA6,PODXL,VAPA,PSD3,SLC16A7,PTPN13,LNPEP,PDE8A,CXCR4,DSG2,STON2,FAM83B,AKAP12,BLTP1,SLC6A15,PCDH17,PARD3,TBC1D5,NPEPPS,FYN,FAT1,EPB41,ATP6AP2,SLC1A3,VRK2,RASAL2,SEMA6D,ANO6
26000	TBC1D10B (TBC1 domain family member 10B)	0.248525928003814	-1.39220810084477	78	5	0.00575373993095512	869	20077	2045,1803,83446,59272,6119	EPHA7,DPP4,CCDC70,ACE2,RPA3
22841	RAB11FIP2 (RAB11 family interacting protein 2)	0.248525928003814	-1.39220810084477	78	5	0.00575373993095512	869	20077	50807,59272,23303,10159,84803	ASAP1,ACE2,KIF13B,ATP6AP2,GPAT3
51200	CPA4 (carboxypeptidase A4)	0.248525928003814	-1.39220810084477	78	5	0.00575373993095512	869	20077	4093,64641,54664,51008,10159	SMAD9,EBF2,TMEM106B,ASCC1,ATP6AP2
9141	PDCD5 (programmed cell death 5)	0.248525928003814	-1.39220810084477	78	5	0.00575373993095512	869	20077	7328,10413,6119,6885,23476	UBE2H,YAP1,RPA3,MAP3K7,BRD4
567	B2M (beta-2-microglobulin)	0.248525928003814	-1.39220810084477	78	5	0.00575373993095512	869	20077	157313,11098,8460,7852,54664	CDCA2,PRSS23,TPST1,CXCR4,TMEM106B
57658	CALCOCO1 (calcium binding and coiled-coil domain 1)	0.248525928003814	-1.39220810084477	78	5	0.00575373993095512	869	20077	5594,351,2898,4734,143884	MAPK1,APP,GRIK2,NEDD4,CWF19L2
860	RUNX2 (RUNX family transcription factor 2)	0.248525928003814	-1.39220810084477	78	5	0.00575373993095512	869	20077	861,1488,6657,59269,10413	RUNX1,CTBP2,SOX2,HIVEP3,YAP1
7869	SEMA3B (semaphorin 3B)	0.248525928003814	-1.39220810084477	78	5	0.00575373993095512	869	20077	10371,2045,6657,2099,101060226	SEMA3A,EPHA7,SOX2,ESR1,NBPF19
323	APBB2 (amyloid beta precursor protein binding family B member 2)	0.248525928003814	-1.39220810084477	78	5	0.00575373993095512	869	20077	351,323,2263,2697,1956	APP,APBB2,FGFR2,GJA1,EGFR
6279	S100A8 (S100 calcium binding protein A8)	0.248532610612748	-1.39218121222536	179	10	0.0115074798619102	869	20077	2932,10159,351,9891,6119,84959,57214,59272,2099,2034	GSK3B,ATP6AP2,APP,NUAK1,RPA3,UBASH3B,CEMIP,ACE2,ESR1,EPAS1
79707	NOL9 (nucleolar protein 9)	0.248640833782787	-1.39174585843498	138	8	0.00920598388952819	869	20077	6119,23476,83478,26959,2099,6657,59272,1956	RPA3,BRD4,ARHGAP24,HBP1,ESR1,SOX2,ACE2,EGFR
55157	DARS2 (aspartyl-tRNA synthetase 2, mitochondrial)	0.248640833782787	-1.39174585843498	138	8	0.00920598388952819	869	20077	23274,6119,201456,83478,5160,1956,55347,10884	CLEC16A,RPA3,FBXO15,ARHGAP24,PDHA1,EGFR,ABHD10,MRPS30
9054	NFS1 (NFS1 cysteine desulfurase)	0.248640833782787	-1.39174585843498	138	8	0.00920598388952819	869	20077	84861,1956,55347,2099,2882,55013,83478,5160	KLHL22,EGFR,ABHD10,ESR1,GPX7,MCUB,ARHGAP24,PDHA1
3766	KCNJ10 (potassium inwardly rectifying channel subfamily J member 10)	0.249341051069835	-1.38893363666617	40	3	0.00345224395857307	869	20077	3603,3308,351	IL16,HSPA4,APP
391356	PTRHD1 (peptidyl-tRNA hydrolase domain containing 1)	0.249341051069835	-1.38893363666617	40	3	0.00345224395857307	869	20077	3094,127018,391257	HINT1,LYPLAL1,SUMO1P1
51655	RASD1 (ras related dexamethasone induced 1)	0.249341051069835	-1.38893363666617	40	3	0.00345224395857307	869	20077	2770,101060226,11107	GNAI1,NBPF19,PRDM5
25759	SHC2 (SHC adaptor protein 2)	0.249341051069835	-1.38893363666617	40	3	0.00345224395857307	869	20077	1956,3791,4915	EGFR,KDR,NTRK2
57198	ATP8B2 (ATPase phospholipid transporting 8B2)	0.249341051069835	-1.38893363666617	40	3	0.00345224395857307	869	20077	7852,4254,55117	CXCR4,KITLG,SLC6A15
48	ACO1 (aconitase 1)	0.249341051069835	-1.38893363666617	40	3	0.00345224395857307	869	20077	351,2632,83478	APP,GBE1,ARHGAP24
57016	AKR1B10 (aldo-keto reductase family 1 member B10)	0.249341051069835	-1.38893363666617	40	3	0.00345224395857307	869	20077	441282,6657,3094	AKR1B15,SOX2,HINT1
56160	NSMCE3 (NSE3 homolog, SMC5-SMC6 complex component)	0.249341051069835	-1.38893363666617	40	3	0.00345224395857307	869	20077	23476,1956,23274	BRD4,EGFR,CLEC16A
653220	XAGE1A (X antigen family member 1A)	0.249341051069835	-1.38893363666617	40	3	0.00345224395857307	869	20077	341640,23429,2195	FREM2,RYBP,FAT1
3475	IFRD1 (interferon related developmental regulator 1)	0.249341051069835	-1.38893363666617	40	3	0.00345224395857307	869	20077	6119,2099,3475	RPA3,ESR1,IFRD1
1723	DHODH (dihydroorotate dehydrogenase (quinone))	0.249341051069835	-1.38893363666617	40	3	0.00345224395857307	869	20077	64983,1956,1317	MRPL32,EGFR,SLC31A1
4862	NPAS2 (neuronal PAS domain protein 2)	0.249341051069835	-1.38893363666617	40	3	0.00345224395857307	869	20077	8202,6256,50514	NCOA3,RXRA,DELEC1
429	ASCL1 (achaete-scute family bHLH transcription factor 1)	0.249341051069835	-1.38893363666617	40	3	0.00345224395857307	869	20077	7053,6938,23476	TGM3,TCF12,BRD4
83594	NUDT12 (nudix hydrolase 12)	0.249341051069835	-1.38893363666617	40	3	0.00345224395857307	869	20077	9414,7010,1501	TJP2,TEK,CTNND2
21	ABCA3 (ATP binding cassette subfamily A member 3)	0.249341051069835	-1.38893363666617	40	3	0.00345224395857307	869	20077	2770,57574,3084	GNAI1,MARCHF4,NRG1
4355	MPP2 (MAGUK p55 scaffold protein 2)	0.249341051069835	-1.38893363666617	40	3	0.00345224395857307	869	20077	8825,136319,5594	LIN7A,MTPN,MAPK1
148423	C1orf52 (chromosome 1 open reading frame 52)	0.249341051069835	-1.38893363666617	40	3	0.00345224395857307	869	20077	6119,4085,2882	RPA3,MAD2L1,GPX7
55285	RBM41 (RNA binding motif protein 41)	0.249341051069835	-1.38893363666617	40	3	0.00345224395857307	869	20077	1956,7328,4085	EGFR,UBE2H,MAD2L1
84219	WDR24 (WD repeat domain 24)	0.249341051069835	-1.38893363666617	40	3	0.00345224395857307	869	20077	11116,11124,23746	CEP43,FAF1,AIPL1
6097	RORC (RAR related orphan receptor C)	0.249341051069835	-1.38893363666617	40	3	0.00345224395857307	869	20077	5519,8202,50514	PPP2R1B,NCOA3,DELEC1
11066	SNRNP35 (small nuclear ribonucleoprotein U11/U12 subunit 35)	0.249341051069835	-1.38893363666617	40	3	0.00345224395857307	869	20077	51760,351,1956	SYT17,APP,EGFR
8728	ADAM19 (ADAM metallopeptidase domain 19)	0.249341051069835	-1.38893363666617	40	3	0.00345224395857307	869	20077	3084,6456,25917	NRG1,SH3GL2,THUMPD3
629	CFB (complement factor B)	0.249341051069835	-1.38893363666617	40	3	0.00345224395857307	869	20077	2888,2043,6657	GRB14,EPHA4,SOX2
54842	MFSD6 (major facilitator superfamily domain containing 6)	0.249341051069835	-1.38893363666617	40	3	0.00345224395857307	869	20077	136263,79953,23673	SSMEM1,SYNDIG1,STX12
440533	PSG8 (pregnancy specific beta-1-glycoprotein 8)	0.249341051069835	-1.38893363666617	40	3	0.00345224395857307	869	20077	341640,2195,5669	FREM2,FAT1,PSG1
6366	CCL21 (C-C motif chemokine ligand 21)	0.249341051069835	-1.38893363666617	40	3	0.00345224395857307	869	20077	23440,84861,1462	OTP,KLHL22,VCAN
11076	TPPP (tubulin polymerization promoting protein)	0.249341051069835	-1.38893363666617	40	3	0.00345224395857307	869	20077	2932,58488,351	GSK3B,PCTP,APP
55731	FAM222B (family with sequence similarity 222 member B)	0.249341051069835	-1.38893363666617	40	3	0.00345224395857307	869	20077	129401,51701,861	NUP35,NLK,RUNX1
54739	XAF1 (XIAP associated factor 1)	0.249341051069835	-1.38893363666617	40	3	0.00345224395857307	869	20077	205860,351,2099	TRIML2,APP,ESR1
221301	CALHM4 (calcium homeostasis modulator family member 4)	0.249341051069835	-1.38893363666617	40	3	0.00345224395857307	869	20077	84066,11072,79698	TEX35,DUSP14,ZMAT4
989	SEPTIN7 (septin 7)	0.249944279755966	-1.38651726693768	200	11	0.0126582278481013	869	20077	2697,56288,23476,6119,10602,7328,1956,5413,81567,6657,2897	GJA1,PARD3,BRD4,RPA3,CDC42EP3,UBE2H,EGFR,SEPTIN5,TXNDC5,SOX2,GRIK1
