TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
hsa04916	Melanogenesis	0.137481498162452	-1.9842659297479	101	7	0.0227272727272727	308	7246	114,5594,4254,108,8321,2932,2770	ADCY8,MAPK1,KITLG,ADCY2,FZD1,GSK3B,GNAI1
ko04916	Melanogenesis	0.137481498162452	-1.9842659297479	101	7	0.0227272727272727	308	7246	114,108,5594,4254,8321,2932,2770	ADCY8,ADCY2,MAPK1,KITLG,FZD1,GSK3B,GNAI1
ko04340	Hedgehog signaling pathway	0.137870612005845	-1.98143962780182	47	4	0.012987012987013	308	7246	2932,91653,2737,53944	GSK3B,BOC,GLI3,CSNK1G1
hsa04340	Hedgehog signaling pathway	0.137870612005845	-1.98143962780182	47	4	0.012987012987013	308	7246	2932,91653,2737,53944	GSK3B,BOC,GLI3,CSNK1G1
hsa05410	Hypertrophic cardiomyopathy (HCM)	0.140613378256845	-1.9617411529455	83	6	0.0194805194805195	308	7246	7042,781,7043,6546,3655,6262	TGFB2,CACNA2D1,TGFB3,SLC8A1,ITGA6,RYR2
ko05410	Hypertrophic cardiomyopathy (HCM)	0.140613378256845	-1.9617411529455	83	6	0.0194805194805195	308	7246	7042,781,6262,6546,7043,3655	TGFB2,CACNA2D1,RYR2,SLC8A1,TGFB3,ITGA6
ko05211	Renal cell carcinoma	0.141529771646371	-1.95524518370218	65	5	0.0162337662337662	308	7246	2034,7042,7043,5594,5291	EPAS1,TGFB2,TGFB3,MAPK1,PIK3CB
hsa05211	Renal cell carcinoma	0.141529771646371	-1.95524518370218	65	5	0.0162337662337662	308	7246	2034,7042,7043,5594,5291	EPAS1,TGFB2,TGFB3,MAPK1,PIK3CB
hsa05230	Central carbon metabolism in cancer	0.141529771646371	-1.95524518370218	65	5	0.0162337662337662	308	7246	5160,1956,2263,5291,5594	PDHA1,EGFR,FGFR2,PIK3CB,MAPK1
ko05230	Central carbon metabolism in cancer	0.141529771646371	-1.95524518370218	65	5	0.0162337662337662	308	7246	5291,5594,5160,2263,1956	PIK3CB,MAPK1,PDHA1,FGFR2,EGFR
hsa04270	Vascular smooth muscle contraction	0.142496038488303	-1.94844107974195	121	8	0.025974025974026	308	7246	1909,10203,552,108,5594,800,114,30814	EDNRA,CALCRL,AVPR1A,ADCY2,MAPK1,CALD1,ADCY8,PLA2G2E
ko04270	Vascular smooth muscle contraction	0.142496038488303	-1.94844107974195	121	8	0.025974025974026	308	7246	114,30814,800,5594,552,108,10203,1909	ADCY8,PLA2G2E,CALD1,MAPK1,AVPR1A,ADCY2,CALCRL,EDNRA
hsa04020	Calcium signaling pathway	0.151505991382184	-1.88713010773756	182	11	0.0357142857142857	308	7246	886,7201,1909,6546,2911,552,108,114,2925,6262,1956	CCKAR,TRHR,EDNRA,SLC8A1,GRM1,AVPR1A,ADCY2,ADCY8,GRPR,RYR2,EGFR
ko04020	Calcium signaling pathway	0.151505991382184	-1.88713010773756	182	11	0.0357142857142857	308	7246	1956,6262,552,108,6546,2911,114,2925,886,7201,1909	EGFR,RYR2,AVPR1A,ADCY2,SLC8A1,GRM1,ADCY8,GRPR,CCKAR,TRHR,EDNRA
hsa04720	Long-term potentiation	0.154936712809502	-1.86473854989668	67	5	0.0162337662337662	308	7246	2890,114,6197,5594,2911	GRIA1,ADCY8,RPS6KA3,MAPK1,GRM1
ko04720	Long-term potentiation	0.154936712809502	-1.86473854989668	67	5	0.0162337662337662	308	7246	6197,2890,114,2911,5594	RPS6KA3,GRIA1,ADCY8,GRM1,MAPK1
hsa04261	Adrenergic signaling in cardiomyocytes	0.158983720133793	-1.83895347109967	144	9	0.0292207792207792	308	7246	781,6262,28227,2770,5594,6546,108,5519,114	CACNA2D1,RYR2,PPP2R3B,GNAI1,MAPK1,SLC8A1,ADCY2,PPP2R1B,ADCY8
ko04261	Adrenergic signaling in cardiomyocytes	0.158983720133793	-1.83895347109967	144	9	0.0292207792207792	308	7246	5519,114,5594,6546,108,781,2770,28227,6262	PPP2R1B,ADCY8,MAPK1,SLC8A1,ADCY2,CACNA2D1,GNAI1,PPP2R3B,RYR2
hsa_M00288	RPA complex	0.159519012861103	-1.83559216097041	4	1	0.00324675324675325	308	7246	6119	RPA3
M00288	RPA complex	0.159519012861103	-1.83559216097041	4	1	0.00324675324675325	308	7246	6119	RPA3
M00690	MAPK (ERK5) signaling	0.159519012861103	-1.83559216097041	4	1	0.00324675324675325	308	7246	5607	MAP2K5
hsa_M00690	MAPK (ERK5) signaling	0.159519012861103	-1.83559216097041	4	1	0.00324675324675325	308	7246	5607	MAP2K5
ko05213	Endometrial cancer	0.161853725706109	-1.82106227937462	50	4	0.012987012987013	308	7246	1956,2932,5594,5291	EGFR,GSK3B,MAPK1,PIK3CB
hsa05213	Endometrial cancer	0.161853725706109	-1.82106227937462	50	4	0.012987012987013	308	7246	5291,5594,2932,1956	PIK3CB,MAPK1,GSK3B,EGFR
hsa04014	Ras signaling pathway	0.168496443935669	-1.78084063365177	227	13	0.0422077922077922	308	7246	5594,7010,1956,8817,1946,5291,4254,284,30814,3791,9462,5602,2263	MAPK1,TEK,EGFR,FGF18,EFNA5,PIK3CB,KITLG,ANGPT1,PLA2G2E,KDR,RASAL2,MAPK10,FGFR2
hsa04978	Mineral absorption	0.170166409269647	-1.77097844266383	51	4	0.012987012987013	308	7246	1317,645745,30061,6546	SLC31A1,MT1HL1,SLC40A1,SLC8A1
ko04978	Mineral absorption	0.170166409269647	-1.77097844266383	51	4	0.012987012987013	308	7246	6546,1317,30061,645745	SLC8A1,SLC31A1,SLC40A1,MT1HL1
hsa04917	Prolactin signaling pathway	0.175980716560068	-1.73738085494628	70	5	0.0162337662337662	308	7246	5602,2932,2099,5291,5594	MAPK10,GSK3B,ESR1,PIK3CB,MAPK1
ko04917	Prolactin signaling pathway	0.175980716560068	-1.73738085494628	70	5	0.0162337662337662	308	7246	5602,2099,2932,5594,5291	MAPK10,ESR1,GSK3B,MAPK1,PIK3CB
hsa04976	Bile secretion	0.183227034276855	-1.69702927061565	71	5	0.0162337662337662	308	7246	9429,114,5244,6256,108	ABCG2,ADCY8,ABCB4,RXRA,ADCY2
ko04976	Bile secretion	0.183227034276855	-1.69702927061565	71	5	0.0162337662337662	308	7246	114,9429,5244,6256,108	ADCY8,ABCG2,ABCB4,RXRA,ADCY2
ko04974	Protein digestion and absorption	0.183230552186049	-1.6970100710721	90	6	0.0194805194805195	308	7246	1301,1297,1803,6546,1308,59272	COL11A1,COL9A1,DPP4,SLC8A1,COL17A1,ACE2
hsa04974	Protein digestion and absorption	0.183230552186049	-1.6970100710721	90	6	0.0194805194805195	308	7246	59272,1297,1308,1301,6546,1803	ACE2,COL9A1,COL17A1,COL11A1,SLC8A1,DPP4
hsa04530	Tight junction	0.186597449745708	-1.67880165761991	170	10	0.0324675324675325	308	7246	64398,56288,861,5602,23327,3308,9414,57180,4734,5519	PALS1,PARD3,RUNX1,MAPK10,NEDD4L,HSPA4,TJP2,ACTR3B,NEDD4,PPP2R1B
ko04530	Tight junction	0.186597449745708	-1.67880165761991	170	10	0.0324675324675325	308	7246	5519,57180,4734,9414,23327,3308,861,5602,56288,64398	PPP2R1B,ACTR3B,NEDD4,TJP2,NEDD4L,HSPA4,RUNX1,MAPK10,PARD3,PALS1
ko04380	Osteoclast differentiation	0.187949467211995	-1.67158214370863	130	8	0.025974025974026	308	7246	5602,7042,3459,50508,5291,5594,6885,2534	MAPK10,TGFB2,IFNGR1,NOX3,PIK3CB,MAPK1,MAP3K7,FYN
hsa04380	Osteoclast differentiation	0.187949467211995	-1.67158214370863	130	8	0.025974025974026	308	7246	7042,50508,5602,5594,5291,3459,6885,2534	TGFB2,NOX3,MAPK10,MAPK1,PIK3CB,IFNGR1,MAP3K7,FYN
ko04666	Fc gamma R-mediated phagocytosis	0.189702398546667	-1.66229875822723	91	6	0.0194805194805195	308	7246	5788,5291,5594,8613,50807,4651	PTPRC,PIK3CB,MAPK1,PLPP3,ASAP1,MYO10
hsa04666	Fc gamma R-mediated phagocytosis	0.189702398546667	-1.66229875822723	91	6	0.0194805194805195	308	7246	5594,5291,5788,50807,4651,8613	MAPK1,PIK3CB,PTPRC,ASAP1,MYO10,PLPP3
hsa00531	Glycosaminoglycan degradation	0.192243640207751	-1.64899175198751	19	2	0.00649350649350649	308	7246	3074,411	HEXB,ARSB
ko00531	Glycosaminoglycan degradation	0.192243640207751	-1.64899175198751	19	2	0.00649350649350649	308	7246	411,3074	ARSB,HEXB
M00307	Pyruvate oxidation, pyruvate => acetyl-CoA	0.19526440695899	-1.63340070574254	5	1	0.00324675324675325	308	7246	5160	PDHA1
M00079	Keratan sulfate degradation	0.19526440695899	-1.63340070574254	5	1	0.00324675324675325	308	7246	3074	HEXB
hsa_M00128	Ubiquinone biosynthesis, eukaryotes, 4-hydroxybenzoate => ubiquinone	0.19526440695899	-1.63340070574254	5	1	0.00324675324675325	308	7246	27235	COQ2
hsa_M00079	Keratan sulfate degradation	0.19526440695899	-1.63340070574254	5	1	0.00324675324675325	308	7246	3074	HEXB
M00128	Ubiquinone biosynthesis, eukaryotes, 4-hydroxybenzoate => ubiquinone	0.19526440695899	-1.63340070574254	5	1	0.00324675324675325	308	7246	27235	COQ2
hsa_M00307	Pyruvate oxidation, pyruvate => acetyl-CoA	0.19526440695899	-1.63340070574254	5	1	0.00324675324675325	308	7246	5160	PDHA1
hsa04923	Regulation of lipolysis in adipocytes	0.195951369506926	-1.62988876529776	54	4	0.012987012987013	308	7246	108,2770,5291,114	ADCY2,GNAI1,PIK3CB,ADCY8
hsa04010	MAPK signaling pathway	0.196170375139406	-1.62877173642476	255	14	0.0454545454545455	308	7246	51701,6885,5602,2263,7042,1956,6197,2122,4915,7043,5594,8817,5607,781	NLK,MAP3K7,MAPK10,FGFR2,TGFB2,EGFR,RPS6KA3,MECOM,NTRK2,TGFB3,MAPK1,FGF18,MAP2K5,CACNA2D1
ko04010	MAPK signaling pathway	0.196170375139406	-1.62877173642476	255	14	0.0454545454545455	308	7246	2122,4915,7043,5594,6197,1956,781,8817,5607,6885,51701,2263,5602,7042	MECOM,NTRK2,TGFB3,MAPK1,RPS6KA3,EGFR,CACNA2D1,FGF18,MAP2K5,MAP3K7,NLK,FGFR2,MAPK10,TGFB2
ko05140	Leishmaniasis	0.198040063715787	-1.61928592675706	73	5	0.0162337662337662	308	7246	7042,6885,7043,3459,5594	TGFB2,MAP3K7,TGFB3,IFNGR1,MAPK1
hsa05140	Leishmaniasis	0.198040063715787	-1.61928592675706	73	5	0.0162337662337662	308	7246	7042,3459,6885,7043,5594	TGFB2,IFNGR1,MAP3K7,TGFB3,MAPK1
hsa04068	FoxO signaling pathway	0.198812668423346	-1.61539226232647	132	8	0.025974025974026	308	7246	5602,7042,7043,2911,5594,5291,1956,51701	MAPK10,TGFB2,TGFB3,GRM1,MAPK1,PIK3CB,EGFR,NLK
ko05221	Acute myeloid leukemia	0.204802458841944	-1.58570937982468	55	4	0.012987012987013	308	7246	861,5594,5291,862	RUNX1,MAPK1,PIK3CB,RUNX1T1
hsa05221	Acute myeloid leukemia	0.204802458841944	-1.58570937982468	55	4	0.012987012987013	308	7246	5291,5594,862,861	PIK3CB,MAPK1,RUNX1T1,RUNX1
hsa04960	Aldosterone-regulated sodium reabsorption	0.206847236897655	-1.57577474416415	37	3	0.00974025974025974	308	7246	5594,23327,5291	MAPK1,NEDD4L,PIK3CB
ko04960	Aldosterone-regulated sodium reabsorption	0.206847236897655	-1.57577474416415	37	3	0.00974025974025974	308	7246	5594,23327,5291	MAPK1,NEDD4L,PIK3CB
hsa00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	0.207965579478213	-1.57038269625251	20	2	0.00649350649350649	308	7246	337876,10090	CHSY3,UST
ko00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	0.207965579478213	-1.57038269625251	20	2	0.00649350649350649	308	7246	10090,337876	UST,CHSY3
hsa04971	Gastric acid secretion	0.213249243870413	-1.54529363835913	75	5	0.0162337662337662	308	7246	9992,115111,108,2770,114	KCNE2,SLC26A7,ADCY2,GNAI1,ADCY8
ko04971	Gastric acid secretion	0.213249243870413	-1.54529363835913	75	5	0.0162337662337662	308	7246	108,2770,9992,115111,114	ADCY2,GNAI1,KCNE2,SLC26A7,ADCY8
ko00564	Glycerophospholipid metabolism	0.216431117952412	-1.53048294404645	95	6	0.0194805194805195	308	7246	84803,30814,56894,8613,64850,1608	GPAT3,PLA2G2E,AGPAT3,PLPP3,ETNPPL,DGKG
hsa00564	Glycerophospholipid metabolism	0.216431117952412	-1.53048294404645	95	6	0.0194805194805195	308	7246	1608,64850,8613,84803,30814,56894	DGKG,ETNPPL,PLPP3,GPAT3,PLA2G2E,AGPAT3
hsa04919	Thyroid hormone signaling pathway	0.223036917643482	-1.50041797125313	116	7	0.0227272727272727	308	7246	2932,6256,53919,2099,5291,5594,8202	GSK3B,RXRA,SLCO1C1,ESR1,PIK3CB,MAPK1,NCOA3
hsa_M00688	MAPK (JNK) signaling	0.223814170060543	-1.49693916937791	21	2	0.00649350649350649	308	7246	6885,5602	MAP3K7,MAPK10
M00688	MAPK (JNK) signaling	0.223814170060543	-1.49693916937791	21	2	0.00649350649350649	308	7246	6885,5602	MAP3K7,MAPK10
hsa_M00284	Origin recognition complex	0.229494287175152	-1.47187714227436	6	1	0.00324675324675325	308	7246	4999	ORC2
M00284	Origin recognition complex	0.229494287175152	-1.47187714227436	6	1	0.00324675324675325	308	7246	4999	ORC2
M00058	Glycosaminoglycan biosynthesis, chondroitin sulfate backbone	0.229494287175152	-1.47187714227436	6	1	0.00324675324675325	308	7246	337876	CHSY3
hsa_M00058	Glycosaminoglycan biosynthesis, chondroitin sulfate backbone	0.229494287175152	-1.47187714227436	6	1	0.00324675324675325	308	7246	337876	CHSY3
hsa04371	Apelin signaling pathway	0.232851419109135	-1.45735471505166	138	8	0.025974025974026	308	7246	2770,6262,10891,114,108,5289,6546,5594	GNAI1,RYR2,PPARGC1A,ADCY8,ADCY2,PIK3C3,SLC8A1,MAPK1
hsa04071	Sphingolipid signaling pathway	0.23566720970881	-1.44533459747566	118	7	0.0227272727272727	308	7246	5519,5594,5291,2534,5602,28227,2770	PPP2R1B,MAPK1,PIK3CB,FYN,MAPK10,PPP2R3B,GNAI1
ko04071	Sphingolipid signaling pathway	0.23566720970881	-1.44533459747566	118	7	0.0227272727272727	308	7246	28227,2770,5291,5594,2534,5519,5602	PPP2R3B,GNAI1,PIK3CB,MAPK1,FYN,PPP2R1B,MAPK10
hsa04216	Ferroptosis	0.240800599782195	-1.42378607476073	40	3	0.00974025974025974	308	7246	30061,94033,64116	SLC40A1,FTMT,SLC39A8
ko04216	Ferroptosis	0.240800599782195	-1.42378607476073	40	3	0.00974025974025974	308	7246	64116,94033,30061	SLC39A8,FTMT,SLC40A1
ko05033	Nicotine addiction	0.240800599782195	-1.42378607476073	40	3	0.00974025974025974	308	7246	2890,2555,2566	GRIA1,GABRA2,GABRG2
hsa05033	Nicotine addiction	0.240800599782195	-1.42378607476073	40	3	0.00974025974025974	308	7246	2890,2566,2555	GRIA1,GABRG2,GABRA2
hsa04722	Neurotrophin signaling pathway	0.242069989716401	-1.41852838093554	119	7	0.0227272727272727	308	7246	2932,5602,5607,4915,5594,5291,6197	GSK3B,MAPK10,MAP2K5,NTRK2,MAPK1,PIK3CB,RPS6KA3
ko04722	Neurotrophin signaling pathway	0.242069989716401	-1.41852838093554	119	7	0.0227272727272727	308	7246	4915,5594,5291,6197,2932,5602,5607	NTRK2,MAPK1,PIK3CB,RPS6KA3,GSK3B,MAPK10,MAP2K5
ko05231	Choline metabolism in cancer	0.244353825242236	-1.40913800062184	99	6	0.0194805194805195	308	7246	5602,1608,8613,1956,5594,5291	MAPK10,DGKG,PLPP3,EGFR,MAPK1,PIK3CB
hsa05231	Choline metabolism in cancer	0.244353825242236	-1.40913800062184	99	6	0.0194805194805195	308	7246	5594,5291,1956,1608,5602,8613	MAPK1,PIK3CB,EGFR,DGKG,MAPK10,PLPP3
ko04933	AGE-RAGE signaling pathway in diabetic complications	0.244353825242236	-1.40913800062184	99	6	0.0194805194805195	308	7246	5594,5291,7043,50508,7042,5602	MAPK1,PIK3CB,TGFB3,NOX3,TGFB2,MAPK10
hsa04933	AGE-RAGE signaling pathway in diabetic complications	0.244353825242236	-1.40913800062184	99	6	0.0194805194805195	308	7246	50508,5291,5594,7043,7042,5602	NOX3,PIK3CB,MAPK1,TGFB3,TGFB2,MAPK10
hsa04062	Chemokine signaling pathway	0.245862554428264	-1.40298262102931	182	10	0.0324675324675325	308	7246	5291,5594,108,114,56288,2770,3702,2932,9844,7852	PIK3CB,MAPK1,ADCY2,ADCY8,PARD3,GNAI1,ITK,GSK3B,ELMO1,CXCR4
ko04062	Chemokine signaling pathway	0.245862554428264	-1.40298262102931	182	10	0.0324675324675325	308	7246	2932,2770,3702,56288,7852,9844,108,5594,5291,114	GSK3B,GNAI1,ITK,PARD3,CXCR4,ELMO1,ADCY2,MAPK1,PIK3CB,ADCY8
ko04152	AMPK signaling pathway	0.248527968641884	-1.39219988991198	120	7	0.0227272727272727	308	7246	6885,5291,10891,5519,23417,28227,79966	MAP3K7,PIK3CB,PPARGC1A,PPP2R1B,MLYCD,PPP2R3B,SCD5
hsa04152	AMPK signaling pathway	0.248527968641884	-1.39219988991198	120	7	0.0227272727272727	308	7246	6885,5291,10891,5519,28227,23417,79966	MAP3K7,PIK3CB,PPARGC1A,PPP2R1B,PPP2R3B,MLYCD,SCD5
ko03440	Homologous recombination	0.252322686540494	-1.37704650846957	41	3	0.00974025974025974	308	7246	83990,6119,5890	BRIP1,RPA3,RAD51B
hsa04975	Fat digestion and absorption	0.252322686540494	-1.37704650846957	41	3	0.00974025974025974	308	7246	19,8613,30814	ABCA1,PLPP3,PLA2G2E
hsa03440	Homologous recombination	0.252322686540494	-1.37704650846957	41	3	0.00974025974025974	308	7246	5890,83990,6119	RAD51B,BRIP1,RPA3
ko04975	Fat digestion and absorption	0.252322686540494	-1.37704650846957	41	3	0.00974025974025974	308	7246	8613,30814,19	PLPP3,PLA2G2E,ABCA1
hsa05418	Fluid shear stress and atherosclerosis	0.256610681670535	-1.36019519995643	142	8	0.025974025974026	308	7246	50508,6885,5291,5607,3791,92,5602,658	NOX3,MAP3K7,PIK3CB,MAP2K5,KDR,ACVR2A,MAPK10,BMPR1B
ko05418	Fluid shear stress and atherosclerosis	0.256610681670535	-1.36019519995643	142	8	0.025974025974026	308	7246	50508,5291,6885,5602,92,3791,5607,658	NOX3,PIK3CB,MAP3K7,MAPK10,ACVR2A,KDR,MAP2K5,BMPR1B
hsa_M00120	Coenzyme A biosynthesis, pantothenate => CoA	0.262272706998694	-1.33837045013965	7	1	0.00324675324675325	308	7246	79646	PANK3
M00120	Coenzyme A biosynthesis, pantothenate => CoA	0.262272706998694	-1.33837045013965	7	1	0.00324675324675325	308	7246	79646	PANK3
hsa05224	Breast cancer	0.268765943165221	-1.31391437789435	144	8	0.025974025974026	308	7246	2932,8817,8321,2099,5291,5594,8202,1956	GSK3B,FGF18,FZD1,ESR1,PIK3CB,MAPK1,NCOA3,EGFR
ko04514	Cell adhesion molecules (CAMs)	0.268765943165221	-1.31391437789435	144	8	0.025974025974026	308	7246	214,3655,1462,1272,1000,4897,5788,1493	ALCAM,ITGA6,VCAN,CNTN1,CDH2,NRCAM,PTPRC,CTLA4
ko05224	Breast cancer	0.268765943165221	-1.31391437789435	144	8	0.025974025974026	308	7246	8202,1956,2099,5594,5291,8817,8321,2932	NCOA3,EGFR,ESR1,MAPK1,PIK3CB,FGF18,FZD1,GSK3B
hsa04514	Cell adhesion molecules (CAMs)	0.268765943165221	-1.31391437789435	144	8	0.025974025974026	308	7246	1493,1000,1272,214,4897,5788,1462,3655	CTLA4,CDH2,CNTN1,ALCAM,NRCAM,PTPRC,VCAN,ITGA6
M00160	V-type ATPase, eukaryotes	0.271744822614186	-1.30289180518003	24	2	0.00649350649350649	308	7246	127124,50617	ATP6V1G3,ATP6V0A4
hsa_M00160	V-type ATPase, eukaryotes	0.271744822614186	-1.30289180518003	24	2	0.00649350649350649	308	7246	127124,50617	ATP6V1G3,ATP6V0A4
hsa00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	0.271744822614186	-1.30289180518003	24	2	0.00649350649350649	308	7246	64579,9957	NDST4,HS3ST1
ko00534	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	0.271744822614186	-1.30289180518003	24	2	0.00649350649350649	308	7246	9957,64579	HS3ST1,NDST4
ko04114	Oocyte meiosis	0.274862711875765	-1.2914835355148	124	7	0.0227272727272727	308	7246	108,132864,4085,5594,6197,114,5519	ADCY2,CPEB2,MAD2L1,MAPK1,RPS6KA3,ADCY8,PPP2R1B
hsa04114	Oocyte meiosis	0.274862711875765	-1.2914835355148	124	7	0.0227272727272727	308	7246	5519,114,6197,5594,4085,132864,108	PPP2R1B,ADCY8,RPS6KA3,MAPK1,MAD2L1,CPEB2,ADCY2
hsa04742	Taste transduction	0.277282112541186	-1.2827198342427	83	5	0.0162337662337662	308	7246	3350,2911,2555,114,9568	HTR1A,GRM1,GABRA2,ADCY8,GABBR2
ko04742	Taste transduction	0.277282112541186	-1.2827198342427	83	5	0.0162337662337662	308	7246	2555,2911,3350,9568,114	GABRA2,GRM1,HTR1A,GABBR2,ADCY8
hsa04151	PI3K-Akt signaling pathway	0.285764381338507	-1.25258764917992	342	17	0.0551948051948052	308	7246	1946,1297,8817,6256,28227,2932,5519,7010,1956,5594,3655,2263,3791,5291,1902,4254,284	EFNA5,COL9A1,FGF18,RXRA,PPP2R3B,GSK3B,PPP2R1B,TEK,EGFR,MAPK1,ITGA6,FGFR2,KDR,PIK3CB,LPAR1,KITLG,ANGPT1
ko04151	PI3K-Akt signaling pathway	0.285764381338507	-1.25258764917992	342	17	0.0551948051948052	308	7246	1902,284,4254,5291,2263,3791,1956,5519,7010,5594,3655,1297,1946,8817,6256,28227,2932	LPAR1,ANGPT1,KITLG,PIK3CB,FGFR2,KDR,EGFR,PPP2R1B,TEK,MAPK1,ITGA6,COL9A1,EFNA5,FGF18,RXRA,PPP2R3B,GSK3B
M00687	MAPK (ERK1/2) signaling	0.29366102117001	-1.22532916606454	8	1	0.00324675324675325	308	7246	5594	MAPK1
hsa00740	Riboflavin metabolism	0.29366102117001	-1.22532916606454	8	1	0.00324675324675325	308	7246	55312	RFK
M00010	Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate	0.29366102117001	-1.22532916606454	8	1	0.00324675324675325	308	7246	50	ACO2
hsa_M00010	Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate	0.29366102117001	-1.22532916606454	8	1	0.00324675324675325	308	7246	50	ACO2
hsa_M00077	Chondroitin sulfate degradation	0.29366102117001	-1.22532916606454	8	1	0.00324675324675325	308	7246	411	ARSB
hsa_M00687	MAPK (ERK1/2) signaling	0.29366102117001	-1.22532916606454	8	1	0.00324675324675325	308	7246	5594	MAPK1
M00077	Chondroitin sulfate degradation	0.29366102117001	-1.22532916606454	8	1	0.00324675324675325	308	7246	411	ARSB
ko00740	Riboflavin metabolism	0.29366102117001	-1.22532916606454	8	1	0.00324675324675325	308	7246	55312	RFK
ko05321	Inflammatory bowel disease (IBD)	0.298341015419287	-1.20951809969814	65	4	0.012987012987013	308	7246	7042,4094,3459,7043	TGFB2,MAF,IFNGR1,TGFB3
hsa05321	Inflammatory bowel disease (IBD)	0.298341015419287	-1.20951809969814	65	4	0.012987012987013	308	7246	7042,4094,7043,3459	TGFB2,MAF,TGFB3,IFNGR1
hsa00565	Ether lipid metabolism	0.29905657034813	-1.2071225249985	45	3	0.00974025974025974	308	7246	8613,7368,30814	PLPP3,UGT8,PLA2G2E
ko00565	Ether lipid metabolism	0.29905657034813	-1.2071225249985	45	3	0.00974025974025974	308	7246	8613,7368,30814	PLPP3,UGT8,PLA2G2E
ko05215	Prostate cancer	0.310676624219834	-1.16900270126855	87	5	0.0162337662337662	308	7246	5291,5594,2932,1956,2263	PIK3CB,MAPK1,GSK3B,EGFR,FGFR2
hsa05215	Prostate cancer	0.310676624219834	-1.16900270126855	87	5	0.0162337662337662	308	7246	5291,5594,2932,2263,1956	PIK3CB,MAPK1,GSK3B,FGFR2,EGFR
hsa04930	Type II diabetes mellitus	0.310835900795688	-1.16849015623388	46	3	0.00974025974025974	308	7246	5602,5594,5291	MAPK10,MAPK1,PIK3CB
ko04930	Type II diabetes mellitus	0.310835900795688	-1.16849015623388	46	3	0.00974025974025974	308	7246	5602,5594,5291	MAPK10,MAPK1,PIK3CB
hsa04150	mTOR signaling pathway	0.312493013152106	-1.16317316796888	151	8	0.025974025974026	308	7246	5291,5594,220441,6197,127124,57600,2932,8321	PIK3CB,MAPK1,RNF152,RPS6KA3,ATP6V1G3,FNIP2,GSK3B,FZD1
ko04150	mTOR signaling pathway	0.312493013152106	-1.16317316796888	151	8	0.025974025974026	308	7246	220441,6197,5291,5594,8321,2932,57600,127124	RNF152,RPS6KA3,PIK3CB,MAPK1,FZD1,GSK3B,FNIP2,ATP6V1G3
ko04921	Oxytocin signaling pathway	0.318863901882595	-1.14299090710045	152	8	0.025974025974026	308	7246	5594,781,6262,108,2770,114,1956,5607	MAPK1,CACNA2D1,RYR2,ADCY2,GNAI1,ADCY8,EGFR,MAP2K5
hsa04921	Oxytocin signaling pathway	0.318863901882595	-1.14299090710045	152	8	0.025974025974026	308	7246	5607,781,6262,2770,114,1956,5594,108	MAP2K5,CACNA2D1,RYR2,GNAI1,ADCY8,EGFR,MAPK1,ADCY2
hsa04966	Collecting duct acid secretion	0.319584870782221	-1.14073240418853	27	2	0.00649350649350649	308	7246	50617,127124	ATP6V0A4,ATP6V1G3
ko04966	Collecting duct acid secretion	0.319584870782221	-1.14073240418853	27	2	0.00649350649350649	308	7246	50617,127124	ATP6V0A4,ATP6V1G3
M00056	O-glycan biosynthesis, mucin type core	0.319584870782221	-1.14073240418853	27	2	0.00649350649350649	308	7246	29071,64409	C1GALT1C1,GALNT17
hsa_M00056	O-glycan biosynthesis, mucin type core	0.319584870782221	-1.14073240418853	27	2	0.00649350649350649	308	7246	29071,64409	C1GALT1C1,GALNT17
hsa05160	Hepatitis C	0.322500261720286	-1.13165133121087	131	7	0.0227272727272727	308	7246	5602,1956,5519,6256,5594,5291,2932	MAPK10,EGFR,PPP2R1B,RXRA,MAPK1,PIK3CB,GSK3B
ko05160	Hepatitis C	0.322500261720286	-1.13165133121087	131	7	0.0227272727272727	308	7246	6256,2932,5602,5291,5594,5519,1956	RXRA,GSK3B,MAPK10,PIK3CB,MAPK1,PPP2R1B,EGFR
ko00600	Sphingolipid metabolism	0.32262898866944	-1.13125225784446	47	3	0.00974025974025974	308	7246	8613,7368,55331	PLPP3,UGT8,ACER3
hsa04961	Endocrine and other factor-regulated calcium reabsorption	0.32262898866944	-1.13125225784446	47	3	0.00974025974025974	308	7246	161,6546,2099	AP2A2,SLC8A1,ESR1
hsa00600	Sphingolipid metabolism	0.32262898866944	-1.13125225784446	47	3	0.00974025974025974	308	7246	55331,8613,7368	ACER3,PLPP3,UGT8
ko04961	Endocrine and other factor-regulated calcium reabsorption	0.32262898866944	-1.13125225784446	47	3	0.00974025974025974	308	7246	161,6546,2099	AP2A2,SLC8A1,ESR1
hsa_M00076	Dermatan sulfate degradation	0.323717998991694	-1.12788251566716	9	1	0.00324675324675325	308	7246	411	ARSB
M00076	Dermatan sulfate degradation	0.323717998991694	-1.12788251566716	9	1	0.00324675324675325	308	7246	411	ARSB
