TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
1.10.10.1200	MAGE homology domain, winged helix WH1 motif	0.781597315189749	-0.246415613277696	33	1	0.00152905198776758	654	14531	139604	MAGEB16
3.30.60.20	-	0.789884003048952	-0.235869175885487	64	2	0.00305810397553517	654	14531	1608,5587	DGKG,PRKD1
1.10.10.1210	MAGE homology domain, winged helix WH2 motif	0.79144938828015	-0.23388934576098	34	1	0.00152905198776758	654	14531	139604	MAGEB16
1.20.1050.10	-	0.79144938828015	-0.23388934576098	34	1	0.00152905198776758	654	14531	53405	CLIC5
2.70.150.10	Calcium-transporting ATPase, cytoplasmic transduction domain A	0.809842170049597	-0.21091590209235	36	1	0.00152905198776758	654	14531	5205	ATP8B1
3.40.1110.10	Calcium-transporting ATPase, cytoplasmic domain N	0.809842170049597	-0.21091590209235	36	1	0.00152905198776758	654	14531	5205	ATP8B1
1.10.10.60	Homeodomain-like	0.814451900116684	-0.20523990717531	305	11	0.0168195718654434	654	14531	79618,254251,342357,166815,6928,57645,23440,23051,1046,5456,5090	HMBOX1,LCORL,ZKSCAN2,TIGD2,HNF1B,POGK,OTP,ZHX3,CDX4,POU3F4,PBX3
2.40.50.40	-	0.823436128834375	-0.194269292986417	69	2	0.00305810397553517	654	14531	84733,9425	CBX2,CDYL
3.10.100.10	Mannose-Binding Protein A, subunit A	0.823586532048973	-0.194086656501093	98	3	0.00458715596330275	654	14531	158326,8455,1462	FREM1,ATRN,VCAN
3.30.40.10	Zinc/RING finger domain, C3HC4 (zinc finger)	0.823693542885673	-0.193956732223518	457	17	0.0259938837920489	654	14531	23077,5828,220441,54492,9169,23024,22999,149603,4336,55016,868,153830,79097,1840,29951,154214,57574	MYCBP2,PEX2,RNF152,NEURL1B,SCAF11,PDZRN3,RIMS1,RNF187,MOBP,MARCHF1,CBLB,RNF145,TRIM48,DTX1,PDZRN4,RNF217,MARCHF4
1.25.10.10	Leucine-rich Repeat Variant	0.825293538165657	-0.192016152093471	232	8	0.0122324159021407	654	14531	3475,9750,161,1501,5519,23287,152110,9844	IFRD1,RIPOR2,AP2A2,CTNND2,PPP2R1B,AGTPBP1,NEK10,ELMO1
1.20.58.530	-	0.826615091064626	-0.190416120278724	38	1	0.00152905198776758	654	14531	4651	MYO10
3.40.630.30	-	0.826615091064626	-0.190416120278724	38	1	0.00152905198776758	654	14531	84779	NAA11
1.20.120.720	Myosin VI head, motor domain, U50 subdomain	0.826615091064626	-0.190416120278724	38	1	0.00152905198776758	654	14531	4651	MYO10
1.10.10.820	-	0.826615091064626	-0.190416120278724	38	1	0.00152905198776758	654	14531	4651	MYO10
1.20.900.10	Dbl homology (DH) domain	0.835454105272601	-0.179779863308105	71	2	0.00305810397553517	654	14531	9459,440107	ARHGEF6,PLEKHG7
2.60.120.920	-	0.838830846084233	-0.175746206567296	101	3	0.00458715596330275	654	14531	54492,205860,6262	NEURL1B,TRIML2,RYR2
3.40.50.620	HUPs	0.855858689889472	-0.155649998372735	42	1	0.00152905198776758	654	14531	9061	PAPSS1
1.20.920.10	Bromodomain-like	0.868577855324815	-0.140898053881963	44	1	0.00152905198776758	654	14531	23476	BRD4
3.40.50.150	Vaccinia Virus protein VP39	0.899064306539811	-0.106400715878749	116	3	0.00458715596330275	654	14531	4837,6611,25917	NNMT,SMS,THUMPD3
1.20.1250.10	-	0.91329208210922	-0.0906995348619733	53	1	0.00152905198776758	654	14531	4254	KITLG
1.50.40.10	Mitochondrial carrier domain	0.91329208210922	-0.0906995348619733	53	1	0.00152905198776758	654	14531	55186	SLC25A36
1.10.4020.10	DNA breaking-rejoining enzymes	0.924520335989347	-0.0784802316534027	56	1	0.00152905198776758	654	14531	342357	ZKSCAN2
3.30.70.330	-	0.930509283384031	-0.0720232261800876	246	7	0.0107033639143731	654	14531	132864,140886,10891,129401,64062,375287,10659	CPEB2,PABPC5,PPARGC1A,NUP35,RBM26,RBM43,CELF2
1.10.630.10	Cytochrome P450	0.934296518536204	-0.0679614194705895	59	1	0.00152905198776758	654	14531	340665	CYP26C1
1.10.533.10	Death Domain, Fas	0.938988056125561	-0.0629525196358561	98	2	0.00305810397553517	654	14531	137970,287	UNC5D,ANK2
2.40.10.10	Trypsin-like serine proteases	0.961481266037158	-0.0392801982438398	110	2	0.00305810397553517	654	14531	3003,11098	GZMK,PRSS23
3.40.50.1000	HAD superfamily/HAD-like	0.968661083991498	-0.0318404867938542	75	1	0.00152905198776758	654	14531	5205	ATP8B1
1.20.1070.10	Rhodopsin 7-helix transmembrane proteins	0.973905522671941	-0.0264409793544616	752	24	0.036697247706422	654	14531	57007,1902,23284,11245,3350,54112,4158,56923,8321,151,552,2925,7852,10886,886,2857,10203,7201,2861,128674,9287,1909,4887,8549	ACKR3,LPAR1,ADGRL3,GPR176,HTR1A,GPR88,MC2R,NMUR2,FZD1,ADRA2B,AVPR1A,GRPR,CXCR4,NPFFR2,CCKAR,GPR34,CALCRL,TRHR,GPR37,PROKR2,TAAR2,EDNRA,NPY2R,LGR5
2.40.50.140	Nucleic acid-binding proteins	0.979342505142192	-0.0208738456006548	84	1	0.00152905198776758	654	14531	6119	RPA3
1.20.5.170	-	0.982952905359468	-0.0171940690777976	168	3	0.00458715596330275	654	14531	4094,60592,4651	MAF,SCOC,MYO10
3.30.160.60	Classic Zinc Finger	0.989994819381342	-0.0100555688153327	830	25	0.0382262996941896	654	14531	3642,57232,2737,342357,79230,2672,85460,23051,639,79097,2122,79698,59269,201501,344787,7707,7730,2971,23567,56979,205860,389549,11107,9314,58499	INSM1,ZNF630,GLI3,ZKSCAN2,ZNF557,GFI1,ZNF518B,ZHX3,PRDM1,TRIM48,MECOM,ZMAT4,HIVEP3,ZBTB7C,ZNF860,ZNF148,ZNF177,GTF3A,ZNF346,PRDM9,TRIML2,FEZF1,PRDM5,KLF4,ZNF462
3.40.50.720	NAD(P)-binding Rossmann-like Domain	0.996241485443687	-0.00376559552032071	168	2	0.00305810397553517	654	14531	1488,131	CTBP2,ADH7
6.10.140.140	-	0.996478786945403	-0.00352742711693147	352	7	0.0107033639143731	654	14531	57232,344787,56979,57645,7730,342357,79230	ZNF630,ZNF860,PRDM9,POGK,ZNF177,ZKSCAN2,ZNF557
1.25.40.10	Tetratricopeptide repeat domain	0.999198465930915	-0.000801855469270928	205	2	0.00305810397553517	654	14531	23746,160335	AIPL1,TMTC2
2.20.25.30	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
6.10.140.1290	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
2.30.29.150	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.620.20	Ribonucleotide Reductase, subunit A	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
2.60.40.2150	Interleukin-17 receptor A/B, fibronectin-III-like domain 2	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.40.50.11840	Diphthamide synthesis DPH1/DPH2 domain 1	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.90.1640.10	inorganic pyrophosphatase (n-terminal core)	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.40.430.10	Dihydrofolate Reductase, subunit A	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.50.40.10	Phenylalanyl-trna Synthetase, Chain B, domain 3	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
6.10.140.670	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.40.50.1260	Phosphoglycerate kinase, N-terminal domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
6.10.140.1950	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.40.366.10	Malonyl-Coenzyme A Acyl Carrier Protein, domain 2	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
2.20.140.10	WGR domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.40.1370.10	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.238.180	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.90.120.10	DNA Methylase, subunit A, domain 2	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.40.50.1780	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
6.20.400.10	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.90.1720.30	PPPDE domains	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
2.60.40.1490	Histone chaperone ASF1-like	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.246.120	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.40.50.12760	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.30.310.130	Ubiquitin-related	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.10.310.20	DHHA2 domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.40.1360.10	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
6.10.300.20	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.90.1580.10	paralog of FGE (formylglycine-generating enzyme)	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.10.2100	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.20.225.20	Ub domain-containing protein, DC-UbP/UBTD2, N-terminal domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.20.1270.420	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.30.70.2280	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.40.440.10	Adenylosuccinate Synthetase, subunit A, domain 1	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.20.910.10	Heme oxygenase-like	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.287.20	Ubiquinol-cytochrome C reductase hinge domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.90.530.10	XPA C-terminal domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
6.10.250.1620	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.8.1240	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.3730.20	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
6.10.250.1950	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.390.30	Peptidase M60, enhancin-like domain 3	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.30.390.110	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.10.25.10	Formyl transferase, C-terminal domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.1030.10	Carbamoyl-phosphate synthetase, large subunit oligomerisation domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.60.130.10	Clavaminate synthase-like	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.30.1560.10	Mago nashi	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
2.20.25.670	GCM domain, large subdomain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
2.40.320.10	Hypothetical Protein Pfu-838710-001	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
6.10.250.1080	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.40.1180.10	Decaprenyl diphosphate synthase-like	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
2.40.460.10	Biotin dependent carboxylase carboxyltransferase	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
6.10.250.3180	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.20.1300.10	Fumarate reductase/succinate dehydrogenase, transmembrane subunit	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.10.1500	JmjC domain-containing ribosomal oxygenase (ROX), dimer domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.790.10	Prion/Doppel protein, beta-ribbon domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
6.10.140.1070	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.10.20.710	SATB, ubiquitin-like oligomerisation domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.90.199.10	Topoisomerase II, domain 5	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.132.10	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.20.1020.10	TAZ domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.30.1360.20	Transcriptional coactivator/pterin dehydratase	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
2.170.11.10	DNA Topoisomerase I, domain 2	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
6.20.240.40	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.30.2010.10	Metalloproteases ('zincins'), catalytic domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
6.10.250.3030	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
4.10.1130.20	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.287.2900	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.30.470.10	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.1040.30	ISWI, HAND domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.1600.10	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.20.1300.20	Peptidase C65 Otubain, subdomain 2	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
6.10.220.10	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.418.20	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
6.10.250.1720	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.20.5.4880	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
4.10.860.10	UVR domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.720.50	PWWP, helical domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.10.500	Homeo-prospero domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.30.360.20	RNA 3'-terminal phosphate cyclase, insert domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
6.10.250.3170	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.30.1490.40	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.20.58.150	ANTH domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.10.1540	Costar domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.720.80	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.10.450.80	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.260.70	SATB, CULT domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.90.1380.10	Threonine synthase, N-terminal domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.20.70	Transcription termination and cleavage factor, C-terminal domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
2.30.130.30	Hypothetical protein	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.65.10.20	RNA 3'-terminal phosphate cyclase domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.1630.10	Nuclear receptor coactivator, CREB-bp-like, interlocking domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.30.70.3250	Ribonuclease P, Pop5 subunit	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.30.30.170	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.30.2320.30	ATP synthase, E subunit, C-terminal	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.3500.10	Tex N-terminal region-like	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.40.1160.10	Acetylglutamate kinase-like	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.10.330.20	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
2.60.40.2160	Interleukin-17 receptor A/B, fibronectin-III-like domain 1	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
2.40.290.30	Mediator complex subunit 25, ACID domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
6.10.250.2260	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.30.1360.220	Domain of unknown function (DUF3480), N-terminal subdomain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
2.60.40.1480	Coatomer, gamma subunit, appendage domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.40.1000.30	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.90.1770.10	PreATP-grasp domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.287.4270	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.40.50.280	Cobalamin-binding domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
2.60.9.10	Neurohypophysial hormone domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.20.10.10	D-amino Acid Aminotransferase, subunit A, domain 2	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.10.41	Yeast DNA topoisomerase - domain 1	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.20.58.1520	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.20.1690.10	V-type ATP synthase subunit C domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.25.10.20	Vitellinogen, superhelical	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.30.1240.20	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.40.1490.10	Bit1	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
2.10.70.60	Phospholipase B-like, domain 1	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.25.40.630	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.90.228.20	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.10.660.10	DPH Zinc finger	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.20.1260.100	TspO/MBR protein	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.20.1340.10	dopa decarboxylase, N-terminal domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.20.1250.70	Interleukin-15/Interleukin-21	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.40.30.50	Sep15/SelM thioredoxin-like domain, active-site redox motif	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.40.50.140	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.40.50.11340	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.287.1970	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
4.10.1290.10	Tumor necrosis factor receptor superfamily	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.40.50.11860	Diphthamide synthesis DPH1/DPH2 domain 3	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.40.50.12390	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.30.1370.100	MutL, C-terminal domain, regulatory subdomain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.439.20	Phospholipase B-like, domain 2	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
2.100.10.30	Jacalin-like lectin domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
2.40.50.1070	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.30.1490.30	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
6.10.250.2590	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.40.1380.20	Pyruvate kinase, C-terminal domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
2.70.20.10	Topoisomerase I, domain 3	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.90.470.40	RTP801-like	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.25.40.210	Telomere repeat-binding factor, dimerisation domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
6.10.250.1280	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.287.80	ATP synthase, gamma subunit, helix hairpin domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
4.10.95.10	Cytochrome c oxidase, subunit VIa	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.40.1620.70	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.455.10	Ribosomal protein S7 domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
2.60.40.1390	NDT80 DNA-binding domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.40.50.850	Isochorismatase-like	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.20.58.610	Cdc37, Hsp90 binding domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.20.58.860	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.20.20.105	Queuine tRNA-ribosyltransferase-like	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
2.60.40.2170	Wnt, WIF domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.90.1180.10	Ribosomal protein L13	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.10.450.240	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.10.1450	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
4.10.1220.10	EGF-type module	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.40.50.12190	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
6.20.250.60	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.20.20.150	Divalent-metal-dependent TIM barrel enzymes	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.25.40.500	TFIID subunit TAF5, NTD2 domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.30.200.60	Peptidase C65 Otubain, subdomain 1	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.30.70.2470	Protein-tyrosine phosphatase receptor IA-2 ectodomain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
4.10.760.10	Agouti domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.150.280	AF1531-like domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
2.70.98.70	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.20.120.810	Vinculin, Vh2 four-helix bundle	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.25.40.1050	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
6.10.250.220	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.10.540	XPC-binding domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.40.1230.10	MTH938-like	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
2.60.120.430	Galactose-binding lectin	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.20.120.1350	Pneumovirus matrix protein 2 (M2), zinc-binding domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
2.130.10.110	Clathrin heavy-chain terminal domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.30.2280.10	Hypothetical protein (hspc210)	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.760.10	Cytochrome c-like domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.20.1520.10	ADP-ribosylation factor-like 2-binding protein, domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.20.58.1030	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.20.5.1000	arf6 gtpase in complex with a specific effector, jip4	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.50.30.20	Carbamoyl-phosphate synthase small subunit, N-terminal domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.442.10	Cytochrome c oxidase subunit IV	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
2.60.120.470	PITH domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.30.365.10	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.720.140	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.230.10	Cytochrome P450-Terp, domain 2	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
6.20.350.10	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.30.1540.20	MutL, C-terminal domain, dimerisation subdomain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
2.30.170.20	Ribosomal protein L24e	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
4.10.280.110	Pre-mRNA processing factor 4 domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.20.120.560	alix/aip1 in complex with the ypdl late domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.40.50.12240	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.10.290.20	Ubiquitin-like 2 activating enzyme e1b. Chain: B, domain 3	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
2.40.150.20	Ribosomal protein L14	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.40.970.10	Ribonuclease H1, N-terminal domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
2.60.40.1450	LAG1, DNA binding domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
6.10.140.2030	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.3370.10	SecY subunit domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.1060.10	Alpha-helical ferredoxin	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.40.50.11950	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.40.1690.20	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
2.170.8.10	Phosphoenolpyruvate Carboxykinase, domain 2	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.25.40.730	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.60.21.60	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.30.1460.50	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
2.60.40.2130	F-spondin domain	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.20.58.1480	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
6.10.190.10	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
4.10.40.50	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
6.10.250.1840	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.25.40.370	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.20.1270.250	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.30.170.10	Cyclin-dependent kinase, regulatory subunit	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.238.210	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
3.40.50.1370	Aspartate/ornithine carbamoyltransferase	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.10.2750	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
1.10.150.390	-	0.999999999976933	-2.30671857483211e-11	2	0	0	654	14531
