TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PF12026	CAS_C	0.166446801823211	-1.79307952918468	4	1	0.00125786163522013	795	17869	4739	NEDD9
PF16177	ACAS_N	0.166446801823211	-1.79307952918468	4	1	0.00125786163522013	795	17869	65985	AACS
PF00198	2-oxoacid_dh	0.166446801823211	-1.79307952918468	4	1	0.00125786163522013	795	17869	8050	PDHX
PF07474	G2F	0.166446801823211	-1.79307952918468	4	1	0.00125786163522013	795	17869	22795	NID2
PF04382	SAB	0.166446801823211	-1.79307952918468	4	1	0.00125786163522013	795	17869	2035	EPB41
PF15409	PH_8	0.166446801823211	-1.79307952918468	4	1	0.00125786163522013	795	17869	26031	OSBPL3
PF00389	2-Hacid_dh	0.166446801823211	-1.79307952918468	4	1	0.00125786163522013	795	17869	1488	CTBP2
PF10257	RAI16-like	0.166446801823211	-1.79307952918468	4	1	0.00125786163522013	795	17869	729830	FHIP1A
PF16124	RecQ_Zn_bind	0.166446801823211	-1.79307952918468	4	1	0.00125786163522013	795	17869	7486	WRN
PF16366	CEBP_ZZ	0.166446801823211	-1.79307952918468	4	1	0.00125786163522013	795	17869	132864	CPEB2
PF19026	HYPK_UBA	0.166446801823211	-1.79307952918468	4	1	0.00125786163522013	795	17869	342538	NACA2
PF17035	BET	0.166446801823211	-1.79307952918468	4	1	0.00125786163522013	795	17869	23476	BRD4
PF19311	KELAA	0.166446801823211	-1.79307952918468	4	1	0.00125786163522013	795	17869	729830	FHIP1A
PF18148	RGS_DHEX	0.166446801823211	-1.79307952918468	4	1	0.00125786163522013	795	17869	8787	RGS9
PF03792	PBC	0.166446801823211	-1.79307952918468	4	1	0.00125786163522013	795	17869	5090	PBX3
PF08449	UAA	0.166446801823211	-1.79307952918468	4	1	0.00125786163522013	795	17869	51000	SLC35B3
PF21225	zf-C2H2_5	0.166446801823211	-1.79307952918468	4	1	0.00125786163522013	795	17869	56979	PRDM9
PF10267	Tmemb_cc2	0.166446801823211	-1.79307952918468	4	1	0.00125786163522013	795	17869	57458	TMCC3
PF07984	NTP_transf_7	0.166446801823211	-1.79307952918468	4	1	0.00125786163522013	795	17869	55603	TENT5A
PF12062	HSNSD	0.166446801823211	-1.79307952918468	4	1	0.00125786163522013	795	17869	64579	NDST4
PF08399	VWA_N	0.166446801823211	-1.79307952918468	4	1	0.00125786163522013	795	17869	781	CACNA2D1
PF16367	RRM_7	0.166446801823211	-1.79307952918468	4	1	0.00125786163522013	795	17869	132864	CPEB2
PF08383	Maf_N	0.166446801823211	-1.79307952918468	4	1	0.00125786163522013	795	17869	4094	MAF
PF16422	COE1_DBD	0.166446801823211	-1.79307952918468	4	1	0.00125786163522013	795	17869	64641	EBF2
PF18875	AF4_int	0.166446801823211	-1.79307952918468	4	1	0.00125786163522013	795	17869	2334	AFF2
PF00859	CTF_NFI	0.166446801823211	-1.79307952918468	4	1	0.00125786163522013	795	17869	4781	NFIB
PF03366	YEATS	0.166446801823211	-1.79307952918468	4	1	0.00125786163522013	795	17869	4300	MLLT3
PF05794	Tcp11	0.166446801823211	-1.79307952918468	4	1	0.00125786163522013	795	17869	255394	TCP11L2
PF21339	VEGFR-1-like_Ig-like	0.166446801823211	-1.79307952918468	4	1	0.00125786163522013	795	17869	3791	KDR
PF05110	AF-4	0.166446801823211	-1.79307952918468	4	1	0.00125786163522013	795	17869	2334	AFF2
PF05902	4_1_CTD	0.166446801823211	-1.79307952918468	4	1	0.00125786163522013	795	17869	2035	EPB41
PF18876	AFF4_CHD	0.166446801823211	-1.79307952918468	4	1	0.00125786163522013	795	17869	2334	AFF2
PF02301	HORMA	0.166446801823211	-1.79307952918468	4	1	0.00125786163522013	795	17869	4085	MAD2L1
PF03630	Fumble	0.166446801823211	-1.79307952918468	4	1	0.00125786163522013	795	17869	79646	PANK3
PF06733	DEAD_2	0.166446801823211	-1.79307952918468	4	1	0.00125786163522013	795	17869	83990	BRIP1
PF08409	TMTC_DUF1736	0.166446801823211	-1.79307952918468	4	1	0.00125786163522013	795	17869	160335	TMTC2
PF12423	KIF1B	0.166446801823211	-1.79307952918468	4	1	0.00125786163522013	795	17869	23303	KIF13B
PF19314	DUF5917	0.166446801823211	-1.79307952918468	4	1	0.00125786163522013	795	17869	729830	FHIP1A
PF13307	Helicase_C_2	0.166446801823211	-1.79307952918468	4	1	0.00125786163522013	795	17869	83990	BRIP1
PF13899	Thioredoxin_7	0.166446801823211	-1.79307952918468	4	1	0.00125786163522013	795	17869	155465	AGR3
PF00036	EF-hand_1	0.173483698253486	-1.75167164220273	17	2	0.00251572327044025	795	17869	83988,7447	NCALD,VSNL1
PF00569	ZZ	0.173483698253486	-1.75167164220273	17	2	0.00251572327044025	795	17869	7402,1837	UTRN,DTNA
PF00100	Zona_pellucida	0.173483698253486	-1.75167164220273	17	2	0.00251572327044025	795	17869	57829,7369	ZP4,UMOD
PF00907	T-box	0.173483698253486	-1.75167164220273	17	2	0.00251572327044025	795	17869	6913,8320	TBX15,EOMES
PF00956	NAP	0.173483698253486	-1.75167164220273	17	2	0.00251572327044025	795	17869	85453,4675	TSPYL5,NAP1L3
PF00307	CH	0.17725075465959	-1.73018985597902	67	5	0.00628930817610063	795	17869	10788,7402,9459,23224,23345	IQGAP2,UTRN,ARHGEF6,SYNE2,SYNE1
PF01569	PAP2	0.189734060321667	-1.66213186980977	18	2	0.00251572327044025	795	17869	8613,9890	PLPP3,PLPPR4
PF00014	Kunitz_BPTI	0.189734060321667	-1.66213186980977	18	2	0.00251572327044025	795	17869	340267,351	COL28A1,APP
PF08516	ADAM_CR	0.189734060321667	-1.66213186980977	18	2	0.00251572327044025	795	17869	11086,8038	ADAM29,ADAM12
PF00211	Guanylate_cyc	0.189734060321667	-1.66213186980977	18	2	0.00251572327044025	795	17869	114,108	ADCY8,ADCY2
PF02214	BTB_2	0.190729121802199	-1.65690106800749	51	4	0.0050314465408805	795	17869	3755,3747,57528,3739	KCNG1,KCNC2,KCTD16,KCNA4
PF12874	zf-met	0.202849971769058	-1.59528862850121	35	3	0.00377358490566038	795	17869	11107,23567,79698	PRDM5,ZNF346,ZMAT4
PF08397	IMD	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	9788	MTSS1
PF01612	DNA_pol_A_exo1	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	7486	WRN
PF12336	SOXp	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	6657	SOX2
PF17751	SKICH	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	8887	TAX1BP1
PF08374	Protocadherin	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	5101	PCDH9
PF17218	CBX7_C	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	84733	CBX2
PF13793	Pribosyltran_N	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	5635	PRPSAP1
PF00459	Inositol_P	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	54928	BPNT2
PF00232	Glyco_hydro_1	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	57733	GBA3
PF13540	RCC1_2	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	23077	MYCBP2
PF00429	TLV_coat	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	405754	ERVFRD-1
PF07177	Neuralized	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	54492	NEURL1B
PF00202	Aminotran_3	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	64850	ETNPPL
PF06119	NIDO	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	22795	NID2
PF00635	Motile_Sperm	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	9218	VAPA
PF04908	SH3BGR	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	6451	SH3BGRL
PF14572	Pribosyl_synth	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	5635	PRPSAP1
PF05186	Dpy-30	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	84332	DYDC2
PF02928	zf-C5HC2	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	3720	JARID2
PF02806	Alpha-amylase_C	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	2632	GBE1
PF02780	Transketolase_C	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	594	BCKDHB
PF00801	PKD	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	22986	SORCS3
PF07531	TAFH	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	862	RUNX1T1
PF14957	BORG_CEP	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	10602	CDC42EP3
PF16076	Acyltransf_C	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	56894	AGPAT3
PF09289	FOLN	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	8404	SPARCL1
PF17217	UPA	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	137970	UNC5D
PF08005	PHR	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	23077	MYCBP2
PF02824	TGS	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	6897	TARS1
PF02140	Gal_Lectin	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	23284	ADGRL3
PF00137	ATP-synt_C	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	518	ATP5MC3
PF01849	NAC	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	342538	NACA2
PF02782	FGGY_C	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	2710	GK
PF01822	WSC	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	83999	KREMEN1
PF01480	PWI	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	64062	RBM26
PF15901	Sortilin_C	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	22986	SORCS3
PF01061	ABC2_membrane	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	9429	ABCG2
PF15663	zf-CCCH_3	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	160419	C12orf50
PF19055	ABC2_membrane_7	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	9429	ABCG2
PF15229	POM121	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	285877	POM121L12
PF18102	DTC	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	1840	DTX1
PF13901	RH_dom	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	389072	PLEKHM3
PF00156	Pribosyltran	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	56952	PRTFDC1
PF15902	Sortilin-Vps10	0.203540269081694	-1.59189141121031	5	1	0.00125786163522013	795	17869	22986	SORCS3
PF01582	TIR	0.206175967258195	-1.57902526483104	19	2	0.00251572327044025	795	17869	11141,26280	IL1RAPL1,IL1RAPL2
PF17820	PDZ_6	0.206175967258195	-1.57902526483104	19	2	0.00251572327044025	795	17869	23024,23139	PDZRN3,MAST2
PF01833	TIG	0.22276028883865	-1.50165902362544	20	2	0.00251572327044025	795	17869	91584,64641	PLXNA4,EBF2
PF00200	Disintegrin	0.22276028883865	-1.50165902362544	20	2	0.00251572327044025	795	17869	11086,8038	ADAM29,ADAM12
PF00079	Serpin	0.226340928681917	-1.48571288241345	37	3	0.00377358490566038	795	17869	5270,5274,5272	SERPINE2,SERPINI1,SERPINB9
PF12937	F-box-like	0.237871550844353	-1.43602445333704	56	4	0.0050314465408805	795	17869	26269,6468,254170,201456	FBXO8,FBXW4,FBXO33,FBXO15
PF08709	Ins145_P3_rec	0.238985045511166	-1.43135430009126	6	1	0.00125786163522013	795	17869	6262	RYR2
PF16183	Kinesin_assoc	0.238985045511166	-1.43135430009126	6	1	0.00125786163522013	795	17869	23303	KIF13B
PF01365	RYDR_ITPR	0.238985045511166	-1.43135430009126	6	1	0.00125786163522013	795	17869	6262	RYR2
PF04727	ELMO_CED12	0.238985045511166	-1.43135430009126	6	1	0.00125786163522013	795	17869	9844	ELMO1
PF08344	TRP_2	0.238985045511166	-1.43135430009126	6	1	0.00125786163522013	795	17869	7223	TRPC4
PF00667	FAD_binding_1	0.238985045511166	-1.43135430009126	6	1	0.00125786163522013	795	17869	4552	MTRR
PF07973	tRNA_SAD	0.238985045511166	-1.43135430009126	6	1	0.00125786163522013	795	17869	6897	TARS1
PF01417	ENTH	0.238985045511166	-1.43135430009126	6	1	0.00125786163522013	795	17869	150350	ENTHD1
PF14843	GF_recep_IV	0.238985045511166	-1.43135430009126	6	1	0.00125786163522013	795	17869	1956	EGFR
PF00676	E1_dh	0.238985045511166	-1.43135430009126	6	1	0.00125786163522013	795	17869	5160	PDHA1
PF00370	FGGY_N	0.238985045511166	-1.43135430009126	6	1	0.00125786163522013	795	17869	2710	GK
PF04116	FA_hydroxylase	0.238985045511166	-1.43135430009126	6	1	0.00125786163522013	795	17869	392636	AGMO
PF16517	Nore1-SARAH	0.238985045511166	-1.43135430009126	6	1	0.00125786163522013	795	17869	283349	RASSF3
PF18020	TIG_2	0.238985045511166	-1.43135430009126	6	1	0.00125786163522013	795	17869	91584	PLXNA4
PF04851	ResIII	0.238985045511166	-1.43135430009126	6	1	0.00125786163522013	795	17869	23405	DICER1
PF13306	LRR_5	0.238985045511166	-1.43135430009126	6	1	0.00125786163522013	795	17869	23507	LRRC8B
PF02437	Ski_Sno	0.238985045511166	-1.43135430009126	6	1	0.00125786163522013	795	17869	1602	DACH1
PF12473	DUF3694	0.238985045511166	-1.43135430009126	6	1	0.00125786163522013	795	17869	23303	KIF13B
PF12260	PIP49_C	0.238985045511166	-1.43135430009126	6	1	0.00125786163522013	795	17869	205428	DIPK2A
PF00266	Aminotran_5	0.238985045511166	-1.43135430009126	6	1	0.00125786163522013	795	17869	8942	KYNU
PF21022	Rap-GAP_dimer	0.238985045511166	-1.43135430009126	6	1	0.00125786163522013	795	17869	57568	SIPA1L2
PF13330	Mucin2_WxxW	0.238985045511166	-1.43135430009126	6	1	0.00125786163522013	795	17869	57214	CEMIP
PF06297	PET	0.238985045511166	-1.43135430009126	6	1	0.00125786163522013	795	17869	166336	PRICKLE2
PF08454	RIH_assoc	0.238985045511166	-1.43135430009126	6	1	0.00125786163522013	795	17869	6262	RYR2
PF00233	PDEase_I	0.239441877300875	-1.42944457508723	21	2	0.00251572327044025	795	17869	5151,5139	PDE8A,PDE3A
PF14580	LRR_9	0.239441877300875	-1.42944457508723	21	2	0.00251572327044025	795	17869	100506049,83938	LRRC72,LRMDA
PF00179	UQ_con	0.250313928102666	-1.38503943645667	39	3	0.00377358490566038	795	17869	29089,7328,7324	UBE2T,UBE2H,UBE2E1
PF00071	Ras	0.253147388422887	-1.37378339694222	135	8	0.010062893081761	795	17869	51655,9364,339122,84766,6014,5912,158158,57403	RASD1,RAB28,RAB43,CRACR2A,RIT2,RAP2B,RASEF,RAB22A
PF02373	JmjC	0.256179310960604	-1.36187764625173	22	2	0.00251572327044025	795	17869	221037,3720	JMJD1C,JARID2
PF02755	RPEL	0.272854322169186	-1.29881724465005	7	1	0.00125786163522013	795	17869	221692	PHACTR1
PF05649	Peptidase_M13_N	0.272854322169186	-1.29881724465005	7	1	0.00125786163522013	795	17869	5251	PHEX
PF00757	Furin-like	0.272854322169186	-1.29881724465005	7	1	0.00125786163522013	795	17869	1956	EGFR
PF10242	L_HMGIC_fpl	0.272854322169186	-1.29881724465005	7	1	0.00125786163522013	795	17869	10186	LHFPL6
PF01030	Recep_L_domain	0.272854322169186	-1.29881724465005	7	1	0.00125786163522013	795	17869	1956	EGFR
PF18016	SAM_3	0.272854322169186	-1.29881724465005	7	1	0.00125786163522013	795	17869	2059	EPS8
PF08758	Cadherin_pro	0.272854322169186	-1.29881724465005	7	1	0.00125786163522013	795	17869	1000	CDH2
PF08423	Rad51	0.272854322169186	-1.29881724465005	7	1	0.00125786163522013	795	17869	5890	RAD51B
PF03256	ANAPC10	0.272854322169186	-1.29881724465005	7	1	0.00125786163522013	795	17869	23077	MYCBP2
PF08022	FAD_binding_8	0.272854322169186	-1.29881724465005	7	1	0.00125786163522013	795	17869	50508	NOX3
PF00683	TB	0.272854322169186	-1.29881724465005	7	1	0.00125786163522013	795	17869	2201	FBN2
PF01431	Peptidase_M13	0.272854322169186	-1.29881724465005	7	1	0.00125786163522013	795	17869	5251	PHEX
PF00128	Alpha-amylase	0.272854322169186	-1.29881724465005	7	1	0.00125786163522013	795	17869	2632	GBE1
PF00375	SDF	0.272854322169186	-1.29881724465005	7	1	0.00125786163522013	795	17869	6507	SLC1A3
PF00487	FA_desaturase	0.272854322169186	-1.29881724465005	7	1	0.00125786163522013	795	17869	79966	SCD5
PF08515	TGF_beta_GS	0.272854322169186	-1.29881724465005	7	1	0.00125786163522013	795	17869	658	BMPR1B
PF03982	DAGAT	0.272854322169186	-1.29881724465005	7	1	0.00125786163522013	795	17869	347516	DGAT2L6
PF05383	La	0.272854322169186	-1.29881724465005	7	1	0.00125786163522013	795	17869	55132	LARP1B
PF08030	NAD_binding_6	0.272854322169186	-1.29881724465005	7	1	0.00125786163522013	795	17869	50508	NOX3
PF16178	Anoct_dimer	0.272854322169186	-1.29881724465005	7	1	0.00125786163522013	795	17869	196527	ANO6
PF09336	Vps4_C	0.272854322169186	-1.29881724465005	7	1	0.00125786163522013	795	17869	55137	FIGN
PF01754	zf-A20	0.272854322169186	-1.29881724465005	7	1	0.00125786163522013	795	17869	54469	ZFAND6
PF00447	HSF_DNA-bind	0.272854322169186	-1.29881724465005	7	1	0.00125786163522013	795	17869	3298	HSF2
PF15711	ILEI	0.272854322169186	-1.29881724465005	7	1	0.00125786163522013	795	17869	57214	CEMIP
PF01529	DHHC	0.272934652680684	-1.29852287992016	23	2	0.00251572327044025	795	17869	51201,340481	ZDHHC2,ZDHHC21
PF01392	Fz	0.272934652680684	-1.29852287992016	23	2	0.00251572327044025	795	17869	8321,4593	FZD1,MUSK
PF02793	HRM	0.272934652680684	-1.29852287992016	23	2	0.00251572327044025	795	17869	10203,23284	CALCRL,ADGRL3
PF00057	Ldl_recept_a	0.286888132041989	-1.2486629230338	42	3	0.00377358490566038	795	17869	143458,53353,753	LDLRAD3,LRP1B,LDLRAD4
PF00385	Chromo	0.28967322249334	-1.23900181032793	24	2	0.00251572327044025	795	17869	84733,9425	CBX2,CDYL
PF00147	Fibrinogen_C	0.28967322249334	-1.23900181032793	24	2	0.00251572327044025	795	17869	10875,284	FGL2,ANGPT1
PF05679	CHGN	0.305218044815282	-1.18672885676103	8	1	0.00125786163522013	795	17869	337876	CHSY3
PF00258	Flavodoxin_1	0.305218044815282	-1.18672885676103	8	1	0.00125786163522013	795	17869	4552	MTRR
PF00812	Ephrin	0.305218044815282	-1.18672885676103	8	1	0.00125786163522013	795	17869	1946	EFNA5
PF10513	EPL1	0.305218044815282	-1.18672885676103	8	1	0.00125786163522013	795	17869	26122	EPC2
PF09514	SSXRD	0.305218044815282	-1.18672885676103	8	1	0.00125786163522013	795	17869	56979	PRDM9
PF03166	MH2	0.305218044815282	-1.18672885676103	8	1	0.00125786163522013	795	17869	4093	SMAD9
PF01428	zf-AN1	0.305218044815282	-1.18672885676103	8	1	0.00125786163522013	795	17869	54469	ZFAND6
PF02244	Propep_M14	0.305218044815282	-1.18672885676103	8	1	0.00125786163522013	795	17869	57094	CPA6
PF17960	TIG_plexin	0.305218044815282	-1.18672885676103	8	1	0.00125786163522013	795	17869	91584	PLXNA4
PF02779	Transket_pyr	0.305218044815282	-1.18672885676103	8	1	0.00125786163522013	795	17869	594	BCKDHB
PF13385	Laminin_G_3	0.305218044815282	-1.18672885676103	8	1	0.00125786163522013	795	17869	7399	USH2A
PF13837	Myb_DNA-bind_4	0.305218044815282	-1.18672885676103	8	1	0.00125786163522013	795	17869	342357	ZKSCAN2
PF15410	PH_9	0.305218044815282	-1.18672885676103	8	1	0.00125786163522013	795	17869	23362	PSD3
PF00068	Phospholip_A2_1	0.305218044815282	-1.18672885676103	8	1	0.00125786163522013	795	17869	30814	PLA2G2E
PF02466	Tim17	0.305218044815282	-1.18672885676103	8	1	0.00125786163522013	795	17869	65084	TMEM135
PF03151	TPT	0.305218044815282	-1.18672885676103	8	1	0.00125786163522013	795	17869	11046	SLC35D2
PF18139	LSDAT_euk	0.305218044815282	-1.18672885676103	8	1	0.00125786163522013	795	17869	80036	TRPM3
PF08416	PTB	0.305218044815282	-1.18672885676103	8	1	0.00125786163522013	795	17869	2059	EPS8
PF07894	FAM83	0.305218044815282	-1.18672885676103	8	1	0.00125786163522013	795	17869	222584	FAM83B
PF00088	Trefoil	0.305218044815282	-1.18672885676103	8	1	0.00125786163522013	795	17869	57829	ZP4
PF00587	tRNA-synt_2b	0.305218044815282	-1.18672885676103	8	1	0.00125786163522013	795	17869	6897	TARS1
PF13646	HEAT_2	0.305218044815282	-1.18672885676103	8	1	0.00125786163522013	795	17869	5519	PPP2R1B
PF01436	NHL	0.305218044815282	-1.18672885676103	8	1	0.00125786163522013	795	17869	5066	PAM
PF00255	GSHPx	0.305218044815282	-1.18672885676103	8	1	0.00125786163522013	795	17869	2882	GPX7
PF13410	GST_C_2	0.305218044815282	-1.18672885676103	8	1	0.00125786163522013	795	17869	53405	CLIC5
PF03607	DCX	0.305218044815282	-1.18672885676103	8	1	0.00125786163522013	795	17869	166614	DCLK2
PF00625	Guanylate_kin	0.306363383480161	-1.18298335387012	25	2	0.00251572327044025	795	17869	64398,9414	PALS1,TJP2
PF00627	UBA	0.306363383480161	-1.18298335387012	25	2	0.00251572327044025	795	17869	84959,10075	UBASH3B,HUWE1
PF00536	SAM_1	0.307559556993815	-1.17908652920866	63	4	0.0050314465408805	795	17869	2047,23328,8499,2045	EPHB1,SASH1,PPFIA2,EPHA7
PF00561	Abhydrolase_1	0.322976340147372	-1.13017620876015	26	2	0.00251572327044025	795	17869	55347,11057	ABHD10,ABHD2
PF00535	Glycos_transf_2	0.322976340147372	-1.13017620876015	26	2	0.00251572327044025	795	17869	64409,146712	GALNT17,B3GNTL1
PF09815	XK-related	0.336143057653771	-1.09021844280521	9	1	0.00125786163522013	795	17869	7504	XK
PF12171	zf-C2H2_jaz	0.336143057653771	-1.09021844280521	9	1	0.00125786163522013	795	17869	79698	ZMAT4
PF04055	Radical_SAM	0.336143057653771	-1.09021844280521	9	1	0.00125786163522013	795	17869	54901	CDKAL1
PF16457	PH_12	0.336143057653771	-1.09021844280521	9	1	0.00125786163522013	795	17869	9844	ELMO1
PF02883	Alpha_adaptinC2	0.336143057653771	-1.09021844280521	9	1	0.00125786163522013	795	17869	161	AP2A2
PF01699	Na_Ca_ex	0.336143057653771	-1.09021844280521	9	1	0.00125786163522013	795	17869	6546	SLC8A1
PF01501	Glyco_transf_8	0.336143057653771	-1.09021844280521	9	1	0.00125786163522013	795	17869	9215	LARGE1
PF04548	AIG1	0.336143057653771	-1.09021844280521	9	1	0.00125786163522013	795	17869	100507096	GIMD1
PF03129	HGTP_anticodon	0.336143057653771	-1.09021844280521	9	1	0.00125786163522013	795	17869	6897	TARS1
PF02170	PAZ	0.336143057653771	-1.09021844280521	9	1	0.00125786163522013	795	17869	23405	DICER1
PF00927	Transglut_C	0.336143057653771	-1.09021844280521	9	1	0.00125786163522013	795	17869	7053	TGM3
PF00868	Transglut_N	0.336143057653771	-1.09021844280521	9	1	0.00125786163522013	795	17869	7053	TGM3
PF08337	Plexin_cytopl	0.336143057653771	-1.09021844280521	9	1	0.00125786163522013	795	17869	91584	PLXNA4
PF20170	Plexin_RBD	0.336143057653771	-1.09021844280521	9	1	0.00125786163522013	795	17869	91584	PLXNA4
PF00364	Biotin_lipoyl	0.336143057653771	-1.09021844280521	9	1	0.00125786163522013	795	17869	8050	PDHX
PF03765	CRAL_TRIO_N	0.336143057653771	-1.09021844280521	9	1	0.00125786163522013	795	17869	134829	CLVS2
PF00779	BTK	0.336143057653771	-1.09021844280521	9	1	0.00125786163522013	795	17869	3702	ITK
PF00784	MyTH4	0.336143057653771	-1.09021844280521	9	1	0.00125786163522013	795	17869	4651	MYO10
PF14634	zf-RING_5	0.336143057653771	-1.09021844280521	9	1	0.00125786163522013	795	17869	220441	RNF152
PF02257	RFX_DNA_binding	0.336143057653771	-1.09021844280521	9	1	0.00125786163522013	795	17869	5992	RFX4
PF13409	GST_N_2	0.336143057653771	-1.09021844280521	9	1	0.00125786163522013	795	17869	53405	CLIC5
PF00787	PX	0.336168927262175	-1.0901414856514	46	3	0.00377358490566038	795	17869	5288,92017,112574	PIK3C2G,SNX29,SNX18
PF01412	ArfGap	0.339485948825003	-1.08032272068966	27	2	0.00251572327044025	795	17869	50807,64411	ASAP1,ARAP3
PF02318	FYVE_2	0.365693240685166	-1.00596043722112	10	1	0.00125786163522013	795	17869	4336	MOBP
PF01740	STAS	0.365693240685166	-1.00596043722112	10	1	0.00125786163522013	795	17869	115111	SLC26A7
PF02375	JmjN	0.365693240685166	-1.00596043722112	10	1	0.00125786163522013	795	17869	3720	JARID2
PF13426	PAS_9	0.365693240685166	-1.00596043722112	10	1	0.00125786163522013	795	17869	90134	KCNH7
PF02886	LBP_BPI_CETP_C	0.365693240685166	-1.00596043722112	10	1	0.00125786163522013	795	17869	1071	CETP
PF08447	PAS_3	0.365693240685166	-1.00596043722112	10	1	0.00125786163522013	795	17869	6493	SIM2
PF00916	Sulfate_transp	0.365693240685166	-1.00596043722112	10	1	0.00125786163522013	795	17869	115111	SLC26A7
PF02145	Rap_GAP	0.365693240685166	-1.00596043722112	10	1	0.00125786163522013	795	17869	57568	SIPA1L2
PF00054	Laminin_G_1	0.365693240685166	-1.00596043722112	10	1	0.00125786163522013	795	17869	9353	SLIT2
PF03098	An_peroxidase	0.365693240685166	-1.00596043722112	10	1	0.00125786163522013	795	17869	137902	PXDNL
PF01302	CAP_GLY	0.365693240685166	-1.00596043722112	10	1	0.00125786163522013	795	17869	23303	KIF13B
PF04218	CENP-B_N	0.365693240685166	-1.00596043722112	10	1	0.00125786163522013	795	17869	166815	TIGD2
PF00609	DAGK_acc	0.365693240685166	-1.00596043722112	10	1	0.00125786163522013	795	17869	1608	DGKG
PF00957	Synaptobrevin	0.365693240685166	-1.00596043722112	10	1	0.00125786163522013	795	17869	29091	STXBP6
PF02815	MIR	0.365693240685166	-1.00596043722112	10	1	0.00125786163522013	795	17869	6262	RYR2
PF00406	ADK	0.365693240685166	-1.00596043722112	10	1	0.00125786163522013	795	17869	26289	AK5
PF07258	COMM_domain	0.365693240685166	-1.00596043722112	10	1	0.00125786163522013	795	17869	29099	COMMD9
PF00069	Pkinase	0.381105543661784	-0.964678924732698	348	17	0.0213836477987421	795	17869	166614,5587,23139,51701,6197,5594,7444,5607,5596,283106,202374,152110,9891,2932,5602,53944,92	DCLK2,PRKD1,MAST2,NLK,RPS6KA3,MAPK1,VRK2,MAP2K5,MAPK4,CSNK2A3,STK32A,NEK10,NUAK1,GSK3B,MAPK10,CSNK1G1,ACVR2A
PF13923	zf-C3HC4_2	0.388169352865611	-0.946313558129244	30	2	0.00251572327044025	795	17869	23024,29951	PDZRN3,PDZRN4
PF08205	C2-set_2	0.388169352865611	-0.946313558129244	30	2	0.00251572327044025	795	17869	253559,214	CADM2,ALCAM
PF00061	Lipocalin	0.388169352865611	-0.946313558129244	30	2	0.00251572327044025	795	17869	5950,5948	RBP4,RBP2
