TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00177	ARF	0.389735728063995	-0.942286389895612	45	3	0.00618556701030928	485	9743	10124,84766,80117	ARL4A,CRACR2A,ARL14
SM00105	ArfGap	0.391901120523304	-0.936745714573434	27	2	0.00412371134020619	485	9743	64411,50807	ARAP3,ASAP1
SM00608	ACR	0.391901120523304	-0.936745714573434	27	2	0.00412371134020619	485	9743	11086,8038	ADAM29,ADAM12
SM00005	DEATH	0.391901120523304	-0.936745714573434	27	2	0.00412371134020619	485	9743	137970,287	UNC5D,ANK2
SM00429	IPT	0.391901120523304	-0.936745714573434	27	2	0.00412371134020619	485	9743	91584,64641	PLXNA4,EBF2
SM00054	EFh	0.396439476166096	-0.925231894789229	140	8	0.0164948453608247	485	9743	80333,84766,11328,7447,79180,1608,83988,158158	KCNIP4,CRACR2A,FKBP9,VSNL1,EFHD2,DGKG,NCALD,RASEF
SM00545	JmjN	0.40001611370995	-0.91625044841067	10	1	0.00206185567010309	485	9743	3720	JARID2
SM01052	CAP_GLY	0.40001611370995	-0.91625044841067	10	1	0.00206185567010309	485	9743	23303	KIF13B
SM00045	DAGKa	0.40001611370995	-0.91625044841067	10	1	0.00206185567010309	485	9743	1608	DGKG
SM00472	MIR	0.40001611370995	-0.91625044841067	10	1	0.00206185567010309	485	9743	6262	RYR2
SM00178	SAR	0.427176559707584	-0.850557862439895	29	2	0.00412371134020619	485	9743	80117,10124	ARL14,ARL4A
SM00314	RA	0.427176559707584	-0.850557862439895	29	2	0.00412371134020619	485	9743	283349,2888	RASSF3,GRB14
SM00558	JmjC	0.427176559707584	-0.850557862439895	29	2	0.00412371134020619	485	9743	221037,3720	JMJD1C,JARID2
SM00451	ZnF_U1	0.427176559707584	-0.850557862439895	29	2	0.00412371134020619	485	9743	79698,23567	ZMAT4,ZNF346
SM01330	Frizzled	0.429913594946822	-0.844171032470209	11	1	0.00206185567010309	485	9743	8321	FZD1
SM00460	TGc	0.429913594946822	-0.844171032470209	11	1	0.00206185567010309	485	9743	7053	TGM3
SM00038	COLFI	0.429913594946822	-0.844171032470209	11	1	0.00206185567010309	485	9743	1301	COL11A1
SM00298	CHROMO	0.444408931873105	-0.811010122694279	30	2	0.00412371134020619	485	9743	84733,9425	CBX2,CDYL
SM00720	calpain_III	0.45832418952772	-0.78017850786992	12	1	0.00206185567010309	485	9743	388743	CAPN8
SM01100	CRAL_TRIO_N	0.45832418952772	-0.78017850786992	12	1	0.00206185567010309	485	9743	134829	CLVS2
SM00457	MACPF	0.45832418952772	-0.78017850786992	12	1	0.00206185567010309	485	9743	339479	BRINP3
SM00832	C8	0.45832418952772	-0.78017850786992	12	1	0.00206185567010309	485	9743	168667	BMPER
SM00110	C1Q	0.461349057801101	-0.773600347224529	31	2	0.00412371134020619	485	9743	131149,114899	OTOL1,C1QTNF3
SM00268	ACTIN	0.461349057801101	-0.773600347224529	31	2	0.00412371134020619	485	9743	10880,57180	ACTL7B,ACTR3B
SM00100	cNMP	0.461349057801101	-0.773600347224529	31	2	0.00412371134020619	485	9743	54714,90134	CNGB3,KCNH7
SM00015	IQ	0.469915780526746	-0.755201790703172	51	3	0.00618556701030928	485	9743	285423,10788,4651	IQCM,IQGAP2,MYO10
SM00353	HLH	0.47821385493703	-0.737697251276348	111	6	0.0123711340206186	485	9743	2034,474,7291,6493,6938,8202	EPAS1,ATOH1,TWIST1,SIM2,TCF12,NCOA3
SM00284	OLF	0.485321699342443	-0.722943310316005	13	1	0.00206185567010309	485	9743	23284	ADGRL3
SM00234	START	0.485321699342443	-0.722943310316005	13	1	0.00206185567010309	485	9743	58488	PCTP
SM01148	DUF1220	0.485321699342443	-0.722943310316005	13	1	0.00206185567010309	485	9743	284565	NBPF15
SM00115	CASc	0.485321699342443	-0.722943310316005	13	1	0.00206185567010309	485	9743	839	CASP6
SM00647	IBR	0.510976270340087	-0.671432127547328	14	1	0.00206185567010309	485	9743	154214	RNF217
SM00046	DAGKc	0.510976270340087	-0.671432127547328	14	1	0.00206185567010309	485	9743	1608	DGKG
SM00445	LINK	0.510976270340087	-0.671432127547328	14	1	0.00206185567010309	485	9743	1462	VCAN
SM00294	4.1m	0.510976270340087	-0.671432127547328	14	1	0.00206185567010309	485	9743	253559	CADM2
SM00666	PB1	0.510976270340087	-0.671432127547328	14	1	0.00206185567010309	485	9743	5607	MAP2K5
SM00406	IGv	0.517255426125783	-0.6592184720765	75	4	0.00824742268041237	485	9743	6091,1493,6092,214	ROBO1,CTLA4,ROBO2,ALCAM
SM00180	EGF_Lam	0.525944474268785	-0.642559634043156	35	2	0.00412371134020619	485	9743	8455,7399	ATRN,USH2A
SM00216	VWD	0.535354573244254	-0.624825997882816	15	1	0.00206185567010309	485	9743	168667	BMPER
SM00721	BAR	0.535354573244254	-0.624825997882816	15	1	0.00206185567010309	485	9743	6456	SH3GL2
SM00643	C345C	0.535354573244254	-0.624825997882816	15	1	0.00206185567010309	485	9743	26577	PCOLCE2
SM01014	ARID	0.535354573244254	-0.624825997882816	15	1	0.00206185567010309	485	9743	3720	JARID2
SM00501	BRIGHT	0.535354573244254	-0.624825997882816	15	1	0.00206185567010309	485	9743	3720	JARID2
SM00285	PBD	0.535354573244254	-0.624825997882816	15	1	0.00206185567010309	485	9743	10602	CDC42EP3
SM00230	CysPc	0.535354573244254	-0.624825997882816	15	1	0.00206185567010309	485	9743	388743	CAPN8
SM00322	KH	0.541257812499184	-0.613859565590978	36	2	0.00412371134020619	485	9743	11103,4857	KRR1,NOVA1
SM00612	Kelch	0.545026092783421	-0.606921608798117	57	3	0.00618556701030928	485	9743	257240,340359,84861	KLHL34,KLHL38,KLHL22
SM00275	G_alpha	0.558519975374774	-0.582464894998286	16	1	0.00206185567010309	485	9743	2770	GNAI1
SM00702	P4Hc	0.558519975374774	-0.582464894998286	16	1	0.00206185567010309	485	9743	5352	PLOD2
SM00130	KR	0.558519975374774	-0.582464894998286	16	1	0.00206185567010309	485	9743	83999	KREMEN1
SM00136	LamNT	0.558519975374774	-0.582464894998286	16	1	0.00206185567010309	485	9743	7399	USH2A
SM00352	POU	0.558519975374774	-0.582464894998286	16	1	0.00206185567010309	485	9743	5456	POU3F4
SM00875	BACK	0.568654962741764	-0.564481421155503	59	3	0.00618556701030928	485	9743	257240,340359,84861	KLHL34,KLHL38,KLHL22
SM00256	FBOX	0.570842331645105	-0.560642234172231	38	2	0.00412371134020619	485	9743	254170,201456	FBXO33,FBXO15
SM00137	MAM	0.580532704071639	-0.543809141667728	17	1	0.00206185567010309	485	9743	161357	MDGA2
SM00358	DSRM	0.580532704071639	-0.543809141667728	17	1	0.00206185567010309	485	9743	23405	DICER1
SM00593	RUN	0.580532704071639	-0.543809141667728	17	1	0.00206185567010309	485	9743	92017	SNX29
SM00224	GGL	0.580532704071639	-0.543809141667728	17	1	0.00206185567010309	485	9743	8787	RGS9
SM00252	SH2	0.596144124762104	-0.517272821079903	104	5	0.0103092783505155	485	9743	8412,116449,2534,2888,3702	BCAR3,CLNK,FYN,GRB14,ITK
SM01224	G_gamma	0.601450001877119	-0.508411869421066	18	1	0.00206185567010309	485	9743	8787	RGS9
SM00631	Zn_pept	0.601450001877119	-0.508411869421066	18	1	0.00206185567010309	485	9743	57094	CPA6
SM00215	VWC_out	0.601450001877119	-0.508411869421066	18	1	0.00206185567010309	485	9743	4753	NELL2
SM00261	FU	0.601450001877119	-0.508411869421066	18	1	0.00206185567010309	485	9743	1956	EGFR
SM00191	Int_alpha	0.621326274272203	-0.475898933619137	19	1	0.00206185567010309	485	9743	3655	ITGA6
SM00343	ZnF_C2HC	0.621326274272203	-0.475898933619137	19	1	0.00206185567010309	485	9743	203430	RTL3
SM01089	Connexin_CCC	0.640213229958385	-0.445953986307846	20	1	0.00206185567010309	485	9743	2697	GJA1
SM00547	ZnF_RBZ	0.640213229958385	-0.445953986307846	20	1	0.00206185567010309	485	9743	23429	RYBP
SM00037	CNX	0.640213229958385	-0.445953986307846	20	1	0.00206185567010309	485	9743	2697	GJA1
SM00063	FRI	0.640213229958385	-0.445953986307846	20	1	0.00206185567010309	485	9743	8321	FZD1
SM00332	PP2Cc	0.640213229958385	-0.445953986307846	20	1	0.00206185567010309	485	9743	22843	PPM1E
SM01392	MAGE_N	0.640213229958385	-0.445953986307846	20	1	0.00206185567010309	485	9743	139604	MAGEB16
SM00651	Sm	0.640213229958385	-0.445953986307846	20	1	0.00206185567010309	485	9743	134353	LSM11
SM00229	RasGEFN	0.640213229958385	-0.445953986307846	20	1	0.00206185567010309	485	9743	153020	RASGEF1B
SM00225	BTB	0.642230634800873	-0.442807795566817	174	8	0.0164948453608247	485	9743	84861,57528,201501,3747,257240,3755,340359,3739	KLHL22,KCTD16,ZBTB7C,KCNC2,KLHL34,KCNG1,KLHL38,KCNA4
SM00184	RING	0.64960051977397	-0.43139768999033	239	11	0.022680412371134	485	9743	1840,868,9169,149603,29951,5828,23077,153830,220441,23024,79097	DTX1,CBLB,SCAF11,RNF187,PDZRN4,PEX2,MYCBP2,RNF145,RNF152,PDZRN3,TRIM48
SM00049	DEP	0.658160014236043	-0.418307194491398	21	1	0.00206185567010309	485	9743	8787	RGS9
SM00041	CT	0.658160014236043	-0.418307194491398	21	1	0.00206185567010309	485	9743	9353	SLIT2
SM00397	t_SNARE	0.675213335885731	-0.392726584879841	22	1	0.00206185567010309	485	9743	23673	STX12
SM00442	FGF	0.675213335885731	-0.392726584879841	22	1	0.00206185567010309	485	9743	8817	FGF18
SM00361	RRM_1	0.675213335885731	-0.392726584879841	22	1	0.00206185567010309	485	9743	140886	PABPC5
SM00667	LisH	0.691417587720322	-0.369011313981409	23	1	0.00206185567010309	485	9743	4289	MKLN1
SM00132	LIM	0.69359808449131	-0.365862615210348	71	3	0.00618556701030928	485	9743	8048,166336,4026	CSRP3,PRICKLE2,LPP
SM00339	FH	0.70854677740646	-0.344539198874222	49	2	0.00412371134020619	485	9743	221937,3344	FOXK1,FOXN2
SM00248	ANK	0.720329301234438	-0.328046808704925	231	10	0.0206185567010309	485	9743	83594,57531,136319,50807,340441,7223,287,162282,8658,23189	NUDT12,HACE1,MTPN,ASAP1,POTEA,TRPC4,ANK2,ANKFN1,TNKS,KANK1
SM00202	SR	0.721445555259546	-0.326498364101227	25	1	0.00206185567010309	485	9743	4481	MSR1
SM00516	SEC14	0.73534748010315	-0.307412129440966	26	1	0.00206185567010309	485	9743	134829	CLVS2
SM00458	RICIN	0.748556955468153	-0.289607985207542	27	1	0.00206185567010309	485	9743	64409	GALNT17
SM00303	GPS	0.784366459168251	-0.24287894543107	30	1	0.00206185567010309	485	9743	23284	ADGRL3
SM00034	CLECT	0.795934892577196	-0.228237889727732	84	3	0.00618556701030928	485	9743	1462,158326,8455	VCAN,FREM1,ATRN
SM00385	CYCLIN	0.824321344363028	-0.193194844072407	34	1	0.00206185567010309	485	9743	900	CCNG1
SM01373	MAGE	0.824321344363028	-0.193194844072407	34	1	0.00206185567010309	485	9743	139604	MAGEB16
SM00315	RGS	0.83309713466676	-0.182605035370098	35	1	0.00206185567010309	485	9743	8787	RGS9
SM00195	DSPc	0.83309713466676	-0.182605035370098	35	1	0.00206185567010309	485	9743	11072	DUSP14
SM00109	C1	0.841509159212066	-0.172558381023028	65	2	0.00412371134020619	485	9743	5587,1608	PRKD1,DGKG
SM00242	MYSc	0.856885361858121	-0.154451136125257	38	1	0.00206185567010309	485	9743	4651	MYO10
SM00325	RhoGEF	0.859275238354024	-0.151665991144689	68	2	0.00412371134020619	485	9743	9459,440107	ARHGEF6,PLEKHG7
SM00185	ARM	0.864037407139472	-0.146139215814981	39	1	0.00206185567010309	485	9743	1501	CTNND2
SM00327	VWA	0.870088404509393	-0.139160458117286	70	2	0.00412371134020619	485	9743	781,340267	CACNA2D1,COL28A1
SM00297	BROMO	0.883423381192821	-0.123950712892602	42	1	0.00206185567010309	485	9743	23476	BRD4
SM00589	PRY	0.905048646098693	-0.0997665841315895	46	1	0.00206185567010309	485	9743	205860	TRIML2
SM00356	ZnF_C3H1	0.905048646098693	-0.0997665841315895	46	1	0.00206185567010309	485	9743	64062	RBM26
SM00487	DEXDc	0.913706248584669	-0.0902461502303776	109	3	0.00618556701030928	485	9743	23405,83990,7486	DICER1,BRIP1,WRN
SM00133	S_TK_X	0.918596385751867	-0.0849084416160735	49	1	0.00206185567010309	485	9743	6197	RPS6KA3
SM00338	BRLZ	0.92653842369288	-0.0762997622409094	51	1	0.00206185567010309	485	9743	4094	MAF
SM00449	SPRY	0.935410765696756	-0.0667695245661222	87	2	0.00412371134020619	485	9743	205860,6262	TRIML2,RYR2
SM00389	HOX	0.941436515108955	-0.060348362676241	228	7	0.0144329896907217	485	9743	5090,1046,23051,23440,6928,5456,79618	PBX3,CDX4,ZHX3,OTP,HNF1B,POU3F4,HMBOX1
SM00431	SCAN	0.943172268556527	-0.0585063316367888	56	1	0.00206185567010309	485	9743	342357	ZKSCAN2
SM00490	HELICc	0.972582713405519	-0.0278001547612747	107	2	0.00412371134020619	485	9743	23405,7486	DICER1,WRN
SM00336	BBOX	0.975033174759202	-0.0252837831690874	72	1	0.00206185567010309	485	9743	79097	TRIM48
SM00360	RRM	0.976395640768165	-0.0238874050696065	203	5	0.0103092783505155	485	9743	10659,132864,10891,140886,64062	CELF2,CPEB2,PPARGC1A,PABPC5,RBM26
SM00320	WD40	0.978608598957973	-0.0216235131659513	262	7	0.0144329896907217	485	9743	93594,256764,138009,6468,23312,11137,57495	TBC1D31,WDR72,DCAF4L2,FBXW4,DMXL2,PWP1,NWD2
SM00028	TPR	0.988160857110723	-0.0119097836457028	126	2	0.00412371134020619	485	9743	23746,160335	AIPL1,TMTC2
SM00355	ZnF_C2H2	0.994931891405866	-0.00508099501478615	728	23	0.0474226804123711	485	9743	9314,7730,85460,56979,23567,342357,201501,7707,639,2971,3642,344787,11107,79230,2122,23051,59269,58499,2737,57232,79698,389549,2672	KLF4,ZNF177,ZNF518B,PRDM9,ZNF346,ZKSCAN2,ZBTB7C,ZNF148,PRDM1,GTF3A,INSM1,ZNF860,PRDM5,ZNF557,MECOM,ZHX3,HIVEP3,ZNF462,GLI3,ZNF630,ZMAT4,FEZF1,GFI1
SM00020	Tryp_SPc	0.995889675083291	-0.00411879552142919	107	1	0.00206185567010309	485	9743	3003	GZMK
SM00349	KRAB	0.999296569242884	-0.000703678280615067	362	7	0.0144329896907217	485	9743	57645,57232,7730,79230,342357,344787,56979	POGK,ZNF630,ZNF177,ZNF557,ZKSCAN2,ZNF860,PRDM9
SM01260	LANC_like	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00265	BH4	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM01176	DUF4208	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM01271	LSM14	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00803	TAF	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00751	BSD	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00478	ENDO3c	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00997	AdoHcyase_NAD	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM01274	malic	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM01073	CDC48_N	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM01065	CBM_2	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00576	BTP	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00833	CobW_C	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00278	HhH1	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00438	ZnF_NFX	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM01200	FerA	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00663	RPOLA_N	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM01401	Sds3	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM01146	DUF1086	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM01369	Rb_C	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00722	CASH	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00704	ZnF_CDGSH	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00706	TECPR	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM01232	H2TH	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM01371	TFIIA	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00931	NOSIC	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00960	Robl_LC7	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00311	PWI	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM01376	eIF-5a	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00985	UBA_e1_C	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM01334	DUF3454	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM01424	HAP1_N	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00305	HintC	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00736	CADG	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00299	CLH	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM01300	PEHE	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00482	POLAc	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00758	PA14	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00652	eIF1a	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM01022	ASCH	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM01046	c-SKI_SMAD_bind	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM01403	Ribosomal_S10	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00183	NAT_PEP	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM01138	DP	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00586	ZnF_DBF	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00676	DM10	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00836	DALR_1	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM01147	DUF1087	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00113	CALCITONIN	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00996	AdoHcyase	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM01083	Cir_N	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM01275	MamL-1	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00650	rADc	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00672	CAP10	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM01051	CAMSAP_CKK	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM01212	Fib_alpha	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00300	ChSh	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM01299	PIP49_N	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00851	MGS	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM01305	RESP18	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00162	SAPA	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM01368	RB_A	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00094	TR_FER	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00309	PAH	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00151	SWIB	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00919	Malic_M	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00553	SEP	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00459	Sorb	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00306	HintN	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00735	ZM	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM01257	KRAP_IP3R_bind	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00916	L51_S25_CI-B8	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00773	WGR	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM01375	Dynein_light	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM01199	FDF	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM00272	END	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM01367	DUF3452	0.999999999986638	-1.33618028479773e-11	3	0	0	485	9743
SM01117	Cyt-b5	0.99999999998978	-1.02196087146194e-11	14	0	0	485	9743
SM01244	IRS	0.99999999998978	-1.02196087146194e-11	14	0	0	485	9743
SM00036	CNH	0.99999999998978	-1.02196087146194e-11	14	0	0	485	9743
SM00069	GLA	0.99999999998978	-1.02196087146194e-11	14	0	0	485	9743
SM00603	LCCL	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM00892	Endonuclease_NS	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM00477	NUC	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM00552	ADEAMc	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM00111	C4	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM00394	RIIa	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM00544	MA3	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM00920	MHC_II_alpha	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM00243	GAS2	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM00648	SWAP	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM00022	PLAc	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM00070	GLUCA	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM00665	B561	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM01241	Integrin_b_cyt	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM00384	AT_hook	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM00257	LysM	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM00739	KOW	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM00952	RAP	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM00428	H3	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM01132	DIL	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM00155	PLDc	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM01198	FBA	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM00741	SapB	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM00021	DAX	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM01184	efhand_Ca_insen	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM00048	DEFSN	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM00464	LON	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM00440	ZnF_C2C2	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM00302	GED	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM00441	FF	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM01419	Thiol-ester_cl	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM00879	Brix	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM01137	DMAP_binding	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM00822	PKS_KR	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM00592	BRK	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM00757	CRA	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM00548	IRO	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM01127	DDHD	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM00710	PbH1	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM01343	FATC	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM00907	GDNF	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM00968	SMC_hinge	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM00099	btg1	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM00775	LNS2	0.999999999990424	-9.57583780852182e-12	6	0	0	485	9743
SM00116	CBS	0.999999999990895	-9.10494711956292e-12	13	0	0	485	9743
SM00335	ANX	0.999999999990895	-9.10494711956292e-12	13	0	0	485	9743
SM00059	FN2	0.999999999990895	-9.10494711956292e-12	13	0	0	485	9743
SM00526	H15	0.999999999990895	-9.10494711956292e-12	13	0	0	485	9743
SM00217	WAP	0.999999999990895	-9.10494711956292e-12	13	0	0	485	9743
SM00479	EXOIII	0.999999999990895	-9.10494711956292e-12	13	0	0	485	9743
SM01189	ELM2	0.999999999990895	-9.10494711956292e-12	13	0	0	485	9743
SM00156	PP2Ac	0.999999999990895	-9.10494711956292e-12	13	0	0	485	9743
SM00414	H2A	0.999999999991362	-8.63785606976099e-12	19	0	0	485	9743
SM00097	WNT1	0.999999999991362	-8.63785606976099e-12	19	0	0	485	9743
SM01398	Cornichon	0.999999999991495	-8.50492213463151e-12	4	0	0	485	9743
SM00889	EFG_IV	0.999999999991495	-8.50492213463151e-12	4	0	0	485	9743
SM01279	Matrilin_ccoil	0.999999999991495	-8.50492213463151e-12	4	0	0	485	9743
SM01246	Josephin	0.999999999991495	-8.50492213463151e-12	4	0	0	485	9743
SM00103	ALBUMIN	0.999999999991495	-8.50492213463151e-12	4	0	0	485	9743
SM00486	POLBc	0.999999999991495	-8.50492213463151e-12	4	0	0	485	9743
SM01007	Aldolase_II	0.999999999991495	-8.50492213463151e-12	4	0	0	485	9743
SM00473	PAN_AP	0.999999999991495	-8.50492213463151e-12	4	0	0	485	9743
SM01240	IMPDH	0.999999999991495	-8.50492213463151e-12	4	0	0	485	9743
SM00517	PolyA	0.999999999991495	-8.50492213463151e-12	4	0	0	485	9743
SM01417	Solute_trans_a	0.999999999991495	-8.50492213463151e-12	4	0	0	485	9743
SM00564	PQQ	0.999999999991495	-8.50492213463151e-12	4	0	0	485	9743
SM00363	S4	0.999999999991495	-8.50492213463151e-12	4	0	0	485	9743
SM01193	Enolase_N	0.999999999991495	-8.50492213463151e-12	4	0	0	485	9743
SM00227	NEBU	0.999999999991495	-8.50492213463151e-12	4	0	0	485	9743
SM01339	NODP	0.999999999991495	-8.50492213463151e-12	4	0	0	485	9743
SM00520	BASIC	0.999999999991495	-8.50492213463151e-12	4	0	0	485	9743
SM01053	CaMBD	0.999999999991495	-8.50492213463151e-12	4	0	0	485	9743
SM01340	DNA_mis_repair	0.999999999991495	-8.50492213463151e-12	4	0	0	485	9743
SM01027	Beta-Casp	0.999999999991495	-8.50492213463151e-12	4	0	0	485	9743
SM00694	DysFC	0.999999999991495	-8.50492213463151e-12	4	0	0	485	9743
SM01366	c-clamp	0.999999999991495	-8.50492213463151e-12	4	0	0	485	9743
SM00098	alkPPc	0.999999999991495	-8.50492213463151e-12	4	0	0	485	9743
