TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
27316	RBMX (RNA binding motif protein X-linked)	0.957136012704851	-0.0438097735893405	438	2	0.00896860986547085	223	20077	221981,51741	THSD7A,WWOX
6156	RPL30 (ribosomal protein L30)	0.957136012704851	-0.0438097735893405	438	2	0.00896860986547085	223	20077	51741,9933	WWOX,PUM3
23367	LARP1 (La ribonucleoprotein 1, translational regulator)	0.957136012704851	-0.0438097735893405	438	2	0.00896860986547085	223	20077	7247,23239	TSN,PHLPP1
8729	GBF1 (golgi brefeldin A resistant guanine nucleotide exchange factor 1)	0.957540199013356	-0.0433875755048444	439	2	0.00896860986547085	223	20077	1131,57698	CHRM3,SHTN1
23234	DNAJC9 (DnaJ heat shock protein family (Hsp40) member C9)	0.95760876202629	-0.0433159747945515	281	1	0.00448430493273543	223	20077	28998	MRPL13
5861	RAB1A (RAB1A, member RAS oncogene family)	0.957940749193707	-0.0429693513647766	440	2	0.00896860986547085	223	20077	57698,83734	SHTN1,ATG10
166	TLE5 (TLE family member 5, transcriptional modulator)	0.957940749193707	-0.0429693513647766	440	2	0.00896860986547085	223	20077	170302,5080	ARX,PAX6
6613	SUMO2 (small ubiquitin like modifier 2)	0.957999363436032	-0.0429081654832797	580	3	0.0134529147982063	223	20077	7486,166378,23352	WRN,AFG2A,UBR4
57062	DDX24 (DEAD-box helicase 24)	0.957999363436032	-0.0429081654832797	580	3	0.0134529147982063	223	20077	9933,11278,91137	PUM3,KLF12,SLC25A46
3885	KRT34 (keratin 34)	0.958086295164948	-0.0428174266078173	282	1	0.00448430493273543	223	20077	51741	WWOX
4173	MCM4 (minichromosome maintenance complex component 4)	0.958558472782204	-0.0423247138895253	283	1	0.00448430493273543	223	20077	9043	SPAG9
9939	RBM8A (RNA binding motif protein 8A)	0.958731062488226	-0.0421446787896475	442	2	0.00896860986547085	223	20077	7402,2263	UTRN,FGFR2
284119	CAVIN1 (caveolae associated protein 1)	0.959025354689968	-0.0418377657725244	284	1	0.00448430493273543	223	20077	7402	UTRN
6646	SOAT1 (sterol O-acyltransferase 1)	0.959025354689968	-0.0418377657725244	284	1	0.00448430493273543	223	20077	91137	SLC25A46
3303	HSPA1A (heat shock protein family A (Hsp70) member 1A)	0.959248485232078	-0.0416051289732589	1425	10	0.0448430493273543	223	20077	23352,23239,5581,51741,56521,10526,25996,6942,57698,10225	UBR4,PHLPP1,PRKCE,WWOX,DNAJC12,IPO8,REXO2,TCF20,SHTN1,CD96
9820	CUL7 (cullin 7)	0.95940756878018	-0.0414393008685989	841	5	0.0224215246636771	223	20077	129401,28998,7227,7345,84466	NUP35,MRPL13,TRPS1,UCHL1,MEGF10
8314	BAP1 (BRCA1 associated protein 1)	0.959486564669696	-0.0413569660610827	1313	9	0.0403587443946188	223	20077	83734,5080,9043,23352,27235,57698,7345,166378,10788	ATG10,PAX6,SPAG9,UBR4,COQ2,SHTN1,UCHL1,AFG2A,IQGAP2
6737	TRIM21 (tripartite motif containing 21)	0.959487000026341	-0.041356512322007	285	1	0.00448430493273543	223	20077	256987	SERINC5
3146	HMGB1 (high mobility group box 1)	0.959507193227961	-0.041335466712081	444	2	0.00896860986547085	223	20077	5803,9694	PTPRZ1,EMC2
26270	FBXO6 (F-box protein 6)	0.959625908181192	-0.0412117494427627	716	4	0.0179372197309417	223	20077	590,175,2201,9694	BCHE,AGA,FBN2,EMC2
10291	SF3A1 (splicing factor 3a subunit 1)	0.959890014412405	-0.0409365694041175	445	2	0.00896860986547085	223	20077	51741,9694	WWOX,EMC2
22862	FNDC3A (fibronectin type III domain containing 3A)	0.959943467215132	-0.0408808845718111	286	1	0.00448430493273543	223	20077	129401	NUP35
7321	UBE2D1 (ubiquitin conjugating enzyme E2 D1)	0.959943467215132	-0.0408808845718111	286	1	0.00448430493273543	223	20077	7402	UTRN
5351	PLOD1 (procollagen-lysine,2-oxoglutarate 5-dioxygenase 1)	0.959943467215132	-0.0408808845718111	286	1	0.00448430493273543	223	20077	9694	EMC2
6429	SRSF4 (serine and arginine rich splicing factor 4)	0.959943467215132	-0.0408808845718111	286	1	0.00448430493273543	223	20077	23352	UBR4
3965	LGALS9 (galectin 9)	0.960082335795524	-0.0407362317443165	586	3	0.0134529147982063	223	20077	8573,5796,5101	CASK,PTPRK,PCDH9
51663	ZFR (zinc finger RNA binding protein)	0.96039481413313	-0.0404108143444009	287	1	0.00448430493273543	223	20077	129401	NUP35
7408	VASP (vasodilator stimulated phosphoprotein)	0.96084109795835	-0.039946234403501	288	1	0.00448430493273543	223	20077	23352	UBR4
1968	EIF2S3 (eukaryotic translation initiation factor 2 subunit gamma)	0.96084109795835	-0.039946234403501	288	1	0.00448430493273543	223	20077	23239	PHLPP1
4436	MSH2 (mutS homolog 2)	0.96084109795835	-0.039946234403501	288	1	0.00448430493273543	223	20077	51741	WWOX
117178	SSX2IP (SSX family member 2 interacting protein)	0.96084109795835	-0.039946234403501	288	1	0.00448430493273543	223	20077	10526	IPO8
6191	RPS4X (ribosomal protein S4 X-linked)	0.961017852373338	-0.0397622933130726	448	2	0.00896860986547085	223	20077	7345,83734	UCHL1,ATG10
5500	PPP1CB (protein phosphatase 1 catalytic subunit beta)	0.961017852373338	-0.0397622933130726	448	2	0.00896860986547085	223	20077	6262,7247	RYR2,TSN
4478	MSN (moesin)	0.961282375179027	-0.039487078439176	289	1	0.00448430493273543	223	20077	23239	PHLPP1
60493	FASTKD5 (FAST kinase domains 5)	0.961282375179027	-0.039487078439176	289	1	0.00448430493273543	223	20077	28998	MRPL13
4799	NFX1 (nuclear transcription factor, X-box binding 1)	0.961387019420779	-0.0393782253600671	449	2	0.00896860986547085	223	20077	11222,28998	MRPL3,MRPL13
43740578	ORF1ab (ORF1a polyprotein;ORF1ab polyprotein)	0.961666069173831	-0.0390880100179476	3435	29	0.130044843049327	223	20077	9043,23352,10512,8573,4009,10526,7486,57181,51741,28998,129401,9694,6760,64784,10142,221037,2201,57698,6942,2187,375449,10085,27069,64328,7247,7763,7345,9933,7402	SPAG9,UBR4,SEMA3C,CASK,LMX1A,IPO8,WRN,SLC39A10,WWOX,MRPL13,NUP35,EMC2,SS18,CRTC3,AKAP9,JMJD1C,FBN2,SHTN1,TCF20,FANCB,MAST4,EDIL3,GHITM,XPO4,TSN,ZFAND5,UCHL1,PUM3,UTRN
5687	PSMA6 (proteasome 20S subunit alpha 6)	0.961718701743928	-0.0390332809061172	290	1	0.00448430493273543	223	20077	7247	TSN
83932	SPRTN (SprT-like N-terminal domain)	0.962068492158864	-0.0386696331805279	592	3	0.0134529147982063	223	20077	9694,2762,5796	EMC2,GMDS,PTPRK
10419	PRMT5 (protein arginine methyltransferase 5)	0.96211535624474	-0.0386209225690918	451	2	0.00896860986547085	223	20077	51741,9043	WWOX,SPAG9
25831	HECTD1 (HECT domain E3 ubiquitin protein ligase 1)	0.96215013299567	-0.0385847770879944	291	1	0.00448430493273543	223	20077	7402	UTRN
1434	CSE1L (chromosome segregation 1 like)	0.96215013299567	-0.0385847770879944	291	1	0.00448430493273543	223	20077	83734	ATG10
3725	JUN (Jun proto-oncogene, AP-1 transcription factor subunit)	0.962474582253132	-0.0382476212175904	452	2	0.00896860986547085	223	20077	60468,6942	BACH2,TCF20
10284	SAP18 (Sin3A associated protein 18)	0.962576723543612	-0.0381415032245084	292	1	0.00448430493273543	223	20077	83734	ATG10
55299	BRIX1 (biogenesis of ribosomes BRX1)	0.962576723543612	-0.0381415032245084	292	1	0.00448430493273543	223	20077	9933	PUM3
9092	SART1 (spliceosome associated factor 1, recruiter of U4/U6.U5 tri-snRNP)	0.962576723543612	-0.0381415032245084	292	1	0.00448430493273543	223	20077	9043	SPAG9
7186	TRAF2 (TNF receptor associated factor 2)	0.96270973637562	-0.0380033286359586	594	3	0.0134529147982063	223	20077	10446,2202,84333	LRRN2,EFEMP1,PCGF5
386675	KRTAP10-7 (keratin associated protein 10-7)	0.962998527437612	-0.0377033963257708	293	1	0.00448430493273543	223	20077	7692	ZNF133
1540	CYLD (CYLD lysine 63 deubiquitinase)	0.963090015393746	-0.0376083976233032	854	5	0.0224215246636771	223	20077	11222,23352,166378,28998,10526	MRPL3,UBR4,AFG2A,MRPL13,IPO8
6430	SRSF5 (serine and arginine rich splicing factor 5)	0.963183288661173	-0.0375115543899957	454	2	0.00896860986547085	223	20077	9933,28998	PUM3,MRPL13
10130	PDIA6 (protein disulfide isomerase family A member 6)	0.96341559823607	-0.0372703940970015	294	1	0.00448430493273543	223	20077	2202	EFEMP1
3189	HNRNPH3 (heterogeneous nuclear ribonucleoprotein H3)	0.963827988727091	-0.0368424352234008	295	1	0.00448430493273543	223	20077	51741	WWOX
861	RUNX1 (RUNX family transcription factor 1)	0.963827988727091	-0.0368424352234008	295	1	0.00448430493273543	223	20077	862	RUNX1T1
207	AKT1 (AKT serine/threonine kinase 1)	0.963961898160648	-0.0367035098823324	598	3	0.0134529147982063	223	20077	7345,23239,8715	UCHL1,PHLPP1,NOL4
11335	CBX3 (chromobox 3)	0.963961898160648	-0.0367035098823324	598	3	0.0134529147982063	223	20077	6942,84333,85460	TCF20,PCGF5,ZNF518B
10376	TUBA1B (tubulin alpha 1b)	0.964222395197692	-0.0364333105662958	457	2	0.00896860986547085	223	20077	5581,100289211	PRKCE,LINC00624
1743	DLST (dihydrolipoamide S-succinyltransferase)	0.964222395197692	-0.0364333105662958	457	2	0.00896860986547085	223	20077	7345,83734	UCHL1,ATG10
374291	NDUFS7 (NADH:ubiquinone oxidoreductase core subunit S7)	0.964235751275007	-0.0364194590058253	296	1	0.00448430493273543	223	20077	9694	EMC2
57348	TTYH1 (tweety family member 1)	0.964235751275007	-0.0364194590058253	296	1	0.00448430493273543	223	20077	51741	WWOX
10097	ACTR2 (actin related protein 2)	0.964235751275007	-0.0364194590058253	296	1	0.00448430493273543	223	20077	10788	IQGAP2
7082	TJP1 (tight junction protein 1)	0.964638937531154	-0.0360014056565242	297	1	0.00448430493273543	223	20077	23239	PHLPP1
6500	SKP1 (S-phase kinase associated protein 1)	0.964899479148954	-0.0357313497538989	459	2	0.00896860986547085	223	20077	84333,10788	PCGF5,IQGAP2
79890	RIN3 (Ras and Rab interactor 3)	0.964899479148954	-0.0357313497538989	459	2	0.00896860986547085	223	20077	219972,10526	MPEG1,IPO8
43740570	E (envelope protein)	0.965037598651839	-0.0355882160686507	298	1	0.00448430493273543	223	20077	129401	NUP35
6606	SMN1 (survival of motor neuron 1, telomeric)	0.965037598651839	-0.0355882160686507	298	1	0.00448430493273543	223	20077	7345	UCHL1
60488	MRPS35 (mitochondrial ribosomal protein S35)	0.965431785194694	-0.0351798319195612	299	1	0.00448430493273543	223	20077	11278	KLF12
65993	MRPS34 (mitochondrial ribosomal protein S34)	0.965431785194694	-0.0351798319195612	299	1	0.00448430493273543	223	20077	11278	KLF12
9131	AIFM1 (apoptosis inducing factor mitochondria associated 1)	0.965471721346088	-0.0351384666713607	603	3	0.0134529147982063	223	20077	51741,7345,166378	WWOX,UCHL1,AFG2A
6202	RPS8 (ribosomal protein S8)	0.965471721346088	-0.0351384666713607	603	3	0.0134529147982063	223	20077	11222,28998,9933	MRPL3,MRPL13,PUM3
6205	RPS11 (ribosomal protein S11)	0.965564287629561	-0.0350425945248924	461	2	0.00896860986547085	223	20077	23239,83734	PHLPP1,ATG10
3480	IGF1R (insulin like growth factor 1 receptor)	0.965564287629561	-0.0350425945248924	461	2	0.00896860986547085	223	20077	10451,10	VAV3,NAT2
5728	PTEN (phosphatase and tensin homolog)	0.965761504015376	-0.0348383655052693	737	4	0.0179372197309417	223	20077	4897,7402,2201,7291	NRCAM,UTRN,FBN2,TWIST1
8880	FUBP1 (far upstream element binding protein 1)	0.965821547109689	-0.0347761956759182	300	1	0.00448430493273543	223	20077	129401	NUP35
9097	USP14 (ubiquitin specific peptidase 14)	0.965892154013688	-0.0347030928098056	462	2	0.00896860986547085	223	20077	1272,9678	CNTN1,PHF14
9416	DDX23 (DEAD-box helicase 23)	0.965892154013688	-0.0347030928098056	462	2	0.00896860986547085	223	20077	9933,9043	PUM3,SPAG9
6231	RPS26 (ribosomal protein S26)	0.966206933986886	-0.0343772503331562	301	1	0.00448430493273543	223	20077	23239	PHLPP1
408	ARRB1 (arrestin beta 1)	0.966206933986886	-0.0343772503331562	301	1	0.00448430493273543	223	20077	60468	BACH2
3310	HSPA6 (heat shock protein family A (Hsp70) member 6)	0.966587994505553	-0.0339829399818748	302	1	0.00448430493273543	223	20077	129401	NUP35
5865	RAB3B (RAB3B, member RAS oncogene family)	0.966587994505553	-0.0339829399818748	302	1	0.00448430493273543	223	20077	22895	RPH3A
10159	ATP6AP2 (ATPase H+ transporting accessory protein 2)	0.967337329772218	-0.0332080028167661	304	1	0.00448430493273543	223	20077	175	AGA
58517	RBM25 (RNA binding motif protein 25)	0.967337329772218	-0.0332080028167661	304	1	0.00448430493273543	223	20077	9694	EMC2
1665	DHX15 (DEAH-box helicase 15)	0.967797433145064	-0.0327324768840677	468	2	0.00896860986547085	223	20077	51741,9933	WWOX,PUM3
3024	H1-1 (H1.1 linker histone, cluster member)	0.967797433145064	-0.0327324768840677	468	2	0.00896860986547085	223	20077	9933,5581	PUM3,PRKCE
10403	NDC80 (NDC80 kinetochore complex component)	0.968069933282025	-0.0324509491890543	306	1	0.00448430493273543	223	20077	10142	AKAP9
23076	RRP1B (ribosomal RNA processing 1B)	0.968069933282025	-0.0324509491890543	306	1	0.00448430493273543	223	20077	11278	KLF12
155908	rev (Rev)	0.968069933282025	-0.0324509491890543	306	1	0.00448430493273543	223	20077	23352	UBR4
672	BRCA1 (BRCA1 DNA repair associated)	0.968103154029731	-0.0324166333028078	1236	8	0.0358744394618834	223	20077	2187,166378,57181,7486,862,23352,9043,51741	FANCB,AFG2A,SLC39A10,WRN,RUNX1T1,UBR4,SPAG9,WWOX
54664	TMEM106B (transmembrane protein 106B)	0.968430077130718	-0.0320789958186348	307	1	0.00448430493273543	223	20077	2202	EFEMP1
25873	RPL36 (ribosomal protein L36)	0.968711392966555	-0.0317885515303299	471	2	0.00896860986547085	223	20077	9933,164781	PUM3,DAW1
6232	RPS27 (ribosomal protein S27)	0.968786176940939	-0.0317113550728137	308	1	0.00448430493273543	223	20077	23239	PHLPP1
8662	EIF3B (eukaryotic translation initiation factor 3 subunit B)	0.968786176940939	-0.0317113550728137	308	1	0.00448430493273543	223	20077	9678	PHF14
2731	GLDC (glycine decarboxylase)	0.968786176940939	-0.0317113550728137	308	1	0.00448430493273543	223	20077	6942	TCF20
54908	SPDL1 (spindle apparatus coiled-coil protein 1)	0.969138277806182	-0.0313479757179015	309	1	0.00448430493273543	223	20077	23239	PHLPP1
155807	vpr (Vpr)	0.969336980274793	-0.0311429666846647	1003	6	0.0269058295964126	223	20077	221037,137902,6942,10563,23352,5175	JMJD1C,PXDNL,TCF20,CXCL13,UBR4,PECAM1
9531	BAG3 (BAG cochaperone 3)	0.969389537291552	-0.0310887486025412	617	3	0.0134529147982063	223	20077	140767,2762,151354	NRSN1,GMDS,LRATD1
24148	PRPF6 (pre-mRNA processing factor 6)	0.969486424507659	-0.0309888069682163	310	1	0.00448430493273543	223	20077	9211	LGI1
3182	HNRNPAB (heterogeneous nuclear ribonucleoprotein A/B)	0.969486424507659	-0.0309888069682163	310	1	0.00448430493273543	223	20077	9694	EMC2
8726	EED (embryonic ectoderm development)	0.969913837094074	-0.0305480391681942	619	3	0.0134529147982063	223	20077	6760,9933,114825	SS18,PUM3,PWWP2A
51741	WWOX (WW domain containing oxidoreductase)	0.969913837094074	-0.0305480391681942	619	3	0.0134529147982063	223	20077	51741,10788,91137	WWOX,IQGAP2,SLC25A46
10952	SEC61B (SEC61 translocon subunit beta)	0.970321491530311	-0.0301278278296811	755	4	0.0179372197309417	223	20077	9353,5796,9694,129401	SLIT2,PTPRK,EMC2,NUP35
10642	IGF2BP1 (insulin like growth factor 2 mRNA binding protein 1)	0.970748201565663	-0.0296881629956527	478	2	0.00896860986547085	223	20077	51741,10659	WWOX,CELF2
9928	KIF14 (kinesin family member 14)	0.970892429106917	-0.0295396004457757	1818	13	0.0582959641255605	223	20077	10788,80309,221981,7486,22979,23002,9933,10085,64784,28998,10142,23167,89795	IQGAP2,SPHKAP,THSD7A,WRN,EFR3B,DAAM1,PUM3,EDIL3,CRTC3,MRPL13,AKAP9,EFR3A,NAV3
1615	DARS1 (aspartyl-tRNA synthetase 1)	0.971169375422576	-0.0292543918938226	315	1	0.00448430493273543	223	20077	27235	COQ2
8295	TRRAP (transformation/transcription domain associated protein)	0.971255060604718	-0.0291661669100256	759	4	0.0179372197309417	223	20077	79633,5101,11278,9628	FAT4,PCDH9,KLF12,RGS6
8019	BRD3 (bromodomain containing 3)	0.971306362760808	-0.0291133478274633	480	2	0.00896860986547085	223	20077	6760,114793	SS18,FMNL2
90007	MIDN (midnolin)	0.971436468629256	-0.0289794074350032	625	3	0.0134529147982063	223	20077	57181,27069,1272	SLC39A10,GHITM,CNTN1
23274	CLEC16A (C-type lectin domain containing 16A)	0.971683071811564	-0.0287255854971351	626	3	0.0134529147982063	223	20077	166378,10788,10526	AFG2A,IQGAP2,IPO8
64969	MRPS5 (mitochondrial ribosomal protein S5)	0.971816386404258	-0.0285883952423711	317	1	0.00448430493273543	223	20077	11278	KLF12
155061	ZNF746 (zinc finger protein 746)	0.971816386404258	-0.0285883952423711	317	1	0.00448430493273543	223	20077	5080	PAX6
6203	RPS9 (ribosomal protein S9)	0.971854286667402	-0.0285493965954566	482	2	0.00896860986547085	223	20077	83734,28998	ATG10,MRPL13
2783	GNB2 (G protein subunit beta 2)	0.972124465019547	-0.0282714322878217	483	2	0.00896860986547085	223	20077	9628,5968	RGS6,REG1B
3939	LDHA (lactate dehydrogenase A)	0.972134450463304	-0.0282611605655962	318	1	0.00448430493273543	223	20077	23239	PHLPP1
10949	HNRNPA0 (heterogeneous nuclear ribonucleoprotein A0)	0.972134450463304	-0.0282611605655962	318	1	0.00448430493273543	223	20077	4133	MAP2
5478	PPIA (peptidylprolyl isomerase A)	0.972448940973479	-0.0279377077228934	319	1	0.00448430493273543	223	20077	7291	TWIST1
328	APEX1 (apurinic/apyrimidinic endodeoxyribonuclease 1)	0.972879926345887	-0.0274946100166902	1261	8	0.0358744394618834	223	20077	6942,79668,8633,8573,9043,7227,9353,7247	TCF20,PARP8,UNC5C,CASK,SPAG9,TRPS1,SLIT2,TSN
6132	RPL8 (ribosomal protein L8)	0.972920128122008	-0.0274532884265978	486	2	0.00896860986547085	223	20077	9933,7048	PUM3,TGFBR2
580	BARD1 (BRCA1 associated RING domain 1)	0.973067360630107	-0.0273019693567361	321	1	0.00448430493273543	223	20077	7486	WRN
1351	COX8A (cytochrome c oxidase subunit 8A)	0.973067360630107	-0.0273019693567361	321	1	0.00448430493273543	223	20077	10526	IPO8
22948	CCT5 (chaperonin containing TCP1 subunit 5)	0.973180463612534	-0.0271857426551359	487	2	0.00896860986547085	223	20077	83734,84333	ATG10,PCGF5
29896	TRA2A (transformer 2 alpha homolog)	0.973371368489328	-0.0269895959363512	322	1	0.00448430493273543	223	20077	2263	FGFR2
8405	SPOP (speckle type BTB/POZ protein)	0.973438391836204	-0.0269207413946606	488	2	0.00896860986547085	223	20077	2059,7291	EPS8,TWIST1
6628	SNRPB (small nuclear ribonucleoprotein polypeptides B and B1)	0.973438391836204	-0.0269207413946606	488	2	0.00896860986547085	223	20077	10142,8935	AKAP9,SKAP2
64326	COP1 (COP1 E3 ubiquitin ligase)	0.973671960006546	-0.0266808287762097	323	1	0.00448430493273543	223	20077	5101	PCDH9
57505	AARS2 (alanyl-tRNA synthetase 2, mitochondrial)	0.973671960006546	-0.0266808287762097	323	1	0.00448430493273543	223	20077	84466	MEGF10
55269	PSPC1 (paraspeckle component 1)	0.973693933801716	-0.0266582610653946	489	2	0.00896860986547085	223	20077	129401,10451	NUP35,VAV3
6138	RPL15 (ribosomal protein L15)	0.973693933801716	-0.0266582610653946	489	2	0.00896860986547085	223	20077	9933,166378	PUM3,AFG2A
1956	EGFR (epidermal growth factor receptor)	0.973754033876286	-0.0265965391856973	3114	25	0.112107623318386	223	20077	2201,166378,8935,3084,80117,1003,10526,26280,153020,4915,23352,23239,5581,121227,5789,339535,7345,2043,10451,444882,2059,7006,64328,5796,7227	FBN2,AFG2A,SKAP2,NRG1,ARL14,CDH5,IPO8,IL1RAPL2,RASGEF1B,NTRK2,UBR4,PHLPP1,PRKCE,LRIG3,PTPRD,LINC01139,UCHL1,EPHA4,VAV3,IGFL4,EPS8,TEC,XPO4,PTPRK,TRPS1
2010	EMD (emerin)	0.973894376783551	-0.0264524239473005	771	4	0.0179372197309417	223	20077	51741,129401,11278,91137	WWOX,NUP35,KLF12,SLC25A46
57805	CCAR2 (cell cycle and apoptosis regulator 2)	0.973969173314522	-0.0263756254148725	324	1	0.00448430493273543	223	20077	7402	UTRN
4673	NAP1L1 (nucleosome assembly protein 1 like 1)	0.974263046377792	-0.0260739436517565	325	1	0.00448430493273543	223	20077	23239	PHLPP1
64425	POLR1E (RNA polymerase I subunit E)	0.974553616450694	-0.025775742101454	326	1	0.00448430493273543	223	20077	10788	IQGAP2
155971	env (Envelope surface glycoprotein gp160, precursor)	0.974612442653326	-0.0257153817207922	1504	10	0.0448430493273543	223	20077	9353,2202,4915,3642,5581,4133,10563,7345,10451,92737	SLIT2,EFEMP1,NTRK2,INSM1,PRKCE,MAP2,CXCL13,UCHL1,VAV3,DNER
3838	KPNA2 (karyopherin subunit alpha 2)	0.975178231149268	-0.0251350235116531	495	2	0.00896860986547085	223	20077	10788,9043	IQGAP2,SPAG9
7706	TRIM25 (tripartite motif containing 25)	0.975233349920093	-0.0250785033685458	2498	19	0.0852017937219731	223	20077	6942,23254,114915,7048,2202,114825,11222,64784,64328,51741,57181,256987,92737,284801,11278,23239,9043,6262,5789	TCF20,KAZN,EPB41L4A-AS1,TGFBR2,EFEMP1,PWWP2A,MRPL3,CRTC3,XPO4,WWOX,SLC39A10,SERINC5,DNER,MIR663AHG,KLF12,PHLPP1,SPAG9,RYR2,PTPRD
899	CCNF (cyclin F)	0.975359891655042	-0.0249487564459905	2068	15	0.0672645739910314	223	20077	10526,23352,9043,8573,57181,221037,91137,7247,11222,56521,7402,57698,166378,7763,10788	IPO8,UBR4,SPAG9,CASK,SLC39A10,JMJD1C,SLC25A46,TSN,MRPL3,DNAJC12,UTRN,SHTN1,AFG2A,ZFAND5,IQGAP2
7416	VDAC1 (voltage dependent anion channel 1)	0.9754176443327	-0.0248895465395709	496	2	0.00896860986547085	223	20077	5581,91137	PRKCE,SLC25A46
9349	RPL23 (ribosomal protein L23)	0.975654833581026	-0.0246464092372112	497	2	0.00896860986547085	223	20077	79633,1003	FAT4,CDH5
6194	RPS6 (ribosomal protein S6)	0.975723619046186	-0.0245759098780574	780	4	0.0179372197309417	223	20077	9933,28998,7345,23239	PUM3,MRPL13,UCHL1,PHLPP1
708	C1QBP (complement C1q binding protein)	0.975723619046186	-0.0245759098780574	780	4	0.0179372197309417	223	20077	27235,28998,11222,51205	COQ2,MRPL13,MRPL3,ACP6
8165	AKAP1 (A-kinase anchoring protein 1)	0.975889818539637	-0.0244055897822309	498	2	0.00896860986547085	223	20077	91137,23352	SLC25A46,UBR4
1072	CFL1 (cofilin 1)	0.975958201983119	-0.0243355193230656	331	1	0.00448430493273543	223	20077	83734	ATG10
1655	DDX5 (DEAD-box helicase 5)	0.976122618554703	-0.0241670666952405	499	2	0.00896860986547085	223	20077	129401,100289211	NUP35,LINC00624
6160	RPL31 (ribosomal protein L31)	0.97642030607527	-0.0238621437979068	647	3	0.0134529147982063	223	20077	28998,9933,7486	MRPL13,PUM3,WRN
5432	POLR2C (RNA polymerase II subunit C)	0.976498177824953	-0.0237823946938188	333	1	0.00448430493273543	223	20077	51741	WWOX
23212	RRS1 (ribosome biogenesis regulator 1 homolog)	0.976498177824953	-0.0237823946938188	333	1	0.00448430493273543	223	20077	9933	PUM3
23435	TARDBP (TAR DNA binding protein)	0.976581740473827	-0.0236968245662038	501	2	0.00896860986547085	223	20077	51741,10451	WWOX,VAV3
11315	PARK7 (Parkinsonism associated deglycase)	0.976763620832372	-0.0235106000892901	334	1	0.00448430493273543	223	20077	7345	UCHL1
51726	DNAJB11 (DnaJ heat shock protein family (Hsp40) member B11)	0.976763620832372	-0.0235106000892901	334	1	0.00448430493273543	223	20077	9694	EMC2
10540	DCTN2 (dynactin subunit 2)	0.977026079039891	-0.0232419343172114	335	1	0.00448430493273543	223	20077	10142	AKAP9
22907	DHX30 (DExH-box helicase 30)	0.977032351652858	-0.0232355142297991	503	2	0.00896860986547085	223	20077	51741,11278	WWOX,KLF12
22913	RALY (RALY heterogeneous nuclear ribonucleoprotein)	0.977285585871448	-0.0229763606753597	336	1	0.00448430493273543	223	20077	164781	DAW1
3301	DNAJA1 (DnaJ heat shock protein family (Hsp40) member A1)	0.977474601762614	-0.0227829703117219	505	2	0.00896860986547085	223	20077	5581,9043	PRKCE,SPAG9
705	BYSL (bystin like)	0.977542174447578	-0.0227138428384311	337	1	0.00448430493273543	223	20077	2059	EPS8
498	ATP5F1A (ATP synthase F1 subunit alpha)	0.977692637514698	-0.0225599349123888	506	2	0.00896860986547085	223	20077	9694,1070	EMC2,CETN3
23586	RIGI (RNA sensor RIG-I)	0.977830919081663	-0.0224185082681236	1754	12	0.0538116591928251	223	20077	2650,6760,64784,2059,23352,8573,117248,5581,127933,221981,114793,101929110	GCNT1,SS18,CRTC3,EPS8,UBR4,CASK,GALNT15,PRKCE,UHMK1,THSD7A,FMNL2,CASC18
2597	GAPDH (glyceraldehyde-3-phosphate dehydrogenase)	0.97812262137597	-0.0221202370766705	508	2	0.00896860986547085	223	20077	3174,9694	HNF4G,EMC2
2100	ESR2 (estrogen receptor 2)	0.978283931306298	-0.0219553327724272	2309	17	0.0762331838565022	223	20077	221037,2202,23167,9678,9694,28998,129401,2059,9933,6942,23002,7402,2043,23352,10512,5087,5796	JMJD1C,EFEMP1,EFR3A,PHF14,EMC2,MRPL13,NUP35,EPS8,PUM3,TCF20,DAAM1,UTRN,EPHA4,UBR4,SEMA3C,PBX1,PTPRK
4221	MEN1 (menin 1)	0.978508551552278	-0.0217257527337321	795	4	0.0179372197309417	223	20077	10666,23254,9933,166378	CD226,KAZN,PUM3,AFG2A
6634	SNRPD3 (small nuclear ribonucleoprotein D3 polypeptide)	0.978539993436191	-0.021693620793013	341	1	0.00448430493273543	223	20077	51741	WWOX
8554	PIAS1 (protein inhibitor of activated STAT 1)	0.978539993436191	-0.021693620793013	341	1	0.00448430493273543	223	20077	653857	ACTR3C
7385	UQCRC2 (ubiquinol-cytochrome c reductase core protein 2)	0.978539993436191	-0.021693620793013	341	1	0.00448430493273543	223	20077	9694	EMC2
10399	RACK1 (receptor for activated C kinase 1)	0.978966047501997	-0.0212583178477112	660	3	0.0134529147982063	223	20077	5581,6857,83734	PRKCE,SYT1,ATG10
10134	BCAP31 (B cell receptor associated protein 31)	0.979162901225518	-0.0210572547621446	513	2	0.00896860986547085	223	20077	51741,91137	WWOX,SLC25A46
6228	RPS23 (ribosomal protein S23)	0.97925928033915	-0.0209588294944805	344	1	0.00448430493273543	223	20077	83734	ATG10
10551	AGR2 (anterior gradient 2, protein disulphide isomerase family member)	0.979311830857226	-0.0209051673958327	931	5	0.0224215246636771	223	20077	140767,7402,1070,10142,23352	NRSN1,UTRN,CETN3,AKAP9,UBR4
6749	SSRP1 (structure specific recognition protein 1)	0.979333775095878	-0.0208827598315587	662	3	0.0134529147982063	223	20077	2263,9678,6092	FGFR2,PHF14,ROBO2
