TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS00518	ZF_RING_1	0.892293875245163	-0.113959744108148	166	1	0.00617283950617284	162	12232	84333	PCGF5
PS00678	WD_REPEATS_1	0.895166736742219	-0.110745280022607	168	1	0.00617283950617284	162	12232	164781	DAW1
PS50082	WD_REPEATS_2	0.951577656488322	-0.0496339807698059	225	1	0.00617283950617284	162	12232	164781	DAW1
PS50089	ZF_RING_2	0.978316502756456	-0.0219220388514056	284	1	0.00617283950617284	162	12232	84333	PCGF5
PS50805	KRAB	0.991797624229857	-0.00823620034249863	355	1	0.00617283950617284	162	12232	7692	ZNF133
PS50189	NTR	0.999999999957761	-4.22387597541822e-11	22	0	0	162	12232
PS00345	ETS_DOMAIN_1	0.999999999957761	-4.22387597541822e-11	22	0	0	162	12232
PS00227	TUBULIN	0.999999999957761	-4.22387597541822e-11	22	0	0	162	12232
PS01346	CLAUDIN	0.999999999957761	-4.22387597541822e-11	22	0	0	162	12232
PS50006	FHA_DOMAIN	0.999999999957761	-4.22387597541822e-11	22	0	0	162	12232
PS50206	RHODANESE_3	0.999999999957761	-4.22387597541822e-11	22	0	0	162	12232
PS50050	TNFR_NGFR_2	0.999999999957761	-4.22387597541822e-11	22	0	0	162	12232
PS00375	UDPGT	0.999999999957761	-4.22387597541822e-11	22	0	0	162	12232
PS00661	FERM_2	0.999999999957761	-4.22387597541822e-11	22	0	0	162	12232
PS50404	GST_NTER	0.999999999957761	-4.22387597541822e-11	22	0	0	162	12232
PS50072	CSA_PPIASE_2	0.999999999957761	-4.22387597541822e-11	22	0	0	162	12232
PS50174	G_PATCH	0.999999999957761	-4.22387597541822e-11	22	0	0	162	12232
PS50800	SAP	0.999999999957761	-4.22387597541822e-11	22	0	0	162	12232
PS50033	UBX	0.999999999958728	-4.12721441988163e-11	13	0	0	162	12232
PS00893	NUDIX_BOX	0.999999999958728	-4.12721441988163e-11	13	0	0	162	12232
PS00133	CARBOXYPEPT_ZN_2	0.999999999958728	-4.12721441988163e-11	13	0	0	162	12232
PS51860	REM_1	0.999999999958728	-4.12721441988163e-11	13	0	0	162	12232
PS50156	SSD	0.999999999958728	-4.12721441988163e-11	13	0	0	162	12232
PS51092	FN2_2	0.999999999958728	-4.12721441988163e-11	13	0	0	162	12232
PS50090	MYB_LIKE	0.999999999958728	-4.12721441988163e-11	13	0	0	162	12232
PS51221	TTL	0.999999999958728	-4.12721441988163e-11	13	0	0	162	12232
PS00903	CYT_DCMP_DEAMINASES_1	0.999999999958728	-4.12721441988163e-11	13	0	0	162	12232
PS00915	PI3_4_KINASE_1	0.999999999958728	-4.12721441988163e-11	13	0	0	162	12232
PS00223	ANNEXIN_1	0.999999999958728	-4.12721441988163e-11	13	0	0	162	12232
PS51504	H15	0.999999999958728	-4.12721441988163e-11	13	0	0	162	12232
PS51316	ODV	0.999999999958728	-4.12721441988163e-11	13	0	0	162	12232
PS00023	FN2_1	0.999999999958728	-4.12721441988163e-11	13	0	0	162	12232
PS51120	LDLRB	0.999999999958728	-4.12721441988163e-11	13	0	0	162	12232
PS51156	ELM2	0.999999999958728	-4.12721441988163e-11	13	0	0	162	12232
PS50975	ATP_GRASP	0.999999999958728	-4.12721441988163e-11	13	0	0	162	12232
PS00125	SER_THR_PHOSPHATASE	0.999999999958728	-4.12721441988163e-11	13	0	0	162	12232
PS51897	ANNEXIN_2	0.999999999958728	-4.12721441988163e-11	13	0	0	162	12232
PS00980	G_PROTEIN_RECEP_F3_2	0.999999999958728	-4.12721441988163e-11	13	0	0	162	12232
PS51650	C2_DOCK	0.99999999995908	-4.09202940853643e-11	11	0	0	162	12232
PS01032	PPM_1	0.99999999995908	-4.09202940853643e-11	11	0	0	162	12232
PS00141	ASP_PROTEASE	0.99999999995908	-4.09202940853643e-11	11	0	0	162	12232
PS50913	GRIP	0.99999999995908	-4.09202940853643e-11	11	0	0	162	12232
PS51651	DOCKER	0.99999999995908	-4.09202940853643e-11	11	0	0	162	12232
PS51715	G_GB1_RHD3	0.99999999995908	-4.09202940853643e-11	11	0	0	162	12232
PS50196	RANBD1	0.99999999995908	-4.09202940853643e-11	11	0	0	162	12232
PS51476	PROTEASOME_BETA_2	0.99999999995908	-4.09202940853643e-11	11	0	0	162	12232
PS50062	BCL2_FAMILY	0.99999999995908	-4.09202940853643e-11	11	0	0	162	12232
PS51061	R3H	0.99999999995908	-4.09202940853643e-11	11	0	0	162	12232
PS00213	LIPOCALIN	0.99999999995908	-4.09202940853643e-11	11	0	0	162	12232
PS51461	NC1_FIB	0.99999999995908	-4.09202940853643e-11	11	0	0	162	12232
PS50982	MBD	0.99999999995908	-4.09202940853643e-11	11	0	0	162	12232
PS51038	BAH	0.99999999995908	-4.09202940853643e-11	11	0	0	162	12232
PS50229	WH1	0.99999999995908	-4.09202940853643e-11	11	0	0	162	12232
PS50031	EH	0.99999999995908	-4.09202940853643e-11	11	0	0	162	12232
PS51433	PNT	0.99999999995908	-4.09202940853643e-11	11	0	0	162	12232
PS51828	PTX_2	0.99999999995908	-4.09202940853643e-11	11	0	0	162	12232
PS00981	G_PROTEIN_RECEP_F3_3	0.99999999995908	-4.09202940853643e-11	11	0	0	162	12232
PS50085	RAPGAP	0.99999999995908	-4.09202940853643e-11	11	0	0	162	12232
PS00222	IGFBP_N_1	0.99999999995908	-4.09202940853643e-11	11	0	0	162	12232
PS50194	FILAMIN_REPEAT	0.99999999995908	-4.09202940853643e-11	11	0	0	162	12232
PS50093	PKD	0.99999999995908	-4.09202940853643e-11	11	0	0	162	12232
PS50030	UBA	0.999999999961765	-3.82353445273002e-11	42	0	0	162	12232
PS01209	LDLRA_1	0.999999999961765	-3.82353445273002e-11	42	0	0	162	12232
PS50234	VWFA	0.999999999961811	-3.81887427894388e-11	67	0	0	162	12232
PS52002	SM	0.999999999961964	-3.80362395270258e-11	28	0	0	162	12232
PS50237	HECT	0.999999999961964	-3.80362395270258e-11	28	0	0	162	12232
PS50027	EGF_LAM_2	0.999999999961964	-3.80362395270258e-11	28	0	0	162	12232
PS50061	ETS_DOMAIN_3	0.999999999961964	-3.80362395270258e-11	28	0	0	162	12232
PS50896	LISH	0.999999999961964	-3.80362395270258e-11	28	0	0	162	12232
PS50238	RHOGAP	0.999999999962398	-3.76024345096035e-11	65	0	0	162	12232
PS00014	ER_TARGET	0.999999999962642	-3.73579160398134e-11	45	0	0	162	12232
PS00211	ABC_TRANSPORTER_1	0.999999999962642	-3.73579160398134e-11	45	0	0	162	12232
PS00472	SMALL_CYTOKINES_CC	0.999999999963914	-3.60855677693543e-11	23	0	0	162	12232
PS00652	TNFR_NGFR_1	0.999999999963914	-3.60855677693543e-11	23	0	0	162	12232
PS51642	HEMOPEXIN_2	0.999999999963914	-3.60855677693543e-11	23	0	0	162	12232
PS50024	SEA	0.999999999963914	-3.60855677693543e-11	23	0	0	162	12232
PS50824	DAPIN	0.999999999963914	-3.60855677693543e-11	23	0	0	162	12232
PS50199	ZF_RANBP2_2	0.999999999963914	-3.60855677693543e-11	23	0	0	162	12232
PS51808	CHCH	0.999999999963914	-3.60855677693543e-11	23	0	0	162	12232
PS50837	NACHT	0.999999999963914	-3.60855677693543e-11	23	0	0	162	12232
PS50152	25A_SYNTH_3	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS51065	NHR	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS00350	MADS_BOX_1	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS00959	HISTONE_H3_2	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS01356	HEMATOPO_REC_S_F2	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS00064	L_LDH	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS51670	SHKT	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS51053	SERTA	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS50859	LONGIN	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS00390	ATPASE_NA_K_BETA_1	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS00599	AA_TRANSFER_CLASS_2	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS01282	BIR_REPEAT_1	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS51035	BAG	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS00289	PTX_1	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS50180	GAE	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS50075	CARRIER	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS00762	WHEP_TRS_1	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS51151	NAC_AB	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS50882	YTH	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS50109	HIS_KIN	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS00400	LBP_BPI_CETP	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS00269	DEFENSIN	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS00076	PYRIDINE_REDOX_1	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS50244	S5A_REDUCTASE	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS50275	SAC	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS00990	CLAT_ADAPTOR_M_1	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS01222	PMP22_2	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS00926	LYSYL_OXIDASE	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS50890	PUA	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS51703	DZF	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS00098	THIOLASE_1	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS50870	AH	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS00322	HISTONE_H3_1	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS51220	NIDO	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS00892	HIT_1	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS51212	WSC	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS51751	EXPERA	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS51338	IMD	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS00880	ACB_1	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS51278	GATASE_TYPE_2	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS50032	KA1	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS51024	ZF_FCS	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS00191	CYTOCHROME_B5_1	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS51498	MABP	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS01178	ANAPHYLATOXIN_2	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS51663	STATHMIN_3	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS51229	DCUN1	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS00355	HMG14_17	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS51726	MYST_HAT	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS51379	4FE4S_FER_2	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS51084	HIT_2	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS51377	KIND	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS50066	MADS_BOX_2	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS51234	TSP3	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS00600	AA_TRANSFER_CLASS_3	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS51185	WHEP_TRS_2	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS00189	LIPOYL	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS00866	CPSASE_1	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS50078	POLO_BOX	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS51497	UMA	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS51329	C_CAP_COFACTOR_C	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS51259	MHD2	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS51847	SMP	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS50994	INTEGRASE	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS00630	IMP_2	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS51916	DEUBAD	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS51543	FYRC	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS51236	TSP_CTER	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS51135	CIDE_N	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS51792	YIPPEE	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS50979	BC	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS01177	ANAPHYLATOXIN_1	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS51414	HSR	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS51841	LTD	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS01162	QOR_ZETA_CRYSTAL	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS50258	LNR	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS00143	INSULINASE	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS51905	ZF_UBZ1	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS50889	S4	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS51748	HEXOKINASE_2	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS00486	DNA_MISMATCH_REPAIR_2	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS00457	NA_SOLUT_SYMP_2	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS00392	DDC_GAD_HDC_YDC	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS01354	HEMATOPO_REC_L_F3	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS50827	DDT	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS00470	IDH_IMDH	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS51854	CSPG	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS51215	AWS	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS00266	SOMATOTROPIN_1	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS51542	FYRN	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS00099	THIOLASE_3	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS51180	BRO1	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS01204	REL_1	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS00079	MULTICOPPER_OXIDASE1	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS00378	HEXOKINASE_1	0.999999999963926	-3.607419110728e-11	5	0	0	162	12232
PS51456	MYOSIN_MOTOR	0.999999999964456	-3.55437078899562e-11	38	0	0	162	12232
PS51186	GNAT	0.999999999964957	-3.50432301825139e-11	24	0	0	162	12232
PS01358	ZF_RANBP2_1	0.999999999964957	-3.50432301825139e-11	24	0	0	162	12232
PS00216	SUGAR_TRANSPORT_1	0.999999999964957	-3.50432301825139e-11	24	0	0	162	12232
PS50250	PCI	0.999999999964957	-3.50432301825139e-11	24	0	0	162	12232
PS50017	DEATH_DOMAIN	0.999999999964957	-3.50432301825139e-11	24	0	0	162	12232
PS00120	LIPASE_SER	0.999999999964957	-3.50432301825139e-11	24	0	0	162	12232
PS50013	CHROMO_2	0.999999999964957	-3.50432301825139e-11	24	0	0	162	12232
PS00754	NA_NEUROTRAN_SYMP_2	0.999999999965692	-3.43079681690084e-11	18	0	0	162	12232
PS00407	CONNEXINS_1	0.999999999965692	-3.43079681690084e-11	18	0	0	162	12232
PS50826	RUN	0.999999999965692	-3.43079681690084e-11	18	0	0	162	12232
PS50125	GUANYLATE_CYCLASE_2	0.999999999965692	-3.43079681690084e-11	18	0	0	162	12232
PS51722	G_TR_2	0.999999999965692	-3.43079681690084e-11	18	0	0	162	12232
PS50290	PI3_4_KINASE_3	0.999999999965692	-3.43079681690084e-11	18	0	0	162	12232
PS50077	HEAT_REPEAT	0.999999999965692	-3.43079681690084e-11	18	0	0	162	12232
PS50279	BPTI_KUNITZ_2	0.999999999965692	-3.43079681690084e-11	18	0	0	162	12232
PS01132	ACTINS_ACT_LIKE	0.999999999965692	-3.43079681690084e-11	18	0	0	162	12232
PS50108	CRIB	0.999999999965692	-3.43079681690084e-11	18	0	0	162	12232
PS00640	THIOL_PROTEASE_ASN	0.999999999966561	-3.34391846260759e-11	10	0	0	162	12232
PS50897	CTLH	0.999999999966561	-3.34391846260759e-11	10	0	0	162	12232
PS51154	MACRO	0.999999999966561	-3.34391846260759e-11	10	0	0	162	12232
PS51892	SUBTILASE	0.999999999966561	-3.34391846260759e-11	10	0	0	162	12232
PS51205	VPS9	0.999999999966561	-3.34391846260759e-11	10	0	0	162	12232
PS50806	KRAB_RELATED	0.999999999966561	-3.34391846260759e-11	10	0	0	162	12232
PS00221	MIP	0.999999999966561	-3.34391846260759e-11	10	0	0	162	12232
PS50255	CYTOCHROME_B5_2	0.999999999966561	-3.34391846260759e-11	10	0	0	162	12232
PS00292	CYCLINS	0.999999999966561	-3.34391846260759e-11	10	0	0	162	12232
PS51319	TFIIS_N	0.999999999966561	-3.34391846260759e-11	10	0	0	162	12232
PS51545	PIK_HELICAL	0.999999999966561	-3.34391846260759e-11	10	0	0	162	12232
PS01121	CASPASE_HIS	0.999999999966561	-3.34391846260759e-11	10	0	0	162	12232
PS00682	ZP_1	0.999999999966561	-3.34391846260759e-11	10	0	0	162	12232
PS50958	SMB_2	0.999999999966561	-3.34391846260759e-11	10	0	0	162	12232
PS51269	COMM	0.999999999966561	-3.34391846260759e-11	10	0	0	162	12232
PS50254	REL_2	0.999999999966561	-3.34391846260759e-11	10	0	0	162	12232
PS50245	CAP_GLY_2	0.999999999966561	-3.34391846260759e-11	10	0	0	162	12232
PS51374	NDPK_LIKE	0.999999999966561	-3.34391846260759e-11	10	0	0	162	12232
PS51183	JMJN	0.999999999966561	-3.34391846260759e-11	10	0	0	162	12232
PS51140	CUE	0.999999999966561	-3.34391846260759e-11	10	0	0	162	12232
PS51354	GLUTAREDOXIN_2	0.999999999966561	-3.34391846260759e-11	10	0	0	162	12232
PS50968	BIOTINYL_LIPOYL	0.999999999966561	-3.34391846260759e-11	10	0	0	162	12232
PS50908	RWD	0.999999999966561	-3.34391846260759e-11	10	0	0	162	12232
PS51468	VIT	0.999999999966561	-3.34391846260759e-11	10	0	0	162	12232
PS00203	METALLOTHIONEIN_VRT	0.999999999966561	-3.34391846260759e-11	10	0	0	162	12232
PS00845	CAP_GLY_1	0.999999999966561	-3.34391846260759e-11	10	0	0	162	12232
PS51767	PEPTIDASE_A1	0.999999999966561	-3.34391846260759e-11	10	0	0	162	12232
PS00118	PA2_HIS	0.999999999966561	-3.34391846260759e-11	10	0	0	162	12232
PS00262	INSULIN	0.999999999966561	-3.34391846260759e-11	10	0	0	162	12232
PS51263	ADF_H	0.999999999966561	-3.34391846260759e-11	10	0	0	162	12232
PS00299	UBIQUITIN_1	0.999999999966561	-3.34391846260759e-11	10	0	0	162	12232
PS50801	STAS	0.999999999966561	-3.34391846260759e-11	10	0	0	162	12232
PS01031	SHSP	0.999999999966561	-3.34391846260759e-11	10	0	0	162	12232
PS00062	ALDOKETO_REDUCTASE_2	0.999999999966561	-3.34391846260759e-11	10	0	0	162	12232
PS00524	SMB_1	0.999999999966561	-3.34391846260759e-11	10	0	0	162	12232
PS50822	PIWI	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS00092	N6_MTASE	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS01238	GDA1_CD39_NTPASE	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS51547	C2_PI3K	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS51182	C2_TENSIN	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS01206	ASC	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS00388	PROTEASOME_ALPHA_1	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS51355	GLUTATHIONE_PEROXID_3	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS01259	BH3	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS51375	PPR	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS00073	ACYL_COA_DH_2	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS00763	GLUTATHIONE_PEROXID_2	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS51757	TH1	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS50051	MCM_2	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS51908	ZF_UBZ4	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS00025	P_TREFOIL_1	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS50969	FCP1	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS51311	SCGB	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS00166	ENOYL_COA_HYDRATASE	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS51391	CID	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS51076	MH2	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS51848	BMERB	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS51914	MRH	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS51115	LAMININ_IVA	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS51089	HP	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS51321	TFIIS_CENTRAL	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS50902	FLAVODOXIN_LIKE	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS01355	HEMATOPO_REC_S_F1	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS00240	RECEPTOR_TYR_KIN_III	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS51214	IBB	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS00127	RNASE_PANCREATIC	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS00063	ALDOKETO_REDUCTASE_3	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS00989	CLAT_ADAPTOR_S	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS00798	ALDOKETO_REDUCTASE_1	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS51181	PPASE_TENSIN	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS01310	FXYD	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS51475	PROTEASOME_ALPHA_2	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS50126	S1	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS51455	PIPK	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS50177	NTF2_DOMAIN	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS51857	CSD_2	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS01080	BH1	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS51055	ITAM_1	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS01258	BH2	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS51348	GLYCOSYL_HYDROL_F22_2	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS51075	MH1	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS50864	SAND	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS00238	OPSIN	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS00059	ADH_ZINC	0.999999999967995	-3.20053462006254e-11	8	0	0	162	12232
PS51303	PET	0.999999999968792	-3.12076301066414e-11	6	0	0	162	12232
PS50808	ZF_BED	0.999999999968792	-3.12076301066414e-11	6	0	0	162	12232
PS51122	CALPONIN_2	0.999999999968792	-3.12076301066414e-11	6	0	0	162	12232
PS00991	CLAT_ADAPTOR_M_2	0.999999999968792	-3.12076301066414e-11	6	0	0	162	12232
PS51864	ASTACIN	0.999999999968792	-3.12076301066414e-11	6	0	0	162	12232
PS00260	GLUCAGON	0.999999999968792	-3.12076301066414e-11	6	0	0	162	12232
PS00338	SOMATOTROPIN_2	0.999999999968792	-3.12076301066414e-11	6	0	0	162	12232
PS00081	LIPOXYGENASE_2	0.999999999968792	-3.12076301066414e-11	6	0	0	162	12232
PS51273	GATASE_TYPE_1	0.999999999968792	-3.12076301066414e-11	6	0	0	162	12232
PS50948	PAN	0.999999999968792	-3.12076301066414e-11	6	0	0	162	12232
PS00469	NDPK	0.999999999968792	-3.12076301066414e-11	6	0	0	162	12232
PS00711	LIPOXYGENASE_1	0.999999999968792	-3.12076301066414e-11	6	0	0	162	12232
PS51126	DILUTE	0.999999999968792	-3.12076301066414e-11	6	0	0	162	12232
PS51190	FATC	0.999999999968792	-3.12076301066414e-11	6	0	0	162	12232
PS51085	2FE2S_FER_2	0.999999999968792	-3.12076301066414e-11	6	0	0	162	12232
PS51114	FBA	0.999999999968792	-3.12076301066414e-11	6	0	0	162	12232
PS51710	G_OBG	0.999999999968792	-3.12076301066414e-11	6	0	0	162	12232
PS01203	BTG_2	0.999999999968792	-3.12076301066414e-11	6	0	0	162	12232
PS50934	SWIRM	0.999999999968792	-3.12076301066414e-11	6	0	0	162	12232
PS50939	CYTOCHROME_B561	0.999999999968792	-3.12076301066414e-11	6	0	0	162	12232
PS51043	DDHD	0.999999999968792	-3.12076301066414e-11	6	0	0	162	12232
PS50833	BRIX	0.999999999968792	-3.12076301066414e-11	6	0	0	162	12232
PS51133	ZF_TFIIS_2	0.999999999968792	-3.12076301066414e-11	6	0	0	162	12232
PS50202	MSP	0.999999999968792	-3.12076301066414e-11	6	0	0	162	12232
PS51366	MI	0.999999999968792	-3.12076301066414e-11	6	0	0	162	12232
PS51460	GAR	0.999999999968792	-3.12076301066414e-11	6	0	0	162	12232
PS50841	DIX	0.999999999968792	-3.12076301066414e-11	6	0	0	162	12232
PS00867	CPSASE_2	0.999999999968792	-3.12076301066414e-11	6	0	0	162	12232
PS50909	GAT	0.999999999968792	-3.12076301066414e-11	6	0	0	162	12232
PS51469	SUN	0.999999999968792	-3.12076301066414e-11	6	0	0	162	12232
PS50904	PRELI_MSF1	0.999999999968792	-3.12076301066414e-11	6	0	0	162	12232
PS51782	LYSM	0.999999999968792	-3.12076301066414e-11	6	0	0	162	12232
PS50113	PAC	0.999999999968792	-3.12076301066414e-11	6	0	0	162	12232
PS51511	FIP_RBD	0.999999999968792	-3.12076301066414e-11	6	0	0	162	12232
PS00119	PA2_ASP	0.999999999968792	-3.12076301066414e-11	6	0	0	162	12232
PS00136	SUBTILASE_ASP	0.999999999968792	-3.12076301066414e-11	6	0	0	162	12232
