TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM00482	POLAc	1.00000000000319	3.1937819173312e-12	3	0	0	147	9743
SM00576	BTP	1.00000000000319	3.1937819173312e-12	3	0	0	147	9743
SM01375	Dynein_light	1.00000000000319	3.1937819173312e-12	3	0	0	147	9743
SM00536	AXH	1.00000000000319	3.1937819173312e-12	3	0	0	147	9743
SM00663	RPOLA_N	1.00000000000319	3.1937819173312e-12	3	0	0	147	9743
SM01065	CBM_2	1.00000000000319	3.1937819173312e-12	3	0	0	147	9743
SM01147	DUF1087	1.00000000000319	3.1937819173312e-12	3	0	0	147	9743
SM01271	LSM14	1.00000000000319	3.1937819173312e-12	3	0	0	147	9743
SM01176	DUF4208	1.00000000000319	3.1937819173312e-12	3	0	0	147	9743
SM00735	ZM	1.00000000000319	3.1937819173312e-12	3	0	0	147	9743
SM00553	SEP	1.00000000000319	3.1937819173312e-12	3	0	0	147	9743
SM01260	LANC_like	1.00000000000319	3.1937819173312e-12	3	0	0	147	9743
SM00650	rADc	1.00000000000319	3.1937819173312e-12	3	0	0	147	9743
SM01200	FerA	1.00000000000319	3.1937819173312e-12	3	0	0	147	9743
SM00278	HhH1	1.00000000000319	3.1937819173312e-12	3	0	0	147	9743
SM00594	UAS	1.00000000000319	3.1937819173312e-12	3	0	0	147	9743
SM01403	Ribosomal_S10	1.00000000000319	3.1937819173312e-12	3	0	0	147	9743
SM01367	DUF3452	1.00000000000319	3.1937819173312e-12	3	0	0	147	9743
SM01274	malic	1.00000000000319	3.1937819173312e-12	3	0	0	147	9743
SM00652	eIF1a	1.00000000000319	3.1937819173312e-12	3	0	0	147	9743
SM01305	RESP18	1.00000000000319	3.1937819173312e-12	3	0	0	147	9743
SM00272	END	1.00000000000319	3.1937819173312e-12	3	0	0	147	9743
SM00997	AdoHcyase_NAD	1.00000000000319	3.1937819173312e-12	3	0	0	147	9743
SM00803	TAF	1.00000000000319	3.1937819173312e-12	3	0	0	147	9743
SM01257	KRAP_IP3R_bind	1.00000000000319	3.1937819173312e-12	3	0	0	147	9743
SM01333	Tet_JBP	1.00000000000319	3.1937819173312e-12	3	0	0	147	9743
SM01299	PIP49_N	1.00000000000319	3.1937819173312e-12	3	0	0	147	9743
SM01199	FDF	1.00000000000319	3.1937819173312e-12	3	0	0	147	9743
SM00459	Sorb	1.00000000000319	3.1937819173312e-12	3	0	0	147	9743
SM00755	Grip	1.00000000000791	7.91211278431346e-12	10	0	0	147	9743
SM00855	PGAM	1.00000000000791	7.91211278431346e-12	10	0	0	147	9743
SM00159	PTX	1.00000000000791	7.91211278431346e-12	10	0	0	147	9743
SM00078	IlGF	1.00000000000791	7.91211278431346e-12	10	0	0	147	9743
SM00045	DAGKa	1.00000000000791	7.91211278431346e-12	10	0	0	147	9743
SM00745	MIT	1.00000000000791	7.91211278431346e-12	10	0	0	147	9743
SM00543	MIF4G	1.00000000000791	7.91211278431346e-12	10	0	0	147	9743
SM01052	CAP_GLY	1.00000000000791	7.91211278431346e-12	10	0	0	147	9743
SM00386	HAT	1.00000000000791	7.91211278431346e-12	10	0	0	147	9743
SM01349	TOG	1.00000000000791	7.91211278431346e-12	10	0	0	147	9743
SM00562	NDK	1.00000000000791	7.91211278431346e-12	10	0	0	147	9743
SM00200	SEA	1.00000000000791	7.91211278431346e-12	10	0	0	147	9743
SM00134	LU	1.00000000000791	7.91211278431346e-12	10	0	0	147	9743
SM00128	IPPc	1.00000000000791	7.91211278431346e-12	10	0	0	147	9743
SM00591	RWD	1.00000000000791	7.91211278431346e-12	10	0	0	147	9743
SM00102	ADF	1.00000000000791	7.91211278431346e-12	10	0	0	147	9743
SM01190	EMP24_GP25L	1.00000000000791	7.91211278431346e-12	10	0	0	147	9743
SM00545	JmjN	1.00000000000791	7.91211278431346e-12	10	0	0	147	9743
SM01017	Arrestin_C	1.00000000000791	7.91211278431346e-12	10	0	0	147	9743
SM00849	Lactamase_B	1.00000000000791	7.91211278431346e-12	10	0	0	147	9743
SM00295	B41	1.00000000000828	8.28097991555822e-12	51	0	0	147	9743
SM00339	FH	1.00000000000866	8.65982712361025e-12	49	0	0	147	9743
SM00164	TBC	1.00000000000866	8.65982712361025e-12	49	0	0	147	9743
SM00093	SERPIN	1.00000000000926	9.25954077329006e-12	36	0	0	147	9743
SM00204	TGFB	1.00000000000926	9.25954077329006e-12	36	0	0	147	9743
SM00105	ArfGap	1.00000000000977	9.77316219621776e-12	27	0	0	147	9743
SM00429	IPT	1.00000000000977	9.77316219621776e-12	27	0	0	147	9743
SM01196	FERM_C	1.00000000000977	9.77316219621776e-12	27	0	0	147	9743
SM00398	HMG	1.00000000001011	1.01089137627102e-11	52	0	0	147	9743
SM00516	SEC14	1.00000000001064	1.06394098847054e-11	26	0	0	147	9743
SM00333	TUDOR	1.00000000001064	1.06394098847054e-11	26	0	0	147	9743
SM01014	ARID	1.00000000001164	1.16378145565372e-11	15	0	0	147	9743
SM00721	BAR	1.00000000001164	1.16378145565372e-11	15	0	0	147	9743
SM00800	uDENN	1.00000000001164	1.16378145565372e-11	15	0	0	147	9743
SM00643	C345C	1.00000000001164	1.16378145565372e-11	15	0	0	147	9743
SM00908	Gal-bind_lectin	1.00000000001164	1.16378145565372e-11	15	0	0	147	9743
SM00149	PLCYc	1.00000000001164	1.16378145565372e-11	15	0	0	147	9743
SM00698	MORN	1.00000000001164	1.16378145565372e-11	15	0	0	147	9743
SM00216	VWD	1.00000000001164	1.16378145565372e-11	15	0	0	147	9743
SM00501	BRIGHT	1.00000000001164	1.16378145565372e-11	15	0	0	147	9743
SM00502	BBC	1.00000000001164	1.16378145565372e-11	15	0	0	147	9743
SM00276	GLECT	1.00000000001164	1.16378145565372e-11	15	0	0	147	9743
SM00230	CysPc	1.00000000001164	1.16378145565372e-11	15	0	0	147	9743
SM00247	XTALbg	1.00000000001164	1.16378145565372e-11	15	0	0	147	9743
SM00285	PBD	1.00000000001164	1.16378145565372e-11	15	0	0	147	9743
SM00186	FBG	1.000000000012	1.19991616501169e-11	24	0	0	147	9743
SM01379	GAGE	1.000000000012	1.19991616501169e-11	24	0	0	147	9743
SM00343	ZnF_C2HC	1.00000000001229	1.22910992595617e-11	19	0	0	147	9743
SM00414	H2A	1.00000000001229	1.22910992595617e-11	19	0	0	147	9743
SM00191	Int_alpha	1.00000000001229	1.22910992595617e-11	19	0	0	147	9743
SM00097	WNT1	1.00000000001229	1.22910992595617e-11	19	0	0	147	9743
SM00213	UBQ	1.00000000001274	1.27411577202004e-11	41	0	0	147	9743
SM01332	Cyclin_C	1.00000000001275	1.27529280515422e-11	17	0	0	147	9743
SM00724	TLC	1.00000000001275	1.27529280515422e-11	17	0	0	147	9743
SM00148	PLCXc	1.00000000001275	1.27529280515422e-11	17	0	0	147	9743
SM00076	IFabd	1.00000000001275	1.27529280515422e-11	17	0	0	147	9743
SM00593	RUN	1.00000000001275	1.27529280515422e-11	17	0	0	147	9743
SM00358	DSRM	1.00000000001275	1.27529280515422e-11	17	0	0	147	9743
SM00131	KU	1.00000000001275	1.27529280515422e-11	17	0	0	147	9743
SM00044	CYCc	1.00000000001275	1.27529280515422e-11	17	0	0	147	9743
SM00086	PAC	1.00000000001275	1.27529280515422e-11	17	0	0	147	9743
SM00427	H2B	1.00000000001275	1.27529280515422e-11	17	0	0	147	9743
SM00211	TY	1.00000000001275	1.27529280515422e-11	17	0	0	147	9743
SM00425	TBOX	1.00000000001275	1.27529280515422e-11	17	0	0	147	9743
SM00079	PBPe	1.00000000001312	1.31157340453262e-11	18	0	0	147	9743
SM00308	LH2	1.00000000001312	1.31157340453262e-11	18	0	0	147	9743
SM00918	Lig_chan-Glu_bd	1.00000000001312	1.31157340453262e-11	18	0	0	147	9743
SM00847	HA2	1.00000000001312	1.31157340453262e-11	18	0	0	147	9743
SM00215	VWC_out	1.00000000001312	1.31157340453262e-11	18	0	0	147	9743
SM00014	acidPPc	1.00000000001312	1.31157340453262e-11	18	0	0	147	9743
SM00367	LRR_CC	1.00000000001312	1.31157340453262e-11	18	0	0	147	9743
SM00292	BRCT	1.00000000001312	1.31157340453262e-11	18	0	0	147	9743
SM00121	IB	1.00000000001312	1.31157340453262e-11	18	0	0	147	9743
SM00261	FU	1.00000000001312	1.31157340453262e-11	18	0	0	147	9743
SM00212	UBCc	1.00000000001356	1.3556114416465e-11	40	0	0	147	9743
SM00978	Tim44	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00638	LPD_N	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00494	ChtBD2	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01281	Med12	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00714	LITAF	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00466	SRA	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00087	PTH	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01387	Ribosomal_S15	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01288	FISNA	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00550	Zalpha	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01293	DUF3402	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00039	CRF	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00653	eIF2B_5	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01182	EF-1_beta_acid	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01421	DUF3480	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00551	ZnF_TAZ	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01115	cwf21	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01002	AlaDh_PNT_C	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00860	SMI1_KNR4	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01319	Tankyrase_bdg_C	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00808	FABD	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01142	DSHCT	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00030	CLb	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01076	CG-1	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00525	FES	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01008	Ald_Xan_dh_C	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01370	TAFII55_N	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00761	HDAC_interact	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00559	Ku78	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01028	Beta-TrCP_D	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01237	ICA69	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00685	DM14	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01177	DUF4210	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01074	Cdc6_C	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01345	Rapamycin_bind	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00792	Agouti	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01141	DRY_EERY	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01092	CO_deh_flav_C	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00883	Cpn10	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00657	RPOL4c	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01267	LAG1_DNAbind	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01383	Ribosomal_L2	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01301	PTPlike_phytase	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01362	DUF663	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01374	Ribosomal_L14	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00732	YqgFc	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01072	CDC48_2	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00896	FDX-ACB	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01410	DIM1	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00469	WIF	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01096	CPSase_L_D3	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00853	MutL_C	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01144	DTW	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01390	Ribosomal_S4	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01336	zf-PARP	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01070	CDC37_M	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00731	SprT	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01165	DUF1866	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00535	RIBOc	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01047	C1_4	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00804	TAP_C	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01399	Sybindin	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00436	TOP1Bc	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01233	HABP4_PAI-RBP1	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00029	GASTRIN	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00902	Fe_hyd_SSU	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01355	AP3B1_C	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00223	APPLE	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01250	KAT11	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01011	AMP_N	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00188	IL10	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00661	RPOL9	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00839	ELFV_dehydrog	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00193	PTN	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01010	AMPKBI	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00434	TOP4c	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00785	AARP2CN	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00581	PSP	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00812	Alpha_L_fucos	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01314	SnAC	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00962	SRP54	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00992	YccV-like	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00662	RPOLD	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00635	BID_2	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01287	Rtt106	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01239	IKKbetaNEMObind	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00023	COLIPASE	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00435	TOPEUc	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01179	DUF862	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01084	CKS	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01050	CactinC_cactus	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00555	GIT	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01382	Ribosomal_L2_C	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00873	B3_4	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00852	MoCF_biosynth	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01218	FoP_duplication	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00937	PCRF	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01086	ClpB_D2-small	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00003	NH	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00437	TOP1Ac	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00080	LIF_OSM	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01097	CPSase_sm_chain	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01194	eRF1_1	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01164	DUF1856	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00500	SFM	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00827	PKS_AT	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00649	RL11	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01272	LsmAD	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00705	THEG	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00846	Gp_dh_N	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00417	H4	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00963	SRP54_N	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01130	DHDPS	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00915	Jacalin	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00993	YL1_C	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00807	AKAP_110	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00190	IL4_13	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00035	CLa	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01131	DHHA2	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00825	PKS_KS	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01230	Gln-synt_C	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00493	TOPRIM	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01104	CTD	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00126	IL6	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01423	Milton	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01276	M60-like	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00684	DM15	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00433	TOP2c	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00951	QLQ	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01415	DUF106	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01174	DUF4205	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00777	Mad3_BUB1_I	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01122	DBC1	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01268	BTD	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01283	Costars	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01292	N1221	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00881	CoA_binding	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00512	Skp1	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00967	SpoU_sub_bind	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01352	APCDDC	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01003	AlaDh_PNT_N	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01229	GluR_Homer-bdg	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00788	Adenylsucc_synt	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01269	Lipid_DES	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00882	CoA_trans	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM01023	BAF	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00444	GYF	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00888	EF1_GNE	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00893	ETF	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00756	VKc	1.00000000001449	1.44879762212832e-11	2	0	0	147	9743
SM00327	VWA	1.00000000001451	1.45053419129174e-11	70	0	0	147	9743
SM01392	MAGE_N	1.00000000001587	1.58657237624572e-11	20	0	0	147	9743
SM00037	CNX	1.00000000001587	1.58657237624572e-11	20	0	0	147	9743
SM00253	SOCS	1.00000000001587	1.58657237624572e-11	20	0	0	147	9743
SM00547	ZnF_RBZ	1.00000000001587	1.58657237624572e-11	20	0	0	147	9743
SM00651	Sm	1.00000000001587	1.58657237624572e-11	20	0	0	147	9743
SM01089	Connexin_CCC	1.00000000001587	1.58657237624572e-11	20	0	0	147	9743
SM00176	RAN	1.00000000001621	1.62130077828674e-11	86	0	0	147	9743
SM00589	PRY	1.00000000001648	1.64805618606782e-11	46	0	0	147	9743
SM00356	ZnF_C3H1	1.00000000001648	1.64805618606782e-11	46	0	0	147	9743
SM00385	CYCLIN	1.00000000001796	1.79638891047135e-11	34	0	0	147	9743
SM01373	MAGE	1.00000000001796	1.79638891047135e-11	34	0	0	147	9743
SM00443	G_patch	1.00000000001812	1.81197954201116e-11	21	0	0	147	9743
SM00865	Tubulin_C	1.00000000001812	1.81197954201116e-11	21	0	0	147	9743
SM00450	RHOD	1.00000000001812	1.81197954201116e-11	21	0	0	147	9743
SM00799	DENN	1.00000000001815	1.81494598785122e-11	16	0	0	147	9743
SM00829	PKS_ER	1.00000000001815	1.81494598785122e-11	16	0	0	147	9743
SM00702	P4Hc	1.00000000001815	1.81494598785122e-11	16	0	0	147	9743
SM00207	TNF	1.00000000001815	1.81494598785122e-11	16	0	0	147	9743
SM00801	dDENN	1.00000000001815	1.81494598785122e-11	16	0	0	147	9743
SM00146	PI3Kc	1.00000000001815	1.81494598785122e-11	16	0	0	147	9743
SM00275	G_alpha	1.00000000001815	1.81494598785122e-11	16	0	0	147	9743
SM00831	Cation_ATPase_N	1.00000000001815	1.81494598785122e-11	16	0	0	147	9743
SM00726	UIM	1.00000000001815	1.81494598785122e-11	16	0	0	147	9743
SM00563	PlsC	1.00000000001815	1.81494598785122e-11	16	0	0	147	9743
SM00043	CY	1.00000000001815	1.81494598785122e-11	16	0	0	147	9743
SM00088	PINT	1.00000000001815	1.81494598785122e-11	16	0	0	147	9743
SM00352	POU	1.00000000001815	1.81494598785122e-11	16	0	0	147	9743
SM00568	GRAM	1.00000000001815	1.81494598785122e-11	16	0	0	147	9743
SM00222	Sec7	1.00000000001815	1.81494598785122e-11	16	0	0	147	9743
SM00136	LamNT	1.00000000001815	1.81494598785122e-11	16	0	0	147	9743
SM00431	SCAN	1.00000000001843	1.84265768707399e-11	56	0	0	147	9743
SM00720	calpain_III	1.00000000001851	1.85063161636623e-11	12	0	0	147	9743
SM00832	C8	1.00000000001851	1.85063161636623e-11	12	0	0	147	9743
SM00614	ZnF_BED	1.00000000001851	1.85063161636623e-11	12	0	0	147	9743
SM01265	Mab-21	1.00000000001851	1.85063161636623e-11	12	0	0	147	9743
SM00061	MATH	1.00000000001851	1.85063161636623e-11	12	0	0	147	9743
SM00523	DWA	1.00000000001851	1.85063161636623e-11	12	0	0	147	9743
SM00692	DM3	1.00000000001851	1.85063161636623e-11	12	0	0	147	9743
SM00674	CENPB	1.00000000001851	1.85063161636623e-11	12	0	0	147	9743
SM00980	THAP	1.00000000001851	1.85063161636623e-11	12	0	0	147	9743
SM01100	CRAL_TRIO_N	1.00000000001851	1.85063161636623e-11	12	0	0	147	9743
SM01391	Filament	1.00000000001935	1.93507739575092e-11	73	0	0	147	9743
SM00091	PAS	1.00000000001952	1.95165358481442e-11	25	0	0	147	9743
SM00612	Kelch	1.00000000002144	2.14407646390346e-11	57	0	0	147	9743
SM00317	SET	1.00000000002172	2.17180195375668e-11	37	0	0	147	9743
SM00964	STAT_int	1.00000000002194	2.19409960663374e-11	7	0	0	147	9743
SM00729	Elp3	1.00000000002194	2.19409960663374e-11	7	0	0	147	9743
SM00250	PLEC	1.00000000002194	2.19409960663374e-11	7	0	0	147	9743
SM00671	SEL1	1.00000000002194	2.19409960663374e-11	7	0	0	147	9743
SM01242	Integrin_B_tail	1.00000000002194	2.19409960663374e-11	7	0	0	147	9743
SM00053	DYNc	1.00000000002194	2.19409960663374e-11	7	0	0	147	9743
SM00004	NL	1.00000000002194	2.19409960663374e-11	7	0	0	147	9743
SM00031	DED	1.00000000002194	2.19409960663374e-11	7	0	0	147	9743
SM00390	GoLoco	1.00000000002194	2.19409960663374e-11	7	0	0	147	9743
SM00301	DM	1.00000000002194	2.19409960663374e-11	7	0	0	147	9743
SM01062	Ca_chan_IQ	1.00000000002194	2.19409960663374e-11	7	0	0	147	9743
SM00546	CUE	1.00000000002194	2.19409960663374e-11	7	0	0	147	9743
SM01412	Pro-rich	1.00000000002194	2.19409960663374e-11	7	0	0	147	9743
SM00730	PSN	1.00000000002194	2.19409960663374e-11	7	0	0	147	9743
SM00455	RBD	1.00000000002194	2.19409960663374e-11	7	0	0	147	9743
SM01360	A2M	1.00000000002194	2.19409960663374e-11	7	0	0	147	9743
SM01361	A2M_recep	1.00000000002194	2.19409960663374e-11	7	0	0	147	9743
SM00582	RPR	1.00000000002194	2.19409960663374e-11	7	0	0	147	9743
SM00182	CULLIN	1.00000000002194	2.19409960663374e-11	7	0	0	147	9743
SM00515	eIF5C	1.00000000002194	2.19409960663374e-11	7	0	0	147	9743
SM00636	Glyco_18	1.00000000002194	2.19409960663374e-11	7	0	0	147	9743
SM00468	PreSET	1.00000000002194	2.19409960663374e-11	7	0	0	147	9743
SM00642	Aamy	1.00000000002194	2.19409960663374e-11	7	0	0	147	9743
SM00077	ITAM	1.00000000002194	2.19409960663374e-11	7	0	0	147	9743
SM00201	SO	1.00000000002194	2.19409960663374e-11	7	0	0	147	9743
SM01337	APC10	1.00000000002194	2.19409960663374e-11	7	0	0	147	9743
SM00101	14_3_3	1.00000000002194	2.19409960663374e-11	7	0	0	147	9743
SM00415	HSF	1.00000000002194	2.19409960663374e-11	7	0	0	147	9743
SM00707	RPEL	1.00000000002194	2.19409960663374e-11	7	0	0	147	9743
SM00742	Hr1	1.00000000002194	2.19409960663374e-11	7	0	0	147	9743
SM00065	GAF	1.00000000002194	2.19409960663374e-11	7	0	0	147	9743
SM01359	A2M_N_2	1.00000000002194	2.19409960663374e-11	7	0	0	147	9743
SM00848	Inhibitor_I29	1.00000000002194	2.19409960663374e-11	7	0	0	147	9743
SM00238	BIR	1.00000000002194	2.19409960663374e-11	7	0	0	147	9743
SM01109	CUT	1.00000000002194	2.19409960663374e-11	7	0	0	147	9743
SM00446	LRRcap	1.00000000002194	2.19409960663374e-11	7	0	0	147	9743
SM01243	IRF-3	1.00000000002194	2.19409960663374e-11	7	0	0	147	9743
SM00715	LA	1.00000000002194	2.19409960663374e-11	7	0	0	147	9743
SM00510	TFS2M	1.00000000002194	2.19409960663374e-11	7	0	0	147	9743
