TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0005788	endoplasmic reticulum lumen	0.679472009548631	-0.386439238956628	313	3	0.0135746606334842	221	19868	265,590,11096	AMELX,BCHE,ADAMTS5
GO:0015629	actin cytoskeleton	0.689838177495264	-0.37129823426539	520	5	0.0226244343891403	221	19868	2042,22979,10788,8573,23002	EPHA3,EFR3B,IQGAP2,CASK,DAAM1
GO:0070469	respirasome	0.691984490718794	-0.368191735871704	105	1	0.00452488687782805	221	19868	170712	COX7B2
GO:0005740	mitochondrial envelope	0.692667407244131	-0.367205326823025	817	8	0.0361990950226244	221	19868	28998,27235,91137,2043,170712,27069,25996,11222	MRPL13,COQ2,SLC25A46,EPHA4,COX7B2,GHITM,REXO2,MRPL3
GO:0005796	Golgi lumen	0.695428878097097	-0.363226532952382	106	1	0.00452488687782805	221	19868	4589	MUC7
GO:0005783	endoplasmic reticulum	0.699199167699679	-0.357819645002391	2063	21	0.0950226244343891	221	19868	6444,55788,79668,5581,8323,23544,9694,57110,11096,7345,137902,7247,590,152573,9211,175,10404,9933,1131,265,6262	SGCD,LMBRD1,PARP8,PRKCE,FZD6,SEZ6L,EMC2,PLAAT1,ADAMTS5,UCHL1,PXDNL,TSN,BCHE,SHISA3,LGI1,AGA,CPQ,PUM3,CHRM3,AMELX,RYR2
GO:0005903	brush border	0.702203044105215	-0.353532680160057	108	1	0.00452488687782805	221	19868	2059	EPS8
GO:0005741	mitochondrial outer membrane	0.70509619146958	-0.349421043676382	220	2	0.00904977375565611	221	19868	91137,2043	SLC25A46,EPHA4
GO:0030136	clathrin-coated vesicle	0.70509619146958	-0.349421043676382	220	2	0.00904977375565611	221	19868	6857,55788	SYT1,LMBRD1
GO:0098552	side of membrane	0.707176998244483	-0.34647429329444	730	7	0.0316742081447964	221	19868	1003,7048,1946,10666,4897,5175,1272	CDH5,TGFBR2,EFNA5,CD226,NRCAM,PECAM1,CNTN1
GO:0005694	chromosome	0.719657955019483	-0.328979242322904	1993	20	0.0904977375565611	221	19868	135935,79192,5087,4009,23414,170302,6760,7291,5080,9933,84333,2187,221037,7227,7486,222894,9678,60468,3174,11278	NOBOX,IRX1,PBX1,LMX1A,ZFPM2,ARX,SS18,TWIST1,PAX6,PUM3,PCGF5,FANCB,JMJD1C,TRPS1,WRN,FERD3L,PHF14,BACH2,HNF4G,KLF12
GO:0031985	Golgi cisterna	0.73087760690659	-0.313509265663055	117	1	0.00452488687782805	221	19868	2650	GCNT1
GO:1902495	transmembrane transporter complex	0.73097851230201	-0.31337121460009	444	4	0.0180995475113122	221	19868	6262,2059,10142,26047	RYR2,EPS8,AKAP9,CNTNAP2
GO:0097733	photoreceptor cell cilium	0.739811227487458	-0.301360223316871	120	1	0.00452488687782805	221	19868	1070	CETN3
GO:0140534	endoplasmic reticulum protein-containing complex	0.748449590495615	-0.289751424757638	123	1	0.00452488687782805	221	19868	9694	EMC2
GO:0019866	organelle inner membrane	0.752677062158082	-0.284119011488522	562	5	0.0226244343891403	221	19868	11222,170712,28998,27235,27069	MRPL3,COX7B2,MRPL13,COQ2,GHITM
GO:0030658	transport vesicle membrane	0.753465566793605	-0.28307195964575	242	2	0.00904977375565611	221	19868	22895,6857	RPH3A,SYT1
GO:0005923	bicellular tight junction	0.756802411416635	-0.278653074916782	126	1	0.00452488687782805	221	19868	1003	CDH5
GO:0031966	mitochondrial membrane	0.758650038888539	-0.276214689750704	771	7	0.0316742081447964	221	19868	11222,27069,91137,170712,2043,28998,27235	MRPL3,GHITM,SLC25A46,COX7B2,EPHA4,MRPL13,COQ2
GO:0043232	intracellular non-membrane-bounded organelle	0.759847510723113	-0.274637509618795	5870	61	0.276018099547511	221	19868	127933,282996,4009,10142,135935,4857,25996,728597,170302,23002,9043,57698,60468,89846,7486,7402,7006,23414,8715,57600,5087,6262,10788,256987,89795,23352,344148,7227,109616978,7978,5581,2042,692108,5080,6760,166378,1070,4133,2187,164781,84333,9933,221037,6445,222894,55137,11222,3174,8573,23254,5413,22979,79192,7291,221458,6444,9678,28998,375748,11278,3973	UHMK1,RBM20,LMX1A,AKAP9,NOBOX,NOVA1,REXO2,DCDC2C,ARX,DAAM1,SPAG9,SHTN1,BACH2,FGD3,WRN,UTRN,TEC,ZFPM2,NOL4,FNIP2,PBX1,RYR2,IQGAP2,SERINC5,NAV3,UBR4,NCKAP5,TRPS1,SNORD31B,MTERF1,PRKCE,EPHA3,SNORD67,PAX6,SS18,AFG2A,CETN3,MAP2,FANCB,DAW1,PCGF5,PUM3,JMJD1C,SGCG,FERD3L,FIGN,MRPL3,HNF4G,CASK,KAZN,SEPTIN5,EFR3B,IRX1,TWIST1,KIF6,SGCD,PHF14,MRPL13,ERCC6L2,KLF12,LHCGR
GO:0043228	non-membrane-bounded organelle	0.760865627733513	-0.273298509991883	5872	61	0.276018099547511	221	19868	7978,5581,23352,89795,344148,7227,109616978,256987,10788,6262,8715,23414,57600,5087,7006,89846,60468,7486,7402,9043,57698,23002,4857,25996,170302,728597,282996,4009,10142,135935,127933,3973,11278,9678,28998,375748,6444,7291,221458,79192,5413,22979,8573,23254,11222,3174,6445,222894,55137,221037,4133,2187,164781,9933,84333,5080,6760,166378,1070,2042,692108	MTERF1,PRKCE,UBR4,NAV3,NCKAP5,TRPS1,SNORD31B,SERINC5,IQGAP2,RYR2,NOL4,ZFPM2,FNIP2,PBX1,TEC,FGD3,BACH2,WRN,UTRN,SPAG9,SHTN1,DAAM1,NOVA1,REXO2,ARX,DCDC2C,RBM20,LMX1A,AKAP9,NOBOX,UHMK1,LHCGR,KLF12,PHF14,MRPL13,ERCC6L2,SGCD,TWIST1,KIF6,IRX1,SEPTIN5,EFR3B,CASK,KAZN,MRPL3,HNF4G,SGCG,FERD3L,FIGN,JMJD1C,MAP2,FANCB,DAW1,PUM3,PCGF5,PAX6,SS18,AFG2A,CETN3,EPHA3,SNORD67
GO:0005840	ribosome	0.761490882505948	-0.272477079790236	246	2	0.00904977375565611	221	19868	28998,11222	MRPL13,MRPL3
GO:0099503	secretory vesicle	0.766573871404256	-0.265824210357407	1079	10	0.0452488687782805	221	19868	51305,5175,6857,175,22895,23352,83893,10788,5413,9043	KCNK9,PECAM1,SYT1,AGA,RPH3A,UBR4,SPATA16,IQGAP2,SEPTIN5,SPAG9
GO:0030018	Z disc	0.767511526777191	-0.26460178103136	130	1	0.00452488687782805	221	19868	6262	RYR2
GO:0005929	cilium	0.767899102113239	-0.264096931921959	779	7	0.0316742081447964	221	19868	728597,1070,8573,23002,10888,164781,2834	DCDC2C,CETN3,CASK,DAAM1,GPR83,DAW1,PRLHR
GO:0070160	tight junction	0.770114624971405	-0.261215911614267	131	1	0.00452488687782805	221	19868	1003	CDH5
GO:1990351	transporter complex	0.771943775319519	-0.258843561506582	471	4	0.0180995475113122	221	19868	10142,2059,6262,26047	AKAP9,EPS8,RYR2,CNTNAP2
GO:0045177	apical part of cell	0.771943775319519	-0.258843561506582	471	4	0.0180995475113122	221	19868	57181,23428,8323,6555	SLC39A10,SLC7A8,FZD6,SLC10A2
GO:0097731	9+0 non-motile cilium	0.772688707580043	-0.257879018385128	132	1	0.00452488687782805	221	19868	1070	CETN3
GO:0036464	cytoplasmic ribonucleoprotein granule	0.778727129746211	-0.250094577213857	255	2	0.00904977375565611	221	19868	282996,127933	RBM20,UHMK1
GO:0030665	clathrin-coated vesicle membrane	0.78754165828223	-0.238839010275467	138	1	0.00452488687782805	221	19868	6857	SYT1
GO:0030141	secretory granule	0.788530510753429	-0.237584178649885	900	8	0.0361990950226244	221	19868	23352,83893,5175,6857,22895,175,10788,9043	UBR4,SPATA16,PECAM1,SYT1,RPH3A,AGA,IQGAP2,SPAG9
GO:0045335	phagocytic vesicle	0.796902777122708	-0.227022593677105	142	1	0.00452488687782805	221	19868	219972	MPEG1
GO:0031674	I band	0.801428193292492	-0.22135990134837	144	1	0.00452488687782805	221	19868	6262	RYR2
GO:0098796	membrane protein complex	0.801855901135058	-0.220826361654191	1417	13	0.0588235294117647	221	19868	92,26047,130399,7048,170712,6444,7402,6445,2059,6262,9694,10142,1003	ACVR2A,CNTNAP2,ACVR1C,TGFBR2,COX7B2,SGCD,UTRN,SGCG,EPS8,RYR2,EMC2,AKAP9,CDH5
GO:0099513	polymeric cytoskeletal fiber	0.802327309582041	-0.220238637686749	811	7	0.0316742081447964	221	19868	57698,344148,89795,55137,221458,728597,4133	SHTN1,NCKAP5,NAV3,FIGN,KIF6,DCDC2C,MAP2
GO:0035770	ribonucleoprotein granule	0.808335861509269	-0.212777636643222	272	2	0.00904977375565611	221	19868	127933,282996	UHMK1,RBM20
GO:1904949	ATPase complex	0.812307367217573	-0.207876479389141	149	1	0.00452488687782805	221	19868	6760	SS18
GO:0043296	apical junction complex	0.814410925783348	-0.205290217530108	150	1	0.00452488687782805	221	19868	1003	CDH5
GO:0031984	organelle subcompartment	0.818171787326821	-0.200682955471191	1538	14	0.0633484162895928	221	19868	152573,10142,7345,9694,6262,1131,26960,83698,55788,10690,23544,8323,2650,79668	SHISA3,AKAP9,UCHL1,EMC2,RYR2,CHRM3,NBEA,CALN1,LMBRD1,FUT9,SEZ6L,FZD6,GCNT1,PARP8
GO:1990904	ribonucleoprotein complex	0.823819289713828	-0.193804081724036	1143	10	0.0452488687782805	221	19868	406939,693154,11222,28998,10659,645323,100500895,693162,693136,693127	MIR147A,MIR569,MRPL3,MRPL13,CELF2,MIR9-2HG,MIR548AA2,MIR577,MIR551B,MIR548A3
GO:0005766	primary lysosome	0.828493072316119	-0.188146803869104	157	1	0.00452488687782805	221	19868	175	AGA
GO:0042582	azurophil granule	0.828493072316119	-0.188146803869104	157	1	0.00452488687782805	221	19868	175	AGA
GO:0005667	transcription regulator complex	0.832544555612161	-0.183268538304848	519	4	0.0180995475113122	221	19868	5087,3642,60468,51741	PBX1,INSM1,BACH2,WWOX
GO:0042581	specific granule	0.834197734193813	-0.181284813365617	160	1	0.00452488687782805	221	19868	23352	UBR4
GO:0098798	mitochondrial protein-containing complex	0.834377886159272	-0.181068878332213	289	2	0.00904977375565611	221	19868	28998,11222	MRPL13,MRPL3
GO:0005814	centriole	0.836056994436828	-0.179058493057587	161	1	0.00452488687782805	221	19868	1070	CETN3
GO:0099512	supramolecular fiber	0.836348927124754	-0.178709376031478	1056	9	0.0407239819004525	221	19868	55137,89795,344148,57698,2201,6262,4133,728597,221458	FIGN,NAV3,NCKAP5,SHTN1,FBN2,RYR2,MAP2,DCDC2C,KIF6
GO:0070820	tertiary granule	0.841511159634507	-0.17255600384146	164	1	0.00452488687782805	221	19868	23352	UBR4
GO:0099081	supramolecular polymer	0.842598012992207	-0.171265287626322	1064	9	0.0407239819004525	221	19868	55137,344148,89795,57698,2201,4133,6262,728597,221458	FIGN,NCKAP5,NAV3,SHTN1,FBN2,MAP2,RYR2,DCDC2C,KIF6
GO:0016607	nuclear speck	0.843503194850481	-0.170191589391573	415	3	0.0135746606334842	221	19868	127933,7486,23254	UHMK1,WRN,KAZN
GO:0098862	cluster of actin-based cell projections	0.848503390227834	-0.164281198761526	168	1	0.00452488687782805	221	19868	2059	EPS8
GO:0000781	chromosome, telomeric region	0.856813336343048	-0.15453519467673	173	1	0.00452488687782805	221	19868	7486	WRN
GO:0036126	sperm flagellum	0.85842005138196	-0.152661728919407	174	1	0.00452488687782805	221	19868	728597	DCDC2C
GO:0005775	vacuolar lumen	0.864669411775006	-0.145408028019831	178	1	0.00452488687782805	221	19868	175	AGA
GO:0000151	ubiquitin ligase complex	0.866910373485054	-0.14281968299497	314	2	0.00904977375565611	221	19868	84333,164781	PCGF5,DAW1
GO:0072686	mitotic spindle	0.873532251418145	-0.135210228031077	184	1	0.00452488687782805	221	19868	3174	HNF4G
GO:0030135	coated vesicle	0.873796786241728	-0.134907440382153	320	2	0.00904977375565611	221	19868	6857,55788	SYT1,LMBRD1
GO:0101002	ficolin-1-rich granule	0.874952154525798	-0.133586074661503	185	1	0.00452488687782805	221	19868	23352	UBR4
GO:0031461	cullin-RING ubiquitin ligase complex	0.876356187117331	-0.131982664389362	186	1	0.00452488687782805	221	19868	164781	DAW1
GO:0000139	Golgi membrane	0.882883034006979	-0.124562551470606	686	5	0.0226244343891403	221	19868	152559,117248,2650,135152,10690	PAQR3,GALNT15,GCNT1,B3GAT2,FUT9
GO:0097729	9+2 motile cilium	0.888306810589656	-0.118438088243127	195	1	0.00452488687782805	221	19868	728597	DCDC2C
GO:0030662	coated vesicle membrane	0.900240998930343	-0.105092774914309	205	1	0.00452488687782805	221	19868	6857	SYT1
GO:0030017	sarcomere	0.913877312297675	-0.0900589481596573	218	1	0.00452488687782805	221	19868	6262	RYR2
GO:0005768	endosome	0.913895020423097	-0.0900395714297377	1071	8	0.0361990950226244	221	19868	3973,153020,115123,92737,26047,4915,2043,2042	LHCGR,RASGEF1B,MARCHF3,DNER,CNTNAP2,NTRK2,EPHA4,EPHA3
GO:0043231	intracellular membrane-bounded organelle	0.921707367792613	-0.0815274943152029	12729	132	0.597285067873303	221	19868	9678,375748,28998,6444,57709,51305,339479,11278,79192,10659,267012,5413,92737,254827,55137,222894,22895,140767,25925,27069,115123,11222,3174,137902,11096,2042,9628,9933,265,2187,1070,5796,23239,6760,7227,89795,10788,64328,79668,2173,5581,7247,8715,80309,9694,57110,6857,1519,10404,117248,7402,60468,441061,85460,9043,10526,10863,7692,121227,3084,2263,26047,8492,131368,2650,590,10142,1003,152573,4009,7345,1131,175,25996,219972,152559,80117,55788,51205,3973,83893,862,6942,8935,7291,10742,170712,221037,23254,4589,8573,135152,692108,114825,3642,84333,166378,9211,129401,5080,109616978,23352,51741,91137,256987,10690,64784,8323,64798,23544,7978,26297,27235,5087,57600,23414,83698,6262,26960,4915,2259,89846,7486,2043,153020,5175,135935,282996,127933,170302,4857,313	PHF14,ERCC6L2,MRPL13,SGCD,SLC7A14,KCNK9,BRINP3,KLF12,IRX1,CELF2,DAOA,SEPTIN5,DNER,NAALADL2,FIGN,FERD3L,RPH3A,NRSN1,ZNF521,GHITM,MARCHF3,MRPL3,HNF4G,PXDNL,ADAMTS5,EPHA3,RGS6,PUM3,AMELX,FANCB,CETN3,PTPRK,PHLPP1,SS18,TRPS1,NAV3,IQGAP2,XPO4,PARP8,FABP7,PRKCE,TSN,NOL4,SPHKAP,EMC2,PLAAT1,SYT1,CTSO,CPQ,GALNT15,UTRN,BACH2,MARCHF11,ZNF518B,SPAG9,IPO8,ADAM28,ZNF133,LRIG3,NRG1,FGFR2,CNTNAP2,PRSS12,ZPLD1,GCNT1,BCHE,AKAP9,CDH5,SHISA3,LMX1A,UCHL1,CHRM3,AGA,REXO2,MPEG1,PAQR3,ARL14,LMBRD1,ACP6,LHCGR,SPATA16,RUNX1T1,TCF20,SKAP2,TWIST1,RAI2,COX7B2,JMJD1C,KAZN,MUC7,CASK,B3GAT2,SNORD67,PWWP2A,INSM1,PCGF5,AFG2A,LGI1,NUP35,PAX6,SNORD31B,UBR4,WWOX,SLC25A46,SERINC5,FUT9,CRTC3,FZD6,DEPTOR,SEZ6L,MTERF1,SERGEF,COQ2,PBX1,FNIP2,ZFPM2,CALN1,RYR2,NBEA,NTRK2,FGF14,FGD3,WRN,EPHA4,RASGEF1B,PECAM1,NOBOX,RBM20,UHMK1,ARX,NOVA1,AOAH
GO:0140513	nuclear protein-containing complex	0.92245545943174	-0.080716186691909	1308	10	0.0452488687782805	221	19868	84333,2187,1070,129401,6760,5087,51741,60468,64328,221037	PCGF5,FANCB,CETN3,NUP35,SS18,PBX1,WWOX,BACH2,XPO4,JMJD1C
GO:0099080	supramolecular complex	0.929178452512679	-0.0734544676437394	1433	11	0.0497737556561086	221	19868	89795,344148,282996,55137,2201,127933,57698,6262,4133,221458,728597	NAV3,NCKAP5,RBM20,FIGN,FBN2,UHMK1,SHTN1,RYR2,MAP2,KIF6,DCDC2C
GO:0005622	intracellular anatomical structure	0.929564390397189	-0.073039199989553	15517	164	0.742081447963801	221	19868	9678,375748,28998,10451,56521,57709,6444,7763,51305,339479,11278,10659,79192,5413,23167,22979,267012,92737,6445,22895,222894,254827,55137,25925,7048,55024,140767,115123,27069,3174,11222,137902,2042,11096,9628,265,4133,2187,9933,23239,6760,1070,5796,89795,344148,7227,64328,10788,5581,2173,10225,79668,8715,7247,80309,57110,9694,6857,2059,117248,10404,2762,1519,60468,7402,9043,441061,85460,10863,7692,10526,26047,2650,131368,8492,3084,121227,2263,1003,152573,4009,10142,590,7345,1131,25996,175,728597,219972,152559,55788,80117,51205,3973,83893,862,7291,6942,221458,8935,375449,10742,221037,170712,4589,8573,23254,135152,2596,114825,692108,26281,100127983,83734,173,164781,3642,84333,129401,5080,166378,9211,23352,51741,109616978,10690,256987,91137,23544,64798,64784,8323,26297,7978,92,23414,57600,5087,27235,114793,7006,6262,26960,83698,4915,2259,89846,7486,2250,10,2043,57698,153020,5175,9353,282996,5341,135935,127933,23002,4857,313,151354,170302	PHF14,ERCC6L2,MRPL13,VAV3,DNAJC12,SLC7A14,SGCD,ZFAND5,KCNK9,BRINP3,KLF12,CELF2,IRX1,SEPTIN5,EFR3A,EFR3B,DAOA,DNER,SGCG,RPH3A,FERD3L,NAALADL2,FIGN,ZNF521,TGFBR2,BANK1,NRSN1,MARCHF3,GHITM,HNF4G,MRPL3,PXDNL,EPHA3,ADAMTS5,RGS6,AMELX,MAP2,FANCB,PUM3,PHLPP1,SS18,CETN3,PTPRK,NAV3,NCKAP5,TRPS1,XPO4,IQGAP2,PRKCE,FABP7,CD96,PARP8,NOL4,TSN,SPHKAP,PLAAT1,EMC2,SYT1,EPS8,GALNT15,CPQ,GMDS,CTSO,BACH2,UTRN,SPAG9,MARCHF11,ZNF518B,ADAM28,ZNF133,IPO8,CNTNAP2,GCNT1,ZPLD1,PRSS12,NRG1,LRIG3,FGFR2,CDH5,SHISA3,LMX1A,AKAP9,BCHE,UCHL1,CHRM3,REXO2,AGA,DCDC2C,MPEG1,PAQR3,LMBRD1,ARL14,ACP6,LHCGR,SPATA16,RUNX1T1,TWIST1,TCF20,KIF6,SKAP2,MAST4,RAI2,JMJD1C,COX7B2,MUC7,CASK,KAZN,B3GAT2,GAP43,PWWP2A,SNORD67,FGF20,C8orf88,ATG10,AFM,DAW1,INSM1,PCGF5,NUP35,PAX6,AFG2A,LGI1,UBR4,WWOX,SNORD31B,FUT9,SERINC5,SLC25A46,SEZ6L,DEPTOR,CRTC3,FZD6,SERGEF,MTERF1,ACVR2A,ZFPM2,FNIP2,PBX1,COQ2,FMNL2,TEC,RYR2,NBEA,CALN1,NTRK2,FGF14,FGD3,WRN,FGF5,NAT2,EPHA4,SHTN1,RASGEF1B,PECAM1,SLIT2,RBM20,PLEK,NOBOX,UHMK1,DAAM1,NOVA1,AOAH,LRATD1,ARX
GO:0098827	endoplasmic reticulum subcompartment	0.929798531909221	-0.0727873486586899	1217	9	0.0407239819004525	221	19868	79668,1131,6262,23544,8323,55788,7345,9694,152573	PARP8,CHRM3,RYR2,SEZ6L,FZD6,LMBRD1,UCHL1,EMC2,SHISA3
GO:0030016	myofibril	0.932093631028479	-0.0703220068656536	239	1	0.00452488687782805	221	19868	6262	RYR2
GO:0042175	nuclear outer membrane-endoplasmic reticulum membrane network	0.936629423100185	-0.0654675679277263	1235	9	0.0407239819004525	221	19868	1131,6262,23544,8323,152573,89795,55788,7345,9694	CHRM3,RYR2,SEZ6L,FZD6,SHISA3,NAV3,LMBRD1,UCHL1,EMC2
GO:0043292	contractile muscle fiber	0.939364738785559	-0.0625514419830657	249	1	0.00452488687782805	221	19868	6262	RYR2
GO:0045111	intermediate filament cytoskeleton	0.942051247553172	-0.0596956029628712	253	1	0.00452488687782805	221	19868	5581	PRKCE
GO:0005925	focal adhesion	0.952734940765051	-0.0484185454249283	427	2	0.00904977375565611	221	19868	8573,25996	CASK,REXO2
GO:0005819	spindle	0.955763068670852	-0.0452452327655372	434	2	0.00904977375565611	221	19868	166378,3174	AFG2A,HNF4G
GO:0010008	endosome membrane	0.955774180131497	-0.0452336070850526	573	3	0.0135746606334842	221	19868	4915,2043,115123	NTRK2,EPHA4,MARCHF3
GO:0030055	cell-substrate junction	0.957003452853148	-0.0439482795386717	437	2	0.00904977375565611	221	19868	25996,8573	REXO2,CASK
GO:0005789	endoplasmic reticulum membrane	0.963271808821302	-0.0374196548587718	1212	8	0.0361990950226244	221	19868	152573,9694,55788,7345,8323,1131,23544,6262	SHISA3,EMC2,LMBRD1,UCHL1,FZD6,CHRM3,SEZ6L,RYR2
GO:0110165	cellular anatomical entity	0.964022663560817	-0.0366404747300849	19467	213	0.963800904977376	221	19868	26281,84333,5080,129401,116135,166378,2596,114825,4589,8573,23254,135152,375449,6942,221458,8935,83893,10888,6092,219972,55788,80117,170302,282996,130399,5175,444882,1826,89846,2250,10,10666,26960,4915,2259,23544,64784,8323,54829,26297,92,23352,109616978,245929,256987,91137,653857,1070,137902,9628,11222,3174,222894,23284,140767,5101,9508,23167,5968,23428,10446,11278,375748,56521,7763,728597,1003,4009,29091,152573,590,10142,7345,4897,2201,7692,10526,1833,2650,64762,8492,121227,9043,2059,2762,8715,5581,2173,79668,344148,100127983,83734,164781,144125,173,221981,3642,9211,1272,692108,10742,221037,2834,170712,8633,54360,862,6555,7291,10512,51050,51205,3973,152559,23671,23002,4857,145581,313,151354,5341,135935,119774,127933,153020,9353,81792,7486,5789,79633,2043,57698,100302290,6262,83698,23414,5087,27235,57600,114793,100507341,10563,7006,64798,7978,51741,10690,265,4133,2187,9933,23239,6760,5796,11096,2042,115123,27069,80731,6445,22895,100130733,254827,55137,25925,7048,55024,92737,10659,79192,5413,22979,267012,5803,51305,339479,2202,9678,28998,10451,57709,6444,1946,10085,1131,25996,175,10863,100506374,26047,131368,3084,2263,60468,7402,441061,85460,26280,6857,117248,10404,1519,7247,57181,80309,9694,57110,10225,89795,7227,64328,84466,10788	FGF20,PCGF5,PAX6,NUP35,LRRC3B,AFG2A,GAP43,PWWP2A,MUC7,CASK,KAZN,B3GAT2,MAST4,TCF20,KIF6,SKAP2,SPATA16,GPR83,ROBO2,MPEG1,LMBRD1,ARL14,ARX,RBM20,ACVR1C,PECAM1,IGFL4,DSCAM,FGD3,FGF5,NAT2,CD226,NBEA,NTRK2,FGF14,SEZ6L,CRTC3,FZD6,ASPN,SERGEF,ACVR2A,UBR4,SNORD31B,DEFB115,SERINC5,SLC25A46,ACTR3C,CETN3,PXDNL,RGS6,MRPL3,HNF4G,FERD3L,ADGRL3,NRSN1,PCDH9,ADAMTS3,EFR3A,REG1B,SLC7A8,LRRN2,KLF12,ERCC6L2,DNAJC12,ZFAND5,DCDC2C,CDH5,LMX1A,STXBP6,SHISA3,BCHE,AKAP9,UCHL1,NRCAM,FBN2,ZNF133,IPO8,EPYC,GCNT1,GAREM1,PRSS12,LRIG3,SPAG9,EPS8,GMDS,NOL4,PRKCE,FABP7,PARP8,NCKAP5,C8orf88,ATG10,DAW1,OR2AG1,AFM,THSD7A,INSM1,LGI1,CNTN1,SNORD67,RAI2,JMJD1C,PRLHR,COX7B2,UNC5C,CYTL1,RUNX1T1,SLC10A2,TWIST1,SEMA3C,PI15,ACP6,LHCGR,PAQR3,TMEFF2,DAAM1,NOVA1,LRFN5,AOAH,LRATD1,PLEK,NOBOX,OR52K2,UHMK1,RASGEF1B,SLIT2,ADAMTS12,WRN,PTPRD,FAT4,EPHA4,SHTN1,MIR1973,RYR2,CALN1,ZFPM2,PBX1,COQ2,FNIP2,FMNL2,SMIM18,CXCL13,TEC,DEPTOR,MTERF1,WWOX,FUT9,AMELX,MAP2,FANCB,PUM3,PHLPP1,SS18,PTPRK,ADAMTS5,EPHA3,MARCHF3,GHITM,THSD7B,SGCG,RPH3A,LRRC70,NAALADL2,FIGN,ZNF521,TGFBR2,BANK1,DNER,CELF2,IRX1,SEPTIN5,EFR3B,DAOA,PTPRZ1,KCNK9,BRINP3,EFEMP1,PHF14,MRPL13,VAV3,SLC7A14,SGCD,EFNA5,EDIL3,CHRM3,REXO2,AGA,ADAM28,EDDM13,CNTNAP2,ZPLD1,NRG1,FGFR2,BACH2,UTRN,MARCHF11,ZNF518B,IL1RAPL2,SYT1,GALNT15,CPQ,CTSO,TSN,SLC39A10,SPHKAP,EMC2,PLAAT1,CD96,NAV3,TRPS1,XPO4,MEGF10,IQGAP2
GO:1990234	transferase complex	0.965549623768808	-0.0350577814702786	862	5	0.0226244343891403	221	19868	130399,164781,84333,7048,92	ACVR1C,DAW1,PCGF5,TGFBR2,ACVR2A
GO:0043229	intracellular organelle	0.969281850541659	-0.0311998419530489	13875	142	0.642533936651584	221	19868	83893,862,7291,221458,8935,6942,152559,219972,55788,80117,3973,51205,114825,692108,84333,3642,164781,129401,5080,9211,166378,10742,221037,170712,8573,4589,23254,135152,23414,5087,57600,27235,7006,26960,6262,83698,2259,4915,23352,51741,109616978,10690,91137,256987,64798,23544,8323,64784,7978,26297,282996,135935,127933,23002,313,4857,170302,7486,89846,2043,57698,5175,153020,10659,79192,5413,267012,22979,92737,28998,375748,9678,57709,6444,339479,51305,11278,137902,9628,11096,2042,2187,265,4133,9933,6760,23239,5796,1070,22895,222894,6445,55137,254827,25925,140767,115123,27069,11222,3174,8715,7247,57110,9694,80309,6857,117248,10404,1519,344148,89795,7227,64328,10788,2173,5581,79668,152573,4009,1003,590,10142,7345,1131,25996,728597,175,60468,7402,9043,85460,441061,7692,10863,10526,8492,131368,2650,26047,2263,3084,121227	SPATA16,RUNX1T1,TWIST1,KIF6,SKAP2,TCF20,PAQR3,MPEG1,LMBRD1,ARL14,LHCGR,ACP6,PWWP2A,SNORD67,PCGF5,INSM1,DAW1,NUP35,PAX6,LGI1,AFG2A,RAI2,JMJD1C,COX7B2,CASK,MUC7,KAZN,B3GAT2,ZFPM2,PBX1,FNIP2,COQ2,TEC,NBEA,RYR2,CALN1,FGF14,NTRK2,UBR4,WWOX,SNORD31B,FUT9,SLC25A46,SERINC5,DEPTOR,SEZ6L,FZD6,CRTC3,MTERF1,SERGEF,RBM20,NOBOX,UHMK1,DAAM1,AOAH,NOVA1,ARX,WRN,FGD3,EPHA4,SHTN1,PECAM1,RASGEF1B,CELF2,IRX1,SEPTIN5,DAOA,EFR3B,DNER,MRPL13,ERCC6L2,PHF14,SLC7A14,SGCD,BRINP3,KCNK9,KLF12,PXDNL,RGS6,ADAMTS5,EPHA3,FANCB,AMELX,MAP2,PUM3,SS18,PHLPP1,PTPRK,CETN3,RPH3A,FERD3L,SGCG,FIGN,NAALADL2,ZNF521,NRSN1,MARCHF3,GHITM,MRPL3,HNF4G,NOL4,TSN,PLAAT1,EMC2,SPHKAP,SYT1,GALNT15,CPQ,CTSO,NCKAP5,NAV3,TRPS1,XPO4,IQGAP2,FABP7,PRKCE,PARP8,SHISA3,LMX1A,CDH5,BCHE,AKAP9,UCHL1,CHRM3,REXO2,DCDC2C,AGA,BACH2,UTRN,SPAG9,ZNF518B,MARCHF11,ZNF133,ADAM28,IPO8,PRSS12,ZPLD1,GCNT1,CNTNAP2,FGFR2,NRG1,LRIG3
