TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
1.10.460.10	Topoisomerase I, domain 2	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.10.310.20	DHHA2 domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.40.980.10	MoaB/Mog-like domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.65.10.20	RNA 3'-terminal phosphate cyclase domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.40.50.12760	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
6.10.250.1020	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.30.1560.10	Mago nashi	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.90.1770.10	PreATP-grasp domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
2.60.40.1360	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.287.3240	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.30.2130.10	VC0802-like	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.10.250	Ribosomal protein L11, C-terminal domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.30.390.110	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.40.1160.10	Acetylglutamate kinase-like	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.20.1260.100	TspO/MBR protein	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
6.20.240.40	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
2.60.300.12	HesB-like domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.25.40.1050	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.30.70.2470	Protein-tyrosine phosphatase receptor IA-2 ectodomain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.1060.10	Alpha-helical ferredoxin	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
6.10.250.2910	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.290.10	Topoisomerase I, domain 4	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.30.70.1820	L1 transposable element, RRM domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.10.260.40	BCL-6 corepressor, PCGF1 binding domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
6.10.250.1670	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.442.10	Cytochrome c oxidase subunit IV	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
4.10.1120.10	Retinal cGMP phosphodiesterase, gamma subunit	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.40.50.12390	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.20.120.2010	NAB conserved domain 2	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.10.450.240	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.10.1410	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.40.630.20	Peptidase C15, pyroglutamyl peptidase I-like	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.150.40	Barrier-to-autointegration factor, BAF	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.10.1180	MAN1, winged-helix domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.10.500	Homeo-prospero domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.30.360.20	RNA 3'-terminal phosphate cyclase, insert domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.150.780	Vps16, C-terminal region	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
2.60.120.1190	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
2.30.170.20	Ribosomal protein L24e	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.40.50.140	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.10.330.20	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.30.1360.220	Domain of unknown function (DUF3480), N-terminal subdomain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.3380.20	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.40.50.1780	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
6.10.250.1040	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.20.5.540	Single helix bin	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
6.10.140.100	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.10.2100	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.90.170.10	Adenylosuccinate Synthetase, subunit A, domain 3	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.20.5.5270	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.40.50.1370	Aspartate/ornithine carbamoyltransferase	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.10.310.40	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.25.40.210	Telomere repeat-binding factor, dimerisation domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.30.40.150	TRAF-like zinc-finger, N-terminal subdomain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.20.960.10	Mitochondrial outer membrane translocase complex, subunit Tom20 domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.720.80	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
2.30.130.30	Hypothetical protein	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.90.79.20	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.10.400.10	Sulfate adenylyltransferase	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
6.10.250.1950	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
6.20.320.10	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.30.2130.30	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
2.30.33.40	GroES chaperonin	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.20.1270.420	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
2.60.40.1150	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.40.1360.10	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.20.1460.10	subunit c (vma5p) of the yeast v-atpase, domain 2	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.30.70.2280	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.268.10	Topoisomerase, domain 3	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.20.20.150	Divalent-metal-dependent TIM barrel enzymes	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
2.20.140.10	WGR domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.40.1080.10	Glutaconate Coenzyme A-transferase	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
2.10.70.60	Phospholipase B-like, domain 1	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
6.20.250.50	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
6.10.250.1920	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.30.2020.30	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
2.20.28.200	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.20.120.140	Signal recognition particle SRP54, nucleotide-binding domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
6.10.250.130	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
6.10.140.1120	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.30.1540.20	MutL, C-terminal domain, dimerisation subdomain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.40.50.12190	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.40.50.11840	Diphthamide synthesis DPH1/DPH2 domain 1	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.90.930.40	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.40.50.12160	Methylthiotransferase, N-terminal domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.3970.10	BSD domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.25.40.170	Smaug, PHAT domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.30.1740.10	Zinc finger, PARP-type	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.30.170.10	Cyclin-dependent kinase, regulatory subunit	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.10.1700	Histone-lysine N-methyltransferase	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
2.170.210.10	DNA double-strand break repair and VJ recombination XRCC4, N-terminal	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
6.20.350.10	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
2.60.40.1480	Coatomer, gamma subunit, appendage domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
6.10.250.3170	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.20.1520.10	ADP-ribosylation factor-like 2-binding protein, domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.579.10	DNA Cyclobutane Dipyrimidine Photolyase, subunit A, domain 3	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.10.540	XPC-binding domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.1630.10	Nuclear receptor coactivator, CREB-bp-like, interlocking domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.30.1240.20	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.30.56.70	N2,N2-dimethylguanosine tRNA methyltransferase, C-terminal domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
2.60.40.1470	ApaG domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.90.470.40	RTP801-like	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.260.70	SATB, CULT domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.40.1690.20	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.80.30.20	tm_1862 like domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.30.420.140	YqgF/RNase H-like domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.10.1450	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
2.10.10.100	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.30.500.40	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.10.400.20	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
6.10.160.20	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.60.130.10	Clavaminate synthase-like	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.40.50.1260	Phosphoglycerate kinase, N-terminal domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.10.660.10	DPH Zinc finger	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.150.120	[2Fe-2S]-binding domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
6.10.250.410	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.40.50.850	Isochorismatase-like	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.3500.10	Tex N-terminal region-like	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.30.70.3250	Ribonuclease P, Pop5 subunit	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.20.1300.10	Fumarate reductase/succinate dehydrogenase, transmembrane subunit	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.40.1380.20	Pyruvate kinase, C-terminal domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.60.60.20	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.40.50.11340	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.287.20	Ubiquinol-cytochrome C reductase hinge domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
2.60.40.1390	NDT80 DNA-binding domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
4.10.1130.20	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
2.70.20.10	Topoisomerase I, domain 3	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.30.2280.10	Hypothetical protein (hspc210)	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.760.10	Cytochrome c-like domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
2.30.280.10	SRA-YDG	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.40.449.10	Phosphoenolpyruvate Carboxykinase, domain 1	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.25.40.80	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
2.130.10.110	Clathrin heavy-chain terminal domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.40.440.10	Adenylosuccinate Synthetase, subunit A, domain 1	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.10.25.10	Formyl transferase, C-terminal domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
4.10.280.30	Bcr-Abl oncoprotein oligomerisation domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.150.280	AF1531-like domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.40.50.11950	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.455.10	Ribosomal protein S7 domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.418.20	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
2.30.22.10	Head domain of nucleotide exchange factor GrpE	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.60.21.60	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
2.20.25.30	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
2.40.50.770	RecQ-mediated genome instability protein Rmi1, C-terminal domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.1100.10	TAFII-230 TBP-binding domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
2.20.25.670	GCM domain, large subdomain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.30.365.10	Aldehyde oxidase/xanthine dehydrogenase, molybdopterin binding domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
2.40.30.20	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.40.1490.10	Bit1	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
4.10.1290.10	Tumor necrosis factor receptor superfamily	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.40.1180.10	Decaprenyl diphosphate synthase-like	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.3630.10	yeast vps74-n-term truncation variant domain like	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
4.10.280.110	Pre-mRNA processing factor 4 domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.10.410.10	Formyltetrahydrofolate synthetase, domain 3	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.40.30.50	Sep15/SelM thioredoxin-like domain, active-site redox motif	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.30.200.60	Peptidase C65 Otubain, subdomain 1	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.30.1490.40	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
6.10.250.1840	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.50.10.100	Chondroitin AC/alginate lyase	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.30.2010.10	Metalloproteases ('zincins'), catalytic domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.25.40.630	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
6.10.140.410	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.20.190.10	MutM-like, N-terminal	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.40.50.280	Cobalamin-binding domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.20.120.1790	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.20.58.1520	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.168.10	Phosducin, domain 2	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.20.20.105	Queuine tRNA-ribosyltransferase-like	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.30.2350.20	TruD, catalytic domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.10.1500	JmjC domain-containing ribosomal oxygenase (ROX), dimer domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
2.60.40.2150	Interleukin-17 receptor A/B, fibronectin-III-like domain 2	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.90.20.20	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.40.390.80	Peptidase M60, enhancin-like domain 2	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.40.50.10050	Translation initiation factor IF- 2, domain 3	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
2.60.40.4230	Resistin head domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.20.1250.70	Interleukin-15/Interleukin-21	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.90.530.10	XPA C-terminal domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.40.50.12610	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
6.20.50.80	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
2.40.180.10	Catalase core domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
2.10.110.40	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.238.210	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.8.770	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.1040.30	ISWI, HAND domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.287.2070	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
6.10.140.1950	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.10.41	Yeast DNA topoisomerase - domain 1	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.90.1580.10	paralog of FGE (formylglycine-generating enzyme)	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.20.5.4090	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
6.10.140.1610	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.90.1450.10	Guanylin	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
4.10.760.10	Agouti domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.40.50.12240	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
6.10.250.3180	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.287.140	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.50.30.20	Carbamoyl-phosphate synthase small subunit, N-terminal domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.20.1020.10	TAZ domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.20.225.20	Ub domain-containing protein, DC-UbP/UBTD2, N-terminal domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.30.1370.100	MutL, C-terminal domain, regulatory subdomain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
6.10.140.2210	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.90.1640.10	inorganic pyrophosphatase (n-terminal core)	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.30.1550.10	Ribosomal protein L11/L12, N-terminal domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.20.140.50	alix/aip1 like domains	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.30.310.130	Ubiquitin-related	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.20.1690.10	V-type ATP synthase subunit C domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.10.20.710	SATB, ubiquitin-like oligomerisation domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.20.120.1350	Pneumovirus matrix protein 2 (M2), zinc-binding domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
6.10.250.2470	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
2.60.40.780	von Hippel-Lindau disease tumour suppressor, beta domain	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.90.1170.50	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.40.50.10880	Uncharacterised protein PF01937, DUF89, domain 3	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.25.10.20	Vitellinogen, superhelical	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.3380.30	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.230.10	Cytochrome P450-Terp, domain 2	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
1.10.1620.10	Ribosomal protein L39e	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
6.10.250.2590	-	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.30.300.90	BolA-like	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.90.1110.10	RNA polymerase Rpb2, domain 2	0.999999999995543	-4.45727989565291e-12	2	0	0	177	14531
3.30.1120.90	Nucleosome assembly protein	0.999999999995774	-4.22611229633408e-12	16	0	0	177	14531
1.25.40.180	-	0.999999999995774	-4.22611229633408e-12	16	0	0	177	14531
3.30.870.10	Endonuclease Chain A	0.999999999995774	-4.22611229633408e-12	16	0	0	177	14531
2.30.30.380	Zn-finger domain of Sec23/24	0.999999999995774	-4.22611229633408e-12	16	0	0	177	14531
1.20.58.80	Phosphotransferase system, lactose/cellobiose-type IIA subunit	0.999999999995774	-4.22611229633408e-12	16	0	0	177	14531
3.40.50.1460	-	0.999999999995774	-4.22611229633408e-12	16	0	0	177	14531
3.30.70.100	-	0.999999999995774	-4.22611229633408e-12	16	0	0	177	14531
2.20.110.10	Histone H3 K4-specific methyltransferase SET7/9 N-terminal domain	0.999999999995774	-4.22611229633408e-12	16	0	0	177	14531
1.20.58.1120	-	0.999999999995774	-4.22611229633408e-12	16	0	0	177	14531
1.10.400.10	GI Alpha 1, domain 2-like	0.999999999995774	-4.22611229633408e-12	16	0	0	177	14531
2.60.40.1400	G protein-activated inward rectifier potassium channel 1	0.999999999995774	-4.22611229633408e-12	16	0	0	177	14531
2.60.20.10	Crystallins	0.999999999995774	-4.22611229633408e-12	16	0	0	177	14531
3.40.50.11500	-	0.999999999995774	-4.22611229633408e-12	16	0	0	177	14531
1.10.4020.10	DNA breaking-rejoining enzymes	0.99999999999624	-3.76035404669723e-12	56	0	0	177	14531
1.10.555.10	Rho GTPase activation protein	0.999999999997348	-2.65197963265223e-12	66	0	0	177	14531
3.30.1520.10	Phox-like domain	0.999999999999056	-9.44380820468517e-13	51	0	0	177	14531
1.20.80.10	-	0.999999999999056	-9.44380820468517e-13	51	0	0	177	14531
3.40.50.620	HUPs	0.999999999999716	-2.83821083018496e-13	42	0	0	177	14531
1.25.40.420	-	1.00000000000221	2.20987943048225e-12	60	0	0	177	14531
2.60.120.40	-	1.00000000000223	2.23154530257296e-12	52	0	0	177	14531
1.10.287.4070	-	1.00000000000323	3.22930340525648e-12	3	0	0	177	14531
3.40.1280.30	-	1.00000000000323	3.22930340525648e-12	3	0	0	177	14531
1.10.10.740	Crisp domain	1.00000000000323	3.22930340525648e-12	3	0	0	177	14531
1.10.246.90	Nop domain	1.00000000000323	3.22930340525648e-12	3	0	0	177	14531
2.10.110.20	-	1.00000000000323	3.22930340525648e-12	3	0	0	177	14531
1.20.1160.11	Paired amphipathic helix	1.00000000000323	3.22930340525648e-12	3	0	0	177	14531
1.20.5.1940	-	1.00000000000323	3.22930340525648e-12	3	0	0	177	14531
6.10.140.110	-	1.00000000000323	3.22930340525648e-12	3	0	0	177	14531
1.10.287.450	Helix hairpin bin	1.00000000000323	3.22930340525648e-12	3	0	0	177	14531
1.20.1290.10	AhpD-like	1.00000000000323	3.22930340525648e-12	3	0	0	177	14531
3.30.420.80	Ribosomal protein S11	1.00000000000323	3.22930340525648e-12	3	0	0	177	14531
3.30.300.20	-	1.00000000000323	3.22930340525648e-12	3	0	0	177	14531
3.30.740.10	Protein Inhibitor Of Neuronal Nitric Oxide Synthase	1.00000000000323	3.22930340525648e-12	3	0	0	177	14531
3.30.390.50	CO dehydrogenase flavoprotein, C-terminal domain	1.00000000000323	3.22930340525648e-12	3	0	0	177	14531
1.20.1440.180	KEN domain	1.00000000000323	3.22930340525648e-12	3	0	0	177	14531
3.30.1390.10	-	1.00000000000323	3.22930340525648e-12	3	0	0	177	14531
3.30.450.260	Haem NO binding associated domain	1.00000000000323	3.22930340525648e-12	3	0	0	177	14531
3.10.450.40	-	1.00000000000323	3.22930340525648e-12	3	0	0	177	14531
6.10.140.390	-	1.00000000000323	3.22930340525648e-12	3	0	0	177	14531
1.10.287.700	Helix hairpin bin	1.00000000000323	3.22930340525648e-12	3	0	0	177	14531
3.90.70.130	-	1.00000000000323	3.22930340525648e-12	3	0	0	177	14531
6.10.250.1760	-	1.00000000000323	3.22930340525648e-12	3	0	0	177	14531
1.20.58.760	Peptidase M41	1.00000000000323	3.22930340525648e-12	3	0	0	177	14531
3.30.70.2000	-	1.00000000000323	3.22930340525648e-12	3	0	0	177	14531
3.30.70.1390	ROC domain from the Parkinson's disease-associated leucine-rich repeat kinase 2	1.00000000000323	3.22930340525648e-12	3	0	0	177	14531
1.10.4080.10	ADP-ribosylation/Crystallin J1	1.00000000000323	3.22930340525648e-12	3	0	0	177	14531
3.30.1490.180	RNA polymerase ii	1.00000000000323	3.22930340525648e-12	3	0	0	177	14531
3.10.620.30	-	1.00000000000323	3.22930340525648e-12	3	0	0	177	14531
1.20.120.770	Amyloid precursor protein, E2 domain	1.00000000000323	3.22930340525648e-12	3	0	0	177	14531
6.10.140.1620	-	1.00000000000323	3.22930340525648e-12	3	0	0	177	14531
3.40.50.170	Formyl transferase, N-terminal domain	1.00000000000323	3.22930340525648e-12	3	0	0	177	14531
3.40.50.12650	-	1.00000000000323	3.22930340525648e-12	3	0	0	177	14531
6.10.250.900	-	1.00000000000323	3.22930340525648e-12	3	0	0	177	14531
6.10.250.1820	-	1.00000000000323	3.22930340525648e-12	3	0	0	177	14531
3.40.50.10480	Probable brix-domain ribosomal biogenesis protein	1.00000000000323	3.22930340525648e-12	3	0	0	177	14531
3.40.50.1480	Adenosylhomocysteinase-like	1.00000000000323	3.22930340525648e-12	3	0	0	177	14531
1.10.150.670	Crossover junction endonuclease EME1, DNA-binding domain	1.00000000000323	3.22930340525648e-12	3	0	0	177	14531
3.30.300.10	-	1.00000000000323	3.22930340525648e-12	3	0	0	177	14531
