TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
23152	CIC (capicua transcriptional repressor)	0.867745647830544	-0.141856639717476	671	5	0.0225225225225225	222	20077	5080,129401,5087,11278,7227	PAX6,NUP35,PBX1,KLF12,TRPS1
7791	ZYX (zyxin)	0.868202668435205	-0.141330102595446	317	2	0.00900900900900901	222	20077	10451,10788	VAV3,IQGAP2
4704	NDUFA9 (NADH:ubiquinone oxidoreductase subunit A9)	0.868202668435205	-0.141330102595446	317	2	0.00900900900900901	222	20077	2762,85481	GMDS,PSKH2
6772	STAT1 (signal transducer and activator of transcription 1)	0.868202668435205	-0.141330102595446	317	2	0.00900900900900901	222	20077	5581,7048	PRKCE,TGFBR2
57647	DHX37 (DEAH-box helicase 37)	0.869043472237705	-0.140362129377989	182	1	0.0045045045045045	222	20077	83734	ATG10
5631	PRPS1 (phosphoribosyl pyrophosphate synthetase 1)	0.869043472237705	-0.140362129377989	182	1	0.0045045045045045	222	20077	2762	GMDS
4332	MNDA (myeloid cell nuclear differentiation antigen)	0.869043472237705	-0.140362129377989	182	1	0.0045045045045045	222	20077	9933	PUM3
56681	SAR1A (secretion associated Ras related GTPase 1A)	0.869356391828715	-0.140002120612621	318	2	0.00900900900900901	222	20077	6262,121227	RYR2,LRIG3
6632	SNRPD1 (small nuclear ribonucleoprotein D1 polypeptide)	0.869356391828715	-0.140002120612621	318	2	0.00900900900900901	222	20077	129401,51741	NUP35,WWOX
58477	SRPRB (SRP receptor subunit beta)	0.87050086847912	-0.138686522095907	319	2	0.00900900900900901	222	20077	5087,51741	PBX1,WWOX
57520	HECW2 (HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2)	0.87050086847912	-0.138686522095907	319	2	0.00900900900900901	222	20077	4133,344148	MAP2,NCKAP5
10915	TCERG1 (transcription elongation regulator 1)	0.870504761438264	-0.138682050014856	183	1	0.0045045045045045	222	20077	51741	WWOX
5601	MAPK9 (mitogen-activated protein kinase 9)	0.870504761438264	-0.138682050014856	183	1	0.0045045045045045	222	20077	51741	WWOX
5366	PMAIP1 (phorbol-12-myristate-13-acetate-induced protein 1)	0.870504761438264	-0.138682050014856	183	1	0.0045045045045045	222	20077	7345	UCHL1
81850	KRTAP1-3 (keratin associated protein 1-3)	0.870504761438264	-0.138682050014856	183	1	0.0045045045045045	222	20077	175	AGA
1629	DBT (dihydrolipoamide branched chain transacylase E2)	0.870504761438264	-0.138682050014856	183	1	0.0045045045045045	222	20077	9694	EMC2
51639	SF3B6 (splicing factor 3b subunit 6)	0.870504761438264	-0.138682050014856	183	1	0.0045045045045045	222	20077	51741	WWOX
9329	GTF3C4 (general transcription factor IIIC subunit 4)	0.870504761438264	-0.138682050014856	183	1	0.0045045045045045	222	20077	9043	SPAG9
9444	QKI (QKI, KH domain containing RNA binding)	0.870504761438264	-0.138682050014856	183	1	0.0045045045045045	222	20077	84333	PCGF5
51593	SRRT (serrate, RNA effector molecule)	0.87163616054637	-0.137383189224792	320	2	0.00900900900900901	222	20077	100289211,4589	LINC00624,MUC7
515	ATP5PB (ATP synthase peripheral stalk-membrane subunit b)	0.87163616054637	-0.137383189224792	320	2	0.00900900900900901	222	20077	9694,51741	EMC2,WWOX
57521	RPTOR (regulatory associated protein of MTOR complex 1)	0.87163616054637	-0.137383189224792	320	2	0.00900900900900901	222	20077	64798,7345	DEPTOR,UCHL1
25836	NIPBL (NIPBL cohesin loading factor)	0.871949817394907	-0.137023405588209	184	1	0.0045045045045045	222	20077	5080	PAX6
23322	RPGRIP1L (RPGRIP1 like)	0.871949817394907	-0.137023405588209	184	1	0.0045045045045045	222	20077	10526	IPO8
51021	MRPS16 (mitochondrial ribosomal protein S16)	0.871949817394907	-0.137023405588209	184	1	0.0045045045045045	222	20077	11278	KLF12
57175	CORO1B (coronin 1B)	0.871949817394907	-0.137023405588209	184	1	0.0045045045045045	222	20077	23239	PHLPP1
9802	DAZAP2 (DAZ associated protein 2)	0.871949817394907	-0.137023405588209	184	1	0.0045045045045045	222	20077	51741	WWOX
4833	NME4 (NME/NM23 nucleoside diphosphate kinase 4)	0.871949817394907	-0.137023405588209	184	1	0.0045045045045045	222	20077	51205	ACP6
23394	ADNP (activity dependent neuroprotector homeobox)	0.871949817394907	-0.137023405588209	184	1	0.0045045045045045	222	20077	8715	NOL4
25963	TMEM87A (transmembrane protein 87A)	0.871949817394907	-0.137023405588209	184	1	0.0045045045045045	222	20077	57709	SLC7A14
10174	SORBS3 (sorbin and SH3 domain containing 3)	0.871949817394907	-0.137023405588209	184	1	0.0045045045045045	222	20077	862	RUNX1T1
9667	SAFB2 (scaffold attachment factor B2)	0.871949817394907	-0.137023405588209	184	1	0.0045045045045045	222	20077	9694	EMC2
113174	SAAL1 (serum amyloid A like 1)	0.871949817394907	-0.137023405588209	184	1	0.0045045045045045	222	20077	23002	DAAM1
7295	TXN (thioredoxin)	0.872762330102545	-0.136092005222203	321	2	0.00900900900900901	222	20077	27235,57698	COQ2,SHTN1
57159	TRIM54 (tripartite motif containing 54)	0.872762330102545	-0.136092005222203	321	2	0.00900900900900901	222	20077	862,7345	RUNX1T1,UCHL1
7818	DAP3 (death associated protein 3)	0.872762330102545	-0.136092005222203	321	2	0.00900900900900901	222	20077	7692,11278	ZNF133,KLF12
55666	NPLOC4 (NPL4 homolog, ubiquitin recognition factor)	0.873378819592666	-0.13538588874835	185	1	0.0045045045045045	222	20077	7048	TGFBR2
892	CCNC (cyclin C)	0.873378819592666	-0.13538588874835	185	1	0.0045045045045045	222	20077	56521	DNAJC12
4830	NME1 (NME/NM23 nucleoside diphosphate kinase 1)	0.873378819592666	-0.13538588874835	185	1	0.0045045045045045	222	20077	9694	EMC2
322	APBB1 (amyloid beta precursor protein binding family B member 1)	0.873378819592666	-0.13538588874835	185	1	0.0045045045045045	222	20077	2263	FGFR2
64744	SMAP2 (small ArfGAP2)	0.873378819592666	-0.13538588874835	185	1	0.0045045045045045	222	20077	2263	FGFR2
51592	TRIM33 (tripartite motif containing 33)	0.873753444031824	-0.134957043774562	446	3	0.0135135135135135	222	20077	862,129401,2201	RUNX1T1,NUP35,FBN2
54101	RIPK4 (receptor interacting serine/threonine kinase 4)	0.873753444031824	-0.134957043774562	446	3	0.0135135135135135	222	20077	166378,5796,7345	AFG2A,PTPRK,UCHL1
10059	DNM1L (dynamin 1 like)	0.873879438928366	-0.134812854570995	322	2	0.00900900900900901	222	20077	91137,51741	SLC25A46,WWOX
6390	SDHB (succinate dehydrogenase complex iron sulfur subunit B)	0.87479194554303	-0.133769197420093	186	1	0.0045045045045045	222	20077	51741	WWOX
3980	LIG3 (DNA ligase 3)	0.87479194554303	-0.133769197420093	186	1	0.0045045045045045	222	20077	9694	EMC2
55819	RNF130 (ring finger protein 130)	0.874987548492512	-0.133545623020046	323	2	0.00900900900900901	222	20077	3084,9694	NRG1,EMC2
11316	COPE (COPI coat complex subunit epsilon)	0.874987548492512	-0.133545623020046	323	2	0.00900900900900901	222	20077	5413,27069	SEPTIN5,GHITM
57621	ZBTB2 (zinc finger and BTB domain containing 2)	0.875669114952558	-0.132766982057815	448	3	0.0135135135135135	222	20077	57698,9678,6942	SHTN1,PHF14,TCF20
14254602	orf1ab (1A polyprotein;1AB polyprotein)	0.876086719985356	-0.132290197528396	324	2	0.00900900900900901	222	20077	10142,57181	AKAP9,SLC39A10
81671	VMP1 (vacuole membrane protein 1)	0.876189370946815	-0.132173034528674	187	1	0.0045045045045045	222	20077	83734	ATG10
337967	KRTAP6-2 (keratin associated protein 6-2)	0.876189370946815	-0.132173034528674	187	1	0.0045045045045045	222	20077	862	RUNX1T1
1523	CUX1 (cut like homeobox 1)	0.876189370946815	-0.132173034528674	187	1	0.0045045045045045	222	20077	5080	PAX6
7726	TRIM26 (tripartite motif containing 26)	0.876189370946815	-0.132173034528674	187	1	0.0045045045045045	222	20077	8573	CASK
27342	RABGEF1 (RAB guanine nucleotide exchange factor 1)	0.876189370946815	-0.132173034528674	187	1	0.0045045045045045	222	20077	140767	NRSN1
7249	TSC2 (TSC complex subunit 2)	0.876189370946815	-0.132173034528674	187	1	0.0045045045045045	222	20077	10666	CD226
26576	SRPK3 (SRSF protein kinase 3)	0.876189370946815	-0.132173034528674	187	1	0.0045045045045045	222	20077	9933	PUM3
7169	TPM2 (tropomyosin 2)	0.876189370946815	-0.132173034528674	187	1	0.0045045045045045	222	20077	10142	AKAP9
11116	CEP43 (centrosomal protein 43)	0.876189370946815	-0.132173034528674	187	1	0.0045045045045045	222	20077	10142	AKAP9
26471	NUPR1 (nuclear protein 1, transcriptional regulator)	0.876638662028019	-0.131660387443403	682	5	0.0225225225225225	222	20077	8573,114793,2059,23167,129401	CASK,FMNL2,EPS8,EFR3A,NUP35
1727	CYB5R3 (cytochrome b5 reductase 3)	0.87717701456778	-0.131046465964819	325	2	0.00900900900900901	222	20077	10085,56521	EDIL3,DNAJC12
9217	VAPB (VAMP associated protein B and C)	0.877559115594913	-0.13061095771192	450	3	0.0135135135135135	222	20077	4915,91137,2042	NTRK2,SLC25A46,EPHA3
152185	SPICE1 (spindle and centriole associated protein 1)	0.877571269354384	-0.130597108302697	188	1	0.0045045045045045	222	20077	10526	IPO8
9716	AQR (aquarius intron-binding spliceosomal factor)	0.877571269354384	-0.130597108302697	188	1	0.0045045045045045	222	20077	83734	ATG10
851676	BMH2 (14-3-3 family protein BMH2)	0.877571269354384	-0.130597108302697	188	1	0.0045045045045045	222	20077	2762	GMDS
1104	RCC1 (regulator of chromosome condensation 1)	0.877571269354384	-0.130597108302697	188	1	0.0045045045045045	222	20077	2263	FGFR2
10328	EMC8 (ER membrane protein complex subunit 8)	0.877571269354384	-0.130597108302697	188	1	0.0045045045045045	222	20077	9694	EMC2
84294	UTP23 (UTP23 small subunit processome component)	0.877571269354384	-0.130597108302697	188	1	0.0045045045045045	222	20077	9933	PUM3
6790	AURKA (aurora kinase A)	0.878200185975023	-0.129880709086127	684	5	0.0225225225225225	222	20077	10,28998,2201,5789,7247	NAT2,MRPL13,FBN2,PTPRD,TSN
10762	NUP50 (nucleoporin 50)	0.878258492916949	-0.129814317610314	326	2	0.00900900900900901	222	20077	129401,6942	NUP35,TCF20
23107	MRPS27 (mitochondrial ribosomal protein S27)	0.878258492916949	-0.129814317610314	326	2	0.00900900900900901	222	20077	11278,11222	KLF12,MRPL3
4486	MST1R (macrophage stimulating 1 receptor)	0.878937812581035	-0.129041131716623	189	1	0.0045045045045045	222	20077	57698	SHTN1
84661	DPY30 (dpy-30 histone methyltransferase complex regulatory subunit)	0.878937812581035	-0.129041131716623	189	1	0.0045045045045045	222	20077	114825	PWWP2A
7411	VBP1 (VHL binding protein 1)	0.878937812581035	-0.129041131716623	189	1	0.0045045045045045	222	20077	127933	UHMK1
4702	NDUFA8 (NADH:ubiquinone oxidoreductase subunit A8)	0.878937812581035	-0.129041131716623	189	1	0.0045045045045045	222	20077	9694	EMC2
26136	TES (testin LIM domain protein)	0.879331215657675	-0.128593642649948	327	2	0.00900900900900901	222	20077	23352,7402	UBR4,UTRN
84790	TUBA1C (tubulin alpha 1c)	0.879423711391057	-0.128488459452398	452	3	0.0135135135135135	222	20077	5581,100289211,339479	PRKCE,LINC00624,BRINP3
8535	CBX4 (chromobox 4)	0.880289170443526	-0.127504822711219	190	1	0.0045045045045045	222	20077	84333	PCGF5
51023	MRPS18C (mitochondrial ribosomal protein S18C)	0.880289170443526	-0.127504822711219	190	1	0.0045045045045045	222	20077	11278	KLF12
2244	FGB (fibrinogen beta chain)	0.880289170443526	-0.127504822711219	190	1	0.0045045045045045	222	20077	1003	CDH5
6293	VPS52 (VPS52 subunit of GARP complex)	0.880289170443526	-0.127504822711219	190	1	0.0045045045045045	222	20077	862	RUNX1T1
221150	SKA3 (spindle and kinetochore associated complex subunit 3)	0.880289170443526	-0.127504822711219	190	1	0.0045045045045045	222	20077	8715	NOL4
55125	CEP192 (centrosomal protein 192)	0.880289170443526	-0.127504822711219	190	1	0.0045045045045045	222	20077	2263	FGFR2
85379	KIAA1671 (KIAA1671)	0.880289170443526	-0.127504822711219	190	1	0.0045045045045045	222	20077	84333	PCGF5
81892	SLIRP (SRA stem-loop interacting RNA binding protein)	0.88039524291806	-0.127384332663306	328	2	0.00900900900900901	222	20077	10526,4589	IPO8,MUC7
10482	NXF1 (nuclear RNA export factor 1)	0.880482756969241	-0.127284934463933	1337	11	0.0495495495495495	222	20077	2202,60468,23352,64328,10526,79633,9933,282996,64798,129401,7486	EFEMP1,BACH2,UBR4,XPO4,IPO8,FAT4,PUM3,RBM20,DEPTOR,NUP35,WRN
11318	GPR182 (G protein-coupled receptor 182)	0.881263166935649	-0.126398983763704	454	3	0.0135135135135135	222	20077	10526,152559,57181	IPO8,PAQR3,SLC39A10
26574	AATF (apoptosis antagonizing transcription factor)	0.881450634845554	-0.126186280021983	329	2	0.00900900900900901	222	20077	9933,83734	PUM3,ATG10
4666	NACA (nascent polypeptide associated complex subunit alpha)	0.881625510983013	-0.125987903861717	191	1	0.0045045045045045	222	20077	23239	PHLPP1
1409	CRYAA (crystallin alpha A)	0.881625510983013	-0.125987903861717	191	1	0.0045045045045045	222	20077	6444	SGCD
5211	PFKL (phosphofructokinase, liver type)	0.881625510983013	-0.125987903861717	191	1	0.0045045045045045	222	20077	51741	WWOX
55633	TBC1D22B (TBC1 domain family member 22B)	0.881625510983013	-0.125987903861717	191	1	0.0045045045045045	222	20077	10666	CD226
9295	SRSF11 (serine and arginine rich splicing factor 11)	0.881625510983013	-0.125987903861717	191	1	0.0045045045045045	222	20077	5080	PAX6
55005	RMND1 (required for meiotic nuclear division 1 homolog)	0.881625510983013	-0.125987903861717	191	1	0.0045045045045045	222	20077	135152	B3GAT2
11124	FAF1 (Fas associated factor 1)	0.882497451067862	-0.124999378487228	330	2	0.00900900900900901	222	20077	7048,23352	TGFBR2,UBR4
10524	KAT5 (lysine acetyltransferase 5)	0.882497451067862	-0.124999378487228	330	2	0.00900900900900901	222	20077	5581,60468	PRKCE,BACH2
5686	PSMA5 (proteasome 20S subunit alpha 5)	0.882497451067862	-0.124999378487228	330	2	0.00900900900900901	222	20077	166378,57698	AFG2A,SHTN1
3958	LGALS3 (galectin 3)	0.882497451067862	-0.124999378487228	330	2	0.00900900900900901	222	20077	5796,5803	PTPRK,PTPRZ1
7737	RNF113A (ring finger protein 113A)	0.882784840138393	-0.124673777222771	690	5	0.0225225225225225	222	20077	166378,10512,7227,9933,64784	AFG2A,SEMA3C,TRPS1,PUM3,CRTC3
55506	MACROH2A2 (macroH2A.2 histone)	0.882947000305621	-0.124490102483527	192	1	0.0045045045045045	222	20077	9933	PUM3
9625	AATK (apoptosis associated tyrosine kinase)	0.882947000305621	-0.124490102483527	192	1	0.0045045045045045	222	20077	26960	NBEA
9440	MED17 (mediator complex subunit 17)	0.882947000305621	-0.124490102483527	192	1	0.0045045045045045	222	20077	9694	EMC2
3550	IK (IK cytokine)	0.882947000305621	-0.124490102483527	192	1	0.0045045045045045	222	20077	51741	WWOX
856924	BMH1 (14-3-3 family protein BMH1)	0.882947000305621	-0.124490102483527	192	1	0.0045045045045045	222	20077	2762	GMDS
9632	SEC24C (SEC24 homolog C, COPII coat complex component)	0.882947000305621	-0.124490102483527	192	1	0.0045045045045045	222	20077	51741	WWOX
5970	RELA (RELA proto-oncogene, NF-kB subunit)	0.883077745885502	-0.124342034818675	456	3	0.0135135135135135	222	20077	9043,7291,10788	SPAG9,TWIST1,IQGAP2
6045	RNF2 (ring finger protein 2)	0.883146279884228	-0.12426442971563	803	6	0.027027027027027	222	20077	9933,84333,23167,5080,10142,11278	PUM3,PCGF5,EFR3A,PAX6,AKAP9,KLF12
51204	TACO1 (translational activator of cytochrome c oxidase I)	0.883535751166546	-0.123823522657334	331	2	0.00900900900900901	222	20077	11222,28998	MRPL3,MRPL13
4719	NDUFS1 (NADH:ubiquinone oxidoreductase core subunit S1)	0.883535751166546	-0.123823522657334	331	2	0.00900900900900901	222	20077	28998,9694	MRPL13,EMC2
1639	DCTN1 (dynactin subunit 1)	0.883975788901429	-0.12332560484011	457	3	0.0135135135135135	222	20077	7978,4133,10526	MTERF1,MAP2,IPO8
10713	USP39 (ubiquitin specific peptidase 39)	0.884253802705037	-0.123011150419464	193	1	0.0045045045045045	222	20077	51741	WWOX
79983	POF1B (POF1B actin binding protein)	0.884253802705037	-0.123011150419464	193	1	0.0045045045045045	222	20077	114793	FMNL2
55023	PHIP (pleckstrin homology domain interacting protein)	0.884253802705037	-0.123011150419464	193	1	0.0045045045045045	222	20077	7227	TRPS1
9690	UBE3C (ubiquitin protein ligase E3C)	0.884253802705037	-0.123011150419464	193	1	0.0045045045045045	222	20077	7402	UTRN
283870	BRICD5 (BRICHOS domain containing 5)	0.884253802705037	-0.123011150419464	193	1	0.0045045045045045	222	20077	56521	DNAJC12
4513	COX2 (cytochrome c oxidase subunit II)	0.884253802705037	-0.123011150419464	193	1	0.0045045045045045	222	20077	51741	WWOX
3836	KPNA1 (karyopherin subunit alpha 1)	0.884565594366346	-0.122658608305719	332	2	0.00900900900900901	222	20077	9353,862	SLIT2,RUNX1T1
6602	SMARCD1 (SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 1)	0.884565594366346	-0.122658608305719	332	2	0.00900900900900901	222	20077	6760,5080	SS18,PAX6
26123	TCTN3 (tectonic family member 3)	0.884565594366346	-0.122658608305719	332	2	0.00900900900900901	222	20077	57181,9694	SLC39A10,EMC2
29128	UHRF1 (ubiquitin like with PHD and ring finger domains 1)	0.885546080710011	-0.121550783915035	194	1	0.0045045045045045	222	20077	256987	SERINC5
84081	NSRP1 (nuclear speckle splicing regulatory protein 1)	0.885546080710011	-0.121550783915035	194	1	0.0045045045045045	222	20077	9694	EMC2
55920	RCC2 (regulator of chromosome condensation 2)	0.885546080710011	-0.121550783915035	194	1	0.0045045045045045	222	20077	27235	COQ2
55037	PTCD3 (pentatricopeptide repeat domain 3)	0.885587039632389	-0.121504532256236	333	2	0.00900900900900901	222	20077	11278,80117	KLF12,ARL14
11100	HNRNPUL1 (heterogeneous nuclear ribonucleoprotein U like 1)	0.886600145686998	-0.120361192350198	334	2	0.00900900900900901	222	20077	11278,51741	KLF12,WWOX
9025	RNF8 (ring finger protein 8)	0.886600145686998	-0.120361192350198	334	2	0.00900900900900901	222	20077	221037,7291	JMJD1C,TWIST1
8887	TAX1BP1 (Tax1 binding protein 1)	0.886600145686998	-0.120361192350198	334	2	0.00900900900900901	222	20077	140767,83734	NRSN1,ATG10
31	ACACA (acetyl-CoA carboxylase alpha)	0.886633324652271	-0.120323770357176	460	3	0.0135135135135135	222	20077	9043,2259,5413	SPAG9,FGF14,SEPTIN5
64151	NCAPG (non-SMC condensin I complex subunit G)	0.886823995027533	-0.120108743613785	195	1	0.0045045045045045	222	20077	9043	SPAG9
4729	NDUFV2 (NADH:ubiquinone oxidoreductase core subunit V2)	0.886823995027533	-0.120108743613785	195	1	0.0045045045045045	222	20077	9694	EMC2
8615	USO1 (USO1 vesicle transport factor)	0.886823995027533	-0.120108743613785	195	1	0.0045045045045045	222	20077	10142	AKAP9
5985	RFC5 (replication factor C subunit 5)	0.886823995027533	-0.120108743613785	195	1	0.0045045045045045	222	20077	10142	AKAP9
8678	BECN1 (beclin 1)	0.886823995027533	-0.120108743613785	195	1	0.0045045045045045	222	20077	83734	ATG10
56259	CTNNBL1 (catenin beta like 1)	0.886823995027533	-0.120108743613785	195	1	0.0045045045045045	222	20077	7486	WRN
5878	RAB5C (RAB5C, member RAS oncogene family)	0.886967597918056	-0.119946827308163	580	4	0.018018018018018	222	20077	729830,57181,6760,51741	FHIP1A,SLC39A10,SS18,WWOX
7289	TULP3 (TUB like protein 3)	0.887604970941917	-0.1192284875091	335	2	0.00900900900900901	222	20077	60468,10142	BACH2,AKAP9
51614	ERGIC3 (ERGIC and golgi 3)	0.887604970941917	-0.1192284875091	335	2	0.00900900900900901	222	20077	91137,64798	SLC25A46,DEPTOR
7846	TUBA1A (tubulin alpha 1a)	0.887947692067801	-0.118842443054007	697	5	0.0225225225225225	222	20077	7345,4133,23239,339479,7486	UCHL1,MAP2,PHLPP1,BRINP3,WRN
285367	RPUSD3 (RNA pseudouridine synthase D3)	0.888087704567353	-0.118684774462371	196	1	0.0045045045045045	222	20077	28998	MRPL13
131118	DNAJC19 (DnaJ heat shock protein family (Hsp40) member C19)	0.888087704567353	-0.118684774462371	196	1	0.0045045045045045	222	20077	28998	MRPL13
55131	RBM28 (RNA binding motif protein 28)	0.888601573594453	-0.118106317612605	336	2	0.00900900900900901	222	20077	10512,9933	SEMA3C,PUM3
4686	NCBP1 (nuclear cap binding protein subunit 1)	0.888601573594453	-0.118106317612605	336	2	0.00900900900900901	222	20077	83734,9043	ATG10,SPAG9
2547	XRCC6 (X-ray repair cross complementing 6)	0.888645142359901	-0.11805728810526	811	6	0.027027027027027	222	20077	7486,6942,221037,5175,2059,2263	WRN,TCF20,JMJD1C,PECAM1,EPS8,FGFR2
56254	RNF20 (ring finger protein 20)	0.889337366554271	-0.117278625519014	197	1	0.0045045045045045	222	20077	57698	SHTN1
6871	TADA2A (transcriptional adaptor 2A)	0.889337366554271	-0.117278625519014	197	1	0.0045045045045045	222	20077	11278	KLF12
25813	SAMM50 (SAMM50 sorting and assembly machinery component)	0.889337366554271	-0.117278625519014	197	1	0.0045045045045045	222	20077	91137	SLC25A46
83892	KCTD10 (potassium channel tetramerization domain containing 10)	0.889337366554271	-0.117278625519014	197	1	0.0045045045045045	222	20077	7402	UTRN
54512	EXOSC4 (exosome component 4)	0.889337366554271	-0.117278625519014	197	1	0.0045045045045045	222	20077	9353	SLIT2
83858	ATAD3B (ATPase family AAA domain containing 3B)	0.889337366554271	-0.117278625519014	197	1	0.0045045045045045	222	20077	2263	FGFR2
339230	CCDC137 (coiled-coil domain containing 137)	0.889337366554271	-0.117278625519014	197	1	0.0045045045045045	222	20077	9933	PUM3
26260	FBXO25 (F-box protein 25)	0.889337366554271	-0.117278625519014	197	1	0.0045045045045045	222	20077	64798	DEPTOR
2194	FASN (fatty acid synthase)	0.889727869541831	-0.116839627571205	1033	8	0.036036036036036	222	20077	11278,7291,9933,51741,23239,64328,57698,23352	KLF12,TWIST1,PUM3,WWOX,PHLPP1,XPO4,SHTN1,UBR4
51631	LUC7L2 (LUC7 like 2, pre-mRNA splicing factor)	0.890570342553917	-0.115893187172345	338	2	0.00900900900900901	222	20077	166378,10451	AFG2A,VAV3
5717	PSMD11 (proteasome 26S subunit, non-ATPase 11)	0.890570342553917	-0.115893187172345	338	2	0.00900900900900901	222	20077	7048,5796	TGFBR2,PTPRK
4851	NOTCH1 (notch receptor 1)	0.890570342553917	-0.115893187172345	338	2	0.00900900900900901	222	20077	26960,1272	NBEA,CNTN1
4695	NDUFA2 (NADH:ubiquinone oxidoreductase subunit A2)	0.890573136417638	-0.115890050014947	198	1	0.0045045045045045	222	20077	129401	NUP35
84311	MRPL45 (mitochondrial ribosomal protein L45)	0.890573136417638	-0.115890050014947	198	1	0.0045045045045045	222	20077	28998	MRPL13
22974	TPX2 (TPX2 microtubule nucleation factor)	0.890573136417638	-0.115890050014947	198	1	0.0045045045045045	222	20077	23239	PHLPP1
203562	TMEM31 (transmembrane protein 31)	0.890573136417638	-0.115890050014947	198	1	0.0045045045045045	222	20077	57709	SLC7A14
84872	ZC3H10 (zinc finger CCCH-type containing 10)	0.890573136417638	-0.115890050014947	198	1	0.0045045045045045	222	20077	9933	PUM3
1938	EEF2 (eukaryotic translation elongation factor 2)	0.890942528325714	-0.115475356031976	465	3	0.0135135135135135	222	20077	9694,1826,8573	EMC2,DSCAM,CASK
2950	GSTP1 (glutathione S-transferase pi 1)	0.891795167869673	-0.114518805204794	199	1	0.0045045045045045	222	20077	7345	UCHL1
9972	NUP153 (nucleoporin 153)	0.891795167869673	-0.114518805204794	199	1	0.0045045045045045	222	20077	129401	NUP35
9948	WDR1 (WD repeat domain 1)	0.891795167869673	-0.114518805204794	199	1	0.0045045045045045	222	20077	83734	ATG10
7332	UBE2L3 (ubiquitin conjugating enzyme E2 L3)	0.893003612973674	-0.113164652230649	200	1	0.0045045045045045	222	20077	23352	UBR4
1983	EIF5 (eukaryotic translation initiation factor 5)	0.893003612973674	-0.113164652230649	200	1	0.0045045045045045	222	20077	23239	PHLPP1
5690	PSMB2 (proteasome 20S subunit beta 2)	0.893003612973674	-0.113164652230649	200	1	0.0045045045045045	222	20077	23352	UBR4
1612	DAPK1 (death associated protein kinase 1)	0.893003612973674	-0.113164652230649	200	1	0.0045045045045045	222	20077	8633	UNC5C
989	SEPTIN7 (septin 7)	0.893003612973674	-0.113164652230649	200	1	0.0045045045045045	222	20077	5413	SEPTIN5
23774	BRD1 (bromodomain containing 1)	0.893463265689724	-0.112650058054084	341	2	0.00900900900900901	222	20077	2201,166378	FBN2,AFG2A
1432	MAPK14 (mitogen-activated protein kinase 14)	0.893463265689724	-0.112650058054084	341	2	0.00900900900900901	222	20077	6942,9043	TCF20,SPAG9
134430	WDR36 (WD repeat domain 36)	0.894198622239041	-0.111827355958392	201	1	0.0045045045045045	222	20077	9933	PUM3
7433	VIPR1 (vasoactive intestinal peptide receptor 1)	0.894198622239041	-0.111827355958392	201	1	0.0045045045045045	222	20077	27069	GHITM
29127	RACGAP1 (Rac GTPase activating protein 1)	0.894198622239041	-0.111827355958392	201	1	0.0045045045045045	222	20077	11278	KLF12
5695	PSMB7 (proteasome 20S subunit beta 7)	0.894198622239041	-0.111827355958392	201	1	0.0045045045045045	222	20077	9043	SPAG9
6317	SERPINB3 (serpin family B member 3)	0.894198622239041	-0.111827355958392	201	1	0.0045045045045045	222	20077	51741	WWOX
5445	PON2 (paraoxonase 2)	0.894198622239041	-0.111827355958392	201	1	0.0045045045045045	222	20077	129401	NUP35
7311	UBA52 (ubiquitin A-52 residue ribosomal protein fusion product 1)	0.894411739552662	-0.111589051049529	342	2	0.00900900900900901	222	20077	10451,2650	VAV3,GCNT1
10644	IGF2BP2 (insulin like growth factor 2 mRNA binding protein 2)	0.894411739552662	-0.111589051049529	342	2	0.00900900900900901	222	20077	51741,10659	WWOX,CELF2
7013	TERF1 (telomeric repeat binding factor 1)	0.895352390569762	-0.110537905719393	343	2	0.00900900900900901	222	20077	7402,6262	UTRN,RYR2
51081	MRPS7 (mitochondrial ribosomal protein S7)	0.895352390569762	-0.110537905719393	343	2	0.00900900900900901	222	20077	11278,7692	KLF12,ZNF133
9367	RAB9A (RAB9A, member RAS oncogene family)	0.895370951050196	-0.110517176129285	591	4	0.018018018018018	222	20077	26960,57181,9043,51741	NBEA,SLC39A10,SPAG9,WWOX
2873	GPS1 (G protein pathway suppressor 1)	0.895380344197031	-0.110506685396307	202	1	0.0045045045045045	222	20077	137902	PXDNL
54557	SGTB (small glutamine rich tetratricopeptide repeat co-chaperone beta)	0.895380344197031	-0.110506685396307	202	1	0.0045045045045045	222	20077	10742	RAI2
3192	HNRNPU (heterogeneous nuclear ribonucleoprotein U)	0.89550692501629	-0.110365324383086	933	7	0.0315315315315315	222	20077	11222,9933,9043,51741,28998,100289211,9678	MRPL3,PUM3,SPAG9,WWOX,MRPL13,LINC00624,PHF14
988	CDC5L (cell division cycle 5 like)	0.895849048433471	-0.109983352930833	822	6	0.027027027027027	222	20077	3084,7486,166378,10142,7048,51741	NRG1,WRN,AFG2A,AKAP9,TGFBR2,WWOX
8766	RAB11A (RAB11A, member RAS oncogene family)	0.896483926817394	-0.109274914912626	823	6	0.027027027027027	222	20077	26960,8633,23167,22979,729830,57181	NBEA,UNC5C,EFR3A,EFR3B,FHIP1A,SLC39A10
