TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
skin	skin	0.114149880433116	-2.17024295346097	16306	188	0.979166666666667	192	16984	6857,2187,55024,85460,26960,2762,219972,51305,1131,267012,79633,1519,444882,60468,2250,137902,175,2173,91137,57600,57709,10085,3642,1003,152573,5101,282996,80117,127933,170302,89795,8323,55788,2259,80731,170712,23428,28998,64784,3084,8492,2059,3973,26281,9353,8715,344148,4857,6760,7291,494118,254827,10142,1272,79668,256987,4133,222894,265,2650,862,2263,4009,23254,9211,6555,85481,1833,2834,1946,10,173,83893,5341,10451,57181,2596,10659,153020,245929,92,7402,23414,51741,2202,7227,10666,144125,5803,27069,8633,10888,135152,26297,6444,23671,8573,2043,92737,27235,1826,8935,64328,26047,51050,119587,79192,5581,7692,6942,23544,84333,145581,7763,10563,84466,51205,10446,130399,135935,375748,221458,152559,80309,11096,9678,6445,6092,6262,22895,131368,221981,313,81792,4915,10225,3174,2042,129401,23167,83734,54360,11278,5796,25925,114793,7247,83698,4897,10512,23002,7048,5789,10863,55137,116135,54829,22979,119774,100130733,221037,23239,9508,590,7486,1070,11222,26280,23352,56521,5087,10742,140767,10526,10690,5968,121227,10788,29091,5080,89846,4589,9043,9628,64798,2201,7345,114825	SYT1,FANCB,BANK1,ZNF518B,NBEA,GMDS,MPEG1,KCNK9,CHRM3,DAOA,FAT4,CTSO,IGFL4,BACH2,FGF5,PXDNL,AGA,FABP7,SLC25A46,FNIP2,SLC7A14,EDIL3,INSM1,CDH5,SHISA3,PCDH9,RBM20,ARL14,UHMK1,ARX,NAV3,FZD6,LMBRD1,FGF14,THSD7B,COX7B2,SLC7A8,MRPL13,CRTC3,NRG1,PRSS12,EPS8,LHCGR,FGF20,SLIT2,NOL4,NCKAP5,NOVA1,SS18,TWIST1,SPANXN1,NAALADL2,AKAP9,CNTN1,PARP8,SERINC5,MAP2,FERD3L,AMELX,GCNT1,RUNX1T1,FGFR2,LMX1A,KAZN,LGI1,SLC10A2,PSKH2,EPYC,PRLHR,EFNA5,NAT2,AFM,SPATA16,PLEK,VAV3,SLC39A10,GAP43,CELF2,RASGEF1B,DEFB115,ACVR2A,UTRN,ZFPM2,WWOX,EFEMP1,TRPS1,CD226,OR2AG1,PTPRZ1,GHITM,UNC5C,GPR83,B3GAT2,SERGEF,SGCD,TMEFF2,CASK,EPHA4,DNER,COQ2,DSCAM,SKAP2,XPO4,CNTNAP2,PI15,CPXM2,IRX1,PRKCE,ZNF133,TCF20,SEZ6L,PCGF5,LRFN5,ZFAND5,CXCL13,MEGF10,ACP6,LRRN2,ACVR1C,NOBOX,ERCC6L2,KIF6,PAQR3,SPHKAP,ADAMTS5,PHF14,SGCG,ROBO2,RYR2,RPH3A,ZPLD1,THSD7A,AOAH,ADAMTS12,NTRK2,CD96,HNF4G,EPHA3,NUP35,EFR3A,ATG10,CYTL1,KLF12,PTPRK,ZNF521,FMNL2,TSN,CALN1,NRCAM,SEMA3C,DAAM1,TGFBR2,PTPRD,ADAM28,FIGN,LRRC3B,ASPN,EFR3B,OR52K2,LRRC70,JMJD1C,PHLPP1,ADAMTS3,BCHE,WRN,CETN3,MRPL3,IL1RAPL2,UBR4,DNAJC12,PBX1,RAI2,NRSN1,IPO8,FUT9,REG1B,LRIG3,IQGAP2,STXBP6,PAX6,FGD3,MUC7,SPAG9,RGS6,DEPTOR,FBN2,UCHL1,PWWP2A
adenocarcinoma	adenocarcinoma	0.116563287354727	-2.14932091438095	16796	192	1	192	16984	29091,10788,5080,89846,140767,10526,10690,5968,121227,7345,114825,100130480,4589,9043,9628,64798,2201,119774,221037,100130733,23239,55137,116135,22979,54829,23352,56521,10742,5087,590,9508,1070,7486,11222,26280,81792,10225,3174,4915,2042,25996,9678,6445,11096,6092,22895,6262,221981,131368,313,7247,83698,4897,10512,23002,7048,5789,10863,23167,129401,83734,54360,11278,25925,5796,114793,26047,51050,119587,79192,7692,5581,23671,6444,8573,92737,2043,27235,1826,64328,728597,8935,130399,10446,375748,135935,221458,152559,80309,6942,84333,23544,145581,7763,84466,10563,51205,2596,10659,153020,245929,92,7402,23414,10,83893,173,5341,57181,10451,10666,144125,27069,5803,8633,10888,26297,135152,51741,2202,7227,7291,6760,4857,494118,10142,1272,254827,79668,256987,4133,26281,9353,8715,344148,4009,23254,6555,9211,85481,1833,1946,2834,222894,265,2650,100113404,862,2263,282996,127933,80117,170302,3642,1003,152573,5101,23428,64784,28998,3084,8492,2059,3973,89795,8323,55788,2259,80731,170712,79633,55024,85460,6857,2187,26960,219972,2762,51305,1131,267012,137902,175,91137,2173,57600,57709,10085,1519,444882,60468,2250	STXBP6,IQGAP2,PAX6,FGD3,NRSN1,IPO8,FUT9,REG1B,LRIG3,UCHL1,PWWP2A,LINC01387,MUC7,SPAG9,RGS6,DEPTOR,FBN2,OR52K2,JMJD1C,LRRC70,PHLPP1,FIGN,LRRC3B,EFR3B,ASPN,UBR4,DNAJC12,RAI2,PBX1,BCHE,ADAMTS3,CETN3,WRN,MRPL3,IL1RAPL2,ADAMTS12,CD96,HNF4G,NTRK2,EPHA3,REXO2,PHF14,SGCG,ADAMTS5,ROBO2,RPH3A,RYR2,THSD7A,ZPLD1,AOAH,TSN,CALN1,NRCAM,SEMA3C,DAAM1,TGFBR2,PTPRD,ADAM28,EFR3A,NUP35,ATG10,CYTL1,KLF12,ZNF521,PTPRK,FMNL2,CNTNAP2,PI15,CPXM2,IRX1,ZNF133,PRKCE,TMEFF2,SGCD,CASK,DNER,EPHA4,COQ2,DSCAM,XPO4,DCDC2C,SKAP2,ACVR1C,LRRN2,ERCC6L2,NOBOX,KIF6,PAQR3,SPHKAP,TCF20,PCGF5,SEZ6L,LRFN5,ZFAND5,MEGF10,CXCL13,ACP6,GAP43,CELF2,RASGEF1B,DEFB115,ACVR2A,UTRN,ZFPM2,NAT2,SPATA16,AFM,PLEK,SLC39A10,VAV3,CD226,OR2AG1,GHITM,PTPRZ1,UNC5C,GPR83,SERGEF,B3GAT2,WWOX,EFEMP1,TRPS1,TWIST1,SS18,NOVA1,SPANXN1,AKAP9,CNTN1,NAALADL2,PARP8,SERINC5,MAP2,FGF20,SLIT2,NOL4,NCKAP5,LMX1A,KAZN,SLC10A2,LGI1,PSKH2,EPYC,EFNA5,PRLHR,FERD3L,AMELX,GCNT1,LINC00583,RUNX1T1,FGFR2,RBM20,UHMK1,ARL14,ARX,INSM1,CDH5,SHISA3,PCDH9,SLC7A8,CRTC3,MRPL13,NRG1,PRSS12,EPS8,LHCGR,NAV3,FZD6,LMBRD1,FGF14,THSD7B,COX7B2,FAT4,BANK1,ZNF518B,SYT1,FANCB,NBEA,MPEG1,GMDS,KCNK9,CHRM3,DAOA,PXDNL,AGA,SLC25A46,FABP7,FNIP2,SLC7A14,EDIL3,CTSO,IGFL4,BACH2,FGF5
teratoma	teratoma	0.116930377614198	-2.14617658443122	52	2	0.0104166666666667	192	16984	2263,221037	FGFR2,JMJD1C
bone-calcaneus-chondrosarcoma	bone-calcaneus-chondrosarcoma	0.117589227845372	-2.14055784766746	11	1	0.00520833333333333	192	16984	3973	LHCGR
pleura-mesothelioma-sarcomatous-fibrous	pleura-mesothelioma-sarcomatous-fibrous	0.117589227845372	-2.14055784766746	11	1	0.00520833333333333	192	16984	6760	SS18
bone-extraskeletal-chondrosarcoma-myxoid	bone-extraskeletal-chondrosarcoma-myxoid	0.117589227845372	-2.14055784766746	11	1	0.00520833333333333	192	16984	6760	SS18
retromolar	retromolar	0.117589227845372	-2.14055784766746	11	1	0.00520833333333333	192	16984	64784	CRTC3
bone-chondrosarcoma	bone-chondrosarcoma	0.118600067627655	-2.13199822220236	106	3	0.015625	192	16984	135935,6262,10142	NOBOX,RYR2,AKAP9
soft_tissue-striated_muscle-rhabdoid_tumour	soft_tissue-striated_muscle-rhabdoid_tumour	0.123140017351061	-2.09443321859392	168	4	0.0208333333333333	192	16984	6760,6942,2263,79192	SS18,TCF20,FGFR2,IRX1
rhabdoid_tumour	rhabdoid_tumour	0.123140017351061	-2.09443321859392	168	4	0.0208333333333333	192	16984	2263,79192,6942,6760	FGFR2,IRX1,TCF20,SS18
ductal_carcinoma	ductal_carcinoma	0.125314331784765	-2.0769300438543	15894	184	0.958333333333333	192	16984	221981,131368,313,25996,6445,9678,11096,6092,22895,6262,2042,81792,4915,3174,10225,11278,25925,5796,114793,23167,129401,83734,54360,7048,5789,10863,7247,83698,4897,10512,23002,1826,64328,8935,23671,6444,8573,92737,2043,27235,51050,119587,79192,7692,5581,26047,7763,84466,10563,51205,6942,23544,84333,145581,80309,130399,10446,135935,221458,152559,5968,121227,140767,10526,10690,5080,89846,10788,29091,9628,2201,64798,4589,9043,114825,7345,116135,22979,54829,55137,119774,221037,1070,7486,11222,26280,590,9508,56521,5087,10742,23352,152573,5101,3642,1003,127933,80117,170302,170712,89795,8323,55788,80731,2259,3084,8492,2059,3973,23428,64784,28998,51305,1131,267012,85460,55024,6857,2187,26960,219972,2762,79633,60468,2250,1519,444882,57600,10085,57709,137902,175,91137,2173,5341,57181,10451,10,83893,173,92,7402,23414,2596,10659,153020,245929,7227,51741,2202,27069,5803,8633,10888,26297,135152,10666,144125,9353,8715,344148,26281,4133,6760,7291,4857,494118,10142,1272,254827,79668,2650,862,2263,222894,265,1833,1946,2834,23254,4009,6555,9211,85481	THSD7A,ZPLD1,AOAH,REXO2,SGCG,PHF14,ADAMTS5,ROBO2,RPH3A,RYR2,EPHA3,ADAMTS12,NTRK2,HNF4G,CD96,KLF12,ZNF521,PTPRK,FMNL2,EFR3A,NUP35,ATG10,CYTL1,TGFBR2,PTPRD,ADAM28,TSN,CALN1,NRCAM,SEMA3C,DAAM1,DSCAM,XPO4,SKAP2,TMEFF2,SGCD,CASK,DNER,EPHA4,COQ2,PI15,CPXM2,IRX1,ZNF133,PRKCE,CNTNAP2,ZFAND5,MEGF10,CXCL13,ACP6,TCF20,SEZ6L,PCGF5,LRFN5,SPHKAP,ACVR1C,LRRN2,NOBOX,KIF6,PAQR3,REG1B,LRIG3,NRSN1,IPO8,FUT9,PAX6,FGD3,IQGAP2,STXBP6,RGS6,FBN2,DEPTOR,MUC7,SPAG9,PWWP2A,UCHL1,LRRC3B,EFR3B,ASPN,FIGN,OR52K2,JMJD1C,CETN3,WRN,MRPL3,IL1RAPL2,BCHE,ADAMTS3,DNAJC12,PBX1,RAI2,UBR4,SHISA3,PCDH9,INSM1,CDH5,UHMK1,ARL14,ARX,COX7B2,NAV3,FZD6,LMBRD1,THSD7B,FGF14,NRG1,PRSS12,EPS8,LHCGR,SLC7A8,CRTC3,MRPL13,KCNK9,CHRM3,DAOA,ZNF518B,BANK1,SYT1,FANCB,NBEA,MPEG1,GMDS,FAT4,BACH2,FGF5,CTSO,IGFL4,FNIP2,EDIL3,SLC7A14,PXDNL,AGA,SLC25A46,FABP7,PLEK,SLC39A10,VAV3,NAT2,SPATA16,AFM,ACVR2A,UTRN,ZFPM2,GAP43,CELF2,RASGEF1B,DEFB115,TRPS1,WWOX,EFEMP1,GHITM,PTPRZ1,UNC5C,GPR83,SERGEF,B3GAT2,CD226,OR2AG1,SLIT2,NOL4,NCKAP5,FGF20,MAP2,SS18,TWIST1,NOVA1,SPANXN1,AKAP9,CNTN1,NAALADL2,PARP8,GCNT1,RUNX1T1,FGFR2,FERD3L,AMELX,EPYC,EFNA5,PRLHR,KAZN,LMX1A,SLC10A2,LGI1,PSKH2
bone-chordoma	bone-chordoma	0.127571132530258	-2.05908116775513	12	1	0.00520833333333333	192	16984	6760	SS18
peripheral	peripheral	0.128180471961758	-2.05431607088945	55	2	0.0104166666666667	192	16984	7402,92	UTRN,ACVR2A
salivary_gland-maxilla-carcinoma-adenoid_cystic_carcinoma	salivary_gland-maxilla-carcinoma-adenoid_cystic_carcinoma	0.128180471961758	-2.05431607088945	55	2	0.0104166666666667	192	16984	282996,2263	RBM20,FGFR2
meninges	meninges	0.129357802448732	-2.04517305173071	514	9	0.046875	192	16984	2263,80309,152573,23002,10142,23352,130399,23254,6760	FGFR2,SPHKAP,SHISA3,DAAM1,AKAP9,UBR4,ACVR1C,KAZN,SS18
meningioma	meningioma	0.129357802448732	-2.04517305173071	514	9	0.046875	192	16984	10142,23002,130399,6760,23254,23352,2263,152573,80309	AKAP9,DAAM1,ACVR1C,SS18,KAZN,UBR4,FGFR2,SHISA3,SPHKAP
large_intestine-colon-carcinoma-adenocarcinoma	large_intestine-colon-carcinoma-adenocarcinoma	0.129894955421809	-2.04102919037984	16437	189	0.984375	192	16984	590,9508,26280,11222,1070,7486,23352,10742,5087,56521,55137,22979,54829,116135,221037,100130733,119774,23239,9043,4589,64798,2201,9628,7345,114825,10690,10526,140767,121227,5968,10788,29091,89846,5080,145581,84333,23544,6942,51205,84466,10563,7763,152559,221458,375748,135935,130399,10446,80309,27235,92737,2043,8573,23671,6444,64328,8935,1826,26047,7692,5581,79192,119587,51050,54360,83734,23167,129401,114793,25925,5796,11278,23002,10512,4897,83698,7247,10863,5789,7048,22895,6262,6092,9678,6445,11096,25996,313,221981,131368,3174,10225,4915,81792,2042,265,222894,2263,862,2650,85481,6555,9211,4009,23254,1946,2834,1833,26281,344148,8715,9353,79668,1272,10142,254827,494118,7291,6760,4857,4133,256987,2202,51741,7227,144125,10666,26297,135152,10888,8633,27069,5803,83893,173,10,57181,10451,5341,245929,153020,10659,2596,23414,7402,92,444882,1519,2250,60468,91137,2173,175,137902,57709,10085,57600,219972,2762,26960,55024,85460,2187,6857,267012,1131,51305,79633,80731,2259,55788,8323,89795,170712,64784,28998,23428,3973,2059,8492,3084,1003,3642,5101,152573,170302,127933,80117,282996	BCHE,ADAMTS3,IL1RAPL2,MRPL3,CETN3,WRN,UBR4,RAI2,PBX1,DNAJC12,FIGN,EFR3B,ASPN,LRRC3B,JMJD1C,LRRC70,OR52K2,PHLPP1,SPAG9,MUC7,DEPTOR,FBN2,RGS6,UCHL1,PWWP2A,FUT9,IPO8,NRSN1,LRIG3,REG1B,IQGAP2,STXBP6,FGD3,PAX6,LRFN5,PCGF5,SEZ6L,TCF20,ACP6,MEGF10,CXCL13,ZFAND5,PAQR3,KIF6,ERCC6L2,NOBOX,ACVR1C,LRRN2,SPHKAP,COQ2,DNER,EPHA4,CASK,TMEFF2,SGCD,XPO4,SKAP2,DSCAM,CNTNAP2,ZNF133,PRKCE,IRX1,CPXM2,PI15,CYTL1,ATG10,EFR3A,NUP35,FMNL2,ZNF521,PTPRK,KLF12,DAAM1,SEMA3C,NRCAM,CALN1,TSN,ADAM28,PTPRD,TGFBR2,RPH3A,RYR2,ROBO2,PHF14,SGCG,ADAMTS5,REXO2,AOAH,THSD7A,ZPLD1,HNF4G,CD96,NTRK2,ADAMTS12,EPHA3,AMELX,FERD3L,FGFR2,RUNX1T1,GCNT1,PSKH2,SLC10A2,LGI1,LMX1A,KAZN,EFNA5,PRLHR,EPYC,FGF20,NCKAP5,NOL4,SLIT2,PARP8,CNTN1,AKAP9,NAALADL2,SPANXN1,TWIST1,SS18,NOVA1,MAP2,SERINC5,EFEMP1,WWOX,TRPS1,OR2AG1,CD226,SERGEF,B3GAT2,GPR83,UNC5C,GHITM,PTPRZ1,SPATA16,AFM,NAT2,SLC39A10,VAV3,PLEK,DEFB115,RASGEF1B,CELF2,GAP43,ZFPM2,UTRN,ACVR2A,IGFL4,CTSO,FGF5,BACH2,SLC25A46,FABP7,AGA,PXDNL,SLC7A14,EDIL3,FNIP2,MPEG1,GMDS,NBEA,BANK1,ZNF518B,FANCB,SYT1,DAOA,CHRM3,KCNK9,FAT4,THSD7B,FGF14,LMBRD1,FZD6,NAV3,COX7B2,CRTC3,MRPL13,SLC7A8,LHCGR,EPS8,PRSS12,NRG1,CDH5,INSM1,PCDH9,SHISA3,ARX,UHMK1,ARL14,RBM20
colon	colon	0.1308111154711	-2.03400086290379	16438	189	0.984375	192	16984	7345,114825,4589,9043,64798,2201,9628,10788,29091,89846,5080,10690,140767,10526,5968,121227,23352,56521,5087,10742,590,9508,26280,1070,7486,11222,221037,100130733,119774,23239,55137,22979,54829,116135,4897,10512,23002,7247,83698,10863,7048,5789,54360,23167,129401,83734,25925,5796,114793,11278,10225,4915,3174,81792,2042,6092,22895,6262,25996,6445,9678,11096,313,221981,131368,221458,152559,130399,10446,375748,135935,80309,84333,23544,145581,6942,84466,10563,51205,7763,26047,79192,7692,5581,51050,119587,92737,2043,27235,23671,6444,8573,64328,8935,1826,144125,10666,10888,26297,135152,27069,5803,8633,2202,51741,7227,245929,2596,10659,153020,23414,92,7402,10,83893,173,57181,10451,5341,6555,9211,85481,4009,23254,1946,2834,1833,265,222894,862,2263,2650,10142,1272,254827,79668,7291,6760,4857,494118,256987,4133,26281,8715,344148,9353,64784,28998,23428,2059,3973,3084,8492,55788,80731,2259,89795,8323,170712,170302,282996,127933,80117,3642,1003,152573,5101,91137,2173,137902,175,57709,10085,57600,444882,1519,60468,2250,79633,219972,2762,85460,55024,2187,6857,26960,267012,51305,1131	UCHL1,PWWP2A,MUC7,SPAG9,DEPTOR,FBN2,RGS6,IQGAP2,STXBP6,FGD3,PAX6,FUT9,NRSN1,IPO8,REG1B,LRIG3,UBR4,DNAJC12,PBX1,RAI2,BCHE,ADAMTS3,IL1RAPL2,CETN3,WRN,MRPL3,JMJD1C,LRRC70,OR52K2,PHLPP1,FIGN,EFR3B,ASPN,LRRC3B,NRCAM,SEMA3C,DAAM1,TSN,CALN1,ADAM28,TGFBR2,PTPRD,CYTL1,EFR3A,NUP35,ATG10,ZNF521,PTPRK,FMNL2,KLF12,CD96,NTRK2,HNF4G,ADAMTS12,EPHA3,ROBO2,RPH3A,RYR2,REXO2,SGCG,PHF14,ADAMTS5,AOAH,THSD7A,ZPLD1,KIF6,PAQR3,ACVR1C,LRRN2,ERCC6L2,NOBOX,SPHKAP,PCGF5,SEZ6L,LRFN5,TCF20,MEGF10,CXCL13,ACP6,ZFAND5,CNTNAP2,IRX1,ZNF133,PRKCE,PI15,CPXM2,DNER,EPHA4,COQ2,TMEFF2,SGCD,CASK,XPO4,SKAP2,DSCAM,OR2AG1,CD226,GPR83,SERGEF,B3GAT2,GHITM,PTPRZ1,UNC5C,EFEMP1,WWOX,TRPS1,DEFB115,GAP43,CELF2,RASGEF1B,ZFPM2,ACVR2A,UTRN,NAT2,SPATA16,AFM,SLC39A10,VAV3,PLEK,SLC10A2,LGI1,PSKH2,LMX1A,KAZN,EFNA5,PRLHR,EPYC,AMELX,FERD3L,RUNX1T1,FGFR2,GCNT1,AKAP9,CNTN1,NAALADL2,PARP8,TWIST1,SS18,NOVA1,SPANXN1,SERINC5,MAP2,FGF20,NOL4,NCKAP5,SLIT2,CRTC3,MRPL13,SLC7A8,EPS8,LHCGR,NRG1,PRSS12,LMBRD1,THSD7B,FGF14,NAV3,FZD6,COX7B2,ARX,RBM20,UHMK1,ARL14,INSM1,CDH5,SHISA3,PCDH9,SLC25A46,FABP7,PXDNL,AGA,SLC7A14,EDIL3,FNIP2,IGFL4,CTSO,BACH2,FGF5,FAT4,MPEG1,GMDS,ZNF518B,BANK1,FANCB,SYT1,NBEA,DAOA,KCNK9,CHRM3
thyroid-carcinoma-papillary_carcinoma	thyroid-carcinoma-papillary_carcinoma	0.133653159367197	-2.01250719756552	112	3	0.015625	192	16984	2263,79633,23352	FGFR2,FAT4,UBR4
papillary_carcinoma	papillary_carcinoma	0.133653159367197	-2.01250719756552	112	3	0.015625	192	16984	23352,2263,79633	UBR4,FGFR2,FAT4
sarcomatous-fibrous	sarcomatous-fibrous	0.137440702560556	-1.98456270899735	13	1	0.00520833333333333	192	16984	6760	SS18
skin-malignant_melanoma-lentigo_maligna	skin-malignant_melanoma-lentigo_maligna	0.137440702560556	-1.98456270899735	13	1	0.00520833333333333	192	16984	2263	FGFR2
autonomic_ganglia-adrenal_gland-paraganglioma-benign	autonomic_ganglia-adrenal_gland-paraganglioma-benign	0.137440702560556	-1.98456270899735	13	1	0.00520833333333333	192	16984	5789	PTPRD
bone-maxilla-other-ameloblastoma	bone-maxilla-other-ameloblastoma	0.137440702560556	-1.98456270899735	13	1	0.00520833333333333	192	16984	2263	FGFR2
upper_aerodigestive_tract-lymph_node-carcinoma-adenoid_cystic_carcinoma	upper_aerodigestive_tract-lymph_node-carcinoma-adenoid_cystic_carcinoma	0.144299939577285	-1.93586123193223	383	7	0.0364583333333333	192	16984	10142,4915,8573,2263,92,7048,127933	AKAP9,NTRK2,CASK,FGFR2,ACVR2A,TGFBR2,UHMK1
upper_aerodigestive_tract-mouth-carcinoma-adenoid_cystic_carcinoma	upper_aerodigestive_tract-mouth-carcinoma-adenoid_cystic_carcinoma	0.144299939577285	-1.93586123193223	383	7	0.0364583333333333	192	16984	2263,4915,10142,127933,8573,7048,92	FGFR2,NTRK2,AKAP9,UHMK1,CASK,TGFBR2,ACVR2A
upper_aerodigestive_tract-head_neck-carcinoma-adenoid_cystic_carcinoma	upper_aerodigestive_tract-head_neck-carcinoma-adenoid_cystic_carcinoma	0.144299939577285	-1.93586123193223	383	7	0.0364583333333333	192	16984	8573,127933,92,7048,4915,2263,10142	CASK,UHMK1,ACVR2A,TGFBR2,NTRK2,FGFR2,AKAP9
upper_aerodigestive_tract-carcinoma	upper_aerodigestive_tract-carcinoma	0.144299939577285	-1.93586123193223	383	7	0.0364583333333333	192	16984	4915,2263,10142,8573,127933,7048,92	NTRK2,FGFR2,AKAP9,CASK,UHMK1,TGFBR2,ACVR2A
salivary_gland-carcinoma	salivary_gland-carcinoma	0.144299939577285	-1.93586123193223	383	7	0.0364583333333333	192	16984	2263,7048,92,127933,10142,4915,8573	FGFR2,TGFBR2,ACVR2A,UHMK1,AKAP9,NTRK2,CASK
small_round_cell_tumour	small_round_cell_tumour	0.147199195583741	-1.91596853748666	14	1	0.00520833333333333	192	16984	6760	SS18
soft_tissue-small_round_cell_tumour	soft_tissue-small_round_cell_tumour	0.147199195583741	-1.91596853748666	14	1	0.00520833333333333	192	16984	6760	SS18
central_nervous_system-cerebrum-glioma-astrocytoma_Grade_IV	central_nervous_system-cerebrum-glioma-astrocytoma_Grade_IV	0.151375448218547	-1.88799211613194	61	2	0.0104166666666667	192	16984	1272,1003	CNTN1,CDH5
haematopoietic_and_lymphoid_tissue-spleen-lymphoid_neoplasm-diffuse_large_B_cell_lymphoma	haematopoietic_and_lymphoid_tissue-spleen-lymphoid_neoplasm-diffuse_large_B_cell_lymphoma	0.155319222038111	-1.86227278289949	62	2	0.0104166666666667	192	16984	7402,2201	UTRN,FBN2
soft_tissue-fibrous_tissue_and_uncertain_origin-synovial_sarcoma-biphasic	soft_tissue-fibrous_tissue_and_uncertain_origin-synovial_sarcoma-biphasic	0.156847855249485	-1.85247901833448	15	1	0.00520833333333333	192	16984	6760	SS18
soft_tissue-fibrous_tissue_and_uncertain_origin-synovial_sarcoma-monophasic	soft_tissue-fibrous_tissue_and_uncertain_origin-synovial_sarcoma-monophasic	0.156847855249485	-1.85247901833448	15	1	0.00520833333333333	192	16984	6760	SS18
monophasic	monophasic	0.156847855249485	-1.85247901833448	15	1	0.00520833333333333	192	16984	6760	SS18
calcaneus	calcaneus	0.156847855249485	-1.85247901833448	15	1	0.00520833333333333	192	16984	3973	LHCGR
testis-germ_cell_tumour-embryonal_carcinoma	testis-germ_cell_tumour-embryonal_carcinoma	0.156847855249485	-1.85247901833448	15	1	0.00520833333333333	192	16984	2263	FGFR2
soft_tissue-nerve_sheath-neurofibroma	soft_tissue-nerve_sheath-neurofibroma	0.156847855249485	-1.85247901833448	15	1	0.00520833333333333	192	16984	6760	SS18
breast	breast	0.158783141679306	-1.84021589651421	16466	189	0.984375	192	16984	85460,55024,6857,2187,26960,219972,2762,51305,1131,267012,79633,1519,444882,60468,2250,137902,175,91137,2173,57600,57709,10085,3642,1003,152573,5101,282996,127933,80117,170302,89795,8323,55788,80731,2259,170712,23428,64784,28998,3084,8492,2059,3973,26281,9353,8715,344148,7291,6760,4857,494118,10142,1272,254827,79668,256987,4133,222894,265,2650,862,2263,23254,4009,6555,9211,85481,1833,1946,2834,10,83893,173,5341,57181,10451,2596,10659,153020,245929,92,7402,23414,51741,2202,7227,10666,144125,27069,5803,8633,10888,26297,135152,23671,6444,8573,92737,2043,27235,1826,64328,728597,8935,26047,51050,119587,79192,7692,5581,6942,23544,84333,145581,7763,84466,10563,51205,130399,10446,135935,221458,152559,80309,25996,6445,9678,11096,6092,22895,6262,221981,131368,313,81792,10225,3174,4915,2042,23167,129401,83734,54360,11278,25925,5796,114793,7247,83698,4897,10512,23002,7048,5789,10863,55137,116135,22979,54829,119774,221037,100130733,23239,590,9508,1070,7486,11222,26280,23352,56521,10742,5087,140767,10526,10690,121227,5968,29091,10788,5080,89846,4589,9043,9628,64798,2201,7345,114825	ZNF518B,BANK1,SYT1,FANCB,NBEA,MPEG1,GMDS,KCNK9,CHRM3,DAOA,FAT4,CTSO,IGFL4,BACH2,FGF5,PXDNL,AGA,SLC25A46,FABP7,FNIP2,SLC7A14,EDIL3,INSM1,CDH5,SHISA3,PCDH9,RBM20,UHMK1,ARL14,ARX,NAV3,FZD6,LMBRD1,THSD7B,FGF14,COX7B2,SLC7A8,CRTC3,MRPL13,NRG1,PRSS12,EPS8,LHCGR,FGF20,SLIT2,NOL4,NCKAP5,TWIST1,SS18,NOVA1,SPANXN1,AKAP9,CNTN1,NAALADL2,PARP8,SERINC5,MAP2,FERD3L,AMELX,GCNT1,RUNX1T1,FGFR2,KAZN,LMX1A,SLC10A2,LGI1,PSKH2,EPYC,EFNA5,PRLHR,NAT2,SPATA16,AFM,PLEK,SLC39A10,VAV3,GAP43,CELF2,RASGEF1B,DEFB115,ACVR2A,UTRN,ZFPM2,WWOX,EFEMP1,TRPS1,CD226,OR2AG1,GHITM,PTPRZ1,UNC5C,GPR83,SERGEF,B3GAT2,TMEFF2,SGCD,CASK,DNER,EPHA4,COQ2,DSCAM,XPO4,DCDC2C,SKAP2,CNTNAP2,PI15,CPXM2,IRX1,ZNF133,PRKCE,TCF20,SEZ6L,PCGF5,LRFN5,ZFAND5,MEGF10,CXCL13,ACP6,ACVR1C,LRRN2,NOBOX,KIF6,PAQR3,SPHKAP,REXO2,SGCG,PHF14,ADAMTS5,ROBO2,RPH3A,RYR2,THSD7A,ZPLD1,AOAH,ADAMTS12,CD96,HNF4G,NTRK2,EPHA3,EFR3A,NUP35,ATG10,CYTL1,KLF12,ZNF521,PTPRK,FMNL2,TSN,CALN1,NRCAM,SEMA3C,DAAM1,TGFBR2,PTPRD,ADAM28,FIGN,LRRC3B,EFR3B,ASPN,OR52K2,JMJD1C,LRRC70,PHLPP1,BCHE,ADAMTS3,CETN3,WRN,MRPL3,IL1RAPL2,UBR4,DNAJC12,RAI2,PBX1,NRSN1,IPO8,FUT9,LRIG3,REG1B,STXBP6,IQGAP2,PAX6,FGD3,MUC7,SPAG9,RGS6,DEPTOR,FBN2,UCHL1,PWWP2A
central_nervous_system-spinal_cord-glioma-ependymoma	central_nervous_system-spinal_cord-glioma-ependymoma	0.15928264132138	-1.8370750364821	63	2	0.0104166666666667	192	16984	10142,1272	AKAP9,CNTN1
skin-sole-malignant_melanoma-acral_lentiginous	skin-sole-malignant_melanoma-acral_lentiginous	0.161192620148232	-1.82515523067574	254	5	0.0260416666666667	192	16984	173,79633,10888,2043,26047	AFM,FAT4,GPR83,EPHA4,CNTNAP2
