TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
human chr16q23.2	human chr16q23.2	1.00000000016079	1.60785622523236e-10	31	0	0	404	193383
human chr3q12.1	human chr3q12.1	1.00000000016079	1.60785622523236e-10	31	0	0	404	193383
human chrYq11.21	human chrYq11.21	1.00000000016079	1.60785622523236e-10	31	0	0	404	193383
human chr2q21.3	human chr2q21.3	1.00000000016079	1.60785622523236e-10	31	0	0	404	193383
human chr8q11.1	human chr8q11.1	1.00000000016079	1.60785622523236e-10	31	0	0	404	193383
human chr7q32.3	human chr7q32.3	1.00000000016079	1.60785622523236e-10	31	0	0	404	193383
human chrXq27.1	human chrXq27.1	1.00000000016079	1.60785622523236e-10	31	0	0	404	193383
human chr2p24.1	human chr2p24.1	1.00000000016451	1.64513595460152e-10	78	0	0	404	193383
human chr5p13.2	human chr5p13.2	1.00000000016451	1.64513595460152e-10	78	0	0	404	193383
human chr15q22.2	human chr15q22.2	1.00000000016451	1.64513595460152e-10	78	0	0	404	193383
human chr3q23	human chr3q23	1.00000000016451	1.64513595460152e-10	78	0	0	404	193383
human chr3q12.2	human chr3q12.2	1.00000000016777	1.67770170608922e-10	12	0	0	404	193383
human chr22q13.32	human chr22q13.32	1.00000000016777	1.67770170608922e-10	12	0	0	404	193383
human chrXq28 and Yq12	human chrXq28 and Yq12	1.00000000016777	1.67770170608922e-10	12	0	0	404	193383
human chr12p11.1	human chr12p11.1	1.00000000016777	1.67770170608922e-10	12	0	0	404	193383
human chr3p23	human chr3p23	1.00000000016777	1.67770170608922e-10	12	0	0	404	193383
human chrXq21.2	human chrXq21.2	1.00000000016777	1.67770170608922e-10	12	0	0	404	193383
human chr7p	human chr7p	1.00000000017356	1.73564656734089e-10	145	0	0	404	193383
human chr19q13.41	human chr19q13.41	1.00000000017356	1.73564656734089e-10	145	0	0	404	193383
human chr13q32	human chr13q32	1.00000000017574	1.75735107246682e-10	5	0	0	404	193383
human chr14q11.2-q12	human chr14q11.2-q12	1.00000000017574	1.75735107246682e-10	5	0	0	404	193383
human chr8q23	human chr8q23	1.00000000017574	1.75735107246682e-10	5	0	0	404	193383
human chr15p12	human chr15p12	1.00000000017574	1.75735107246682e-10	5	0	0	404	193383
human chr13p12	human chr13p12	1.00000000017574	1.75735107246682e-10	5	0	0	404	193383
human chr6p21	human chr6p21	1.00000000017574	1.75735107246682e-10	5	0	0	404	193383
human chr7q32	human chr7q32	1.00000000017574	1.75735107246682e-10	5	0	0	404	193383
human chr12q13	human chr12q13	1.00000000017574	1.75735107246682e-10	5	0	0	404	193383
human chr1p31	human chr1p31	1.00000000017574	1.75735107246682e-10	5	0	0	404	193383
human chr12q14	human chr12q14	1.00000000017574	1.75735107246682e-10	5	0	0	404	193383
human chr10q21	human chr10q21	1.00000000017574	1.75735107246682e-10	5	0	0	404	193383
human chr4q22.2	human chr4q22.2	1.00000000017574	1.75735107246682e-10	5	0	0	404	193383
human chr7p15.1	human chr7p15.1	1.00000000017574	1.75735107246682e-10	5	0	0	404	193383
human chrXp11.4-p11.2	human chrXp11.4-p11.2	1.00000000017574	1.75735107246682e-10	5	0	0	404	193383
human chr22p12	human chr22p12	1.00000000017574	1.75735107246682e-10	5	0	0	404	193383
human chr14p12	human chr14p12	1.00000000017574	1.75735107246682e-10	5	0	0	404	193383
human chr1q25	human chr1q25	1.00000000017574	1.75735107246682e-10	5	0	0	404	193383
human chr7q22	human chr7q22	1.00000000017574	1.75735107246682e-10	5	0	0	404	193383
human chr14q32.31	human chr14q32.31	1.00000000018075	1.80746752709153e-10	139	0	0	404	193383
human chrYq11.223	human chrYq11.223	1.00000000018293	1.8293287942767e-10	108	0	0	404	193383
human chr3q21.3	human chr3q21.3	1.00000000018293	1.8293287942767e-10	108	0	0	404	193383
human chrXq23	human chrXq23	1.00000000018293	1.8293287942767e-10	108	0	0	404	193383
human chr19p13.13	human chr19p13.13	1.00000000018855	1.88549173574611e-10	55	0	0	404	193383
human chr2q14.2	human chr2q14.2	1.00000000018855	1.88549173574611e-10	55	0	0	404	193383
human chr15q25.3	human chr15q25.3	1.00000000018855	1.88549173574611e-10	55	0	0	404	193383
human chr6q12	human chr6q12	1.00000000018855	1.88549173574611e-10	55	0	0	404	193383
human chr8p23.1-p22	human chr8p23.1-p22	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr14q31	human chr14q31	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr15q25.2 alternate reference locus	human chr15q25.2 alternate reference locus	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr5p15.31-p15.2	human chr5p15.31-p15.2	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr14q22.1-q22.2	human chr14q22.1-q22.2	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr15q13	human chr15q13	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr9q34	human chr9q34	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr2p14-p13	human chr2p14-p13	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr9q13-q22	human chr9q13-q22	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr3p14.2-p14.1	human chr3p14.2-p14.1	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr3p22.3-p22.2	human chr3p22.3-p22.2	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr9q21.12-q21.13	human chr9q21.12-q21.13	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr2q36	human chr2q36	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr19q13.32-q13.33	human chr19q13.32-q13.33	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr6q26-q27	human chr6q26-q27	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr4p15.3	human chr4p15.3	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr9q33-q34	human chr9q33-q34	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr8q13	human chr8q13	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr1q12	human chr1q12	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr2p22.1-p21	human chr2p22.1-p21	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr7q22.2	human chr7q22.2	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr9q31	human chr9q31	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr12p13.31-p13.2	human chr12p13.31-p13.2	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr3p24	human chr3p24	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr3p12-q13	human chr3p12-q13	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr17q21.31-q21.32	human chr17q21.31-q21.32	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr2p16.1-p15	human chr2p16.1-p15	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr11q24-q25	human chr11q24-q25	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr5q31.1-q33.1	human chr5q31.1-q33.1	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr22q11.23|22q11	human chr22q11.23|22q11	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr4q31-q34	human chr4q31-q34	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr15q25-q26	human chr15q25-q26	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr15q26-qter	human chr15q26-qter	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr12q24.11-q24.12	human chr12q24.11-q24.12	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr8q21.12	human chr8q21.12	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr2q34-q35	human chr2q34-q35	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr11q24	human chr11q24	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr7p15	human chr7p15	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr9p13.2-p13.1	human chr9p13.2-p13.1	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr21q21	human chr21q21	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr3p25.1-p24.3	human chr3p25.1-p24.3	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr12q13.1	human chr12q13.1	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr2p13	human chr2p13	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr13q14.12-q14.13	human chr13q14.12-q14.13	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr6q14.3-q15	human chr6q14.3-q15	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr10p14-p13	human chr10p14-p13	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr12q21-q23	human chr12q21-q23	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr20q11.22-q11.23	human chr20q11.22-q11.23	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr18q21.3	human chr18q21.3	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr4p16-p15	human chr4p16-p15	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr4q13	human chr4q13	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr11p15.5-p15.4	human chr11p15.5-p15.4	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr3q25-q26	human chr3q25-q26	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr14q23.3-q24.1	human chr14q23.3-q24.1	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr1p32.2-p32.1	human chr1p32.2-p32.1	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chrXq25-q26.1	human chrXq25-q26.1	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr14q11-q12	human chr14q11-q12	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr16q13-q21	human chr16q13-q21	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr22q11.21-q11.22	human chr22q11.21-q11.22	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr18q21	human chr18q21	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr1p22.1-p21.3	human chr1p22.1-p21.3	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr18p11.32-p11.31	human chr18p11.32-p11.31	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr17q21.33-q22	human chr17q21.33-q22	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr17p13.2-p13.1	human chr17p13.2-p13.1	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr17q25.1-q25.2	human chr17q25.1-q25.2	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr17q24	human chr17q24	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr1q42.2-q43	human chr1q42.2-q43	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr3q26	human chr3q26	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr18q11.1-q11.2	human chr18q11.1-q11.2	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr4q31	human chr4q31	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr14q13	human chr14q13	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr14q32.2-q32.31	human chr14q32.2-q32.31	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr5q21	human chr5q21	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr17q24.2-q24.3	human chr17q24.2-q24.3	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr8p22-p21.3	human chr8p22-p21.3	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr15q22.32	human chr15q22.32	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr7q32.2-q32.3	human chr7q32.2-q32.3	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr2q24	human chr2q24	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr5p13.2-p13.1	human chr5p13.2-p13.1	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr3q27-q28	human chr3q27-q28	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr3p23-p22.3	human chr3p23-p22.3	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr20q12-q13.1	human chr20q12-q13.1	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr6q21-q22.1	human chr6q21-q22.1	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr12q24.12-q24.13	human chr12q24.12-q24.13	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr22q11.21|22q11	human chr22q11.21|22q11	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr16p13	human chr16p13	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr3q25.32-q25.33	human chr3q25.32-q25.33	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr2q24-q32	human chr2q24-q32	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr22q12.1-q12.2	human chr22q12.1-q12.2	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr15q24	human chr15q24	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr14q24.3-q31.1	human chr14q24.3-q31.1	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr15q11.2-q12	human chr15q11.2-q12	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr7q34-q36	human chr7q34-q36	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr19q13.11-q13.12	human chr19q13.11-q13.12	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr7p22	human chr7p22	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr9p13	human chr9p13	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr7p14.1-p13	human chr7p14.1-p13	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr8q24.11-q24.12	human chr8q24.11-q24.12	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr7q11.2	human chr7q11.2	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr7q22.2-q22.3	human chr7q22.2-q22.3	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr1p36.3	human chr1p36.3	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr19q13.31-q13.32	human chr19q13.31-q13.32	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr19p13.3-p13.2	human chr19p13.3-p13.2	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr3q26.2-q26.31	human chr3q26.2-q26.31	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr14q32.11-q32.12	human chr14q32.11-q32.12	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr22q11.22-q11.23	human chr22q11.22-q11.23	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr6q22.31-q22.32	human chr6q22.31-q22.32	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr3q25.31-q25.32	human chr3q25.31-q25.32	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr15q24.1-q24.2	human chr15q24.1-q24.2	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr4p15	human chr4p15	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr16q23	human chr16q23	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr1p34.2-p34.1	human chr1p34.2-p34.1	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr4q34.3-q35.1	human chr4q34.3-q35.1	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr5q22.1-q22.2	human chr5q22.1-q22.2	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr2p24	human chr2p24	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chrXq23-q24	human chrXq23-q24	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chrYp	human chrYp	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr12q24.2	human chr12q24.2	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr9q22	human chr9q22	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr5q12.2	human chr5q12.2	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr8p11	human chr8p11	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr4q28-q31	human chr4q28-q31	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr7q22.3-q31.1	human chr7q22.3-q31.1	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr11q23.2-q23.3	human chr11q23.2-q23.3	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr15q11-q12	human chr15q11-q12	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chrXp21.3-p21.2	human chrXp21.3-p21.2	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr6p12	human chr6p12	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr18p11.2	human chr18p11.2	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr5q14.3-q15	human chr5q14.3-q15	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr4q35	human chr4q35	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr16p12.1-p11.2	human chr16p12.1-p11.2	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr17p13.1-p12	human chr17p13.1-p12	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr6q23-q25	human chr6q23-q25	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr9p22-p21	human chr9p22-p21	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr6q23-q24	human chr6q23-q24	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr7q35-q36	human chr7q35-q36	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr2p24.2-p24.1	human chr2p24.2-p24.1	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr3q25-q27	human chr3q25-q27	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr1p36.13-p34.3	human chr1p36.13-p34.3	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr5p14	human chr5p14	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr10q11.21-q11.22	human chr10q11.21-q11.22	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr21p11.1	human chr21p11.1	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr18q22	human chr18q22	1.00000000018939	1.89387267448274e-10	2	0	0	404	193383
human chr17q23.2	human chr17q23.2	1.00000000019139	1.91392944017689e-10	63	0	0	404	193383
human chr14q22.1	human chr14q22.1	1.00000000019139	1.91392944017689e-10	63	0	0	404	193383
human chr11q24.3	human chr11q24.3	1.00000000019139	1.91392944017689e-10	63	0	0	404	193383
human chr11q24.1	human chr11q24.1	1.00000000019139	1.91392944017689e-10	63	0	0	404	193383
human chr9q31.3	human chr9q31.3	1.00000000019139	1.91392944017689e-10	63	0	0	404	193383
human chr20q13.2	human chr20q13.2	1.00000000019139	1.91392944017689e-10	63	0	0	404	193383
human chr1q31.2	human chr1q31.2	1.000000000195	1.95002075287084e-10	35	0	0	404	193383
human chrXq26.1	human chrXq26.1	1.000000000195	1.95002075287084e-10	35	0	0	404	193383
human chr17q24.1	human chr17q24.1	1.000000000195	1.95002075287084e-10	35	0	0	404	193383
human chr9p22.3	human chr9p22.3	1.000000000195	1.95002075287084e-10	35	0	0	404	193383
human chr3q21.1	human chr3q21.1	1.000000000195	1.95002075287084e-10	35	0	0	404	193383
human chr2q12.3	human chr2q12.3	1.000000000195	1.95002075287084e-10	35	0	0	404	193383
human chr2q22.3	human chr2q22.3	1.000000000195	1.95002075287084e-10	35	0	0	404	193383
human chr6p23	human chr6p23	1.000000000195	1.95002075287084e-10	35	0	0	404	193383
human chr2p16.2	human chr2p16.2	1.000000000195	1.95002075287084e-10	35	0	0	404	193383
human chrXq21.31	human chrXq21.31	1.000000000195	1.95002075287084e-10	35	0	0	404	193383
human chr11q23.3	human chr11q23.3	1.00000000019794	1.97942526554615e-10	180	0	0	404	193383
human chr16p	human chr16p	1.00000000021012	2.10116759790386e-10	169	0	0	404	193383
human chr12q13.13	human chr12q13.13	1.00000000021012	2.10116759790386e-10	169	0	0	404	193383
human chr11q13.4	human chr11q13.4	1.00000000021012	2.10116759790386e-10	169	0	0	404	193383
human chr3q13.11	human chr3q13.11	1.00000000021536	2.15362293711702e-10	23	0	0	404	193383
human chr12q24.22	human chr12q24.22	1.00000000021536	2.15362293711702e-10	23	0	0	404	193383
human chr21q21.2	human chr21q21.2	1.00000000021536	2.15362293711702e-10	23	0	0	404	193383
human chr14q13.3	human chr14q13.3	1.00000000021536	2.15362293711702e-10	23	0	0	404	193383
human chr15q13.3	human chr15q13.3	1.00000000021711	2.17112714389189e-10	70	0	0	404	193383
human chr3p14.3	human chr3p14.3	1.00000000021711	2.17112714389189e-10	70	0	0	404	193383
human chr13q14.2	human chr13q14.2	1.00000000021711	2.17112714389189e-10	70	0	0	404	193383
human chr19q	human chr19q	1.00000000022081	2.20808227172949e-10	194	0	0	404	193383
human chr7q31	human chr7q31	1.00000000022267	2.22673502918854e-10	3	0	0	404	193383
human chr1p32	human chr1p32	1.00000000022267	2.22673502918854e-10	3	0	0	404	193383
human chr18p11	human chr18p11	1.00000000022267	2.22673502918854e-10	3	0	0	404	193383
human chr3p21	human chr3p21	1.00000000022267	2.22673502918854e-10	3	0	0	404	193383
human chr8q22	human chr8q22	1.00000000022267	2.22673502918854e-10	3	0	0	404	193383
human chr17p11.2|17p11.2	human chr17p11.2|17p11.2	1.00000000022267	2.22673502918854e-10	3	0	0	404	193383
human chr6p25	human chr6p25	1.00000000022267	2.22673502918854e-10	3	0	0	404	193383
human chrXq26-q27	human chrXq26-q27	1.00000000022267	2.22673502918854e-10	3	0	0	404	193383
human chr6q22-q23	human chr6q22-q23	1.00000000022267	2.22673502918854e-10	3	0	0	404	193383
human chr2p16	human chr2p16	1.00000000022267	2.22673502918854e-10	3	0	0	404	193383
human chr1q21-q23	human chr1q21-q23	1.00000000022267	2.22673502918854e-10	3	0	0	404	193383
human chr12p13.3	human chr12p13.3	1.00000000022267	2.22673502918854e-10	3	0	0	404	193383
human chr8q24.1	human chr8q24.1	1.00000000022267	2.22673502918854e-10	3	0	0	404	193383
human chr8p23	human chr8p23	1.00000000022267	2.22673502918854e-10	3	0	0	404	193383
human chr2q33	human chr2q33	1.00000000022267	2.22673502918854e-10	3	0	0	404	193383
human chr12p13	human chr12p13	1.00000000022267	2.22673502918854e-10	3	0	0	404	193383
human chr17q23.1-q23.2	human chr17q23.1-q23.2	1.00000000022267	2.22673502918854e-10	3	0	0	404	193383
human chr17q21	human chr17q21	1.00000000022267	2.22673502918854e-10	3	0	0	404	193383
human chr15q11-q13	human chr15q11-q13	1.00000000022267	2.22673502918854e-10	3	0	0	404	193383
human chrXp22.33 and Yp11.3	human chrXp22.33 and Yp11.3	1.00000000022267	2.22673502918854e-10	3	0	0	404	193383
human chr15q26	human chr15q26	1.00000000022267	2.22673502918854e-10	3	0	0	404	193383
human chr17q24.3-q25.1	human chr17q24.3-q25.1	1.00000000022267	2.22673502918854e-10	3	0	0	404	193383
human chr16q22.2-q22.3	human chr16q22.2-q22.3	1.00000000022267	2.22673502918854e-10	3	0	0	404	193383
human chr20q11-q13	human chr20q11-q13	1.00000000022267	2.22673502918854e-10	3	0	0	404	193383
human chr10q24	human chr10q24	1.00000000022267	2.22673502918854e-10	3	0	0	404	193383
human chrXq27-q28	human chrXq27-q28	1.00000000022267	2.22673502918854e-10	3	0	0	404	193383
human chr1q41-q42	human chr1q41-q42	1.00000000022267	2.22673502918854e-10	3	0	0	404	193383
human chr3q22	human chr3q22	1.00000000022267	2.22673502918854e-10	3	0	0	404	193383
human chr22q12.2-q12.3	human chr22q12.2-q12.3	1.00000000022267	2.22673502918854e-10	3	0	0	404	193383
human chr6p21.3-p21.2	human chr6p21.3-p21.2	1.00000000022267	2.22673502918854e-10	3	0	0	404	193383
human chr21q22	human chr21q22	1.00000000022267	2.22673502918854e-10	3	0	0	404	193383
human chr9q34.1	human chr9q34.1	1.00000000022267	2.22673502918854e-10	3	0	0	404	193383
human chr6p22	human chr6p22	1.00000000022267	2.22673502918854e-10	3	0	0	404	193383
human chr10q23-q24	human chr10q23-q24	1.00000000022267	2.22673502918854e-10	3	0	0	404	193383
human chr1q43-q44	human chr1q43-q44	1.00000000022267	2.22673502918854e-10	3	0	0	404	193383
human chr1p35	human chr1p35	1.00000000022267	2.22673502918854e-10	3	0	0	404	193383
human chr16q24	human chr16q24	1.00000000022267	2.22673502918854e-10	3	0	0	404	193383
human chr17p12-p11.2	human chr17p12-p11.2	1.00000000022267	2.22673502918854e-10	3	0	0	404	193383
human chr11q14.1	human chr11q14.1	1.00000000022316	2.2316450497037e-10	111	0	0	404	193383
human chr2q14.1	human chr2q14.1	1.00000000022316	2.2316450497037e-10	111	0	0	404	193383
human chrXq22.2	human chrXq22.2	1.0000000002243	2.24303506523242e-10	39	0	0	404	193383
human chr13q12.2	human chr13q12.2	1.0000000002243	2.24303506523242e-10	39	0	0	404	193383
human chr5q33.2	human chr5q33.2	1.0000000002243	2.24303506523242e-10	39	0	0	404	193383
human chr1p36.31	human chr1p36.31	1.0000000002243	2.24303506523242e-10	39	0	0	404	193383
human chr16q23.3	human chr16q23.3	1.0000000002243	2.24303506523242e-10	39	0	0	404	193383
human chr3p21.31	human chr3p21.31	1.0000000002298	2.297999482516e-10	256	0	0	404	193383
human chr9q34.13	human chr9q34.13	1.00000000023724	2.37235431493273e-10	50	0	0	404	193383
human chr3q22.3	human chr3q22.3	1.00000000023724	2.37235431493273e-10	50	0	0	404	193383
human chr16p11.1	human chr16p11.1	1.00000000023724	2.37235431493273e-10	50	0	0	404	193383
human chr9q21.32	human chr9q21.32	1.00000000023724	2.37235431493273e-10	50	0	0	404	193383
human chr12q14.3	human chr12q14.3	1.00000000023724	2.37235431493273e-10	50	0	0	404	193383
human chr18q21.32	human chr18q21.32	1.00000000023724	2.37235431493273e-10	50	0	0	404	193383
human chr15q13.2	human chr15q13.2	1.00000000023724	2.37235431493273e-10	50	0	0	404	193383
human chr16p11.2	human chr16p11.2	1.0000000002381	2.38095730195809e-10	323	0	0	404	193383
human chr2q37.3	human chr2q37.3	1.00000000023927	2.39270864707117e-10	158	0	0	404	193383
human chr11p	human chr11p	1.00000000024642	2.46416290991241e-10	146	0	0	404	193383
human chr12q24.23	human chr12q24.23	1.00000000024974	2.49744039706981e-10	61	0	0	404	193383
human chr20p12.3	human chr20p12.3	1.00000000024974	2.49744039706981e-10	61	0	0	404	193383
human chrXp11.21	human chrXp11.21	1.00000000024974	2.49744039706981e-10	61	0	0	404	193383
human chr13q12.3	human chr13q12.3	1.00000000024974	2.49744039706981e-10	61	0	0	404	193383
human chr1q42.3	human chr1q42.3	1.00000000024974	2.49744039706981e-10	61	0	0	404	193383
human chr3q13.32	human chr3q13.32	1.00000000025933	2.59334220353456e-10	18	0	0	404	193383
human chr13q33.2	human chr13q33.2	1.00000000025933	2.59334220353456e-10	18	0	0	404	193383
