TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0150047	G protein-coupled neurotransmitter receptor activity involved in regulation of presynaptic membrane potential	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0036055	protein-succinyllysine desuccinylase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0016743	carboxyl- or carbamoyltransferase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004798	thymidylate kinase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004958	prostaglandin F receptor activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0055055	D-glucose:proton symporter activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0019972	interleukin-12 binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0140610	RNA sequestering activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0019145	aminobutyraldehyde dehydrogenase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0018064	protein-L-histidine N-tele-methyltransferase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0017057	6-phosphogluconolactonase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0030305	heparanase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0030549	acetylcholine receptor activator activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0047150	betaine-homocysteine S-methyltransferase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0045029	G protein-coupled UDP receptor activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004778	succinyl-CoA hydrolase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004818	glutamate-tRNA ligase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0031711	bradykinin receptor binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0110153	RNA NAD-cap (NMN-forming) hydrolase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0016005	phospholipase A2 activator activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0008263	pyrimidine-specific mismatch base pair DNA N-glycosylase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0097020	COPII receptor activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0140260	mitochondrial proton-transporting ATP synthase complex binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0071886	1-(4-iodo-2,5-dimethoxyphenyl)propan-2-amine binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0031870	thromboxane A2 receptor binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0008459	chondroitin 6-sulfotransferase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0019166	trans-2-enoyl-CoA reductase (NADPH) activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0102773	dihydroceramide kinase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004794	threonine deaminase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0008241	peptidyl-dipeptidase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0106346	snRNA methyltransferase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0000825	inositol tetrakisphosphate 6-kinase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0043891	glyceraldehyde-3-phosphate dehydrogenase (NAD(P)+) (phosphorylating) activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004577	N-acetylglucosaminyldiphosphodolichol N-acetylglucosaminyltransferase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0042781	3'-tRNA processing endoribonuclease activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0061463	O-acetyl-ADP-ribose deacetylase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0042007	interleukin-18 binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0015382	sodium:sulfate symporter activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0120300	peptide lactyltransferase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0071568	UFM1 transferase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0032791	lead ion binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0009032	thymidine phosphorylase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004948	calcitonin receptor activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0070704	sterol desaturase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0017098	sulfonylurea receptor binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0047020	15-hydroxyprostaglandin-D dehydrogenase (NADP+) activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0003951	NAD+ kinase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0061953	mRNA (adenine-N1-)-methyltransferase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0033703	3beta-hydroxy-5beta-steroid dehydrogenase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0031249	denatured protein binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:1990409	adrenomedullin binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0016781	phosphotransferase activity, paired acceptors	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0008113	peptide-methionine (S)-S-oxide reductase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0090624	endoribonuclease activity, cleaving miRNA-paired mRNA	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0018030	peptidyl-lysine N6-myristoyltransferase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004019	adenylosuccinate synthase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004920	interleukin-10 receptor activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0031699	beta-3 adrenergic receptor binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0003835	beta-galactoside alpha-2,6-sialyltransferase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0001883	purine nucleoside binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0030626	U12 snRNA binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0032090	Pyrin domain binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0045523	interleukin-27 receptor binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0097258	20-hydroxy-leukotriene B4 omega oxidase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0033798	thyroxine 5-deiodinase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0018708	thiol S-methyltransferase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0003868	4-hydroxyphenylpyruvate dioxygenase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0001604	urotensin II receptor activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0102035	2-methylpropanoyl-CoA dehydrogenase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0140968	polyspecific organic cation:proton antiporter activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0070259	tyrosyl-DNA phosphodiesterase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0033328	peroxisome membrane targeting sequence binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0031852	mu-type opioid receptor binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004047	aminomethyltransferase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0001588	dopamine neurotransmitter receptor activity, coupled via Gs	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0016855	racemase and epimerase activity, acting on amino acids and derivatives	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0140785	amino acid sensor activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0015230	FAD transmembrane transporter activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0051718	DNA (cytosine-5-)-methyltransferase activity, acting on CpG substrates	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0001729	ceramide kinase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0045131	pre-mRNA branch point binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0050567	glutaminyl-tRNA synthase (glutamine-hydrolyzing) activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0016608	growth hormone-releasing hormone activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0072570	ADP-D-ribose binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0016631	enoyl-[acyl-carrier-protein] reductase activity (NAD(P)H)	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0036430	CMP kinase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0052856	NADHX epimerase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0017050	D-erythro-sphingosine kinase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0032574	5'-3' RNA helicase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0008520	L-ascorbate:sodium symporter activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004392	heme oxygenase (decyclizing) activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0005019	platelet-derived growth factor beta-receptor activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0033040	sour taste receptor activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004991	parathyroid hormone receptor activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0016420	malonyltransferase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0047389	glycerophosphocholine phosphodiesterase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0072590	N-acetyl-L-aspartate-L-glutamate ligase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0051032	nucleic acid transmembrane transporter activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0001785	prostaglandin J receptor activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0046556	alpha-L-arabinofuranosidase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:2001070	starch binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004832	valine-tRNA ligase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0052654	L-leucine transaminase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0009007	site-specific DNA-methyltransferase (adenine-specific) activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0000514	3-sulfino-L-alanine: proton, glutamate antiporter activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004372	glycine hydroxymethyltransferase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0038025	reelin receptor activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004109	coproporphyrinogen oxidase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0140682	FAD-dependent H3K4me/H3K4me3 demethylase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004066	asparagine synthase (glutamine-hydrolyzing) activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0140988	ADP:phosphate antiporter activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0033142	nuclear progesterone receptor binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0000215	tRNA 2'-phosphotransferase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0051424	corticotropin-releasing hormone binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0031780	corticotropin hormone receptor binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0036461	BLOC-2 complex binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0017042	glycosylceramidase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0005151	interleukin-1, type II receptor binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004698	calcium,diacylglycerol-dependent serine/threonine kinase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0003913	DNA photolyase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004572	mannosyl-oligosaccharide 1,3-1,6-alpha-mannosidase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0072545	L-tyrosine binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0015087	cobalt ion transmembrane transporter activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004815	aspartate-tRNA ligase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0034041	ABC-type sterol transporter activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004831	tyrosine-tRNA ligase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0016403	dimethylargininase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0016419	S-malonyltransferase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004485	methylcrotonoyl-CoA carboxylase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0140773	NAD-dependent protein demyristoylase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0047783	corticosterone 18-monooxygenase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0019772	low-affinity IgG receptor activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004947	bradykinin receptor activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0071567	deUFMylase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0008650	rRNA (uridine-2'-O-)-methyltransferase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0047801	L-cysteine transaminase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004692	cGMP-dependent protein kinase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004998	transferrin receptor activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0015200	methylammonium transmembrane transporter activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0005460	UDP-glucose transmembrane transporter activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0016825	hydrolase activity, acting on acid phosphorus-nitrogen bonds	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0002951	leukotriene-C(4) hydrolase	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0070080	titin Z domain binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0042008	interleukin-18 receptor activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004666	prostaglandin-endoperoxide synthase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0140581	P-type monovalent copper transporter activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0031732	CCR7 chemokine receptor binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0016749	N-succinyltransferase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0016901	oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0005183	gonadotropin hormone-releasing hormone activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0001096	TFIIF-class transcription factor complex binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0102193	protein-ribulosamine 3-kinase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004174	electron-transferring-flavoprotein dehydrogenase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0034597	phosphatidylinositol-4,5-bisphosphate 4-phosphatase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0052815	medium-chain fatty acyl-CoA hydrolase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004122	cystathionine beta-synthase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0015218	pyrimidine nucleotide transmembrane transporter activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0033862	UMP kinase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004503	tyrosinase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004151	dihydroorotase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0044017	histone H3K27 acetyltransferase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0106276	biliberdin reductase NAD+ activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0140702	cyclic GMP-AMP binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004140	dephospho-CoA kinase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0005139	interleukin-7 receptor binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004316	3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0036221	UTP diphosphatase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0036487	nitric-oxide synthase inhibitor activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0047757	chondroitin-glucuronate 5-epimerase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004342	glucosamine-6-phosphate deaminase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0016492	G protein-coupled neurotensin receptor activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0031696	alpha-2C adrenergic receptor binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0062063	BBSome binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0045518	interleukin-22 receptor binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0032558	adenyl deoxyribonucleotide binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004020	adenylylsulfate kinase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0005297	proline:proton symporter activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0032028	myosin head/neck binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0033906	hyaluronoglucuronidase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004941	beta2-adrenergic receptor activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004873	asialoglycoprotein receptor activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0030629	U6 snRNA 3'-end binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0031530	gonadotropin-releasing hormone receptor binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0042284	sphingolipid delta-4 desaturase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0047408	alkenylglycerophosphocholine hydrolase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004354	glutamate dehydrogenase (NADP+) activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0019909	[pyruvate dehydrogenase (lipoamide)] phosphatase regulator activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0019171	(3R)-hydroxyacyl-[acyl-carrier-protein] dehydratase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0018676	(S)-limonene 7-monooxygenase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0051717	inositol-1,3,4,5-tetrakisphosphate 3-phosphatase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0001165	RNA polymerase I cis-regulatory region sequence-specific DNA binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0035402	histone H3T11 kinase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0046964	3'-phosphoadenosine 5'-phosphosulfate transmembrane transporter activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0033754	indoleamine 2,3-dioxygenase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0035642	histone H3R17 methyltransferase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0008389	coumarin 7-hydroxylase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0000515	aspartate:glutamate, proton antiporter activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0052655	L-valine transaminase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0033882	choloyl-CoA hydrolase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0005174	CD40 receptor binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0106335	tRNA (5-carboxymethyluridine(34)-5-O)-methyltransferase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004727	prenylated protein tyrosine phosphatase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0036313	phosphatidylinositol 3-kinase catalytic subunit binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0061714	folic acid receptor activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0140567	membrane protein dislocase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0016730	oxidoreductase activity, acting on iron-sulfur proteins as donors	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0001156	TFIIIC-class transcription factor complex binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0031682	G-protein gamma-subunit binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004651	polynucleotide 5'-phosphatase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0003977	UDP-N-acetylglucosamine diphosphorylase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0015229	L-ascorbic acid transmembrane transporter activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0019113	limonene monooxygenase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0046904	calcium oxalate binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0032542	sulfiredoxin activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0047322	[hydroxymethylglutaryl-CoA reductase (NADPH)] kinase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0015420	ABC-type vitamin B12 transporter activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0140037	SUMO-modified protein reader activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0016784	3-mercaptopyruvate sulfurtransferase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0015433	ABC-type peptide antigen transporter activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0070611	histone H3R2 methyltransferase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0072354	histone H3T3 kinase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0016731	oxidoreductase activity, acting on iron-sulfur proteins as donors, NAD or NADP as acceptor	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:1990447	U2 snRNP binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0046857	oxidoreductase activity, acting on other nitrogenous compounds as donors, with NAD or NADP as acceptor	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0070780	dihydrosphingosine-1-phosphate phosphatase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0043682	P-type divalent copper transporter activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0015117	thiosulfate transmembrane transporter activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0047975	guanosine phosphorylase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0008405	arachidonic acid 11,12-epoxygenase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0008147	structural constituent of bone	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004583	dolichyl-phosphate-glucose-glycolipid alpha-glucosyltransferase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0106073	dolichyl pyrophosphate Glc2Man9GlcNAc2 alpha-1,2-glucosyltransferase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0052817	very long-chain fatty acyl-CoA hydrolase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0001607	neuromedin U receptor activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004951	cholecystokinin receptor activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004119	cGMP-inhibited cyclic-nucleotide phosphodiesterase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0008418	protein-N-terminal asparagine amidohydrolase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0070012	oligopeptidase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:1902379	chemoattractant activity involved in axon guidance	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0097158	pre-mRNA intronic pyrimidine-rich binding	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0009679	hexose:proton symporter activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0034228	ethanolamine transmembrane transporter activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0140486	zinc ion sequestering activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004021	L-alanine:2-oxoglutarate aminotransferase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0033721	aldehyde dehydrogenase (NADP+) activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0047747	cholate-CoA ligase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004352	glutamate dehydrogenase (NAD+) activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0008545	JUN kinase kinase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0034039	8-oxo-7,8-dihydroguanine DNA N-glycosylase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004103	choline kinase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0050196	[phosphorylase] phosphatase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0008192	RNA guanylyltransferase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0003920	GMP reductase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
GO:0004835	tubulin-tyrosine ligase activity	1.00000000000389	3.89437882441189e-12	2	0	0	206	18530
