TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:1902555	endoribonuclease complex	0.162449258567665	-1.81738958094229	35	2	0.0048780487804878	410	19868	7247,29102	TSN,DROSHA
GO:0016328	lateral plasma membrane	0.165508401510626	-1.79873332103883	68	3	0.00731707317073171	410	19868	301,23255,2697	ANXA1,MTCL1,GJA1
GO:0005771	multivesicular body	0.165508401510626	-1.79873332103883	68	3	0.00731707317073171	410	19868	51617,10584,5874	NSG2,COLEC10,RAB27B
GO:0016323	basolateral plasma membrane	0.165976158962855	-1.79591112164573	258	8	0.0195121951219512	410	19868	1131,301,483,3248,6541,19,64116,5028	CHRM3,ANXA1,ATP1B3,HPGD,SLC7A1,ABCA1,SLC39A8,P2RY1
GO:0000922	spindle pole	0.166223352182944	-1.794422899915	179	6	0.0146341463414634	410	19868	140609,121441,23255,10928,55755,644943	NEK7,NEDD1,MTCL1,RALBP1,CDK5RAP2,RASSF10
GO:0000323	lytic vacuole	0.169396394848741	-1.77551377887529	767	20	0.0487804878048781	410	19868	57665,1511,11240,51617,7436,157753,220441,387921,8915,117584,64116,3454,57561,23118,219972,1213,23531,7852,6622,203228	RDH14,CTSG,PADI2,NSG2,VLDLR,TMEM74,RNF152,NHLRC3,BCL10,RFFL,SLC39A8,IFNAR1,ARRDC3,TAB2,MPEG1,CLTC,MMD,CXCR4,SNCA,C9orf72
GO:0005764	lysosome	0.169396394848741	-1.77551377887529	767	20	0.0487804878048781	410	19868	64116,3454,23118,57561,1213,219972,23531,7852,6622,203228,57665,11240,1511,157753,7436,51617,387921,220441,8915,117584	SLC39A8,IFNAR1,TAB2,ARRDC3,CLTC,MPEG1,MMD,CXCR4,SNCA,C9orf72,RDH14,PADI2,CTSG,TMEM74,VLDLR,NSG2,NHLRC3,RNF152,BCL10,RFFL
GO:0045335	phagocytic vesicle	0.170682209973635	-1.76795187269346	142	5	0.0121951219512195	410	19868	219972,3685,19,9482,306	MPEG1,ITGAV,ABCA1,STX8,ANXA3
GO:0042383	sarcolemma	0.170682209973635	-1.76795187269346	142	5	0.0121951219512195	410	19868	817,4842,308,301,1293	CAMK2D,NOS1,ANXA5,ANXA1,COL6A3
GO:1990316	Atg1/ULK1 kinase complex	0.171142553544634	-1.76525842330984	9	1	0.0024390243902439	410	19868	203228	C9orf72
GO:0044294	dendritic growth cone	0.171142553544634	-1.76525842330984	9	1	0.0024390243902439	410	19868	4133	MAP2
GO:0043256	laminin complex	0.171142553544634	-1.76525842330984	9	1	0.0024390243902439	410	19868	3912	LAMB1
GO:0060187	cell pole	0.171142553544634	-1.76525842330984	9	1	0.0024390243902439	410	19868	23245	ASTN2
GO:0016461	unconventional myosin complex	0.171142553544634	-1.76525842330984	9	1	0.0024390243902439	410	19868	84700	MYO18B
GO:0000931	gamma-tubulin ring complex	0.171142553544634	-1.76525842330984	9	1	0.0024390243902439	410	19868	55755	CDK5RAP2
GO:0012506	vesicle membrane	0.173781455088773	-1.74995677444021	1257	31	0.075609756097561	410	19868	5099,55776,9332,6860,306,79953,6885,5874,9847,23531,1213,753,84443,10590,3685,117584,255324,817,301,30845,51617,2697,51573,6622,308,127124,81833,219972,23118,9413,2043	PCDH7,SAYSD1,CD163,SYT4,ANXA3,SYNDIG1,MAP3K7,RAB27B,C2CD5,MMD,CLTC,LDLRAD4,FRMPD3,SCGN,ITGAV,RFFL,EPGN,CAMK2D,ANXA1,EHD3,NSG2,GJA1,GDE1,SNCA,ANXA5,ATP6V1G3,SPACA1,MPEG1,TAB2,ENTREP1,EPHA4
GO:0097386	glial cell projection	0.177180918564828	-1.73058392965212	37	2	0.0048780487804878	410	19868	6860,2913	SYT4,GRM3
GO:0031674	I band	0.177551384742167	-1.72849522045608	144	5	0.0121951219512195	410	19868	8470,57159,10529,23022,84700	SORBS2,TRIM54,NEBL,PALLD,MYO18B
GO:0030140	trans-Golgi network transport vesicle	0.184622974952689	-1.68943950662574	38	2	0.0048780487804878	410	19868	1213,5874	CLTC,RAB27B
GO:0031045	dense core granule	0.184622974952689	-1.68943950662574	38	2	0.0048780487804878	410	19868	5173,6860	PDYN,SYT4
GO:0045178	basal part of cell	0.188122940219154	-1.67065959254011	308	9	0.0219512195121951	410	19868	19,6507,5028,64116,1131,6541,3248,483,301	ABCA1,SLC1A3,P2RY1,SLC39A8,CHRM3,SLC7A1,HPGD,ATP1B3,ANXA1
GO:0098981	cholinergic synapse	0.188254772335475	-1.66995906157181	10	1	0.0024390243902439	410	19868	4747	NEFL
GO:0101019	nucleolar exosome (RNase complex)	0.188254772335475	-1.66995906157181	10	1	0.0024390243902439	410	19868	23404	EXOSC2
GO:0099571	postsynaptic cytoskeleton	0.188254772335475	-1.66995906157181	10	1	0.0024390243902439	410	19868	4747	NEFL
GO:0031414	N-terminal protein acetyltransferase complex	0.188254772335475	-1.66995906157181	10	1	0.0024390243902439	410	19868	84779	NAA11
GO:0016605	PML body	0.188426246936734	-1.66904861159248	109	4	0.00975609756097561	410	19868	9683,10891,7181,406	N4BP1,PPARGC1A,NR2C1,BMAL1
GO:0005819	spindle	0.188487783864935	-1.66872208127672	434	12	0.0292682926829268	410	19868	23255,55755,10928,4064,7029,644943,1213,81626,1894,140609,162282,121441	MTCL1,CDK5RAP2,RALBP1,CD180,TFDP2,RASSF10,CLTC,SHCBP1L,ECT2,NEK7,ANKFN1,NEDD1
GO:0030139	endocytic vesicle	0.189044432500553	-1.66577319895691	350	10	0.024390243902439	410	19868	306,219972,1213,30845,19,9332,255324,817,3685,9482	ANXA3,MPEG1,CLTC,EHD3,ABCA1,CD163,EPGN,CAMK2D,ITGAV,STX8
GO:0044291	cell-cell contact zone	0.196478667495171	-1.62720141593168	74	3	0.00731707317073171	410	19868	29119,2697,2702	CTNNA3,GJA1,GJA5
GO:0043296	apical junction complex	0.198759269630353	-1.61566088688571	150	5	0.0121951219512195	410	19868	1894,4810,100132463,92140,91862	ECT2,NHS,CLDN24,MTDH,MARVELD3
GO:0005874	microtubule	0.198984481934604	-1.61452843752638	482	13	0.0317073170731707	410	19868	400954,23255,55755,4133,26095,1770,8915,1213,201625,344148,85462,140609,57159	EML6,MTCL1,CDK5RAP2,MAP2,PTPN20,DNAH9,BCL10,CLTC,DNAH12,NCKAP5,FHDC1,NEK7,TRIM54
GO:0048770	pigment granule	0.201051276580396	-1.60419529609226	112	4	0.00975609756097561	410	19868	483,5874,1213,7534	ATP1B3,RAB27B,CLTC,YWHAZ
GO:0042470	melanosome	0.201051276580396	-1.60419529609226	112	4	0.00975609756097561	410	19868	483,5874,1213,7534	ATP1B3,RAB27B,CLTC,YWHAZ
GO:0030659	cytoplasmic vesicle membrane	0.20190325867701	-1.59996661373906	1236	30	0.0731707317073171	410	19868	753,84443,10590,23531,9847,1213,6885,5874,6860,79953,306,9332,5099,55776,23118,9413,2043,81833,219972,51573,6622,127124,2697,30845,51617,117584,817,255324,301,3685	LDLRAD4,FRMPD3,SCGN,MMD,C2CD5,CLTC,MAP3K7,RAB27B,SYT4,SYNDIG1,ANXA3,CD163,PCDH7,SAYSD1,TAB2,ENTREP1,EPHA4,SPACA1,MPEG1,GDE1,SNCA,ATP6V1G3,GJA1,EHD3,NSG2,RFFL,CAMK2D,EPGN,ANXA1,ITGAV
GO:0106083	nuclear membrane protein complex	0.205014543896275	-1.58467435652478	11	1	0.0024390243902439	410	19868	23345	SYNE1
GO:0034993	meiotic nuclear membrane microtubule tethering complex	0.205014543896275	-1.58467435652478	11	1	0.0024390243902439	410	19868	23345	SYNE1
GO:0036157	outer dynein arm	0.205014543896275	-1.58467435652478	11	1	0.0024390243902439	410	19868	1770	DNAH9
GO:0106094	nuclear membrane microtubule tethering complex	0.205014543896275	-1.58467435652478	11	1	0.0024390243902439	410	19868	23345	SYNE1
GO:0099569	presynaptic cytoskeleton	0.205014543896275	-1.58467435652478	11	1	0.0024390243902439	410	19868	4747	NEFL
GO:0097732	9+2 non-motile cilium	0.205014543896275	-1.58467435652478	11	1	0.0024390243902439	410	19868	389207	GRXCR1
GO:1990742	microvesicle	0.205014543896275	-1.58467435652478	11	1	0.0024390243902439	410	19868	6860	SYT4
GO:0032476	polyprenyl diphosphate synthase complex	0.205014543896275	-1.58467435652478	11	1	0.0024390243902439	410	19868	57107	PDSS2
GO:1905370	serine-type endopeptidase complex	0.205014543896275	-1.58467435652478	11	1	0.0024390243902439	410	19868	10584	COLEC10
GO:0002178	palmitoyltransferase complex	0.205014543896275	-1.58467435652478	11	1	0.0024390243902439	410	19868	171546	SPTSSA
GO:0005641	nuclear envelope lumen	0.205014543896275	-1.58467435652478	11	1	0.0024390243902439	410	19868	590	BCHE
GO:0034992	microtubule organizing center attachment site	0.205014543896275	-1.58467435652478	11	1	0.0024390243902439	410	19868	23345	SYNE1
GO:0060091	kinocilium	0.205014543896275	-1.58467435652478	11	1	0.0024390243902439	410	19868	389207	GRXCR1
GO:0032993	protein-DNA complex	0.206096277581591	-1.57941185247352	1466	35	0.0853658536585366	410	19868	23081,5449,463,23379,221037,9314,2113,5915,11240,57822,406,4488,125476,6885,7181,79192,128553,7029,5456,391769,5991,84525,3298,121599,135935,222894,9586,63951,10891,170302,195814,3670,688,7227,54145	KDM4C,POU1F1,ZFHX3,ICE1,JMJD1C,KLF4,ETS1,RARB,PADI2,GRHL3,BMAL1,MSX2,INO80C,MAP3K7,NR2C1,IRX1,TSHZ2,TFDP2,POU3F4,H3Y1,RFX3,HOPX,HSF2,SPIC,NOBOX,FERD3L,CREB5,DMRTA1,PPARGC1A,ARX,SDR16C5,ISL1,KLF5,TRPS1,H2BC12L
GO:0008328	ionotropic glutamate receptor complex	0.207192746390218	-1.57410577697881	41	2	0.0048780487804878	410	19868	375567,2895	VWC2,GRID2
GO:1905348	endonuclease complex	0.207192746390218	-1.57410577697881	41	2	0.0048780487804878	410	19868	7247,29102	TSN,DROSHA
GO:0016529	sarcoplasmic reticulum	0.212459740874896	-1.54900276327285	77	3	0.00731707317073171	410	19868	817,4842,100507537	CAMK2D,NOS1,STRIT1
GO:0000118	histone deacetylase complex	0.212459740874896	-1.54900276327285	77	3	0.00731707317073171	410	19868	9734,221037,3094	HDAC9,JMJD1C,HINT1
GO:0098982	GABA-ergic synapse	0.217848574863214	-1.52395506826605	78	3	0.00731707317073171	410	19868	347730,53942,145581	LRRTM1,CNTN5,LRFN5
GO:0060170	ciliary membrane	0.217848574863214	-1.52395506826605	78	3	0.00731707317073171	410	19868	30845,200728,6753	EHD3,TMEM17,SSTR3
GO:0031901	early endosome membrane	0.219534058464247	-1.51624789465735	196	6	0.0146341463414634	410	19868	51617,753,79953,9413,2043,301	NSG2,LDLRAD4,SYNDIG1,ENTREP1,EPHA4,ANXA1
GO:0071012	catalytic step 1 spliceosome	0.221429109877954	-1.50765278642022	12	1	0.0024390243902439	410	19868	57703	CWC22
GO:0000221	vacuolar proton-transporting V-type ATPase, V1 domain	0.221429109877954	-1.50765278642022	12	1	0.0024390243902439	410	19868	127124	ATP6V1G3
GO:0042405	nuclear inclusion body	0.221429109877954	-1.50765278642022	12	1	0.0024390243902439	410	19868	6310	ATXN1
GO:0030877	beta-catenin destruction complex	0.221429109877954	-1.50765278642022	12	1	0.0024390243902439	410	19868	51339	DACT1
GO:0005890	sodium:potassium-exchanging ATPase complex	0.221429109877954	-1.50765278642022	12	1	0.0024390243902439	410	19868	483	ATP1B3
GO:0071006	U2-type catalytic step 1 spliceosome	0.221429109877954	-1.50765278642022	12	1	0.0024390243902439	410	19868	57703	CWC22
GO:0033180	proton-transporting V-type ATPase, V1 domain	0.221429109877954	-1.50765278642022	12	1	0.0024390243902439	410	19868	127124	ATP6V1G3
GO:0098686	hippocampal mossy fiber to CA3 synapse	0.222394905495772	-1.50330062381155	43	2	0.0048780487804878	410	19868	5173,7534	PDYN,YWHAZ
GO:0005875	microtubule associated complex	0.224522951135535	-1.49377734479563	157	5	0.0121951219512195	410	19868	4133,23637,57159,201625,1770	MAP2,RABGAP1,TRIM54,DNAH12,DNAH9
GO:0030016	myofibril	0.225371786962938	-1.49000385396432	239	7	0.0170731707317073	410	19868	84700,23345,800,23022,10529,57159,8470	MYO18B,SYNE1,CALD1,PALLD,NEBL,TRIM54,SORBS2
GO:0033017	sarcoplasmic reticulum membrane	0.230029398457885	-1.46954815884503	44	2	0.0048780487804878	410	19868	100507537,817	STRIT1,CAMK2D
GO:0030658	transport vesicle membrane	0.234459787866454	-1.45047118611386	242	7	0.0170731707317073	410	19868	10590,79953,6860,1213,127124,6622,5874	SCGN,SYNDIG1,SYT4,CLTC,ATP6V1G3,SNCA,RAB27B
GO:0044292	dendrite terminus	0.237505563603472	-1.43756423008299	13	1	0.0024390243902439	410	19868	4133	MAP2
GO:0036038	MKS complex	0.237505563603472	-1.43756423008299	13	1	0.0024390243902439	410	19868	200728	TMEM17
GO:1905286	serine-type peptidase complex	0.237505563603472	-1.43756423008299	13	1	0.0024390243902439	410	19868	10584	COLEC10
GO:0033391	chromatoid body	0.237505563603472	-1.43756423008299	13	1	0.0024390243902439	410	19868	406	BMAL1
GO:0005901	caveola	0.245180623975819	-1.40576009934822	83	3	0.00731707317073171	410	19868	3356,10395,7048	HTR2A,DLC1,TGFBR2
GO:0098878	neurotransmitter receptor complex	0.245344749938117	-1.40509091493025	46	2	0.0048780487804878	410	19868	375567,2895	VWC2,GRID2
GO:0030666	endocytic vesicle membrane	0.246402446596507	-1.40078911800313	204	6	0.0146341463414634	410	19868	9332,219972,1213,306,817,255324	CD163,MPEG1,CLTC,ANXA3,CAMK2D,EPGN
GO:0005773	vacuole	0.246869172079316	-1.39889675037272	862	21	0.0512195121951219	410	19868	157753,7436,51617,11240,1511,57665,117584,8915,387921,220441,23531,1213,219972,23118,57561,64116,3454,203228,6622,7852,127124	TMEM74,VLDLR,NSG2,PADI2,CTSG,RDH14,RFFL,BCL10,NHLRC3,RNF152,MMD,CLTC,MPEG1,TAB2,ARRDC3,SLC39A8,IFNAR1,C9orf72,SNCA,CXCR4,ATP6V1G3
GO:1990498	mitotic spindle microtubule	0.253250852888218	-1.37337476808718	14	1	0.0024390243902439	410	19868	1213	CLTC
GO:0140672	ATAC complex	0.253250852888218	-1.37337476808718	14	1	0.0024390243902439	410	19868	6885	MAP3K7
GO:0099243	extrinsic component of synaptic membrane	0.253250852888218	-1.37337476808718	14	1	0.0024390243902439	410	19868	22866	CNKSR2
GO:0072687	meiotic spindle	0.253250852888218	-1.37337476808718	14	1	0.0024390243902439	410	19868	81626	SHCBP1L
GO:0031089	platelet dense granule lumen	0.253250852888218	-1.37337476808718	14	1	0.0024390243902439	410	19868	6694	SPP2
GO:0005794	Golgi apparatus	0.2640014091787	-1.33180083805196	1652	38	0.0926829268292683	410	19868	9388,4325,117584,5581,84002,5627,84779,136227,19,51617,4810,56034,55755,2697,9910,10584,80031,688,2650,1602,9211,221079,3791,56913,78986,6860,6014,55294,85462,9482,8853,5874,9215,23345,23531,1213,753,79656	LIPG,MMP16,RFFL,PRKCE,B3GNT5,PROS1,NAA11,COL26A1,ABCA1,NSG2,NHS,PDGFC,CDK5RAP2,GJA1,RABGAP1L,COLEC10,SEMA6D,KLF5,GCNT1,DACH1,LGI1,ARL5B,KDR,C1GALT1,DUSP26,SYT4,RIT2,FBXW7,FHDC1,STX8,ASAP2,RAB27B,LARGE1,SYNE1,MMD,CLTC,LDLRAD4,BEND5
GO:0031254	cell trailing edge	0.268671783191141	-1.31426478118919	15	1	0.0024390243902439	410	19868	144165	PRICKLE1
GO:0045111	intermediate filament cytoskeleton	0.268750593227268	-1.31397149218542	253	7	0.0170731707317073	410	19868	4747,5581,8829,100130958,2697,160492,3356	NEFL,PRKCE,NRP1,SYCE1L,GJA1,LMNTD1,HTR2A
GO:0005615	extracellular space	0.269602478373	-1.31080670720805	3578	79	0.192682926829268	410	19868	653499,2762,9211,27069,23255,3084,22866,1272,11059,3248,84570,6364,8796,55619,5583,483,301,255324,10512,10529,4325,9388,284,4753,1009,1293,308,6622,3486,2650,54145,347730,8829,5270,693169,590,1295,54331,1511,306,78986,11240,7436,7852,375567,57544,5874,115908,5069,131149,196441,57094,1213,216,6281,627,3912,6235,4856,9723,3685,7534,55755,4064,406912,56034,5627,64374,3094,80070,168667,10584,27430,203228,2936,7292,407020,9586,3001	LGALS7B,GMDS,LGI1,GHITM,MTCL1,NRG1,CNKSR2,CNTN1,WWP1,HPGD,COL25A1,CCL20,SCEL,DOCK10,PRKCH,ATP1B3,ANXA1,EPGN,SEMA3C,NEBL,MMP16,LIPG,ANGPT1,NELL2,CDH11,COL6A3,ANXA5,SNCA,IGFBP3,GCNT1,H2BC12L,LRRTM1,NRP1,SERPINE2,MIR584,BCHE,COL8A1,GNG2,CTSG,ANXA3,DUSP26,PADI2,VLDLR,CXCR4,VWC2,TXNDC16,RAB27B,CTHRC1,PAPPA,OTOL1,ZFC3H1,CPA6,CLTC,ALDH1A1,S100A10,BDNF,LAMB1,RPS29,CCN3,SEMA3E,ITGAV,YWHAZ,CDK5RAP2,CD180,MIR125B2,PDGFC,PROS1,SIL1,HINT1,ADAMTS20,BMPER,COLEC10,MAT2B,C9orf72,GSR,TNFSF4,MIR28,CREB5,GZMA
GO:0120111	neuron projection cytoplasm	0.278620742895487	-1.2779037663682	89	3	0.00731707317073171	410	19868	4133,5874,4747	MAP2,RAB27B,NEFL
GO:0099080	supramolecular complex	0.28001982623449	-1.27289487033933	1433	33	0.0804878048780488	410	19868	8829,84700,4133,1295,1511,23255,406,57159,5358,85462,3356,800,201625,4747,23345,23022,1213,1770,10529,26095,8915,64848,301,8470,55755,400954,1293,6622,140609,2697,203228,160492,344148	NRP1,MYO18B,MAP2,COL8A1,CTSG,MTCL1,BMAL1,TRIM54,PLS3,FHDC1,HTR2A,CALD1,DNAH12,NEFL,SYNE1,PALLD,CLTC,DNAH9,NEBL,PTPN20,BCL10,YTHDC2,ANXA1,SORBS2,CDK5RAP2,EML6,COL6A3,SNCA,NEK7,GJA1,C9orf72,LMNTD1,NCKAP5
GO:0030118	clathrin coat	0.283730646303438	-1.25972991937285	51	2	0.0048780487804878	410	19868	1213,56479	CLTC,KCNQ5
GO:0098554	cytoplasmic side of endoplasmic reticulum membrane	0.283775020437605	-1.25957353632028	16	1	0.0024390243902439	410	19868	6235	RPS29
GO:0044322	endoplasmic reticulum quality control compartment	0.283775020437605	-1.25957353632028	16	1	0.0024390243902439	410	19868	79139	DERL1
GO:0000176	nuclear exosome (RNase complex)	0.283775020437605	-1.25957353632028	16	1	0.0024390243902439	410	19868	23404	EXOSC2
GO:0000177	cytoplasmic exosome (RNase complex)	0.283775020437605	-1.25957353632028	16	1	0.0024390243902439	410	19868	23404	EXOSC2
GO:0031011	Ino80 complex	0.283775020437605	-1.25957353632028	16	1	0.0024390243902439	410	19868	125476	INO80C
GO:0035578	azurophil granule lumen	0.289870161080125	-1.23832217667169	91	3	0.00731707317073171	410	19868	387921,11240,1511	NHLRC3,PADI2,CTSG
GO:0030017	sarcomere	0.295442581734553	-1.21928076986731	218	6	0.0146341463414634	410	19868	57159,8470,10529,23022,84700,23345	TRIM54,SORBS2,NEBL,PALLD,MYO18B,SYNE1
GO:0005604	basement membrane	0.295507644271242	-1.21906057353237	92	3	0.00731707317073171	410	19868	1295,3912,375567	COL8A1,LAMB1,VWC2
GO:0098637	protein complex involved in cell-matrix adhesion	0.29856709387058	-1.2087606013208	17	1	0.0024390243902439	410	19868	3912	LAMB1
GO:0042589	zymogen granule membrane	0.29856709387058	-1.2087606013208	17	1	0.0024390243902439	410	19868	5874	RAB27B
GO:0060077	inhibitory synapse	0.29856709387058	-1.2087606013208	17	1	0.0024390243902439	410	19868	201134	CEP112
GO:0097440	apical dendrite	0.29856709387058	-1.2087606013208	17	1	0.0024390243902439	410	19868	4133	MAP2
GO:0098685	Schaffer collateral - CA1 synapse	0.301151804334264	-1.20014080803015	93	3	0.00731707317073171	410	19868	4747,2043,1009	NEFL,EPHA4,CDH11
GO:0031982	vesicle	0.306050749083327	-1.18400434410326	4188	91	0.221951219512195	410	19868	5874,1213,23245,9847,10590,23426,3454,753,5099,5270,78986,10584,203228,9586,23118,7534,627,6235,56034,3094,55755,3248,11059,153020,5583,2042,55776,653499,1272,3791,79953,5173,9910,2697,79139,308,6622,2043,9388,301,255324,10529,157753,1293,19,1009,219285,3356,9482,91862,7852,57544,23531,57561,54331,8829,6507,1511,306,6860,11240,27430,2936,51573,219972,81833,9413,3685,216,6281,3912,51617,5627,30845,64123,6885,55619,84443,8796,2762,6694,387921,22866,9332,27069,127124,284,483,10512,817,117584	RAB27B,CLTC,ASTN2,C2CD5,SCGN,GRIP1,IFNAR1,LDLRAD4,PCDH7,SERPINE2,DUSP26,COLEC10,C9orf72,CREB5,TAB2,YWHAZ,BDNF,RPS29,PDGFC,HINT1,CDK5RAP2,HPGD,WWP1,RASGEF1B,PRKCH,EPHA3,SAYSD1,LGALS7B,CNTN1,KDR,SYNDIG1,PDYN,RABGAP1L,GJA1,DERL1,ANXA5,SNCA,EPHA4,LIPG,ANXA1,EPGN,NEBL,TMEM74,COL6A3,ABCA1,CDH11,SAMD9L,HTR2A,STX8,MARVELD3,CXCR4,TXNDC16,MMD,ARRDC3,GNG2,NRP1,SLC1A3,CTSG,ANXA3,SYT4,PADI2,MAT2B,GSR,GDE1,MPEG1,SPACA1,ENTREP1,ITGAV,ALDH1A1,S100A10,LAMB1,NSG2,PROS1,EHD3,ADGRL4,MAP3K7,DOCK10,FRMPD3,SCEL,GMDS,SPP2,NHLRC3,CNKSR2,CD163,GHITM,ATP6V1G3,ANGPT1,ATP1B3,SEMA3C,CAMK2D,RFFL
GO:0030286	dynein complex	0.306696505163193	-1.18189660289525	54	2	0.0048780487804878	410	19868	1770,201625	DNAH9,DNAH12
GO:0005798	Golgi-associated vesicle	0.306801293285535	-1.18155499409527	94	3	0.00731707317073171	410	19868	2697,1213,5874	GJA1,CLTC,RAB27B
GO:0008021	synaptic vesicle	0.309811063429954	-1.1717926401136	222	6	0.0146341463414634	410	19868	6860,79953,127124,627,5874,6622	SYT4,SYNDIG1,ATP6V1G3,BDNF,RAB27B,SNCA
GO:0030130	clathrin coat of trans-Golgi network vesicle	0.313054398848994	-1.16137830530355	18	1	0.0024390243902439	410	19868	1213	CLTC
GO:0043020	NADPH oxidase complex	0.313054398848994	-1.16137830530355	18	1	0.0024390243902439	410	19868	50507	NOX4
GO:0000159	protein phosphatase type 2A complex	0.313054398848994	-1.16137830530355	18	1	0.0024390243902439	410	19868	5521	PPP2R2B
GO:0016010	dystrophin-associated glycoprotein complex	0.313054398848994	-1.16137830530355	18	1	0.0024390243902439	410	19868	54212	SNTG1
GO:0030132	clathrin coat of coated pit	0.313054398848994	-1.16137830530355	18	1	0.0024390243902439	410	19868	1213	CLTC
GO:0005938	cell cortex	0.31978197797362	-1.14011583422396	313	8	0.0195121951219512	410	19868	9847,10395,23245,800,4651,1894,93661,6622	C2CD5,DLC1,ASTN2,CALD1,MYO10,ECT2,CAPZA3,SNCA
GO:0016459	myosin complex	0.321931064056732	-1.13341784313791	56	2	0.0048780487804878	410	19868	84700,4651	MYO18B,MYO10
GO:0015630	microtubule cytoskeleton	0.325935774282839	-1.12105492842706	1419	32	0.0780487804878049	410	19868	57159,85462,162282,201134,201625,7486,644943,9847,1213,4133,23255,9314,63876,81626,22858,23637,1894,140609,121441,23329,56243,344148,27152,1770,8915,26095,7029,55755,10928,84779,400954,4064	TRIM54,FHDC1,ANKFN1,CEP112,DNAH12,WRN,RASSF10,C2CD5,CLTC,MAP2,MTCL1,KLF4,PKNOX2,SHCBP1L,CILK1,RABGAP1,ECT2,NEK7,NEDD1,TBC1D30,KIAA1217,NCKAP5,INTU,DNAH9,BCL10,PTPN20,TFDP2,CDK5RAP2,RALBP1,NAA11,EML6,CD180
GO:0000930	gamma-tubulin complex	0.327243199693038	-1.11705165456682	19	1	0.0024390243902439	410	19868	55755	CDK5RAP2
GO:0090533	cation-transporting ATPase complex	0.327243199693038	-1.11705165456682	19	1	0.0024390243902439	410	19868	483	ATP1B3
GO:0033178	proton-transporting two-sector ATPase complex, catalytic domain	0.327243199693038	-1.11705165456682	19	1	0.0024390243902439	410	19868	127124	ATP6V1G3
GO:0032433	filopodium tip	0.327243199693038	-1.11705165456682	19	1	0.0024390243902439	410	19868	4651	MYO10
GO:0098688	parallel fiber to Purkinje cell synapse	0.327243199693038	-1.11705165456682	19	1	0.0024390243902439	410	19868	2895	GRID2
GO:0042588	zymogen granule	0.327243199693038	-1.11705165456682	19	1	0.0024390243902439	410	19868	5874	RAB27B
GO:0098636	protein complex involved in cell adhesion	0.329517783319661	-1.11012495587481	57	2	0.0048780487804878	410	19868	3685,3912	ITGAV,LAMB1
GO:0005791	rough endoplasmic reticulum	0.329517783319661	-1.11012495587481	57	2	0.0048780487804878	410	19868	6235,2044	RPS29,EPHA5
GO:0030660	Golgi-associated vesicle membrane	0.329517783319661	-1.11012495587481	57	2	0.0048780487804878	410	19868	2697,1213	GJA1,CLTC
GO:0072686	mitotic spindle	0.330958383493538	-1.10576264113648	184	5	0.0121951219512195	410	19868	55755,1894,7029,1213,4064	CDK5RAP2,ECT2,TFDP2,CLTC,CD180
GO:0005902	microvillus	0.335083259874034	-1.09337624109985	99	3	0.00731707317073171	410	19868	389207,284,3685	GRXCR1,ANGPT1,ITGAV
GO:0036020	endolysosome membrane	0.341139632174456	-1.0754634069946	20	1	0.0024390243902439	410	19868	1213	CLTC
GO:0012510	trans-Golgi network transport vesicle membrane	0.341139632174456	-1.0754634069946	20	1	0.0024390243902439	410	19868	1213	CLTC
GO:0034385	triglyceride-rich plasma lipoprotein particle	0.341139632174456	-1.0754634069946	20	1	0.0024390243902439	410	19868	7436	VLDLR
GO:0034361	very-low-density lipoprotein particle	0.341139632174456	-1.0754634069946	20	1	0.0024390243902439	410	19868	7436	VLDLR
GO:0072562	blood microparticle	0.346292204158846	-1.06047233964106	144	4	0.00975609756097561	410	19868	590,308,5627,7534	BCHE,ANXA5,PROS1,YWHAZ
GO:0098644	complex of collagen trimers	0.354749706280647	-1.03634279090386	21	1	0.0024390243902439	410	19868	1295	COL8A1
GO:0097038	perinuclear endoplasmic reticulum	0.354749706280647	-1.03634279090386	21	1	0.0024390243902439	410	19868	50507	NOX4
GO:0032426	stereocilium tip	0.354749706280647	-1.03634279090386	21	1	0.0024390243902439	410	19868	117531	TMC1
GO:0031258	lamellipodium membrane	0.368079308751216	-0.999456851121863	22	1	0.0024390243902439	410	19868	3685	ITGAV
GO:0005795	Golgi stack	0.374416814862319	-0.982385623895954	150	4	0.00975609756097561	410	19868	5874,2650,8853,51617	RAB27B,GCNT1,ASAP2,NSG2
GO:0043204	perikaryon	0.379098194437451	-0.969960019231804	151	4	0.00975609756097561	410	19868	2043,23426,23245,203228	EPHA4,GRIP1,ASTN2,C9orf72
GO:0070382	exocytic vesicle	0.379249772916228	-0.969560259524334	241	6	0.0146341463414634	410	19868	6622,5874,627,127124,79953,6860	SNCA,RAB27B,BDNF,ATP6V1G3,SYNDIG1,SYT4
GO:0016327	apicolateral plasma membrane	0.381134205630376	-0.964603720130386	23	1	0.0024390243902439	410	19868	23255	MTCL1
GO:0090665	glycoprotein complex	0.381134205630376	-0.964603720130386	23	1	0.0024390243902439	410	19868	54212	SNTG1
GO:0005767	secondary lysosome	0.381134205630376	-0.964603720130386	23	1	0.0024390243902439	410	19868	219972	MPEG1
GO:0032045	guanyl-nucleotide exchange factor complex	0.381134205630376	-0.964603720130386	23	1	0.0024390243902439	410	19868	203228	C9orf72
