TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
ko04550	Signaling pathways regulating pluripotency of stem cells	0.342229905709101	-1.0722725288554	139	4	0.025974025974026	154	7246	658,463,3670,9314	BMPR1B,ZFHX3,ISL1,KLF4
hsa04550	Signaling pathways regulating pluripotency of stem cells	0.342229905709101	-1.0722725288554	139	4	0.025974025974026	154	7246	9314,658,463,3670	KLF4,BMPR1B,ZFHX3,ISL1
hsa_M00679	BMP signaling	0.349630428798922	-1.0508786000899	20	1	0.00649350649350649	154	7246	658	BMPR1B
M00679	BMP signaling	0.349630428798922	-1.0508786000899	20	1	0.00649350649350649	154	7246	658	BMPR1B
hsa05418	Fluid shear stress and atherosclerosis	0.356807904709004	-1.0305577240682	142	4	0.025974025974026	154	7246	658,3685,6885,3791	BMPR1B,ITGAV,MAP3K7,KDR
ko05418	Fluid shear stress and atherosclerosis	0.356807904709004	-1.0305577240682	142	4	0.025974025974026	154	7246	3791,6885,3685,658	KDR,MAP3K7,ITGAV,BMPR1B
ko00561	Glycerolipid metabolism	0.358085648998652	-1.02698307818249	59	2	0.012987012987013	154	7246	84803,9388	GPAT3,LIPG
hsa00561	Glycerolipid metabolism	0.358085648998652	-1.02698307818249	59	2	0.012987012987013	154	7246	9388,84803	LIPG,GPAT3
ko04310	Wnt signaling pathway	0.361668370919008	-1.01702758946833	143	4	0.025974025974026	154	7246	122011,6885,817,144165	CSNK1A1L,MAP3K7,CAMK2D,PRICKLE1
hsa04310	Wnt signaling pathway	0.361668370919008	-1.01702758946833	143	4	0.025974025974026	154	7246	817,144165,122011,6885	CAMK2D,PRICKLE1,CSNK1A1L,MAP3K7
ko00220	Arginine biosynthesis	0.363491059020287	-1.01200057922913	21	1	0.00649350649350649	154	7246	4842	NOS1
hsa_M00688	MAPK (JNK) signaling	0.363491059020287	-1.01200057922913	21	1	0.00649350649350649	154	7246	6885	MAP3K7
M00688	MAPK (JNK) signaling	0.363491059020287	-1.01200057922913	21	1	0.00649350649350649	154	7246	6885	MAP3K7
hsa00220	Arginine biosynthesis	0.363491059020287	-1.01200057922913	21	1	0.00649350649350649	154	7246	4842	NOS1
ko04730	Long-term depression	0.365788093291288	-1.00570109333291	60	2	0.012987012987013	154	7246	4842,2895	NOS1,GRID2
hsa04730	Long-term depression	0.365788093291288	-1.00570109333291	60	2	0.012987012987013	154	7246	2895,4842	GRID2,NOS1
ko04261	Adrenergic signaling in cardiomyocytes	0.366528147952102	-1.00367995855244	144	4	0.025974025974026	154	7246	5521,9586,817,483	PPP2R2B,CREB5,CAMK2D,ATP1B3
hsa04261	Adrenergic signaling in cardiomyocytes	0.366528147952102	-1.00367995855244	144	4	0.025974025974026	154	7246	9586,5521,817,483	CREB5,PPP2R2B,CAMK2D,ATP1B3
ko04922	Glucagon signaling pathway	0.375215633249921	-0.980254396273737	103	3	0.0194805194805195	154	7246	10891,9586,817	PPARGC1A,CREB5,CAMK2D
hsa04922	Glucagon signaling pathway	0.375215633249921	-0.980254396273737	103	3	0.0194805194805195	154	7246	817,9586,10891	CAMK2D,CREB5,PPARGC1A
hsa_M00689	MAPK (p38) signaling	0.377058170010265	-0.975355806327245	22	1	0.00649350649350649	154	7246	6885	MAP3K7
hsa00900	Terpenoid backbone biosynthesis	0.377058170010265	-0.975355806327245	22	1	0.00649350649350649	154	7246	57107	PDSS2
M00689	MAPK (p38) signaling	0.377058170010265	-0.975355806327245	22	1	0.00649350649350649	154	7246	6885	MAP3K7
ko00900	Terpenoid backbone biosynthesis	0.377058170010265	-0.975355806327245	22	1	0.00649350649350649	154	7246	57107	PDSS2
ko04620	Toll-like receptor signaling pathway	0.381019458994342	-0.96490483168368	104	3	0.0194805194805195	154	7246	6885,23118,3454	MAP3K7,TAB2,IFNAR1
hsa04620	Toll-like receptor signaling pathway	0.381019458994342	-0.96490483168368	104	3	0.0194805194805195	154	7246	6885,23118,3454	MAP3K7,TAB2,IFNAR1
hsa04721	Synaptic vesicle cycle	0.38867678124018	-0.945007177304373	63	2	0.012987012987013	154	7246	127124,1213	ATP6V1G3,CLTC
ko04721	Synaptic vesicle cycle	0.38867678124018	-0.945007177304373	63	2	0.012987012987013	154	7246	127124,1213	ATP6V1G3,CLTC
ko00515	Mannose type O-glycan biosynthesis	0.390337937700963	-0.940742408133297	23	1	0.00649350649350649	154	7246	9215	LARGE1
ko04964	Proximal tubule bicarbonate reclamation	0.390337937700963	-0.940742408133297	23	1	0.00649350649350649	154	7246	483	ATP1B3
hsa00515	Mannose type O-glycan biosynthesis	0.390337937700963	-0.940742408133297	23	1	0.00649350649350649	154	7246	9215	LARGE1
ko04614	Renin-angiotensin system	0.390337937700963	-0.940742408133297	23	1	0.00649350649350649	154	7246	1511	CTSG
hsa04614	Renin-angiotensin system	0.390337937700963	-0.940742408133297	23	1	0.00649350649350649	154	7246	1511	CTSG
hsa04964	Proximal tubule bicarbonate reclamation	0.390337937700963	-0.940742408133297	23	1	0.00649350649350649	154	7246	483	ATP1B3
ko05212	Pancreatic cancer	0.39622717967865	-0.925767546165396	64	2	0.012987012987013	154	7246	10928,7048	RALBP1,TGFBR2
hsa05212	Pancreatic cancer	0.39622717967865	-0.925767546165396	64	2	0.012987012987013	154	7246	7048,10928	TGFBR2,RALBP1
M00160	V-type ATPase, eukaryotes	0.403336408917483	-0.907984303673287	24	1	0.00649350649350649	154	7246	127124	ATP6V1G3
hsa04977	Vitamin digestion and absorption	0.403336408917483	-0.907984303673287	24	1	0.00649350649350649	154	7246	5948	RBP2
hsa_M00160	V-type ATPase, eukaryotes	0.403336408917483	-0.907984303673287	24	1	0.00649350649350649	154	7246	127124	ATP6V1G3
ko04977	Vitamin digestion and absorption	0.403336408917483	-0.907984303673287	24	1	0.00649350649350649	154	7246	5948	RBP2
ko00340	Histidine metabolism	0.403336408917483	-0.907984303673287	24	1	0.00649350649350649	154	7246	4129	MAOB
hsa00340	Histidine metabolism	0.403336408917483	-0.907984303673287	24	1	0.00649350649350649	154	7246	4129	MAOB
ko00830	Retinol metabolism	0.40373509245658	-0.906996327835093	65	2	0.012987012987013	154	7246	216,195814	ALDH1A1,SDR16C5
hsa00830	Retinol metabolism	0.40373509245658	-0.906996327835093	65	2	0.012987012987013	154	7246	195814,216	SDR16C5,ALDH1A1
ko04720	Long-term potentiation	0.418617123183501	-0.870798563969542	67	2	0.012987012987013	154	7246	6197,817	RPS6KA3,CAMK2D
hsa04720	Long-term potentiation	0.418617123183501	-0.870798563969542	67	2	0.012987012987013	154	7246	817,6197	CAMK2D,RPS6KA3
ko05145	Toxoplasmosis	0.432621544895881	-0.837891963430364	113	3	0.0194805194805195	154	7246	6885,23118,3912	MAP3K7,TAB2,LAMB1
hsa05145	Toxoplasmosis	0.432621544895881	-0.837891963430364	113	3	0.0194805194805195	154	7246	3912,23118,6885	LAMB1,TAB2,MAP3K7
hsa04724	Glutamatergic synapse	0.438267128468812	-0.824926672159463	114	3	0.0194805194805195	154	7246	6507,54331,2913	SLC1A3,GNG2,GRM3
ko04724	Glutamatergic synapse	0.438267128468812	-0.824926672159463	114	3	0.0194805194805195	154	7246	6507,54331,2913	SLC1A3,GNG2,GRM3
hsa04966	Collecting duct acid secretion	0.440702631175855	-0.819384936705333	27	1	0.00649350649350649	154	7246	127124	ATP6V1G3
ko04966	Collecting duct acid secretion	0.440702631175855	-0.819384936705333	27	1	0.00649350649350649	154	7246	127124	ATP6V1G3
hsa00601	Glycosphingolipid biosynthesis - lacto and neolacto series	0.440702631175855	-0.819384936705333	27	1	0.00649350649350649	154	7246	84002	B3GNT5
ko00601	Glycosphingolipid biosynthesis - lacto and neolacto series	0.440702631175855	-0.819384936705333	27	1	0.00649350649350649	154	7246	84002	B3GNT5
ko04976	Bile secretion	0.447806321958743	-0.803394457099489	71	2	0.012987012987013	154	7246	1244,483	ABCC2,ATP1B3
hsa00562	Inositol phosphate metabolism	0.447806321958743	-0.803394457099489	71	2	0.012987012987013	154	7246	253430,8821	IPMK,INPP4B
hsa04976	Bile secretion	0.447806321958743	-0.803394457099489	71	2	0.012987012987013	154	7246	1244,483	ABCC2,ATP1B3
ko00562	Inositol phosphate metabolism	0.447806321958743	-0.803394457099489	71	2	0.012987012987013	154	7246	8821,253430	INPP4B,IPMK
hsa00630	Glyoxylate and dicarboxylate metabolism	0.452633895175238	-0.792671658672452	28	1	0.00649350649350649	154	7246	2731	GLDC
hsa04320	Dorso-ventral axis formation	0.452633895175238	-0.792671658672452	28	1	0.00649350649350649	154	7246	2113	ETS1
ko04320	Dorso-ventral axis formation	0.452633895175238	-0.792671658672452	28	1	0.00649350649350649	154	7246	2113	ETS1
ko00630	Glyoxylate and dicarboxylate metabolism	0.452633895175238	-0.792671658672452	28	1	0.00649350649350649	154	7246	2731	GLDC
hsa04022	cGMP-PKG signaling pathway	0.457817680035431	-0.781284252647502	163	4	0.025974025974026	154	7246	9586,5139,483,5581	CREB5,PDE3A,ATP1B3,PRKCE
ko04022	cGMP-PKG signaling pathway	0.457817680035431	-0.781284252647502	163	4	0.025974025974026	154	7246	9586,5139,483,5581	CREB5,PDE3A,ATP1B3,PRKCE
ko04071	Sphingolipid signaling pathway	0.46063298938071	-0.775153671536122	118	3	0.0194805194805195	154	7246	5521,5581,130367	PPP2R2B,PRKCE,SGPP2
hsa04071	Sphingolipid signaling pathway	0.46063298938071	-0.775153671536122	118	3	0.0194805194805195	154	7246	5521,5581,130367	PPP2R2B,PRKCE,SGPP2
ko05140	Leishmaniasis	0.462093623813515	-0.771987759483919	73	2	0.012987012987013	154	7246	6885,23118	MAP3K7,TAB2
hsa05140	Leishmaniasis	0.462093623813515	-0.771987759483919	73	2	0.012987012987013	154	7246	23118,6885	TAB2,MAP3K7
hsa05166	HTLV-I infection	0.463029999794636	-0.769963432622104	256	6	0.038961038961039	154	7246	4488,7048,2113,8829,1030,10744	MSX2,TGFBR2,ETS1,NRP1,CDKN2B,PTTG2
ko05166	HTLV-I infection	0.463029999794636	-0.769963432622104	256	6	0.038961038961039	154	7246	2113,4488,7048,8829,1030,10744	ETS1,MSX2,TGFBR2,NRP1,CDKN2B,PTTG2
hsa04015	Rap1 signaling pathway	0.463083461589977	-0.769847978527914	210	5	0.0324675324675325	154	7246	5028,57568,56034,3791,284	P2RY1,SIPA1L2,PDGFC,KDR,ANGPT1
ko04015	Rap1 signaling pathway	0.463083461589977	-0.769847978527914	210	5	0.0324675324675325	154	7246	3791,284,5028,57568,56034	KDR,ANGPT1,P2RY1,SIPA1L2,PDGFC
hsa00760	Nicotinate and nicotinamide metabolism	0.464312252077413	-0.76719799602656	29	1	0.00649350649350649	154	7246	83594	NUDT12
ko00760	Nicotinate and nicotinamide metabolism	0.464312252077413	-0.76719799602656	29	1	0.00649350649350649	154	7246	83594	NUDT12
hsa04722	Neurotrophin signaling pathway	0.466166472425634	-0.763212471685544	119	3	0.0194805194805195	154	7246	6197,817,627	RPS6KA3,CAMK2D,BDNF
ko04722	Neurotrophin signaling pathway	0.466166472425634	-0.763212471685544	119	3	0.0194805194805195	154	7246	627,6197,817	BDNF,RPS6KA3,CAMK2D
ko04141	Protein processing in endoplasmic reticulum	0.471893006404841	-0.751003000438356	166	4	0.025974025974026	154	7246	85479,64374,79139,64215	DNAJC5B,SIL1,DERL1,DNAJC1
hsa04141	Protein processing in endoplasmic reticulum	0.471893006404841	-0.751003000438356	166	4	0.025974025974026	154	7246	85479,64374,79139,64215	DNAJC5B,SIL1,DERL1,DNAJC1
ko04270	Vascular smooth muscle contraction	0.477158792427287	-0.739905945321684	121	3	0.0194805194805195	154	7246	5581,800,5583	PRKCE,CALD1,PRKCH
hsa04270	Vascular smooth muscle contraction	0.477158792427287	-0.739905945321684	121	3	0.0194805194805195	154	7246	5581,800,5583	PRKCE,CALD1,PRKCH
hsa01523	Antifolate resistance	0.486931439446823	-0.719631947233543	31	1	0.00649350649350649	154	7246	1244	ABCC2
ko04710	Circadian rhythm	0.486931439446823	-0.719631947233543	31	1	0.00649350649350649	154	7246	406	BMAL1
ko01523	Antifolate resistance	0.486931439446823	-0.719631947233543	31	1	0.00649350649350649	154	7246	1244	ABCC2
hsa04710	Circadian rhythm	0.486931439446823	-0.719631947233543	31	1	0.00649350649350649	154	7246	406	BMAL1
hsa04530	Tight junction	0.490450313924347	-0.712431301897908	170	4	0.025974025974026	154	7246	100132463,5581,5521,91862	CLDN24,PRKCE,PPP2R2B,MARVELD3
ko04621	NOD-like receptor signaling pathway	0.490450313924347	-0.712431301897908	170	4	0.025974025974026	154	7246	6885,23118,140609,3454	MAP3K7,TAB2,NEK7,IFNAR1
hsa04621	NOD-like receptor signaling pathway	0.490450313924347	-0.712431301897908	170	4	0.025974025974026	154	7246	140609,3454,23118,6885	NEK7,IFNAR1,TAB2,MAP3K7
ko04530	Tight junction	0.490450313924347	-0.712431301897908	170	4	0.025974025974026	154	7246	5581,100132463,91862,5521	PRKCE,CLDN24,MARVELD3,PPP2R2B
hsa00640	Propanoate metabolism	0.497882590975764	-0.697390990846342	32	1	0.00649350649350649	154	7246	79611	ACSS3
ko00640	Propanoate metabolism	0.497882590975764	-0.697390990846342	32	1	0.00649350649350649	154	7246	79611	ACSS3
hsa00051	Fructose and mannose metabolism	0.508601482156828	-0.676090511808769	33	1	0.00649350649350649	154	7246	2762	GMDS
ko00051	Fructose and mannose metabolism	0.508601482156828	-0.676090511808769	33	1	0.00649350649350649	154	7246	2762	GMDS
ko04130	SNARE interactions in vesicular transport	0.519093007429876	-0.65567220680436	34	1	0.00649350649350649	154	7246	9482	STX8
hsa04130	SNARE interactions in vesicular transport	0.519093007429876	-0.65567220680436	34	1	0.00649350649350649	154	7246	9482	STX8
hsa05143	African trypanosomiasis	0.529361958740483	-0.636082849080247	35	1	0.00649350649350649	154	7246	169355	IDO2
ko00350	Tyrosine metabolism	0.529361958740483	-0.636082849080247	35	1	0.00649350649350649	154	7246	4129	MAOB
hsa00350	Tyrosine metabolism	0.529361958740483	-0.636082849080247	35	1	0.00649350649350649	154	7246	4129	MAOB
ko05143	African trypanosomiasis	0.529361958740483	-0.636082849080247	35	1	0.00649350649350649	154	7246	169355	IDO2
hsa04146	Peroxisome	0.530158456401403	-0.634579342777622	83	2	0.012987012987013	154	7246	55711,83594	FAR2,NUDT12
ko04146	Peroxisome	0.530158456401403	-0.634579342777622	83	2	0.012987012987013	154	7246	55711,83594	FAR2,NUDT12
ko05160	Hepatitis C	0.530464958964548	-0.634001375956908	131	3	0.0194805194805195	154	7246	100132463,5521,3454	CLDN24,PPP2R2B,IFNAR1
hsa05160	Hepatitis C	0.530464958964548	-0.634001375956908	131	3	0.0194805194805195	154	7246	3454,5521,100132463	IFNAR1,PPP2R2B,CLDN24
ko05162	Measles	0.545866403600727	-0.60538101522672	134	3	0.0194805194805195	154	7246	6885,3454,23118	MAP3K7,IFNAR1,TAB2
hsa05162	Measles	0.545866403600727	-0.60538101522672	134	3	0.0194805194805195	154	7246	23118,3454,6885	TAB2,IFNAR1,MAP3K7
hsa04960	Aldosterone-regulated sodium reabsorption	0.549250807704751	-0.599200097159097	37	1	0.00649350649350649	154	7246	483	ATP1B3
ko04960	Aldosterone-regulated sodium reabsorption	0.549250807704751	-0.599200097159097	37	1	0.00649350649350649	154	7246	483	ATP1B3
hsa04012	ErbB signaling pathway	0.549418417920602	-0.598894982183194	86	2	0.012987012987013	154	7246	3084,817	NRG1,CAMK2D
ko04012	ErbB signaling pathway	0.549418417920602	-0.598894982183194	86	2	0.012987012987013	154	7246	3084,817	NRG1,CAMK2D
ko05215	Prostate cancer	0.55571528524447	-0.587499192786142	87	2	0.012987012987013	154	7246	9586,56034	CREB5,PDGFC
hsa05215	Prostate cancer	0.55571528524447	-0.587499192786142	87	2	0.012987012987013	154	7246	9586,56034	CREB5,PDGFC
hsa05168	Herpes simplex infection	0.557455436761447	-0.584372712902945	185	4	0.025974025974026	154	7246	6885,406,23118,3454	MAP3K7,BMAL1,TAB2,IFNAR1
ko05168	Herpes simplex infection	0.557455436761447	-0.584372712902945	185	4	0.025974025974026	154	7246	6885,406,23118,3454	MAP3K7,BMAL1,TAB2,IFNAR1
hsa04211	Longevity regulating pathway	0.568122705438155	-0.56541785289128	89	2	0.012987012987013	154	7246	9586,10891	CREB5,PPARGC1A
ko00620	Pyruvate metabolism	0.568304395120413	-0.56509809690567	39	1	0.00649350649350649	154	7246	10873	ME3
hsa00620	Pyruvate metabolism	0.568304395120413	-0.56509809690567	39	1	0.00649350649350649	154	7246	10873	ME3
ko04216	Ferroptosis	0.57752891615662	-0.548996766572838	40	1	0.00649350649350649	154	7246	64116	SLC39A8
hsa04216	Ferroptosis	0.57752891615662	-0.548996766572838	40	1	0.00649350649350649	154	7246	64116	SLC39A8
hsa05032	Morphine addiction	0.580280402554116	-0.544243839587757	91	2	0.012987012987013	154	7246	5139,54331	PDE3A,GNG2
ko05032	Morphine addiction	0.580280402554116	-0.544243839587757	91	2	0.012987012987013	154	7246	5139,54331	PDE3A,GNG2
ko04975	Fat digestion and absorption	0.586557579347713	-0.533484441201504	41	1	0.00649350649350649	154	7246	19	ABCA1
hsa04975	Fat digestion and absorption	0.586557579347713	-0.533484441201504	41	1	0.00649350649350649	154	7246	19	ABCA1
hsa05161	Hepatitis B	0.59503148155359	-0.519140964662101	144	3	0.0194805194805195	154	7246	9586,7534,3454	CREB5,YWHAZ,IFNAR1
hsa05146	Amoebiasis	0.609576387223452	-0.49499101022958	96	2	0.012987012987013	154	7246	1511,3912	CTSG,LAMB1
ko05146	Amoebiasis	0.609576387223452	-0.49499101022958	96	2	0.012987012987013	154	7246	1511,3912	CTSG,LAMB1
ko04962	Vasopressin-regulated water reabsorption	0.612509309601008	-0.49019113733018	44	1	0.00649350649350649	154	7246	9586	CREB5
hsa04962	Vasopressin-regulated water reabsorption	0.612509309601008	-0.49019113733018	44	1	0.00649350649350649	154	7246	9586	CREB5
hsa04070	Phosphatidylinositol signaling system	0.615247073273677	-0.485731346693149	97	2	0.012987012987013	154	7246	253430,8821	IPMK,INPP4B
ko04070	Phosphatidylinositol signaling system	0.615247073273677	-0.485731346693149	97	2	0.012987012987013	154	7246	8821,253430	INPP4B,IPMK
hsa00270	Cysteine and methionine metabolism	0.620795003348829	-0.476754358874854	45	1	0.00649350649350649	154	7246	27430	MAT2B
ko00270	Cysteine and methionine metabolism	0.620795003348829	-0.476754358874854	45	1	0.00649350649350649	154	7246	27430	MAT2B
ko05203	Viral carcinogenesis	0.623471715046421	-0.472451879692309	201	4	0.025974025974026	154	7246	9734,9586,7534,1030	HDAC9,CREB5,YWHAZ,CDKN2B
hsa05203	Viral carcinogenesis	0.623471715046421	-0.472451879692309	201	4	0.025974025974026	154	7246	9734,7534,9586,1030	HDAC9,YWHAZ,CREB5,CDKN2B
ko04933	AGE-RAGE signaling pathway in diabetic complications	0.626400269214888	-0.467765704524525	99	2	0.012987012987013	154	7246	5581,7048	PRKCE,TGFBR2
hsa04933	AGE-RAGE signaling pathway in diabetic complications	0.626400269214888	-0.467765704524525	99	2	0.012987012987013	154	7246	7048,5581	TGFBR2,PRKCE
hsa04150	mTOR signaling pathway	0.627347923569268	-0.466253990226062	151	3	0.0194805194805195	154	7246	6197,220441,127124	RPS6KA3,RNF152,ATP6V1G3
ko04150	mTOR signaling pathway	0.627347923569268	-0.466253990226062	151	3	0.0194805194805195	154	7246	220441,6197,127124	RNF152,RPS6KA3,ATP6V1G3
hsa05205	Proteoglycans in cancer	0.631279969876731	-0.460005822487121	203	4	0.025974025974026	154	7246	29102,817,3685,3791	DROSHA,CAMK2D,ITGAV,KDR
ko05205	Proteoglycans in cancer	0.631279969876731	-0.460005822487121	203	4	0.025974025974026	154	7246	3685,817,29102,3791	ITGAV,CAMK2D,DROSHA,KDR
hsa00600	Sphingolipid metabolism	0.636841967740475	-0.451233742508477	47	1	0.00649350649350649	154	7246	130367	SGPP2
ko00600	Sphingolipid metabolism	0.636841967740475	-0.451233742508477	47	1	0.00649350649350649	154	7246	130367	SGPP2
ko04340	Hedgehog signaling pathway	0.636841967740475	-0.451233742508477	47	1	0.00649350649350649	154	7246	122011	CSNK1A1L
hsa04340	Hedgehog signaling pathway	0.636841967740475	-0.451233742508477	47	1	0.00649350649350649	154	7246	122011	CSNK1A1L
hsa04066	HIF-1 signaling pathway	0.637303272902342	-0.450509641099457	101	2	0.012987012987013	154	7246	284,817	ANGPT1,CAMK2D
ko04145	Phagosome	0.640649937094327	-0.445272091216945	154	3	0.0194805194805195	154	7246	127124,4842,3685	ATP6V1G3,NOS1,ITGAV
hsa04145	Phagosome	0.640649937094327	-0.445272091216945	154	3	0.0194805194805195	154	7246	127124,3685,4842	ATP6V1G3,ITGAV,NOS1
ko05142	Chagas disease (American trypanosomiasis)	0.642661306424388	-0.442137433140491	102	2	0.012987012987013	154	7246	7048,5521	TGFBR2,PPP2R2B
hsa05142	Chagas disease (American trypanosomiasis)	0.642661306424388	-0.442137433140491	102	2	0.012987012987013	154	7246	7048,5521	TGFBR2,PPP2R2B
ko04660	T cell receptor signaling pathway	0.647957260347986	-0.433930541058179	103	2	0.012987012987013	154	7246	8915,6885	BCL10,MAP3K7
hsa04660	T cell receptor signaling pathway	0.647957260347986	-0.433930541058179	103	2	0.012987012987013	154	7246	6885,8915	MAP3K7,BCL10
ko04672	Intestinal immune network for IgA production	0.652214090130118	-0.42738241185826	49	1	0.00649350649350649	154	7246	7852	CXCR4
hsa04672	Intestinal immune network for IgA production	0.652214090130118	-0.42738241185826	49	1	0.00649350649350649	154	7246	7852	CXCR4
ko05110	Vibrio cholerae infection	0.666939572719217	-0.405055832793907	51	1	0.00649350649350649	154	7246	127124	ATP6V1G3
ko04978	Mineral absorption	0.666939572719217	-0.405055832793907	51	1	0.00649350649350649	154	7246	483	ATP1B3
hsa05110	Vibrio cholerae infection	0.666939572719217	-0.405055832793907	51	1	0.00649350649350649	154	7246	127124	ATP6V1G3
hsa04978	Mineral absorption	0.666939572719217	-0.405055832793907	51	1	0.00649350649350649	154	7246	483	ATP1B3
hsa00480	Glutathione metabolism	0.687874169099077	-0.374149351527237	54	1	0.00649350649350649	154	7246	2936	GSR
ko00480	Glutathione metabolism	0.687874169099077	-0.374149351527237	54	1	0.00649350649350649	154	7246	2936	GSR
ko05221	Acute myeloid leukemia	0.69455761987483	-0.364480154246749	55	1	0.00649350649350649	154	7246	862	RUNX1T1
hsa05134	Legionellosis	0.69455761987483	-0.364480154246749	55	1	0.00649350649350649	154	7246	1195	CLK1
ko05130	Pathogenic Escherichia coli infection	0.69455761987483	-0.364480154246749	55	1	0.00649350649350649	154	7246	7534	YWHAZ
ko05134	Legionellosis	0.69455761987483	-0.364480154246749	55	1	0.00649350649350649	154	7246	1195	CLK1
hsa05130	Pathogenic Escherichia coli infection	0.69455761987483	-0.364480154246749	55	1	0.00649350649350649	154	7246	7534	YWHAZ
hsa05221	Acute myeloid leukemia	0.69455761987483	-0.364480154246749	55	1	0.00649350649350649	154	7246	862	RUNX1T1
hsa01200	Carbon metabolism	0.702185558638282	-0.353557581340399	114	2	0.012987012987013	154	7246	2731,10873	GLDC,ME3
ko01200	Carbon metabolism	0.702185558638282	-0.353557581340399	114	2	0.012987012987013	154	7246	10873,2731	ME3,GLDC
hsa04919	Thyroid hormone signaling pathway	0.711270500267555	-0.340702471085185	116	2	0.012987012987013	154	7246	3685,483	ITGAV,ATP1B3
hsa05223	Non-small cell lung cancer	0.713766727360996	-0.337199082404228	58	1	0.00649350649350649	154	7246	5915	RARB
ko05223	Non-small cell lung cancer	0.713766727360996	-0.337199082404228	58	1	0.00649350649350649	154	7246	5915	RARB
hsa00310	Lysine degradation	0.719899159760061	-0.328644132669582	59	1	0.00649350649350649	154	7246	56979	PRDM9
hsa04370	VEGF signaling pathway	0.719899159760061	-0.328644132669582	59	1	0.00649350649350649	154	7246	3791	KDR
ko00310	Lysine degradation	0.719899159760061	-0.328644132669582	59	1	0.00649350649350649	154	7246	56979	PRDM9
ko04370	VEGF signaling pathway	0.719899159760061	-0.328644132669582	59	1	0.00649350649350649	154	7246	3791	KDR
hsa05210	Colorectal cancer	0.725901042229117	-0.320341578917311	60	1	0.00649350649350649	154	7246	7048	TGFBR2
ko05210	Colorectal cancer	0.725901042229117	-0.320341578917311	60	1	0.00649350649350649	154	7246	7048	TGFBR2
hsa04142	Lysosome	0.741268502029167	-0.299392368402735	123	2	0.012987012987013	154	7246	1213,1511	CLTC,CTSG
ko04142	Lysosome	0.741268502029167	-0.299392368402735	123	2	0.012987012987013	154	7246	1213,1511	CLTC,CTSG
ko05214	Glioma	0.748657438329258	-0.289473758791241	64	1	0.00649350649350649	154	7246	817	CAMK2D
hsa05214	Glioma	0.748657438329258	-0.289473758791241	64	1	0.00649350649350649	154	7246	817	CAMK2D
hsa04062	Chemokine signaling pathway	0.748742754984308	-0.289359805747128	182	3	0.0194805194805195	154	7246	54331,6364,7852	GNG2,CCL20,CXCR4
ko04062	Chemokine signaling pathway	0.748742754984308	-0.289359805747128	182	3	0.0194805194805195	154	7246	7852,54331,6364	CXCR4,GNG2,CCL20
ko05211	Renal cell carcinoma	0.754046849981239	-0.282300777650863	65	1	0.00649350649350649	154	7246	2113	ETS1
hsa04137	Mitophagy - animal	0.754046849981239	-0.282300777650863	65	1	0.00649350649350649	154	7246	9958	USP15
ko04924	Renin secretion	0.754046849981239	-0.282300777650863	65	1	0.00649350649350649	154	7246	5139	PDE3A
ko04137	Mitophagy - animal	0.754046849981239	-0.282300777650863	65	1	0.00649350649350649	154	7246	9958	USP15
hsa04924	Renin secretion	0.754046849981239	-0.282300777650863	65	1	0.00649350649350649	154	7246	5139	PDE3A
hsa05211	Renal cell carcinoma	0.754046849981239	-0.282300777650863	65	1	0.00649350649350649	154	7246	2113	ETS1
ko05206	MicroRNAs in cancer	0.76843349731907	-0.263401255442034	299	5	0.0324675324675325	154	7246	4325,6541,5581,407020,406912	MMP16,SLC7A1,PRKCE,MIR28,MIR125B2
hsa05206	MicroRNAs in cancer	0.76843349731907	-0.263401255442034	299	5	0.0324675324675325	154	7246	4325,6541,5581,407020,406912	MMP16,SLC7A1,PRKCE,MIR28,MIR125B2
hsa05120	Epithelial cell signaling in Helicobacter pylori infection	0.769535789317716	-0.261967816950163	68	1	0.00649350649350649	154	7246	127124	ATP6V1G3
ko05120	Epithelial cell signaling in Helicobacter pylori infection	0.769535789317716	-0.261967816950163	68	1	0.00649350649350649	154	7246	127124	ATP6V1G3
ko04115	p53 signaling pathway	0.774480270847851	-0.255563092854636	69	1	0.00649350649350649	154	7246	3486	IGFBP3
hsa04920	Adipocytokine signaling pathway	0.774480270847851	-0.255563092854636	69	1	0.00649350649350649	154	7246	10891	PPARGC1A
hsa05218	Melanoma	0.774480270847851	-0.255563092854636	69	1	0.00649350649350649	154	7246	56034	PDGFC
ko04920	Adipocytokine signaling pathway	0.774480270847851	-0.255563092854636	69	1	0.00649350649350649	154	7246	10891	PPARGC1A
hsa04115	p53 signaling pathway	0.774480270847851	-0.255563092854636	69	1	0.00649350649350649	154	7246	3486	IGFBP3
ko05218	Melanoma	0.774480270847851	-0.255563092854636	69	1	0.00649350649350649	154	7246	56034	PDGFC
hsa04068	FoxO signaling pathway	0.775913201212236	-0.253714619162999	132	2	0.012987012987013	154	7246	1030,7048	CDKN2B,TGFBR2
ko00982	Drug metabolism - cytochrome P450	0.779319345422555	-0.249334374338906	70	1	0.00649350649350649	154	7246	4129	MAOB
ko04622	RIG-I-like receptor signaling pathway	0.779319345422555	-0.249334374338906	70	1	0.00649350649350649	154	7246	6885	MAP3K7
