TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS50058	G_PROTEIN_GAMMA	0.292951282936532	-1.22774895363062	14	1	0.00334448160535117	299	12232	54331	GNG2
PS50002	SH3	0.300476252608134	-1.20238655439206	222	7	0.0234113712374582	299	12232	26084,10529,7294,7204,8470,8853,153769	ARHGEF26,NEBL,TXK,TRIO,SORBS2,ASAP2,SH3RF2
PS00211	ABC_TRANSPORTER_1	0.301454816820744	-1.19913513533629	45	2	0.00668896321070234	299	12232	19,1244	ABCA1,ABCC2
PS00014	ER_TARGET	0.301454816820744	-1.19913513533629	45	2	0.00668896321070234	299	12232	5954,83989	RCN1,ARB2A
PS50848	START	0.310254243033487	-1.17036317881532	15	1	0.00334448160535117	299	12232	10395	DLC1
PS00546	CYSTEINE_SWITCH	0.310254243033487	-1.17036317881532	15	1	0.00334448160535117	299	12232	4325	MMP16
PS51233	VWFD	0.310254243033487	-1.17036317881532	15	1	0.00334448160535117	299	12232	168667	BMPER
PS00070	ALDEHYDE_DEHYDR_CYS	0.310254243033487	-1.17036317881532	15	1	0.00334448160535117	299	12232	216	ALDH1A1
PS51444	FH2	0.310254243033487	-1.17036317881532	15	1	0.00334448160535117	299	12232	85462	FHDC1
PS51304	GALECTIN	0.310254243033487	-1.17036317881532	15	1	0.00334448160535117	299	12232	653499	LGALS7B
PS00687	ALDEHYDE_DEHYDR_GLU	0.310254243033487	-1.17036317881532	15	1	0.00334448160535117	299	12232	216	ALDH1A1
PS51030	NUCLEAR_REC_DBD_2	0.310523046211029	-1.16949715746112	46	2	0.00668896321070234	299	12232	5915,7181	RARB,NR2C1
PS00031	NUCLEAR_REC_DBD_1	0.310523046211029	-1.16949715746112	46	2	0.00668896321070234	299	12232	7181,5915	NR2C1,RARB
PS50021	CH	0.317779427934608	-1.14639775971673	81	3	0.0100334448160535	299	12232	5358,89797,23345	PLS3,NAV2,SYNE1
PS51041	EMI	0.327135145162124	-1.11738190550726	16	1	0.00334448160535117	299	12232	136227	COL26A1
PS00242	INTEGRIN_ALPHA	0.327135145162124	-1.11738190550726	16	1	0.00334448160535117	299	12232	3685	ITGAV
PS51117	LAMININ_NTER	0.327135145162124	-1.11738190550726	16	1	0.00334448160535117	299	12232	3912	LAMB1
PS50803	OAR	0.327135145162124	-1.11738190550726	16	1	0.00334448160535117	299	12232	170302	ARX
PS00280	BPTI_KUNITZ_1	0.327135145162124	-1.11738190550726	16	1	0.00334448160535117	299	12232	1293	COL6A3
PS00427	DISINTEGRIN_1	0.327135145162124	-1.11738190550726	16	1	0.00334448160535117	299	12232	8728	ADAM19
PS01286	FA58C_2	0.327135145162124	-1.11738190550726	16	1	0.00334448160535117	299	12232	8829	NRP1
PS51843	NR_LBD	0.328582065194787	-1.11296865431222	48	2	0.00668896321070234	299	12232	7181,5915	NR2C1,RARB
PS50076	DNAJ_2	0.328582065194787	-1.11296865431222	48	2	0.00668896321070234	299	12232	85479,64215	DNAJC5B,DNAJC1
PS01180	CUB	0.337564643448842	-1.08599825086554	49	2	0.00668896321070234	299	12232	56034,8829	PDGFC,NRP1
PS50893	ABC_TRANSPORTER_2	0.337564643448842	-1.08599825086554	49	2	0.00668896321070234	299	12232	1244,19	ABCC2,ABCA1
PS00484	THYROGLOBULIN_1_1	0.343604250577331	-1.06826471823455	17	1	0.00334448160535117	299	12232	3486	IGFBP3
PS51162	THYROGLOBULIN_1_2	0.343604250577331	-1.06826471823455	17	1	0.00334448160535117	299	12232	3486	IGFBP3
PS00024	HEMOPEXIN	0.343604250577331	-1.06826471823455	17	1	0.00334448160535117	299	12232	4325	MMP16
PS51450	LRR	0.3466259777387	-1.05950895431105	196	6	0.020066889632107	299	12232	83938,4064,145581,347730,339291,84230	LRMDA,CD180,LRFN5,LRRTM1,LRRC30,LRRC8C
PS00754	NA_NEUROTRAN_SYMP_2	0.359671571813216	-1.02256396445022	18	1	0.00334448160535117	299	12232	55117	SLC6A15
PS01285	FA58C_1	0.359671571813216	-1.02256396445022	18	1	0.00334448160535117	299	12232	8829	NRP1
PS50060	MAM_2	0.359671571813216	-1.02256396445022	18	1	0.00334448160535117	299	12232	8829	NRP1
PS50279	BPTI_KUNITZ_2	0.359671571813216	-1.02256396445022	18	1	0.00334448160535117	299	12232	1293	COL6A3
PS50297	ANK_REP_REGION	0.363733668930896	-1.01133335791422	238	7	0.0234113712374582	299	12232	651746,64848,8853,1030,56929,83594,162282	ANKRD33B,YTHDC2,ASAP2,CDKN2B,FEM1C,NUDT12,ANKFN1
PS50920	SOLCAR	0.373096066817283	-0.985919340710127	53	2	0.00668896321070234	299	12232	10165,91137	SLC25A13,SLC25A46
PS50137	DS_RBD	0.375346878839142	-0.97990467033234	19	1	0.00334448160535117	299	12232	29102	DROSHA
PS00514	FIBRINOGEN_C_1	0.375346878839142	-0.97990467033234	19	1	0.00334448160535117	299	12232	284	ANGPT1
PS00420	SRCR_1	0.375346878839142	-0.97990467033234	19	1	0.00334448160535117	299	12232	9332	CD163
PS50267	NA_NEUROTRAN_SYMP_3	0.375346878839142	-0.97990467033234	19	1	0.00334448160535117	299	12232	55117	SLC6A15
PS51470	FG_GAP	0.375346878839142	-0.97990467033234	19	1	0.00334448160535117	299	12232	3685	ITGAV
PS00610	NA_NEUROTRAN_SYMP_1	0.375346878839142	-0.97990467033234	19	1	0.00334448160535117	299	12232	55117	SLC6A15
PS01225	CTCK_2	0.390639704787898	-0.93996961494298	20	1	0.00334448160535117	299	12232	4856	CCN3
PS50095	PLAT	0.390639704787898	-0.93996961494298	20	1	0.00334448160535117	299	12232	9388	LIPG
PS01360	ZF_MYND_1	0.390639704787898	-0.93996961494298	20	1	0.00334448160535117	299	12232	862	RUNX1T1
PS50022	FA58C_3	0.390639704787898	-0.93996961494298	20	1	0.00334448160535117	299	12232	8829	NRP1
PS50214	DISINTEGRIN_2	0.40555935171193	-0.902488049400046	21	1	0.00334448160535117	299	12232	8728	ADAM19
PS00126	PDEASE_I_1	0.40555935171193	-0.902488049400046	21	1	0.00334448160535117	299	12232	5139	PDE3A
PS00741	DH_1	0.40555935171193	-0.902488049400046	21	1	0.00334448160535117	299	12232	1894	ECT2
PS50865	ZF_MYND_2	0.40555935171193	-0.902488049400046	21	1	0.00334448160535117	299	12232	862	RUNX1T1
PS50172	BRCT	0.40555935171193	-0.902488049400046	21	1	0.00334448160535117	299	12232	1894	ECT2
PS51845	PDEASE_I_2	0.40555935171193	-0.902488049400046	21	1	0.00334448160535117	299	12232	5139	PDE3A
PS00479	ZF_DAG_PE_1	0.416379128597004	-0.876159066943742	58	2	0.00668896321070234	299	12232	5583,5581	PRKCH,PRKCE
PS50261	G_PROTEIN_RECEP_F2_4	0.416379128597004	-0.876159066943742	58	2	0.00668896321070234	299	12232	64123,23284	ADGRL4,ADGRL3
PS00345	ETS_DOMAIN_1	0.420114896203934	-0.867227042725773	22	1	0.00334448160535117	299	12232	2113	ETS1
PS51805	EPHD	0.420114896203934	-0.867227042725773	22	1	0.00334448160535117	299	12232	23081	KDM4C
PS01346	CLAUDIN	0.420114896203934	-0.867227042725773	22	1	0.00334448160535117	299	12232	100132463	CLDN24
PS52035	PEPTIDASE_M14	0.434315194814422	-0.833984753144749	23	1	0.00334448160535117	299	12232	57094	CPA6
PS50038	FZ	0.434315194814422	-0.833984753144749	23	1	0.00334448160535117	299	12232	4593	MUSK
PS51642	HEMOPEXIN_2	0.434315194814422	-0.833984753144749	23	1	0.00334448160535117	299	12232	4325	MMP16
PS00472	SMALL_CYTOKINES_CC	0.434315194814422	-0.833984753144749	23	1	0.00334448160535117	299	12232	6364	CCL20
PS50199	ZF_RANBP2_2	0.434315194814422	-0.833984753144749	23	1	0.00334448160535117	299	12232	23118	TAB2
PS01358	ZF_RANBP2_1	0.44816888936452	-0.802585132419553	24	1	0.00334448160535117	299	12232	23118	TAB2
PS00303	S100_CABP	0.44816888936452	-0.802585132419553	24	1	0.00334448160535117	299	12232	6281	S100A10
PS51186	GNAT	0.44816888936452	-0.802585132419553	24	1	0.00334448160535117	299	12232	84779	NAA11
PS00120	LIPASE_SER	0.44816888936452	-0.802585132419553	24	1	0.00334448160535117	299	12232	9388	LIPG
PS50287	SRCR_2	0.44816888936452	-0.802585132419553	24	1	0.00334448160535117	299	12232	9332	CD163
PS50081	ZF_DAG_PE_2	0.45811470521449	-0.780635678158261	63	2	0.00668896321070234	299	12232	5583,5581	PRKCH,PRKCE
PS50192	T_SNARE	0.46168441214648	-0.772873711905113	25	1	0.00334448160535117	299	12232	9482	STX8
PS50238	RHOGAP	0.474322243824933	-0.745868348980003	65	2	0.00668896321070234	299	12232	10928,10395	RALBP1,DLC1
PS50158	ZF_CCHC	0.474869990981296	-0.744714215608323	26	1	0.00334448160535117	299	12232	54877	ZCCHC2
PS00455	AMP_BINDING	0.474869990981296	-0.744714215608323	26	1	0.00334448160535117	299	12232	79611	ACSS3
PS51293	SANT	0.474869990981296	-0.744714215608323	26	1	0.00334448160535117	299	12232	64215	DNAJC1
PS50005	TPR	0.481794590101107	-0.730237417380167	106	3	0.0100334448160535	299	12232	83857,3433,151613	TMTC1,IFIT2,TTC14
PS51462	NUDIX	0.48773365414367	-0.717985812816146	27	1	0.00334448160535117	299	12232	83594	NUDT12
PS50227	G_PROTEIN_RECEP_F2_3	0.48773365414367	-0.717985812816146	27	1	0.00334448160535117	299	12232	23284	ADGRL3
PS50191	CRAL_TRIO	0.48773365414367	-0.717985812816146	27	1	0.00334448160535117	299	12232	7204	TRIO
PS50209	CARD	0.48773365414367	-0.717985812816146	27	1	0.00334448160535117	299	12232	8915	BCL10
PS50115	ARFGAP	0.48773365414367	-0.717985812816146	27	1	0.00334448160535117	299	12232	8853	ASAP2
PS50929	ABC_TM1F	0.48773365414367	-0.717985812816146	27	1	0.00334448160535117	299	12232	1244	ABCC2
PS50088	ANK_REPEAT	0.489933605383366	-0.713485396275934	229	6	0.020066889632107	299	12232	651746,64848,8853,83594,162282,56929	ANKRD33B,YTHDC2,ASAP2,NUDT12,ANKFN1,FEM1C
PS50234	VWFA	0.490234082105462	-0.712872283366083	67	2	0.00668896321070234	299	12232	256076,1293	COL6A5,COL6A3
PS50027	EGF_LAM_2	0.50028323524872	-0.692580870446353	28	1	0.00334448160535117	299	12232	3912	LAMB1
PS50237	HECT	0.50028323524872	-0.692580870446353	28	1	0.00334448160535117	299	12232	11059	WWP1
PS51225	MARVEL	0.512526377894857	-0.668403100230925	29	1	0.00334448160535117	299	12232	91862	MARVELD3
PS50112	PAS	0.524470540227662	-0.645366020068011	30	1	0.00334448160535117	299	12232	406	BMAL1
PS01248	EGF_LAM_1	0.536122999536911	-0.623391667489127	31	1	0.00334448160535117	299	12232	3912	LAMB1
PS51406	FIBRINOGEN_C_2	0.547490856519975	-0.602409517851071	32	1	0.00334448160535117	299	12232	284	ANGPT1
PS00284	SERPIN	0.55858103963525	-0.582355568697948	33	1	0.00334448160535117	299	12232	5270	SERPINE2
PS00036	BZIP_BASIC	0.56940030916643	-0.563171561169556	34	1	0.00334448160535117	299	12232	9586	CREB5
PS50119	ZF_BBOX	0.57212290207209	-0.558401446919856	78	2	0.00668896321070234	299	12232	54765,57159	TRIM44,TRIM54
PS00061	ADH_SHORT	0.579955261429568	-0.544804313883027	35	1	0.00334448160535117	299	12232	3248	HPGD
PS51352	THIOREDOXIN_2	0.579955261429568	-0.544804313883027	35	1	0.00334448160535117	299	12232	84203	TXNDC2
PS50042	CNMP_BINDING_3	0.579955261429568	-0.544804313883027	35	1	0.00334448160535117	299	12232	168975	CNBD1
PS51417	ARF	0.579955261429568	-0.544804313883027	35	1	0.00334448160535117	299	12232	221079	ARL5B
PS00518	ZF_RING_1	0.581622587445509	-0.541933516781209	166	4	0.0133779264214047	299	12232	57159,164832,158506,153769	TRIM54,LONRF2,CBLL2,SH3RF2
PS00678	WD_REPEATS_1	0.591119786474	-0.525736597724574	168	4	0.0133779264214047	299	12232	121441,5521,400954,55294	NEDD1,PPP2R2B,EML6,FBXW7
PS51420	RHO	0.600297802609948	-0.510329409217549	37	1	0.00334448160535117	299	12232	399	RHOH
PS50225	SOCS	0.600297802609948	-0.510329409217549	37	1	0.00334448160535117	299	12232	8835	SOCS2
PS00290	IG_MHC	0.628985141468641	-0.4636476450271	40	1	0.00334448160535117	299	12232	4897	NRCAM
PS50030	UBA	0.646960469485301	-0.43547008451581	42	1	0.00334448160535117	299	12232	54861	SNRK
PS00135	TRYPSIN_SER	0.656071998370784	-0.421484742446536	91	2	0.00668896321070234	299	12232	1511,3001	CTSG,GZMA
PS00615	C_TYPE_LECTIN_1	0.664067681011149	-0.409371205466476	44	1	0.00334448160535117	299	12232	10584	COLEC10
PS00134	TRYPSIN_HIS	0.673474830794358	-0.395304654588214	94	2	0.00668896321070234	299	12232	1511,3001	CTSG,GZMA
PS50089	ZF_RING_2	0.697913389753263	-0.3596602673668	284	6	0.020066889632107	299	12232	117584,158506,57159,164832,153769,220441	RFFL,CBLL2,TRIM54,LONRF2,SH3RF2,RNF152
PS50118	HMG_BOX_2	0.710588602252665	-0.341661635134506	50	1	0.00334448160535117	299	12232	84969	TOX2
PS50181	FBOX	0.710588602252665	-0.341661635134506	50	1	0.00334448160535117	299	12232	55294	FBXW7
PS50217	BZIP	0.717692034188633	-0.331714723690006	51	1	0.00334448160535117	299	12232	9586	CREB5
PS50240	TRYPSIN_DOM	0.740758307612528	-0.300080877454627	107	2	0.00668896321070234	299	12232	3001,1511	GZMA,CTSG
PS50923	SUSHI	0.744409817599834	-0.295163565692957	55	1	0.00334448160535117	299	12232	5069	PAPPA
PS50001	SH2	0.745410117492727	-0.29382071878959	108	2	0.00668896321070234	299	12232	8835,7294	SOCS2,TXK
PS50103	ZF_C3H1	0.756807991323887	-0.278645701939903	57	1	0.00334448160535117	299	12232	441155	ZC3H11C
PS50888	BHLH	0.76761020201072	-0.264473224146503	113	2	0.00668896321070234	299	12232	222894,406	FERD3L,BMAL1
PS00972	USP_1	0.774290279835528	-0.255808437154593	60	1	0.00334448160535117	299	12232	9958	USP15
PS00973	USP_2	0.790519723387295	-0.235064672122307	63	1	0.00334448160535117	299	12232	9958	USP15
PS00226	IF_ROD_1	0.790519723387295	-0.235064672122307	63	1	0.00334448160535117	299	12232	4747	NEFL
PS50157	ZINC_FINGER_C2H2_2	0.79609466951893	-0.228037168653106	732	15	0.0501672240802676	299	12232	639,63978,26137,7227,688,56979,463,128553,7761,158506,9586,56978,126375,9314,59269	PRDM1,PRDM14,ZBTB20,TRPS1,KLF5,PRDM9,ZFHX3,TSHZ2,ZNF214,CBLL2,CREB5,PRDM8,ZNF792,KLF4,HIVEP3
PS00237	G_PROTEIN_RECEP_F1_1	0.80114298727704	-0.22171583688736	508	10	0.0334448160535117	299	12232	3356,56923,886,117194,5028,6753,219981,7852,1131,3350	HTR2A,NMUR2,CCKAR,MRGPRX2,P2RY1,SSTR3,OR5A2,CXCR4,CHRM3,HTR1A
PS50235	USP_3	0.82833388462034	-0.188338963582105	71	1	0.00334448160535117	299	12232	9958	USP15
PS51842	IF_ROD_2	0.840688263180426	-0.173534361708618	74	1	0.00334448160535117	299	12232	4747	NEFL
PS51257	PROKAR_LIPOPROTEIN	0.848428087082724	-0.164369950895795	76	1	0.00334448160535117	299	12232	2044	EPHA5
PS50041	C_TYPE_LECTIN_2	0.875815748836156	-0.13259954254752	84	1	0.00334448160535117	299	12232	10584	COLEC10
PS00028	ZINC_FINGER_C2H2_1	0.887595124956306	-0.119239580326899	753	14	0.0468227424749164	299	12232	463,688,56979,7227,26137,63978,639,59269,9314,126375,56978,9586,7761,128553	ZFHX3,KLF5,PRDM9,TRPS1,ZBTB20,PRDM14,PRDM1,HIVEP3,KLF4,ZNF792,PRDM8,CREB5,ZNF214,TSHZ2
PS50102	RRM	0.891194432075393	-0.115192657499871	210	3	0.0100334448160535	299	12232	10891,56853,375287	PPARGC1A,CELF4,RBM43
PS50082	WD_REPEATS_2	0.916235978405737	-0.0874813291390401	225	3	0.0100334448160535	299	12232	55294,400954,121441	FBXW7,EML6,NEDD1
PS50294	WD_REPEATS_REGION	0.932369077128398	-0.0700265371834573	237	3	0.0100334448160535	299	12232	55294,121441,400954	FBXW7,NEDD1,EML6
PS50262	G_PROTEIN_RECEP_F1_2	0.941296056597475	-0.0604975697530734	669	11	0.0367892976588629	299	12232	56923,3356,3350,1131,219981,6753,5028,117194,886,344758,7852	NMUR2,HTR2A,HTR1A,CHRM3,OR5A2,SSTR3,P2RY1,MRGPRX2,CCKAR,GPR149,CXCR4
PS50097	BTB	0.967765183624909	-0.0327658000324673	138	1	0.00334448160535117	299	12232	26137	ZBTB20
PS50805	KRAB	0.998636372679876	-0.00136455790593585	355	2	0.00668896321070234	299	12232	126375,7761	ZNF792,ZNF214
PS00915	PI3_4_KINASE_1	0.999999999967246	-3.27536192840717e-11	13	0	0	299	12232
PS51092	FN2_2	0.999999999967246	-3.27536192840717e-11	13	0	0	299	12232
PS51221	TTL	0.999999999967246	-3.27536192840717e-11	13	0	0	299	12232
PS51860	REM_1	0.999999999967246	-3.27536192840717e-11	13	0	0	299	12232
PS50156	SSD	0.999999999967246	-3.27536192840717e-11	13	0	0	299	12232
PS51316	ODV	0.999999999967246	-3.27536192840717e-11	13	0	0	299	12232
PS00132	CARBOXYPEPT_ZN_1	0.999999999967246	-3.27536192840717e-11	13	0	0	299	12232
PS50033	UBX	0.999999999967246	-3.27536192840717e-11	13	0	0	299	12232
PS00903	CYT_DCMP_DEAMINASES_1	0.999999999967246	-3.27536192840717e-11	13	0	0	299	12232
PS00023	FN2_1	0.999999999967246	-3.27536192840717e-11	13	0	0	299	12232
PS50975	ATP_GRASP	0.999999999967246	-3.27536192840717e-11	13	0	0	299	12232
PS51156	ELM2	0.999999999967246	-3.27536192840717e-11	13	0	0	299	12232
PS00471	SMALL_CYTOKINES_CXC	0.999999999967246	-3.27536192840717e-11	13	0	0	299	12232
PS51504	H15	0.999999999967246	-3.27536192840717e-11	13	0	0	299	12232
PS50090	MYB_LIKE	0.999999999967246	-3.27536192840717e-11	13	0	0	299	12232
PS51719	G_SEPTIN	0.999999999967246	-3.27536192840717e-11	13	0	0	299	12232
PS01136	UPF0034	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS51998	DEK_C	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00204	FERRITIN_2	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS51314	VPS37_C	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00841	XPG_1	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS50905	FERRITIN_LIKE	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS51484	G8	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS50880	TOPRIM	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS51438	ALBUMIN_2	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS51037	YEATS	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00058	DNA_MISMATCH_REPAIR_1	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00759	ARGE_DAPE_CPG2_2	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS51207	PXA	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00288	TIMP	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00487	IMP_DH_GMP_RED	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS50845	RETICULON	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS50296	SUI1	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS01253	FN1_1	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00326	TROPOMYOSIN	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00367	BH4_AAA_HYDROXYL_1	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS50989	COA_CT_CTER	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00198	4FE4S_FER_1	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS50993	NIDOGEN_G2	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS50957	JOSEPHIN	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00964	SYNDECAN	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00710	PGM_PMM	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00629	IMP_1	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS50846	HMA_2	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS51407	LAMP_3	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS51525	NET	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS51328	L_LECTIN_LIKE	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS51673	SUZ	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS51544	PI3K_ABD	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00500	THYMOSIN_B4	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00919	DNASE_I_1	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00349	CTF_NFI_1	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00485	A_DEAMINASE	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS51060	PARP_ALPHA_HD	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS01200	TUB_1	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS51533	ADD	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00708	PRO_ENDOPEP_SER	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00804	CALRETICULIN_2	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS51840	C2_NT	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS51088	TEA_2	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00671	D_2_HYDROXYACID_DH_3	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00707	GLYCOSYL_HYDROL_F31_2	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS51410	BH4_AAA_HYDROXYL_2	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS01174	LIPASE_GDXG_SER	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS50815	HORMA	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00103	PUR_PYR_PR_TRANSFER	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS51091	FN1_2	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS51996	TR_MART	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00842	XPG_2	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00653	GLYCOSYL_HYDROL_F1_2	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00462	G_GLU_TRANSPEPTIDASE	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS51820	PA14	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00918	DNASE_I_2	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00212	ALBUMIN_1	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00012	PHOSPHOPANTETHEINE	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS51399	SEP	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS51204	HSA	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS51503	HIG1	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS01291	ART	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS01289	TSC22	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS50834	HIN_200	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00391	ATPASE_NA_K_BETA_2	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00833	25A_SYNTH_2	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS50980	COA_CT_NTER	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00865	UBIQUITIN_ACTIVAT_2	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00379	CDP_ALCOHOL_P_TRANSF	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS01345	COE	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS51978	PBC	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS51309	PABC	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00188	BIOTIN	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS51846	CNNM	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS51510	PHOSPHAGEN_KINASE_C	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS51466	PINIT	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS50945	I_LWEQ	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS51416	MIB_HERC2	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS51679	SAM_MT_C5	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00992	SAA	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS50836	DOMON	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS51139	GTF2I	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00067	3HCDH	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00803	CALRETICULIN_1	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00554	TEA_1	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00253	INTERLEUKIN_1	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS51307	ASD2	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS50856	AMOP	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS51080	CTF_NFI_2	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS01041	STATHMIN_2	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00354	HMGI_Y	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS51803	ZF_C2HC_RNF	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS01352	HEMATOPO_REC_L_F1	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS51770	HOTDOG_ACOT	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS51188	ZF_CR	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS52027	ZF_C2HC_C3H	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS51051	DSL	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00295	ARRESTINS	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS51938	SUZ_C	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS51111	REJ	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00522	DNA_POLYMERASE_X	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS51081	ZF_SIAH	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS00563	STATHMIN_1	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
PS50213	FAS1	0.999999999967468	-3.25319682638004e-11	4	0	0	299	12232
