TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
11332	ACOT7 (acyl-CoA thioesterase 7)	0.251121484528118	-1.38181845483754	158	5	0.0116279069767442	430	20077	9910,308,6885,10395,6310	RABGAP1L,ANXA5,MAP3K7,DLC1,ATXN1
114823	LENG8 (leukocyte receptor cluster member 8)	0.251121484528118	-1.38181845483754	158	5	0.0116279069767442	430	20077	23179,4488,196441,389136,688	RGL1,MSX2,ZFC3H1,VGLL3,KLF5
348	APOE (apolipoprotein E)	0.251121484528118	-1.38181845483754	158	5	0.0116279069767442	430	20077	4133,7534,6622,7436,1213	MAP2,YWHAZ,SNCA,VLDLR,CLTC
8987	STBD1 (starch binding domain 1)	0.251504103272286	-1.38029597437748	119	4	0.00930232558139535	430	20077	64215,79139,91137,2697	DNAJC1,DERL1,SLC25A46,GJA1
51066	SSUH2 (ssu-2 homolog)	0.251513782638484	-1.38025748920043	198	6	0.013953488372093	430	20077	653499,216,5874,195814,8796,1825	LGALS7B,ALDH1A1,RAB27B,SDR16C5,SCEL,DSC3
84872	ZC3H10 (zinc finger CCCH-type containing 10)	0.251513782638484	-1.38025748920043	198	6	0.013953488372093	430	20077	8886,64848,1662,9933,4488,6310	DDX18,YTHDC2,DDX10,PUM3,MSX2,ATXN1
4784	NFIX (nuclear factor I X)	0.251513782638484	-1.38025748920043	198	6	0.013953488372093	430	20077	7227,463,639,7181,1602,6310	TRPS1,ZFHX3,PRDM1,NR2C1,DACH1,ATXN1
57159	TRIM54 (tripartite motif containing 54)	0.251999117254858	-1.37832969443376	321	9	0.0209302325581395	430	20077	29119,463,644943,9958,4129,57159,137196,3298,862	CTNNA3,ZFHX3,RASSF10,USP15,MAOB,TRIM54,CCDC26,HSF2,RUNX1T1
148932	MOB3C (MOB kinase activator 3C)	0.25283528941473	-1.37501703224796	363	10	0.0232558139534884	430	20077	1213,23404,27430,1295,6281,301,57703,5139,9958,7534	CLTC,EXOSC2,MAT2B,COL8A1,S100A10,ANXA1,CWC22,PDE3A,USP15,YWHAZ
6672	SP100 (SP100 nuclear antigen)	0.25508995158638	-1.36613904470669	199	6	0.013953488372093	430	20077	5270,2113,5954,143684,6310,7227	SERPINE2,ETS1,RCN1,FAM76B,ATXN1,TRPS1
57122	NUP107 (nucleoporin 107)	0.25508995158638	-1.36613904470669	199	6	0.013953488372093	430	20077	6622,23345,64215,91137,55294,79139	SNCA,SYNE1,DNAJC1,SLC25A46,FBXW7,DERL1
84062	DTNBP1 (dystrobrevin binding protein 1)	0.255147267237697	-1.36591438194418	159	5	0.0116279069767442	430	20077	23345,7444,55755,11072,9482	SYNE1,VRK2,CDK5RAP2,DUSP14,STX8
285282	RABL3 (RAB, member of RAS oncogene family like 3)	0.255147267237697	-1.36591438194418	159	5	0.0116279069767442	430	20077	64215,79139,2697,200728,91137	DNAJC1,DERL1,GJA1,TMEM17,SLC25A46
3983	ABLIM1 (actin binding LIM protein 1)	0.255147267237697	-1.36591438194418	159	5	0.0116279069767442	430	20077	8829,7534,2731,10928,1894	NRP1,YWHAZ,GLDC,RALBP1,ECT2
43740569	ORF3a (ORF3a protein)	0.25543462770467	-1.36478876233189	792	20	0.0465116279069767	430	20077	3084,3094,57526,64215,55117,7048,308,1825,57544,27069,9758,1213,658,54477,64374,92140,7436,121441,9910,11059	NRG1,HINT1,PCDH19,DNAJC1,SLC6A15,TGFBR2,ANXA5,DSC3,TXNDC16,GHITM,FRMPD4,CLTC,BMPR1B,PLEKHA5,SIL1,MTDH,VLDLR,NEDD1,RABGAP1L,WWP1
5357	PLS1 (plastin 1)	0.256190010526697	-1.3618358811981	120	4	0.00930232558139535	430	20077	1894,5358,125476,9388	ECT2,PLS3,INO80C,LIPG
4040	LRP6 (LDL receptor related protein 6)	0.256190010526697	-1.3618358811981	120	4	0.00930232558139535	430	20077	200728,2697,122011,1511	TMEM17,GJA1,CSNK1A1L,CTSG
54039	PCBP3 (poly(rC) binding protein 3)	0.256190010526697	-1.3618358811981	120	4	0.00930232558139535	430	20077	1894,132789,5581,56853	ECT2,GNPDA2,PRKCE,CELF4
88455	ANKRD13A (ankyrin repeat domain 13A)	0.256190010526697	-1.3618358811981	120	4	0.00930232558139535	430	20077	2044,753,9413,7852	EPHA5,LDLRAD4,ENTREP1,CXCR4
199953	TMEM201 (transmembrane protein 201)	0.256190010526697	-1.3618358811981	120	4	0.00930232558139535	430	20077	4593,7852,64215,79139	MUSK,CXCR4,DNAJC1,DERL1
79888	LPCAT1 (lysophosphatidylcholine acyltransferase 1)	0.256190010526697	-1.3618358811981	120	4	0.00930232558139535	430	20077	55294,1894,79139,140609	FBXW7,ECT2,DERL1,NEK7
64398	PALS1 (protein associated with LIN7 1, MAGUK p55 family member)	0.256826183039061	-1.35935575348894	82	3	0.00697674418604651	430	20077	800,2731,11059	CALD1,GLDC,WWP1
7138	TNNT1 (troponin T1, slow skeletal type)	0.256826183039061	-1.35935575348894	82	3	0.00697674418604651	430	20077	51617,55755,658	NSG2,CDK5RAP2,BMPR1B
54566	EPB41L4B (erythrocyte membrane protein band 4.1 like 4B)	0.256826183039061	-1.35935575348894	82	3	0.00697674418604651	430	20077	817,57703,2697	CAMK2D,CWC22,GJA1
56894	AGPAT3 (1-acylglycerol-3-phosphate O-acyltransferase 3)	0.256826183039061	-1.35935575348894	82	3	0.00697674418604651	430	20077	6541,9413,55117	SLC7A1,ENTREP1,SLC6A15
6307	MSMO1 (methylsterol monooxygenase 1)	0.256826183039061	-1.35935575348894	82	3	0.00697674418604651	430	20077	6310,100507537,5028	ATXN1,STRIT1,P2RY1
26415	Mapk13 (mitogen-activated protein kinase 13)	0.256826183039061	-1.35935575348894	82	3	0.00697674418604651	430	20077	1213,5358,7534	CLTC,PLS3,YWHAZ
282809	POC1B (POC1 centriolar protein B)	0.256826183039061	-1.35935575348894	82	3	0.00697674418604651	430	20077	1213,4753,64374	CLTC,NELL2,SIL1
7874	USP7 (ubiquitin specific peptidase 7)	0.257207939783364	-1.35787041701985	793	20	0.0465116279069767	430	20077	57703,9958,79656,301,1894,3454,2697,6622,117584,6310,5139,9314,3791,10395,4651,23345,201134,57159,1213,255928	CWC22,USP15,BEND5,ANXA1,ECT2,IFNAR1,GJA1,SNCA,RFFL,ATXN1,PDE3A,KLF4,KDR,DLC1,MYO10,SYNE1,CEP112,TRIM54,CLTC,SYT14
80331	DNAJC5 (DnaJ heat shock protein family (Hsp40) member C5)	0.258077170561401	-1.3544966280821	365	10	0.0232558139534884	430	20077	54477,55117,2697,5099,51559,221061,6622,1825,483,9369	PLEKHA5,SLC6A15,GJA1,PCDH7,NT5DC3,FAM171A1,SNCA,DSC3,ATP1B3,NRXN3
6424	SFRP4 (secreted frizzled related protein 4)	0.258709841727665	-1.35204814749999	46	2	0.00465116279069767	430	20077	10395,53353	DLC1,LRP1B
79908	BTNL8 (butyrophilin like 8)	0.258709841727665	-1.35204814749999	46	2	0.00465116279069767	430	20077	11148,387921	HHLA2,NHLRC3
54496	PRMT7 (protein arginine methyltransferase 7)	0.258709841727665	-1.35204814749999	46	2	0.00465116279069767	430	20077	23379,639	ICE1,PRDM1
79008	SLX1B (SLX1 homolog B, structure-specific endonuclease subunit)	0.258709841727665	-1.35204814749999	46	2	0.00465116279069767	430	20077	301,10165	ANXA1,SLC25A13
10107	TRIM10 (tripartite motif containing 10)	0.258709841727665	-1.35204814749999	46	2	0.00465116279069767	430	20077	54765,3454	TRIM44,IFNAR1
3757	KCNH2 (potassium voltage-gated channel subfamily H member 2)	0.258709841727665	-1.35204814749999	46	2	0.00465116279069767	430	20077	117584,399	RFFL,RHOH
25801	GCA (grancalcin)	0.258709841727665	-1.35204814749999	46	2	0.00465116279069767	430	20077	55026,6310	TMEM255A,ATXN1
9465	AKAP7 (A-kinase anchoring protein 7)	0.258709841727665	-1.35204814749999	46	2	0.00465116279069767	430	20077	9958,6197	USP15,RPS6KA3
5889	RAD51C (RAD51 paralog C)	0.258709841727665	-1.35204814749999	46	2	0.00465116279069767	430	20077	81833,388407	SPACA1,LINC02875
64342	HS1BP3 (HCLS1 binding protein 3)	0.258709841727665	-1.35204814749999	46	2	0.00465116279069767	430	20077	164832,1511	LONRF2,CTSG
653145	ANXA8 (annexin A8)	0.258709841727665	-1.35204814749999	46	2	0.00465116279069767	430	20077	5121,9734	PCP4,HDAC9
25788	RAD54B (RAD54 homolog B)	0.258709841727665	-1.35204814749999	46	2	0.00465116279069767	430	20077	7486,3486	WRN,IGFBP3
359787	DPPA3 (developmental pluripotency associated 3)	0.258709841727665	-1.35204814749999	46	2	0.00465116279069767	430	20077	100130958,9482	SYCE1L,STX8
929	CD14 (CD14 molecule)	0.258709841727665	-1.35204814749999	46	2	0.00465116279069767	430	20077	3912,590	LAMB1,BCHE
3898	LAD1 (ladinin 1)	0.258709841727665	-1.35204814749999	46	2	0.00465116279069767	430	20077	2043,5521	EPHA4,PPP2R2B
9780	PIEZO1 (piezo type mechanosensitive ion channel component 1 (Er blood group))	0.258709841727665	-1.35204814749999	46	2	0.00465116279069767	430	20077	85479,7852	DNAJC5B,CXCR4
10057	ABCC5 (ATP binding cassette subfamily C member 5)	0.258709841727665	-1.35204814749999	46	2	0.00465116279069767	430	20077	399,200728	RHOH,TMEM17
116441	TM4SF18 (transmembrane 4 L six family member 18)	0.258709841727665	-1.35204814749999	46	2	0.00465116279069767	430	20077	4129,100507537	MAOB,STRIT1
26575	RGS17 (regulator of G protein signaling 17)	0.258709841727665	-1.35204814749999	46	2	0.00465116279069767	430	20077	3094,9586	HINT1,CREB5
4772	NFATC1 (nuclear factor of activated T cells 1)	0.259188824266085	-1.35019843169094	160	5	0.0116279069767442	430	20077	7227,122011,6197,3670,140609	TRPS1,CSNK1A1L,RPS6KA3,ISL1,NEK7
85302	FBF1 (Fas binding factor 1)	0.259188824266085	-1.35019843169094	160	5	0.0116279069767442	430	20077	3983,57159,1213,121441,1195	ABLIM1,TRIM54,CLTC,NEDD1,CLK1
1509	CTSD (cathepsin D)	0.259188824266085	-1.35019843169094	160	5	0.0116279069767442	430	20077	644943,5121,6622,7534,3486	RASSF10,PCP4,SNCA,YWHAZ,IGFBP3
331	XIAP (X-linked inhibitor of apoptosis)	0.259639584283376	-1.34846082394519	241	7	0.0162790697674419	430	20077	117584,658,6885,23345,862,8915,23118	RFFL,BMPR1B,MAP3K7,SYNE1,RUNX1T1,BCL10,TAB2
57805	CCAR2 (cell cycle and apoptosis regulator 2)	0.260377991689121	-1.3456208895424	324	9	0.0209302325581395	430	20077	11072,9734,5475,9958,7534,6197,2731,688,1213	DUSP14,HDAC9,PPEF1,USP15,YWHAZ,RPS6KA3,GLDC,KLF5,CLTC
7095	SEC62 (SEC62 homolog, preprotein translocation factor)	0.260578863015843	-1.34484972649938	493	13	0.0302325581395349	430	20077	9482,23345,157753,10526,6541,92140,64215,55117,7852,7444,84803,800,57703	STX8,SYNE1,TMEM74,IPO8,SLC7A1,MTDH,DNAJC1,SLC6A15,CXCR4,VRK2,GPAT3,CALD1,CWC22
10817	FRS3 (fibroblast growth factor receptor substrate 3)	0.260893479635413	-1.34364307896696	121	4	0.00930232558139535	430	20077	4856,1295,389136,9586	CCN3,COL8A1,VGLL3,CREB5
5007	OSBP (oxysterol binding protein)	0.260893479635413	-1.34364307896696	121	4	0.00930232558139535	430	20077	115207,23637,200728,347730	KCTD12,RABGAP1,TMEM17,LRRTM1
5898	RALA (RAS like proto-oncogene A)	0.260893479635413	-1.34364307896696	121	4	0.00930232558139535	430	20077	9649,7852,10928,22866	RALGPS1,CXCR4,RALBP1,CNKSR2
8826	IQGAP1 (IQ motif containing GTPase activating protein 1)	0.261170347149534	-1.34258241348557	536	14	0.0325581395348837	430	20077	10891,3791,55074,1213,9958,3983,7048,8470,1894,308,26137,7852,5521,63876	PPARGC1A,KDR,OXR1,CLTC,USP15,ABLIM1,TGFBR2,SORBS2,ECT2,ANXA5,ZBTB20,CXCR4,PPP2R2B,PKNOX2
11148	HHLA2 (HHLA2 member of B7 family)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	56935	SMCO4
337979	KRTAP22-1 (keratin associated protein 22-1)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	9586	CREB5
6703	SPRR2D (small proline rich protein 2D)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	5521	PPP2R2B
269608	Plekhg5 (pleckstrin homology domain containing, family G (with RhoGef domain) member 5)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	4747	NEFL
1672	DEFB1 (defensin beta 1)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	83989	ARB2A
65122	PRAMEF2 (PRAME family member 2)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	301	ANXA1
22142	Tuba1a (tubulin, alpha 1A)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	6622	SNCA
728695	SPANXB1 (SPANX family member B1)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	9060	PAPSS2
115362	GBP5 (guanylate binding protein 5)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	2043	EPHA4
161502	CFAP161 (cilia and flagella associated protein 161)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	284992	CCDC150
79634	SCRN3 (secernin 3)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	55022	PID1
13196	Asap1 (ArfGAP with SH3 domain, ankyrin repeat and PH domain1)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	8853	ASAP2
80830	APOL6 (apolipoprotein L6)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	4856	CCN3
68539	Tmem109 (transmembrane protein 109)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	55252	ASXL2
92304	SCGB3A1 (secretoglobin family 3A member 1)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	55294	FBXW7
22797	TFEC (transcription factor EC)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	56935	SMCO4
132204	SYNPR (synaptoporin)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	56935	SMCO4
80741	LY6G5C (lymphocyte antigen 6 family member G5C)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	3685	ITGAV
146923	RUNDC1 (RUN domain containing 1)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	7534	YWHAZ
3053	SERPIND1 (serpin family D member 1)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	1511	CTSG
57336	ZNF287 (zinc finger protein 287)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	10526	IPO8
342510	CD300E (CD300e molecule)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	9482	STX8
400120	SERTM1 (serine rich and transmembrane domain containing 1)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	81833	SPACA1
22185	U2af2 (U2 small nuclear ribonucleoprotein auxiliary factor (U2AF) 2)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	7534	YWHAZ
79092	CARD14 (caspase recruitment domain family member 14)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	8915	BCL10
158521	FMR1NB (FMR1 neighbor)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	57703	CWC22
8857	FCGBP (Fc gamma binding protein)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	5521	PPP2R2B
57094	CPA6 (carboxypeptidase A6)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	7534	YWHAZ
5638	PRRG1 (proline rich and Gla domain 1)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	11059	WWP1
159686	CFAP58 (cilia and flagella associated protein 58)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	89797	NAV2
1290	COL5A2 (collagen type V alpha 2 chain)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	1894	ECT2
30819	KCNIP2 (potassium voltage-gated channel interacting protein 2)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	100130958	SYCE1L
339745	SPOPL (speckle type BTB/POZ protein like)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	9586	CREB5
6469	SHH (sonic hedgehog signaling molecule)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	79139	DERL1
3786	KCNQ3 (potassium voltage-gated channel subfamily Q member 3)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	56479	KCNQ5
1506	CTRL (chymotrypsin like)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	55252	ASXL2
6011	GRK1 (G protein-coupled receptor kinase 1)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	6622	SNCA
4128	MAOA (monoamine oxidase A)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	4129	MAOB
2252	FGF7 (fibroblast growth factor 7)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	8829	NRP1
284654	RSPO1 (R-spondin 1)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	53353	LRP1B
126206	NLRP5 (NLR family pyrin domain containing 5)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	1894	ECT2
3483	IGFALS (insulin like growth factor binding protein acid labile subunit)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	3486	IGFBP3
382010	Cep44 (centrosomal protein 44)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	5139	PDE3A
8681	JMJD7-PLA2G4B (JMJD7-PLA2G4B readthrough)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	5521	PPP2R2B
55803	ADAP2 (ArfGAP with dual PH domains 2)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	6622	SNCA
171389	NLRP6 (NLR family pyrin domain containing 6)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	23118	TAB2
121268	RHEBL1 (RHEB like 1)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	658	BMPR1B
6003	RGS13 (regulator of G protein signaling 13)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	92140	MTDH
80119	PIF1 (PIF1 5'-to-3' DNA helicase)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	115207	KCTD12
644068	RPS14P3 (ribosomal protein S14 pseudogene 3)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	5099	PCDH7
51332	SPTBN5 (spectrin beta, non-erythrocytic 5)	0.261550391914435	-1.34112831073638	14	1	0.00232558139534884	430	20077	92140	MTDH
10419	PRMT5 (protein arginine methyltransferase 5)	0.261896666001634	-1.3398052575929	451	12	0.027906976744186	430	20077	143684,55252,688,57159,23081,7534,9958,639,11072,2697,57822,1195	FAM76B,ASXL2,KLF5,TRIM54,KDM4C,YWHAZ,USP15,PRDM1,DUSP14,GJA1,GRHL3,CLK1
9866	TRIM66 (tripartite motif containing 66)	0.26228364505929	-1.33832874609564	201	6	0.013953488372093	430	20077	29102,64848,57526,7436,11059,57568	DROSHA,YTHDC2,PCDH19,VLDLR,WWP1,SIPA1L2
4691	NCL (nucleolin)	0.262378027668191	-1.33796896143887	709	18	0.0418604651162791	430	20077	5954,55252,10891,92140,6197,3001,3685,8829,23404,8886,2113,1894,55294,6622,5099,64215,1195,115207	RCN1,ASXL2,PPARGC1A,MTDH,RPS6KA3,GZMA,ITGAV,NRP1,EXOSC2,DDX18,ETS1,ECT2,FBXW7,SNCA,PCDH7,DNAJC1,CLK1,KCTD12
2820	GPD2 (glycerol-3-phosphate dehydrogenase 2)	0.262608515420179	-1.33709089029655	83	3	0.00697674418604651	430	20077	64116,6310,8829	SLC39A8,ATXN1,NRP1
60468	BACH2 (BTB domain and CNC homolog 2)	0.262608515420179	-1.33709089029655	83	3	0.00697674418604651	430	20077	9586,126375,128553	CREB5,ZNF792,TSHZ2
348093	RBPMS2 (RNA binding protein, mRNA processing factor 2)	0.262608515420179	-1.33709089029655	83	3	0.00697674418604651	430	20077	56853,4488,3433	CELF4,MSX2,IFIT2
10331	B3GNT3 (UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 3)	0.262608515420179	-1.33709089029655	83	3	0.00697674418604651	430	20077	3685,27069,3084	ITGAV,GHITM,NRG1
6857	SYT1 (synaptotagmin 1)	0.262608515420179	-1.33709089029655	83	3	0.00697674418604651	430	20077	6860,57703,7436	SYT4,CWC22,VLDLR
5076	PAX2 (paired box 2)	0.262608515420179	-1.33709089029655	83	3	0.00697674418604651	430	20077	7227,63978,6310	TRPS1,PRDM14,ATXN1
6778	STAT6 (signal transducer and activator of transcription 6)	0.262608515420179	-1.33709089029655	83	3	0.00697674418604651	430	20077	3454,2113,11059	IFNAR1,ETS1,WWP1
23518	R3HDM1 (R3H domain containing 1)	0.262608515420179	-1.33709089029655	83	3	0.00697674418604651	430	20077	7534,6310,2731	YWHAZ,ATXN1,GLDC
5525	PPP2R5A (protein phosphatase 2 regulatory subunit B'alpha)	0.262608515420179	-1.33709089029655	83	3	0.00697674418604651	430	20077	54477,9958,23255	PLEKHA5,USP15,MTCL1
10113	PREB (prolactin regulatory element binding)	0.263245558658763	-1.33466799930216	161	5	0.0116279069767442	430	20077	79139,64215,4488,91137,200728	DERL1,DNAJC1,MSX2,SLC25A46,TMEM17
302	ANXA2 (annexin A2)	0.263355130129538	-1.33425185297083	367	10	0.0232558139534884	430	20077	92140,7534,55252,6281,308,1894,55294,5099,4488,6622	MTDH,YWHAZ,ASXL2,S100A10,ANXA5,ECT2,FBXW7,PCDH7,MSX2,SNCA
7525	YES1 (YES proto-oncogene 1, Src family tyrosine kinase)	0.263355130129538	-1.33425185297083	367	10	0.0232558139534884	430	20077	7048,1825,3791,85479,8835,2697,399,6622,8829,200728	TGFBR2,DSC3,KDR,DNAJC5B,SOCS2,GJA1,RHOH,SNCA,NRP1,TMEM17
121665	SPPL3 (signal peptide peptidase like 3)	0.263801996234954	-1.33255647149877	884	22	0.0511627906976744	430	20077	54879,221061,7436,92346,55711,57528,83594,55776,2042,3350,590,6197,23284,84002,51334,3486,153020,117154,9704,64116,55117,651746	ST7L,FAM171A1,VLDLR,C1orf105,FAR2,KCTD16,NUDT12,SAYSD1,EPHA3,HTR1A,BCHE,RPS6KA3,ADGRL3,B3GNT5,PRR16,IGFBP3,RASGEF1B,DACH2,DHX34,SLC39A8,SLC6A15,ANKRD33B
4853	NOTCH2 (notch receptor 2)	0.265370504224812	-1.32662830031819	410	11	0.0255813953488372	430	20077	200728,2044,399,1272,2697,5099,64215,2043,168667,55294,79139	TMEM17,EPHA5,RHOH,CNTN1,GJA1,PCDH7,DNAJC1,EPHA4,BMPER,FBXW7,DERL1
10724	OGA (O-GlcNAcase)	0.265613571011366	-1.32571276700987	122	4	0.00930232558139535	430	20077	9211,3094,10891,8835	LGI1,HINT1,PPARGC1A,SOCS2
55845	BRK1 (BRICK1 subunit of SCAR/WAVE actin nucleating complex)	0.265613571011366	-1.32571276700987	122	4	0.00930232558139535	430	20077	4810,2044,8829,2043	NHS,EPHA5,NRP1,EPHA4
9169	SCAF11 (SR-related CTD associated factor 11)	0.265613571011366	-1.32571276700987	122	4	0.00930232558139535	430	20077	7534,11222,55294,121441	YWHAZ,MRPL3,FBXW7,NEDD1
9618	TRAF4 (TNF receptor associated factor 4)	0.26590034093869	-1.32463369852755	202	6	0.013953488372093	430	20077	11059,6885,10873,9958,8470,7048	WWP1,MAP3K7,ME3,USP15,SORBS2,TGFBR2
54738	FEV (FEV transcription factor, ETS family member)	0.26590034093869	-1.32463369852755	202	6	0.013953488372093	430	20077	55252,1602,6310,463,7227,7181	ASXL2,DACH1,ATXN1,ZFHX3,TRPS1,NR2C1
6733	SRPK2 (SRSF protein kinase 2)	0.26617921661243	-1.32358545040255	711	18	0.0418604651162791	430	20077	29102,8886,54477,51776,6014,9933,221037,1770,140609,196441,143684,64848,1195,23255,55294,1894,84700,23022	DROSHA,DDX18,PLEKHA5,MAP3K20,RIT2,PUM3,JMJD1C,DNAH9,NEK7,ZFC3H1,FAM76B,YTHDC2,CLK1,MTCL1,FBXW7,ECT2,MYO18B,PALLD
5734	PTGER4 (prostaglandin E receptor 4)	0.266683753306696	-1.32169176713492	47	2	0.00465116279069767	430	20077	84525,64116	HOPX,SLC39A8
2890	GRIA1 (glutamate ionotropic receptor AMPA type subunit 1)	0.266683753306696	-1.32169176713492	47	2	0.00465116279069767	430	20077	23426,2895	GRIP1,GRID2
57048	PLSCR3 (phospholipid scramblase 3)	0.266683753306696	-1.32169176713492	47	2	0.00465116279069767	430	20077	862,1295	RUNX1T1,COL8A1
11070	TMEM115 (transmembrane protein 115)	0.266683753306696	-1.32169176713492	47	2	0.00465116279069767	430	20077	200728,2697	TMEM17,GJA1
55353	LAPTM4B (lysosomal protein transmembrane 4 beta)	0.266683753306696	-1.32169176713492	47	2	0.00465116279069767	430	20077	3454,3084	IFNAR1,NRG1
9724	UTP14C (UTP14C small subunit processome component)	0.266683753306696	-1.32169176713492	47	2	0.00465116279069767	430	20077	57159,144165	TRIM54,PRICKLE1
121793	TEX29 (testis expressed 29)	0.266683753306696	-1.32169176713492	47	2	0.00465116279069767	430	20077	56935,55117	SMCO4,SLC6A15
30837	SOCS7 (suppressor of cytokine signaling 7)	0.266683753306696	-1.32169176713492	47	2	0.00465116279069767	430	20077	6885,8470	MAP3K7,SORBS2
23098	SARM1 (sterile alpha and TIR motif containing 1)	0.266683753306696	-1.32169176713492	47	2	0.00465116279069767	430	20077	8829,27069	NRP1,GHITM
23328	SASH1 (SAM and SH3 domain containing 1)	0.266683753306696	-1.32169176713492	47	2	0.00465116279069767	430	20077	6885,7534	MAP3K7,YWHAZ
79075	DSCC1 (DNA replication and sister chromatid cohesion 1)	0.266683753306696	-1.32169176713492	47	2	0.00465116279069767	430	20077	84779,9211	NAA11,LGI1
286827	TRIM59 (tripartite motif containing 59)	0.266683753306696	-1.32169176713492	47	2	0.00465116279069767	430	20077	308,7534	ANXA5,YWHAZ
60592	SCOC (short coiled-coil protein)	0.266683753306696	-1.32169176713492	47	2	0.00465116279069767	430	20077	23329,1602	TBC1D30,DACH1
7011	TEP1 (telomerase associated protein 1)	0.266683753306696	-1.32169176713492	47	2	0.00465116279069767	430	20077	92140,57018	MTDH,CCNL1
26278	SACS (sacsin molecular chaperone)	0.266683753306696	-1.32169176713492	47	2	0.00465116279069767	430	20077	4651,6622	MYO10,SNCA
10952	SEC61B (SEC61 translocon subunit beta)	0.267177486257417	-1.3198420988882	755	19	0.0441860465116279	430	20077	7436,5954,92140,53353,79139,23637,56479,8829,23345,55776,9482,64374,3912,55294,57544,84803,55117,64215,7444	VLDLR,RCN1,MTDH,LRP1B,DERL1,RABGAP1,KCNQ5,NRP1,SYNE1,SAYSD1,STX8,SIL1,LAMB1,FBXW7,TXNDC16,GPAT3,SLC6A15,DNAJC1,VRK2
337867	UBAC2 (UBA domain containing 2)	0.267316874571237	-1.31932052812078	162	5	0.0116279069767442	430	20077	399,91137,51573,8835,79139	RHOH,SLC25A46,GDE1,SOCS2,DERL1
5714	PSMD8 (proteasome 26S subunit, non-ATPase 8)	0.267316874571237	-1.31932052812078	162	5	0.0116279069767442	430	20077	64374,8835,4651,27152,4133	SIL1,SOCS2,MYO10,INTU,MAP2
